date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,107.3619693118657,107.58610703485499,107.58610703485499,107.13783158887642,86.0,3846334.0,4.91,12000.0,0.0,0.0,0.0,58.311089147606,58.311089147606,58.311089147606,58.311089147606,58.311089147606,23.97649110648429,23.84999999999996,23.72350889351563
2018-01-03,107.58610703485499,107.3619693118657,107.58610703485499,107.3619693118657,106.0,5448342.0,4.92,11000.0,0.0,0.0,0.0,61.57974883808133,61.57974883808133,61.57974883808133,61.57974883808133,61.57974883808133,24.05000000005946,23.88999999999996,23.729999999940464
2018-01-04,108.48265792681211,107.58610703485499,108.70679564980139,107.58610703485499,143.0,7099773.0,4.94,25000.0,0.0,0.0,0.0,71.27992134660836,71.27992134660836,71.27992134660836,71.27992134660836,71.27992134660836,24.23532998326365,23.969999999999963,23.704670016736276
2018-01-05,110.49989743371565,108.48265792681211,111.62058604866205,108.48265792681211,247.0,11097988.0,4.98,44000.0,0.0,0.0,0.0,82.1810048960213,82.1810048960213,82.1810048960213,82.1810048960213,82.1810048960213,24.68918120872658,24.139999999999965,23.59081879127335
2018-01-08,110.27575971072638,110.49989743371565,110.49989743371565,109.60334654175851,144.0,5505659.0,4.98,8000.0,0.0,0.0,0.0,78.61067974850891,78.61067974850891,78.61067974850891,78.61067974850891,78.61067974850891,24.868557558798592,24.279999999999962,23.691442441201332
2018-01-09,109.60334654175851,110.27575971072638,110.27575971072638,109.15507109577996,70.0,2639370.0,4.98,0.0,0.0,0.0,0.0,68.93498917543542,68.93498917543542,68.93498917543542,68.93498917543542,68.93498917543542,24.872341345022633,24.37999999999996,23.887658654977287
2018-01-10,108.93093337279068,109.60334654175851,110.0516219877371,108.93093337279068,95.0,3421881.0,5.0,14000.0,0.0,0.0,0.0,60.8669722300852,60.8669722300852,60.8669722300852,60.8669722300852,60.8669722300852,24.78292856401685,24.439999999999962,24.097071435983075
2018-01-11,109.37920881876923,108.93093337279068,109.60334654175851,108.93093337279068,45.0,1421020.0,5.0,2000.0,0.0,0.0,0.0,63.90033070805914,63.90033070805914,63.90033070805914,63.90033070805914,63.90033070805914,24.737681974570947,24.47999999999996,24.222318025428976
2018-01-12,109.8274842647478,109.15507109577996,109.8274842647478,109.15507109577996,55.0,2197096.0,5.0,5000.0,0.0,0.0,0.0,66.6816358599828,66.6816358599828,66.6816358599828,66.6816358599828,66.6816358599828,24.65000000004762,24.44999999999996,24.2499999999523
2018-01-15,109.8274842647478,109.8274842647478,109.8274842647478,109.37920881876923,63.0,2627947.0,5.01,6000.0,0.0,0.0,0.0,66.68163585998279,66.68163585998279,66.68163585998279,66.68163585998279,66.68163585998279,24.57966629553417,24.42999999999996,24.28033370446575
