date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,27.0,27.9,27.9,27.0,181.0,9781899.0,9.9
2007-04-24,27.0,27.0,27.2,26.55,240.0,14424803.0,9.9
2007-04-25,27.0,26.95,27.0,26.6,188.0,12362805.0,9.9
2007-04-26,27.4,27.0,27.65,26.95,458.0,31856928.0,9.9
2007-04-27,26.85,27.65,27.7,26.85,225.0,16005755.0,9.9
2007-04-30,25.55,26.75,26.75,25.5,312.0,20852166.0,9.9
2007-05-02,24.65,25.45,25.9,24.65,302.0,21591585.0,9.9
2007-05-03,22.95,24.65,24.85,22.95,426.0,34323390.0,9.81
2007-05-04,22.6,22.6,23.3,21.35,1446.0,98380107.0,7.09
2007-05-07,22.8,22.6,22.8,21.8,719.0,48308175.0,7.09
2007-05-08,24.0,23.1,24.2,22.9,935.0,59247160.0,7.09
2007-05-09,23.4,24.05,24.05,23.35,428.0,27860069.0,7.09
2007-05-10,23.4,23.7,23.75,23.15,210.0,12198845.0,7.09
2007-05-11,23.4,23.15,23.5,22.9,255.0,14770925.0,7.09
2007-05-14,23.1,23.5,23.7,23.05,211.0,11882713.0,7.09
2007-05-15,23.1,23.1,23.4,22.95,192.0,14098550.0,7.09
2007-05-16,23.2,23.35,23.6,23.15,175.0,10087585.0,7.09
2007-05-17,22.9,23.4,23.4,22.9,199.0,12388887.0,7.09
2007-05-18,22.7,22.95,23.05,22.55,189.0,10929564.0,7.09
2007-05-21,23.1,22.8,23.25,22.7,219.0,14614708.0,7.09
2007-05-22,23.15,23.2,23.5,23.1,207.0,12197157.0,7.09
2007-05-23,23.5,23.25,23.65,23.15,297.0,16481095.0,7.09
2007-05-24,23.5,23.5,23.85,23.4,338.0,19951487.0,7.09
2007-05-25,25.1,23.7,25.1,23.5,1134.0,80644262.0,7.09
2007-05-28,24.6,25.1,25.45,24.5,714.0,48547607.0,7.09
2007-05-29,24.25,24.8,24.8,24.25,324.0,18335456.0,7.09
2007-05-30,24.6,24.15,25.05,24.15,425.0,24463513.0,7.09
2007-05-31,24.5,25.1,25.1,24.5,288.0,17683546.0,7.09
2007-06-01,25.15,24.65,25.5,24.5,688.0,45948425.0,7.09
2007-06-04,25.15,25.3,25.6,25.0,324.0,21989573.0,7.09
2007-06-05,25.25,25.2,25.8,24.9,457.0,33049533.0,7.09
2007-06-06,25.4,25.6,26.15,25.4,860.0,60387215.0,7.11
2007-06-07,25.4,25.4,25.8,25.2,340.0,21115984.0,7.09
2007-06-08,25.1,25.1,25.55,25.05,316.0,17397975.0,7.09
2007-06-11,25.15,25.2,25.5,25.1,270.0,16312300.0,7.09
2007-06-12,25.85,25.25,26.15,25.25,616.0,35411568.0,7.29
2007-06-13,25.6,26.0,26.35,25.6,437.0,30054816.0,7.29
2007-06-14,25.6,25.8,26.2,25.5,421.0,28116139.0,7.29
2007-06-15,25.25,26.0,26.1,25.2,313.0,18087997.0,7.29
2007-06-20,24.6,25.3,25.3,24.6,325.0,20919246.0,7.29
2007-06-21,24.55,24.6,24.95,24.35,262.0,15539011.0,7.29
2007-06-22,24.8,24.5,24.85,24.5,293.0,19068184.0,7.29
2007-06-23,25.65,24.6,25.65,24.6,479.0,31817710.0,7.32
2007-06-25,25.4,25.8,25.8,25.3,279.0,16692757.0,7.32
2007-06-26,25.55,25.6,26.1,25.3,556.0,41394010.0,7.34
2007-06-27,25.5,25.8,25.85,25.45,258.0,16649273.0,7.34
2007-06-28,25.65,25.6,26.0,25.5,368.0,23914469.0,7.71
2007-06-29,27.0,25.8,27.35,25.8,1536.0,101912879.0,8.16
2007-07-02,28.85,28.5,28.85,28.0,1529.0,140223611.0,9.04
2007-07-03,28.4,29.6,29.6,28.3,1499.0,117326010.0,9.03
2007-07-04,27.7,28.7,28.7,27.7,817.0,60777818.0,9.03
2007-07-05,28.5,28.0,29.15,27.9,930.0,71756832.0,9.03
2007-07-06,28.3,28.8,29.1,28.3,654.0,47596991.0,9.03
2007-07-09,28.1,28.5,28.95,28.1,610.0,46354673.0,9.03
2007-07-10,28.85,28.2,29.0,28.2,651.0,50153039.0,9.03
2007-07-11,29.6,28.8,30.7,28.3,1398.0,116567214.0,9.03
2007-07-12,30.2,30.3,30.9,29.75,1288.0,112650488.0,9.03
2007-07-13,29.2,30.5,30.8,29.2,880.0,74068515.0,9.03
2007-07-16,28.55,29.35,29.65,28.5,594.0,58634079.0,9.03
2007-07-17,28.55,28.5,29.0,28.5,285.0,22176720.0,9.03
2007-07-18,28.0,28.6,28.95,28.0,524.0,42767126.0,9.03
2007-07-19,28.1,28.0,28.55,28.0,353.0,26396064.0,9.03
2007-07-20,28.25,28.3,28.65,28.2,315.0,22963750.0,9.03
