date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,854.175422342122,845.4720337593056,860.3921284727052,845.4720337593056,175.0,120531120.0,89.31,78102.0,0.0,0.0,1000.0,69.38774366388395,69.38774366388395,69.38774366388395,69.38774366388395,69.38774366388395,698.3743484294318,667.2,636.0256515705682
2018-01-03,854.175422342122,857.9054460204719,864.122152151055,851.6887398898888,215.0,167354674.0,89.37,49000.0,0.0,0.0,0.0,69.38774366388395,69.38774366388395,69.38774366388395,69.38774366388395,69.38774366388395,701.031230949765,675.4,649.7687690502349
2018-01-04,849.2020574376555,851.6887398898888,857.9054460204719,838.0119864026059,295.0,203550296.0,89.52,96000.0,0.0,0.0,0.0,66.49288790513612,66.49288790513612,66.49288790513612,66.49288790513612,66.49288790513612,693.9602547744956,681.4,668.8397452255043
2018-01-05,839.2553276287225,845.4720337593056,849.2020574376555,831.7952802720228,125.0,80746840.0,89.62,90588.0,0.0,0.0,0.0,61.010573362700924,61.010573362700924,61.010573362700924,61.010573362700924,61.010573362700924,691.4862533532963,682.4,673.3137466467036
2018-01-08,845.4720337593056,840.4986688548391,856.6621047943553,840.4986688548391,93.0,80485352.0,89.64,13698.0,0.0,0.0,0.0,63.06052749458918,63.06052749458918,63.06052749458918,63.06052749458918,63.06052749458918,691.4862533532963,682.4,673.3137466467036
2018-01-09,867.8521758294049,845.4720337593056,869.0955170555216,845.4720337593056,364.0,257708648.0,89.78,106782.0,0.0,0.0,0.0,69.31523829697322,69.31523829697322,69.31523829697322,69.31523829697322,69.31523829697322,700.1228863295446,684.6,669.0771136704554
2018-01-10,875.3122231861046,871.5821995077548,885.2589529950376,865.3654933771717,357.0,253663500.0,89.88,72000.0,0.0,0.0,0.0,71.07347078582299,71.07347078582299,71.07347078582299,71.07347078582299,71.07347078582299,710.163032283511,688.0,665.836967716489
2018-01-11,838.0119864026059,865.3654933771717,871.5821995077548,820.6052092369731,411.0,280912200.0,90.07,101882.0,0.0,-2000.0,0.0,54.3151878223739,54.3151878223739,54.3151878223739,54.3151878223739,54.3151878223739,710.9999999999961,686.2,661.400000000004
2018-01-12,839.2553276287225,839.2553276287225,857.9054460204719,835.5253039503726,188.0,129456110.0,90.1,15000.0,0.0,-4000.0,0.0,54.69862726613584,54.69862726613584,54.69862726613584,54.69862726613584,54.69862726613584,710.9999999999961,686.2,661.400000000004
2018-01-15,785.7916549057076,823.0918916892064,823.0918916892064,779.5749487751244,461.0,488669360.0,90.1,-62000.0,0.0,-2000.0,-1000.0,39.38929398288071,39.38929398288071,39.38929398288071,39.38929398288071,39.38929398288071,727.2533315784833,676.6,625.9466684215167
2018-01-16,763.4115128356083,785.7916549057076,789.5216785840574,760.924830383375,478.0,350291269.0,90.17,-38319.0,0.0,0.0,-2000.0,34.97621777049218,34.97621777049218,34.97621777049218,34.97621777049218,34.97621777049218,724.6493639136145,659.8,594.9506360863854
2018-01-17,743.5180532177422,763.4115128356083,763.4115128356083,742.2747119916256,544.0,527104340.0,90.01,-145543.0,0.0,1000.0,0.0,31.588379011972712,31.588379011972712,31.588379011972712,31.588379011972712,31.588379011972712,701.0512609960754,638.6,576.1487390039247
