date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,3.730225463044421,3.7144861150990858,3.730225463044421,3.7144861150990858,18.0,148140.0,1.62
2018-01-03,3.777443506880426,3.7144861150990858,3.777443506880426,3.7144861150990858,31.0,122492.0,1.62
2018-01-04,3.7459648109897556,3.4783958959190593,3.934836986333777,3.4783958959190593,31.0,315042.0,1.62
2018-01-05,3.651528723317745,3.824661550716432,3.824661550716432,3.620050027427075,27.0,281766.0,1.62
2018-01-08,3.651528723317745,3.777443506880426,3.777443506880426,3.6357893753724104,36.0,405759.0,1.62
2018-01-09,3.6357893753724104,3.620050027427075,3.730225463044421,3.620050027427075,8.0,164650.0,1.62
2018-01-10,3.7144861150990858,3.6357893753724104,3.7617041589350912,3.620050027427075,23.0,310897.0,1.62
2018-01-11,3.651528723317745,3.6672680712630807,3.6672680712630807,3.651528723317745,14.0,302422.0,1.62
2018-01-12,3.5413532877003995,3.4941352438643944,3.6987467671537506,3.4941352438643944,45.0,265828.0,1.62
2018-01-15,3.60431067948174,3.557092635645734,3.60431067948174,3.557092635645734,35.0,202370.0,1.62
2018-01-16,3.509874591809729,3.57283198359107,3.57283198359107,3.509874591809729,34.0,279752.0,1.62
2018-01-17,3.557092635645734,3.509874591809729,3.557092635645734,3.509874591809729,41.0,391059.0,1.62
2018-01-18,3.6830074192084155,3.557092635645734,3.6830074192084155,3.557092635645734,44.0,245339.0,1.62
2018-01-19,3.6987467671537506,3.7617041589350912,3.7617041589350912,3.5413532877003995,26.0,220766.0,1.62
2018-01-22,3.6830074192084155,3.557092635645734,3.6987467671537506,3.4941352438643944,51.0,439033.0,1.62
2018-01-23,3.57283198359107,3.3210024164657077,3.6987467671537506,3.3210024164657077,45.0,370457.0,1.62
2018-01-24,3.5413532877003995,3.399699156192384,3.557092635645734,3.399699156192384,34.0,234911.0,1.62
2018-01-25,3.5413532877003995,3.5413532877003995,3.5413532877003995,3.4154385041377187,30.0,205673.0,1.62
2018-01-26,3.5885713315364045,3.5413532877003995,3.620050027427075,3.5413532877003995,24.0,117200.0,1.62
2018-01-29,3.6830074192084155,3.4311778520830543,3.777443506880426,3.4311778520830543,45.0,322947.0,1.62
2018-01-30,3.60431067948174,3.620050027427075,3.620050027427075,3.60431067948174,30.0,107879.0,1.62
2018-01-31,3.6357893753724104,3.6987467671537506,3.6987467671537506,3.620050027427075,18.0,60002.0,1.62
2018-02-01,3.6357893753724104,3.6357893753724104,3.6357893753724104,3.6357893753724104,13.0,51577.0,1.62
2018-02-02,3.6357893753724104,3.6357893753724104,3.6357893753724104,3.57283198359107,25.0,237045.0,1.62
