date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,22.4,22.5,22.5,22.2,25.0,1429300.0,0.01
2007-04-24,22.35,22.4,22.4,22.1,18.0,644072.0,0.01
2007-04-25,21.6,22.35,22.35,21.6,20.0,871850.0,0.01
2007-04-26,22.0,22.0,22.0,22.0,17.0,437350.0,0.01
2007-04-27,21.5,21.8,21.8,21.5,18.0,520251.0,0.01
2007-04-30,20.8,20.5,20.9,20.5,23.0,744050.0,0.01
2007-05-02,21.15,20.85,21.3,20.85,23.0,888650.0,0.01
2007-05-03,20.0,20.9,20.9,20.0,28.0,2226510.0,0.01
2007-05-04,21.4,20.55,21.4,20.55,72.0,2835050.0,0.01
2007-05-07,21.1,21.4,21.4,21.0,36.0,1445100.0,0.01
2007-05-08,21.0,21.2,21.2,20.9,15.0,841600.0,0.01
2007-05-09,20.55,21.0,21.0,20.5,21.0,1100500.0,0.01
2007-05-10,21.2,20.75,21.2,20.75,11.0,442450.0,0.01
2007-05-11,20.65,20.8,20.8,20.6,22.0,683090.0,0.01
2007-05-14,20.3,20.8,20.8,20.3,41.0,2940300.0,0.01
2007-05-15,20.05,20.15,20.5,20.0,47.0,3375600.0,0.01
2007-05-16,20.0,20.5,20.5,20.0,9.0,264900.0,0.01
2007-05-17,19.9,20.45,20.45,19.9,23.0,3059500.0,0.01
2007-05-18,20.5,20.3,20.5,20.0,20.0,829970.0,0.01
2007-05-21,20.3,20.55,20.6,20.3,11.0,614650.0,0.01
2007-05-22,20.7,20.5,20.7,20.5,12.0,452400.0,0.01
2007-05-23,20.6,20.9,20.9,20.6,6.0,123900.0,0.01
2007-05-24,20.6,20.8,20.8,20.6,7.0,165600.0,0.01
2007-05-25,20.5,20.5,20.5,20.5,5.0,164000.0,0.01
2007-05-28,20.5,20.8,20.8,20.0,9.0,546150.0,0.01
2007-05-29,20.2,20.5,20.5,20.2,14.0,814050.0,0.01
2007-05-30,20.3,20.6,20.7,20.3,5.0,144000.0,0.01
2007-05-31,20.5,20.5,20.5,20.4,8.0,470300.0,0.01
2007-06-01,20.6,20.55,20.6,20.5,6.0,923450.0,0.01
2007-06-04,20.2,20.6,20.6,20.2,7.0,146320.0,0.01
2007-06-05,20.3,20.5,20.8,20.3,5.0,2385260.0,0.01
2007-06-06,20.6,20.35,20.85,20.35,10.0,371320.0,0.01
2007-06-07,20.5,20.4,20.5,20.25,12.0,345750.0,0.01
2007-06-08,20.5,20.5,20.75,20.3,9.0,167870.0,0.01
2007-06-11,20.85,21.0,21.0,20.85,6.0,230100.0,0.01
2007-06-12,20.5,21.1,21.1,20.5,7.0,168299.0,0.01
2007-06-13,20.4,20.5,20.85,20.4,13.0,430350.0,0.01
2007-06-14,20.4,20.45,20.45,20.4,13.0,738520.0,0.01
2007-06-15,20.7,20.4,20.8,20.4,15.0,617600.0,0.01
2007-06-20,20.6,20.7,20.7,20.6,9.0,169059.0,0.01
2007-06-21,20.95,20.6,21.2,20.55,27.0,1337790.0,0.01
2007-06-22,20.8,20.5,21.0,20.5,26.0,827009.0,0.01
2007-06-23,22.25,20.85,22.25,20.7,89.0,5608246.0,0.01
2007-06-25,23.8,23.8,23.8,23.8,96.0,6076139.0,0.01
2007-06-26,23.9,25.45,25.45,23.8,440.0,28982388.0,0.01
2007-06-27,23.5,22.9,23.7,22.8,79.0,4717450.0,0.01
2007-06-28,22.1,23.5,23.5,22.0,161.0,9050437.0,0.01
2007-06-29,22.35,22.0,22.6,22.0,82.0,3695850.0,0.01
2007-07-02,22.35,22.4,22.4,22.05,33.0,1288195.0,0.01
2007-07-03,22.65,22.35,22.8,22.2,52.0,1941280.0,0.01
2007-07-04,22.6,22.9,22.9,22.5,39.0,1154000.0,0.01
2007-07-05,22.7,22.6,22.95,22.25,48.0,2949459.0,0.01
2007-07-06,22.75,22.6,22.75,22.2,69.0,4310960.0,0.01
2007-07-09,24.1,22.75,24.3,22.75,114.0,5951190.0,0.01
2007-07-10,23.3,23.6,24.0,23.2,62.0,3392430.0,0.01
2007-07-11,24.1,23.3,24.9,23.2,118.0,7751637.0,0.01
2007-07-12,24.2,24.3,24.9,23.85,82.0,4693538.0,0.01
2007-07-13,24.65,24.3,24.95,24.0,89.0,4371720.0,0.01
2007-07-16,24.4,24.1,25.05,24.1,83.0,4524830.0,0.01
2007-07-17,24.65,24.6,24.9,24.4,78.0,3191379.0,0.01
2007-07-18,22.6,23.0,23.0,22.5,68.0,3749060.0,0.01
2007-07-19,22.45,22.8,22.8,22.4,21.0,1011050.0,0.01
2007-07-20,21.9,21.5,22.05,21.5,51.0,2961850.0,0.01
2007-07-23,22.1,21.9,22.75,21.9,31.0,1612530.0,0.01
2007-07-24,22.3,22.5,22.6,22.25,33.0,1254800.0,0.01
2007-07-25,22.05,22.3,22.8,21.75,41.0,3237475.0,0.01
2007-07-26,22.1,22.0,22.55,22.0,36.0,1522030.0,0.01
