date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,32.83,32.9,33.1,32.75,86.0,25746690.0,6.5
2007-04-24,32.99,32.83,32.99,32.7,46.0,9432550.0,6.5
2007-04-25,32.8,32.81,32.86,32.7,28.0,4526020.0,6.5
2007-04-26,32.8,32.9,32.95,32.8,54.0,3613274.0,6.5
2007-04-27,32.72,32.8,32.99,32.7,33.0,3272450.0,6.52
2007-04-30,32.07,32.72,32.72,32.07,154.0,13128920.0,5.92
2007-05-02,32.02,32.07,32.2,32.01,161.0,11935890.0,5.93
2007-05-03,31.75,32.2,32.2,31.5,215.0,48619380.0,5.32
2007-05-04,32.41,32.0,32.41,31.96,125.0,19859070.0,5.32
2007-05-07,32.6,32.5,32.66,32.49,110.0,14812210.0,5.32
2007-05-08,32.65,32.6,32.65,32.5,51.0,3291070.0,5.32
2007-05-09,32.5,32.65,32.69,32.5,57.0,5930260.0,5.38
2007-05-10,32.7,32.5,32.7,32.5,41.0,5400780.0,5.39
2007-05-11,32.55,32.5,32.55,32.41,50.0,5582840.0,5.39
2007-05-14,32.45,32.55,32.55,32.31,48.0,5181190.0,5.44
2007-05-15,32.4,32.43,32.43,32.21,58.0,12822370.0,5.44
2007-05-16,32.35,32.4,32.4,32.21,36.0,5714570.0,5.44
2007-05-17,32.45,32.35,32.5,32.35,42.0,4253100.0,5.44
2007-05-18,32.42,32.45,32.5,32.41,37.0,2173520.0,5.44
2007-05-21,32.65,32.42,32.66,32.42,90.0,13935950.0,5.44
2007-05-22,32.9,32.65,32.95,32.65,136.0,19112010.0,5.44
2007-05-23,33.11,32.9,33.16,32.9,165.0,29583230.0,5.56
2007-05-24,33.0,33.01,33.11,32.91,76.0,12825270.0,5.56
2007-05-25,32.9,32.84,32.93,32.7,40.0,5062290.0,5.56
2007-05-28,32.95,32.98,33.0,32.92,41.0,4947027.0,5.56
2007-05-29,32.92,33.0,33.05,32.91,61.0,4385840.0,5.56
2007-05-30,32.75,32.92,32.92,32.75,44.0,4621490.0,5.56
2007-05-31,33.13,33.0,33.15,32.9,61.0,5355670.0,5.56
2007-06-01,33.26,33.18,33.27,33.0,91.0,6409560.0,5.57
2007-06-04,33.69,33.3,33.7,33.27,195.0,21683952.0,5.57
2007-06-05,33.6,33.39,33.63,33.39,103.0,13895535.0,5.57
2007-06-06,33.55,33.4,33.9,33.4,114.0,11349780.0,5.57
2007-06-07,33.61,33.45,33.65,33.3,53.0,3848960.0,5.57
2007-06-08,33.64,33.55,33.64,33.41,62.0,8669540.0,5.57
2007-06-11,33.8,33.68,33.8,33.65,54.0,13128940.0,5.57
2007-06-12,33.84,33.7,33.86,33.7,65.0,5743700.0,5.67
2007-06-13,33.7,33.9,33.9,33.7,49.0,6460654.0,5.67
2007-06-14,33.9,33.8,34.0,33.8,85.0,7095268.0,5.92
2007-06-15,34.2,34.2,34.25,33.96,127.0,13558170.0,4.24
2007-06-20,34.8,34.3,34.8,34.3,159.0,24268240.0,4.24
2007-06-21,35.4,34.8,35.4,34.8,150.0,31546820.0,4.24
2007-06-22,35.6,35.6,35.8,35.3,213.0,23567070.0,4.24
2007-06-23,35.8,35.0,35.8,35.0,77.0,6985940.0,4.24
2007-06-25,36.18,35.8,36.35,35.8,131.0,23472100.0,4.29
2007-06-26,35.65,36.69,36.69,35.6,153.0,13543660.0,4.5
2007-06-27,35.55,35.65,35.7,35.3,88.0,14024930.0,4.5
2007-06-28,35.8,35.65,36.0,35.65,75.0,10682685.0,4.5
2007-06-29,35.78,36.0,36.0,35.74,63.0,8126990.0,4.5
2007-07-02,35.9,35.8,35.9,35.78,46.0,6228950.0,4.5
2007-07-03,36.4,36.05,36.4,36.05,68.0,9331070.0,4.55
2007-07-04,36.9,36.45,37.2,36.45,215.0,29405400.0,4.69
2007-07-05,37.2,36.97,37.2,36.9,147.0,14522027.0,4.69
2007-07-06,37.7,37.2,37.78,37.2,139.0,15257270.0,4.69
2007-07-09,38.5,38.0,38.5,38.0,253.0,28264590.0,4.69
2007-07-10,38.7,38.8,38.8,38.2,160.0,17320810.0,4.69
2007-07-11,38.5,38.5,38.55,38.3,215.0,64704288.0,4.69
2007-07-12,39.0,38.9,39.0,38.6,229.0,64837200.0,4.69
2007-07-13,39.3,40.0,40.0,39.1,196.0,27240150.0,4.73
2007-07-16,39.0,39.5,39.88,39.0,188.0,19006520.0,4.73
2007-07-17,39.5,39.3,39.5,38.7,207.0,35012495.0,4.74
2007-07-18,39.89,38.7,40.05,38.7,178.0,20558030.0,4.74
2007-07-19,40.1,39.9,40.25,39.5,193.0,35665660.0,5.13
2007-07-20,40.5,40.1,40.6,40.0,108.0,17227095.0,5.13
2007-07-23,41.2,40.35,41.3,40.35,124.0,14295375.0,5.2
2007-07-24,41.3,41.6,41.75,41.2,174.0,28482680.0,5.2
2007-07-25,41.93,41.3,41.93,41.0,150.0,22938280.0,5.2
2007-07-26,41.12,41.93,42.7,41.1,249.0,27146977.0,5.2
2007-07-27,39.7,40.0,40.6,39.5,334.0,29170560.0,5.52
2007-07-30,38.95,39.02,39.4,38.7,375.0,41913080.0,5.63
2007-07-31,40.09,39.1,40.3,39.1,207.0,20311310.0,5.63
2007-08-01,39.1,39.69,41.0,39.1,296.0,27425140.0,5.75
2007-08-02,39.0,39.37,40.0,37.6,331.0,33222740.0,5.63
2007-08-03,39.1,39.4,39.85,39.03,108.0,18447930.0,5.75
2007-08-06,38.49,38.6,38.6,38.15,156.0,10431310.0,5.75
2007-08-07,38.7,39.05,39.09,38.5,95.0,8666040.0,5.75
2007-08-08,39.21,38.8,39.21,38.77,111.0,10452600.0,5.75
2007-08-09,39.96,39.5,39.99,39.5,167.0,15763771.0,5.75
2007-08-10,38.83,39.41,39.49,38.81,249.0,23504620.0,5.75
2007-08-13,38.7,39.2,39.2,38.63,137.0,13067290.0,5.75
2007-08-14,38.56,38.65,38.8,38.3,157.0,15504240.0,5.61
2007-08-15,36.8,38.35,38.35,36.75,348.0,31592772.0,3.09
2007-08-16,35.0,36.8,36.8,34.9,434.0,39860690.0,2.25
2007-08-17,33.7,35.0,35.35,33.31,367.0,57766650.0,2.21
2007-08-20,35.99,34.33,36.05,34.33,485.0,64504390.0,2.21
2007-08-21,35.68,36.1,36.1,35.0,195.0,29579470.0,2.21
2007-08-22,35.6,35.5,35.68,35.1,131.0,17717370.0,2.21
2007-08-23,36.38,36.6,36.8,36.2,181.0,15445440.0,2.21
2007-08-24,36.26,36.4,36.45,36.0,108.0,7751430.0,2.21
2007-08-27,36.35,37.0,37.0,36.3,113.0,10572930.0,2.21
2007-08-28,36.2,36.35,36.46,36.2,70.0,9649670.0,2.21
2007-08-29,35.8,35.5,35.9,35.25,77.0,5366530.0,2.21
2007-08-30,36.5,36.1,36.6,36.1,98.0,7914570.0,2.21
2007-08-31,37.16,36.35,37.16,36.35,134.0,17681140.0,2.21
2007-09-03,37.45,37.5,37.7,37.3,91.0,7045452.0,2.22
2007-09-04,37.3,37.8,37.8,36.94,143.0,15441190.0,2.09
2007-09-05,37.19,37.7,37.7,37.19,91.0,4648970.0,2.09
2007-09-06,37.65,36.99,37.7,36.55,120.0,7659500.0,2.09
2007-09-07,37.7,37.65,37.9,37.65,130.0,7457050.0,2.09
2007-09-10,37.6,37.5,37.6,37.0,106.0,6902660.0,2.09
2007-09-11,37.85,37.33,37.85,37.33,82.0,5964200.0,2.09
2007-09-12,38.01,38.2,38.4,38.0,101.0,6066660.0,2.09
2007-09-13,37.7,38.0,38.05,37.65,89.0,7610550.0,2.09
2007-09-14,37.92,37.85,37.98,37.57,99.0,6074810.0,2.09
2007-09-17,37.45,38.0,38.0,37.3,91.0,7373880.0,2.09
2007-09-19,37.0,37.9,38.0,36.9,216.0,25015370.0,1.85
2007-09-20,37.01,37.05,37.6,37.01,157.0,16972580.0,1.85
2007-09-21,37.58,37.0,37.58,37.0,97.0,7893994.0,1.85
2007-09-26,39.45,37.8,39.5,37.8,360.0,47095540.0,2.58
2007-09-27,39.47,39.55,39.55,39.0,197.0,22742166.0,2.58
2007-09-28,39.5,39.8,39.8,39.47,134.0,11870660.0,2.58
2007-09-29,39.76,39.5,39.88,39.5,117.0,13425495.0,2.58
2007-10-01,39.9,39.9,40.0,39.78,91.0,9696275.0,2.58
2007-10-02,40.3,40.0,40.47,40.0,190.0,15560270.0,2.75
2007-10-03,40.2,40.3,40.5,40.05,186.0,15604890.0,2.75
2007-10-04,39.9,39.8,40.1,39.72,119.0,8928260.0,2.75
2007-10-05,39.77,39.72,39.86,39.5,100.0,7066667.0,2.75
2007-10-08,39.89,39.81,40.03,39.78,117.0,9353540.0,2.75
2007-10-09,39.5,39.9,39.9,39.4,108.0,7093073.0,2.75
2007-10-11,39.88,39.6,39.9,39.5,111.0,26479920.0,3.77
2007-10-12,39.3,39.65,39.78,39.3,136.0,12276066.0,3.77
2007-10-15,39.3,39.3,39.4,39.09,57.0,3649900.0,3.77
