date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,15.3,15.8,15.8,15.3,64.0,2635101.0,1.1
2007-04-24,15.35,15.3,15.65,15.15,59.0,2828362.0,1.1
2007-04-25,15.35,15.2,15.35,15.1,67.0,4335694.0,1.1
2007-04-26,15.4,15.35,15.95,15.2,96.0,9446655.0,1.1
2007-04-27,15.55,15.25,15.6,15.25,61.0,2375017.0,1.1
2007-04-30,15.5,15.6,15.65,15.25,84.0,6229102.0,1.1
2007-05-02,15.5,15.6,15.7,15.4,60.0,3524010.0,1.1
2007-05-03,15.45,15.5,15.5,15.0,64.0,3374114.0,1.1
2007-05-04,15.3,15.25,15.45,15.15,22.0,535882.0,1.1
2007-05-07,15.2,15.3,15.35,15.2,25.0,889797.0,1.1
2007-05-08,15.4,15.2,16.1,15.2,37.0,1100208.0,1.1
2007-05-09,15.2,15.3,15.45,15.2,29.0,1911113.0,1.1
2007-05-10,15.2,15.5,15.5,15.1,57.0,2118489.0,1.1
2007-05-11,15.35,15.05,15.4,15.05,24.0,710497.0,1.1
2007-05-14,15.35,15.3,15.35,15.2,39.0,2776440.0,1.1
2007-05-15,15.2,15.3,15.3,15.0,46.0,2542065.0,1.1
2007-05-16,15.2,15.1,15.2,15.0,26.0,441151.0,1.1
2007-05-17,15.0,15.2,15.2,15.0,25.0,910917.0,1.1
2007-05-18,15.1,15.0,15.1,15.0,29.0,1321017.0,1.1
2007-05-21,15.15,15.1,15.15,14.9,38.0,1105365.0,1.1
2007-05-22,15.1,15.1,15.1,14.95,24.0,756710.0,1.1
2007-05-23,15.2,15.1,15.2,14.95,64.0,8022859.0,1.1
2007-05-24,14.95,15.2,15.3,14.95,51.0,5955624.0,1.1
2007-05-25,15.45,15.0,15.95,14.95,230.0,19141646.0,1.1
2007-05-28,15.3,15.4,15.5,15.0,46.0,2023296.0,1.1
2007-05-29,15.45,15.2,15.8,15.15,102.0,4930775.0,1.1
2007-05-30,15.35,15.2,15.45,15.15,36.0,1951298.0,1.1
2007-05-31,15.55,15.3,15.55,15.15,63.0,2798385.0,1.1
2007-06-01,15.55,15.7,15.7,15.35,55.0,2005581.0,1.1
2007-06-04,15.7,15.6,15.75,15.45,49.0,2288277.0,1.1
2007-06-05,15.8,15.75,15.85,15.7,84.0,3940055.0,1.1
2007-06-06,15.85,15.8,16.15,15.8,77.0,4694973.0,1.1
2007-06-07,15.85,15.85,15.85,15.65,46.0,2532672.0,1.1
2007-06-08,15.75,15.9,15.95,15.65,32.0,1357738.0,1.1
2007-06-11,15.7,15.75,15.75,15.55,64.0,2160796.0,1.1
2007-06-12,15.5,15.7,15.8,15.45,56.0,2236933.0,1.1
2007-06-13,15.85,15.6,16.2,15.6,133.0,8626796.0,1.1
2007-06-14,15.65,16.0,16.05,15.65,52.0,3430888.0,1.1
2007-06-15,15.9,15.5,16.0,15.5,35.0,721357.0,1.1
2007-06-20,15.7,15.95,16.05,15.6,67.0,3853784.0,1.1
2007-06-21,15.7,15.6,15.85,15.55,44.0,1188480.0,1.1
2007-06-22,16.0,15.7,16.0,15.6,71.0,5185738.0,1.1
2007-06-23,16.0,15.95,16.0,15.9,35.0,1806049.0,1.1
2007-06-25,15.9,16.1,16.1,15.7,50.0,2833196.0,1.1
2007-06-26,15.6,15.75,15.8,15.6,52.0,2034575.0,1.1
2007-06-27,16.1,16.0,16.65,15.95,163.0,11500939.0,1.1
2007-06-28,16.7,16.3,16.7,16.1,107.0,10282413.0,1.1
2007-06-29,16.7,16.8,16.8,16.3,76.0,5096054.0,1.1
2007-07-02,16.45,16.7,16.7,16.4,84.0,4920581.0,1.1
2007-07-03,16.55,16.5,16.6,16.4,106.0,4088035.0,1.1
2007-07-04,16.75,16.55,16.8,16.55,139.0,7454658.0,1.1
2007-07-05,17.9,16.8,17.9,16.8,301.0,19668954.0,1.1
2007-07-06,19.15,19.15,19.15,19.0,383.0,31364228.0,0.83
2007-07-09,19.15,20.4,20.4,19.15,830.0,53037517.0,0.83
2007-07-10,19.1,19.15,19.15,17.95,360.0,18498989.0,0.83
2007-07-11,18.75,18.95,18.95,18.6,183.0,8673671.0,0.83
2007-07-12,18.55,18.5,18.7,18.15,209.0,9055659.0,0.83
2007-07-13,18.0,18.7,18.85,18.0,176.0,8306371.0,0.83
2007-07-16,17.65,18.0,18.0,17.6,102.0,5522046.0,0.83
2007-07-17,18.85,17.55,18.85,17.55,191.0,9697458.0,0.83
2007-07-18,18.95,19.2,19.85,18.5,334.0,19422221.0,0.83
2007-07-19,18.4,19.2,19.2,18.1,152.0,8482707.0,0.83
2007-07-20,18.3,18.6,18.6,18.05,112.0,4633344.0,0.83
2007-07-23,18.3,18.3,18.55,18.0,96.0,5202768.0,0.83
2007-07-24,18.5,18.5,19.0,18.5,204.0,10877702.0,0.83
2007-07-25,18.75,18.55,19.2,18.5,271.0,18990167.0,0.83
2007-07-26,18.1,18.8,19.35,18.1,253.0,15497350.0,0.83
2007-07-27,18.1,17.95,18.6,17.95,125.0,5698286.0,0.83
2007-07-30,18.2,18.1,18.7,17.8,120.0,7098006.0,0.83
2007-07-31,18.25,18.3,18.6,18.0,109.0,4973777.0,0.83
2007-08-01,18.1,18.2,18.55,17.95,114.0,8258640.0,0.62
2007-08-02,18.0,18.5,18.5,17.45,110.0,7726328.0,0.62
2007-08-03,18.2,18.1,18.2,17.95,61.0,2206144.0,0.62
2007-08-06,18.0,18.1,18.15,17.65,43.0,2393220.0,0.62
2007-08-07,17.6,18.0,18.1,17.6,57.0,2757757.0,0.62
2007-08-08,17.7,17.7,17.9,17.5,37.0,1273652.0,0.62
2007-08-09,17.8,17.8,17.8,17.55,48.0,1724047.0,0.62
2007-08-10,17.8,17.8,17.8,17.5,26.0,910534.0,0.62
2007-08-13,18.15,18.1,18.3,17.6,64.0,3089676.0,0.62
2007-08-14,18.35,18.3,18.35,18.0,67.0,3194445.0,0.62
2007-08-15,18.0,18.2,18.2,17.6,60.0,3569498.0,0.62
2007-08-16,17.2,17.55,17.6,16.75,92.0,6142584.0,0.62
2007-08-17,16.55,17.05,17.2,16.0,81.0,4991517.0,0.62
2007-08-20,16.85,16.8,17.15,16.25,21.0,859300.0,0.62
2007-08-21,16.7,16.95,16.95,16.5,37.0,2011914.0,0.62
2007-08-22,16.6,16.3,16.8,16.3,28.0,1310224.0,0.62
2007-08-23,16.95,16.8,17.3,16.35,43.0,1745134.0,0.62
2007-08-24,16.7,16.95,16.95,16.45,33.0,2058204.0,0.62
2007-08-27,16.85,16.9,16.9,16.65,57.0,2352927.0,0.62
2007-08-28,17.0,17.1,17.3,16.9,35.0,1280450.0,0.62
2007-08-29,16.8,16.6,16.8,16.6,16.0,534670.0,0.62
2007-08-30,16.7,17.0,17.0,16.65,29.0,929310.0,0.62
2007-08-31,17.0,16.7,17.0,16.7,35.0,1394544.0,0.62
2007-09-03,17.0,17.0,17.0,16.6,36.0,3076834.0,0.62
2007-09-04,17.05,17.0,17.05,16.95,43.0,2083338.0,0.62
2007-09-05,17.0,17.05,17.2,17.0,63.0,4579427.0,0.62
2007-09-06,17.0,17.0,17.0,16.8,18.0,653915.0,0.62
2007-09-07,17.0,16.8,17.1,16.8,32.0,1509079.0,0.62
2007-09-10,17.05,16.95,17.2,16.95,55.0,2345986.0,0.65
2007-09-11,17.05,17.05,17.1,16.95,36.0,2072280.0,0.65
2007-09-12,17.1,17.05,17.2,16.9,50.0,2750099.0,0.65
2007-09-13,17.65,17.05,17.65,16.9,140.0,8334307.0,0.65
2007-09-14,18.85,17.75,18.85,17.6,326.0,24133999.0,0.65
2007-09-17,20.15,20.15,20.15,20.0,1130.0,80516820.0,0.65
2007-09-19,19.55,21.05,21.05,18.8,644.0,45139513.0,0.66
2007-09-20,18.7,19.0,19.5,18.55,234.0,12145229.0,0.66
2007-09-21,18.7,18.5,18.7,18.1,146.0,7768949.0,0.66
2007-09-26,18.45,18.9,19.0,18.25,133.0,7922096.0,0.66
2007-09-27,18.55,18.3,18.8,18.3,100.0,4244906.0,0.66
2007-09-28,18.25,18.6,18.7,18.15,111.0,7007778.0,0.66
2007-09-29,18.5,18.2,18.55,18.1,87.0,4888492.0,0.66
2007-10-01,18.2,18.5,18.55,18.2,53.0,3378349.0,0.66
2007-10-02,18.35,18.5,18.55,18.1,64.0,4298782.0,0.66
2007-10-03,18.25,18.35,18.4,18.2,45.0,2206260.0,0.66
2007-10-04,18.2,18.0,18.35,18.0,58.0,2322654.0,0.65
2007-10-05,18.2,18.2,18.4,18.1,39.0,1794746.0,0.65
2007-10-08,17.8,18.2,18.2,17.45,62.0,3513661.0,0.65
2007-10-09,17.15,17.2,17.5,17.1,73.0,3670672.0,0.65
2007-10-11,17.1,17.1,17.45,17.0,46.0,2074438.0,0.64
2007-10-12,16.8,17.05,17.15,16.7,56.0,2462786.0,0.64
2007-10-15,16.55,16.8,16.8,16.3,44.0,2195850.0,0.64
2007-10-16,16.25,16.45,16.45,16.05,72.0,2707546.0,0.64
2007-10-17,16.1,16.1,16.3,15.85,76.0,3364707.0,0.62
2007-10-18,16.25,16.3,16.45,16.0,16.0,257682.0,0.62
2007-10-19,16.25,16.15,16.3,16.15,16.0,292882.0,0.62
2007-10-22,16.0,15.9,16.0,15.85,25.0,743663.0,0.62
2007-10-23,16.2,16.0,16.4,16.0,21.0,481818.0,0.62
2007-10-24,16.15,16.2,16.2,15.85,33.0,1054844.0,0.62
2007-10-25,16.0,15.85,16.15,15.85,26.0,884013.0,0.62
2007-10-26,15.85,15.9,15.9,15.8,23.0,760400.0,0.62
2007-10-29,15.9,15.8,16.0,15.8,32.0,1637386.0,0.62
2007-10-30,15.7,15.8,15.9,15.65,22.0,2131419.0,0.62
2007-10-31,15.5,15.6,15.7,15.35,38.0,1794714.0,0.62
2007-11-01,15.2,15.5,15.5,15.1,42.0,1799329.0,0.62
2007-11-02,14.9,15.05,15.05,14.75,37.0,3230606.0,0.62
2007-11-05,15.0,14.9,15.0,14.75,15.0,423388.0,0.62
2007-11-06,15.4,15.0,15.4,15.0,29.0,2990800.0,0.62
2007-11-07,15.5,16.1,16.1,15.5,29.0,866407.0,0.62
2007-11-08,14.85,15.2,15.2,14.8,21.0,1412244.0,0.62
2007-11-09,14.95,14.85,15.15,14.8,31.0,1791605.0,0.62
2007-11-12,15.0,14.75,15.0,14.55,22.0,717050.0,0.62
2007-11-13,14.8,14.65,14.85,14.65,8.0,155681.0,0.62
2007-11-14,15.0,15.0,15.15,14.95,16.0,555200.0,0.62
2007-11-15,14.95,14.85,14.95,14.5,15.0,311728.0,0.62
2007-11-16,14.95,14.85,14.95,14.85,7.0,380524.0,0.62
