date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,29.75,30.0,30.0,29.25,9.0,388240.0,0.0
2007-04-24,29.6,29.7,29.95,29.6,10.0,297481.0,0.0
2007-04-25,29.9,29.3,29.9,29.2,10.0,414510.0,0.0
2007-04-26,29.75,29.95,29.95,29.2,11.0,413300.0,0.0
2007-04-27,29.45,29.5,29.5,29.2,13.0,410950.0,0.0
2007-04-30,28.65,29.2,29.2,27.9,28.0,1068950.0,0.0
2007-05-02,28.25,28.65,28.65,27.8,23.0,1228050.0,0.0
2007-05-03,27.45,27.0,28.2,27.0,15.0,517300.0,0.0
2007-05-04,28.35,27.4,28.35,27.3,14.0,523150.0,0.0
2007-05-07,28.9,28.2,28.9,28.0,10.0,284230.0,0.0
2007-05-08,28.05,28.5,28.5,28.05,3.0,56822.0,0.0
2007-05-09,28.45,28.7,28.7,27.5,15.0,593300.0,0.0
2007-05-10,27.6,27.7,28.25,27.6,6.0,84674.0,0.0
2007-05-11,28.45,28.45,28.45,28.45,3.0,28734.0,0.0
2007-05-14,28.3,28.3,28.3,28.3,9.0,87180.0,0.0
2007-05-15,28.4,28.2,29.4,28.2,42.0,1498100.0,0.0
2007-05-16,28.5,28.65,28.65,27.8,10.0,337450.0,0.0
2007-05-17,28.35,28.35,28.35,27.7,7.0,449250.0,0.0
2007-05-18,28.45,28.55,28.55,27.85,11.0,598076.0,0.0
2007-05-21,28.35,27.5,28.35,27.5,5.0,138900.0,0.0
2007-05-22,28.2,27.65,28.2,27.65,11.0,332350.0,0.0
2007-05-23,27.9,27.5,27.9,27.5,5.0,165950.0,0.0
2007-05-24,27.55,27.5,27.8,27.15,16.0,466050.0,0.0
2007-05-25,27.65,27.4,27.7,27.2,12.0,384550.0,0.0
2007-05-28,27.5,27.65,27.65,27.4,17.0,990250.0,0.0
2007-05-29,27.95,27.5,27.95,27.5,15.0,1182950.0,0.0
2007-05-30,27.5,27.55,27.55,27.15,13.0,466876.0,0.0
2007-05-31,26.8,27.2,27.7,26.8,13.0,407200.0,0.0
2007-06-01,26.9,27.0,27.35,26.85,17.0,512904.0,0.0
2007-06-04,27.0,27.0,27.5,27.0,10.0,272227.0,0.0
2007-06-05,27.0,26.25,27.25,26.0,19.0,529700.0,0.0
2007-06-06,26.8,27.0,27.0,26.35,9.0,240750.0,0.0
