date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,29.941641125740173,29.77342965874163,30.19395832623798,29.60521819174309,533.0,20976742.0,4.06
2018-01-03,29.8575353922409,30.27806405973725,30.446275526735793,29.8575353922409,884.0,34986881.0,4.08
2018-01-04,30.109852592738708,29.941641125740173,30.36216979323652,29.941641125740173,838.0,37121939.0,4.23
2018-01-05,30.025746859239444,30.27806405973725,30.53038126023506,29.941641125740173,815.0,43567862.0,4.17
2018-01-08,30.109852592738708,30.27806405973725,30.53038126023506,30.025746859239444,992.0,59316268.0,4.16
2018-01-09,30.109852592738708,30.446275526735793,30.446275526735793,30.025746859239444,582.0,26301693.0,4.1
2018-01-10,29.268795257746007,30.19395832623798,30.27806405973725,29.10058379074747,1260.0,54746651.0,3.94
2018-01-11,29.268795257746007,29.60521819174309,29.60521819174309,29.268795257746007,563.0,29392932.0,3.8
2018-01-12,29.52111245824382,29.60521819174309,29.941641125740173,29.43700672474455,930.0,44771089.0,3.79
2018-01-15,30.782698460732874,30.36216979323652,31.455544328727033,30.27806405973725,3309.0,182930386.0,3.92
2018-01-16,30.53038126023506,30.782698460732874,31.03501566123068,30.446275526735793,1131.0,55642636.0,3.97
2018-01-17,30.782698460732874,30.61448699373433,31.287332861728494,30.53038126023506,1579.0,71274863.0,3.97
2018-01-18,30.53038126023506,31.03501566123068,31.203227128229223,30.53038126023506,1018.0,49986820.0,4.06
2018-01-19,30.27806405973725,30.61448699373433,30.698592727233603,30.19395832623798,852.0,40955354.0,4.11
2018-01-22,30.95090992773141,30.53038126023506,31.11912139472995,30.36216979323652,1398.0,73535603.0,4.36
2018-01-23,30.698592727233603,31.455544328727033,31.79196726272411,30.698592727233603,1826.0,87750241.0,4.08
2018-01-24,30.27806405973725,30.53038126023506,30.53038126023506,30.19395832623798,863.0,35044610.0,3.76
2018-01-25,29.77342965874163,30.27806405973725,30.36216979323652,29.43700672474455,1526.0,68959124.0,3.7
2018-01-26,29.60521819174309,30.025746859239444,30.109852592738708,29.60521819174309,711.0,27725876.0,3.68
2018-01-29,29.43700672474455,29.68932392524236,29.8575353922409,29.352900991245278,688.0,26488838.0,3.67
2018-01-30,29.68932392524236,29.52111245824382,30.025746859239444,29.268795257746007,833.0,43551939.0,3.64
2018-01-31,29.43700672474455,29.43700672474455,29.68932392524236,29.352900991245278,537.0,22125253.0,3.62
2018-02-01,29.352900991245278,29.68932392524236,29.77342965874163,29.268795257746007,584.0,20453921.0,3.57
2018-02-02,29.10058379074747,29.268795257746007,29.43700672474455,29.10058379074747,606.0,25421310.0,3.53
2018-02-05,28.25952645575477,28.25952645575477,28.34363218925404,27.92310352175769,973.0,36003379.0,3.55
2018-02-06,25.484037250278853,27.16615192026425,27.50257485426134,25.484037250278853,2001.0,83175237.0,3.4
2018-02-07,25.56814298377812,25.988671651274473,26.156883118273015,25.56814298377812,1102.0,40537984.0,3.4
2018-02-08,24.474768448287612,25.904565917775205,25.904565917775205,24.474768448287612,1431.0,51903786.0,3.44
2018-02-09,24.64297991528615,22.5403365778044,24.64297991528615,22.372125110805857,1677.0,63194246.0,3.57
2018-02-12,24.05423978079126,24.81119138228469,24.81119138228469,23.886028313792718,977.0,30060477.0,3.35
2018-02-21,25.65224871727739,24.55887418178688,25.736354450776663,24.30655698128907,1298.0,41859735.0,3.33
2018-02-22,25.736354450776663,25.39993151677958,26.240988851772283,25.14761431628177,837.0,28746678.0,3.27
2018-02-23,25.904565917775205,25.988671651274473,26.325094585271554,25.820460184275934,575.0,18701582.0,3.28
2018-02-26,25.904565917775205,26.156883118273015,26.325094585271554,25.820460184275934,438.0,14671041.0,3.26
2018-02-27,25.736354450776663,26.072777384773744,26.156883118273015,25.736354450776663,403.0,11809792.0,3.2
2018-03-01,25.65224871727739,25.39993151677958,25.736354450776663,25.231720049781043,371.0,9975292.0,3.19
2018-03-02,25.56814298377812,25.315825783280314,25.904565917775205,25.315825783280314,497.0,14067689.0,3.16
