date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,51.6,51.5,51.6,51.5,7.0,261521.0,52.27
2007-04-24,51.0,51.0,51.0,51.0,4.0,153152.0,52.27
2007-04-25,51.0,51.0,51.0,51.0,4.0,612000.0,52.28
2007-04-26,51.1,51.1,51.2,51.0,13.0,579929.0,52.28
2007-04-30,51.0,51.5,51.5,51.0,10.0,510649.0,52.28
2007-05-02,51.0,50.0,51.1,50.0,18.0,1776764.0,52.29
2007-05-03,51.0,50.5,51.1,50.5,22.0,1630700.0,52.29
2007-05-04,50.8,51.0,51.0,50.5,27.0,2719401.0,52.3
2007-05-07,51.0,51.0,51.0,51.0,1.0,51000.0,52.3
2007-05-09,51.0,50.3,51.0,50.2,15.0,1428446.0,52.3
2007-05-11,51.0,50.5,51.0,50.5,6.0,304048.0,52.3
2007-05-14,50.2,50.2,50.2,50.2,4.0,112050.0,52.3
2007-05-17,51.0,50.8,51.0,50.8,9.0,418258.0,52.3
2007-05-18,50.2,51.0,51.0,50.2,6.0,315892.0,52.3
2007-05-21,51.5,51.5,51.5,51.5,7.0,517008.0,52.3
2007-05-22,52.0,51.0,52.0,50.6,8.0,724600.0,52.3
2007-05-23,52.0,51.1,52.0,51.0,16.0,928100.0,52.31
2007-05-24,52.0,52.0,52.5,52.0,39.0,3645196.0,52.32
2007-05-25,54.0,51.9,55.0,51.9,65.0,42064075.0,52.33
2007-05-28,53.2,52.0,54.7,52.0,38.0,44327795.0,52.33
2007-05-29,53.9,54.0,54.9,53.9,76.0,49431440.0,52.33
2007-05-30,54.1,53.5,54.7,53.5,62.0,49859214.0,52.33
2007-05-31,54.4,54.0,54.8,54.0,57.0,40290441.0,52.33
2007-06-01,53.1,54.4,54.4,52.8,8.0,220720.0,52.33
2007-06-04,53.1,53.1,53.1,53.1,3.0,108840.0,52.33
2007-06-05,53.2,53.1,53.2,53.1,7.0,796700.0,52.33
2007-06-06,52.8,52.8,52.8,52.8,3.0,60675.0,52.33
2007-06-07,51.5,52.0,52.0,51.5,7.0,168260.0,52.33
2007-06-08,51.6,51.6,51.6,51.6,6.0,66929.0,52.33
2007-06-11,51.5,51.6,51.6,51.5,7.0,470035.0,52.33
2007-06-12,51.6,51.5,51.6,51.5,5.0,206611.0,52.33
2007-06-13,51.5,51.6,51.6,51.5,8.0,623150.0,52.33
2007-06-14,52.0,51.6,52.0,51.6,10.0,552028.0,52.34
2007-06-15,51.7,51.7,51.7,51.7,6.0,264080.0,52.34
2007-06-20,52.4,52.3,52.8,51.9,13.0,680600.0,52.34
2007-06-21,53.7,52.4,53.8,52.4,9.0,374318.0,52.34
2007-06-22,52.4,53.7,53.7,52.0,18.0,998561.0,52.34
2007-06-25,52.5,52.1,52.5,52.0,7.0,520700.0,52.34
2007-06-26,52.2,52.2,52.2,52.2,6.0,235219.0,52.34
2007-06-27,52.5,52.1,52.5,52.0,8.0,393473.0,52.34
2007-06-28,53.0,52.4,53.0,52.1,13.0,554628.0,52.34
2007-06-29,53.4,53.0,53.4,53.0,11.0,529899.0,52.34
2007-07-02,53.4,53.0,53.4,53.0,10.0,584300.0,52.34
2007-07-03,52.5,53.0,53.5,52.1,11.0,487196.0,52.35
2007-07-04,53.2,52.6,53.2,52.3,14.0,851947.0,52.35
2007-07-05,53.9,53.0,54.0,53.0,21.0,1770245.0,52.35
2007-07-06,54.0,54.5,54.5,54.0,12.0,610342.0,52.36
2007-07-09,53.4,53.0,53.4,53.0,3.0,176230.0,52.36
2007-07-10,53.3,54.0,54.0,53.3,8.0,337602.0,52.36
2007-07-11,54.5,53.3,54.9,53.3,19.0,1846000.0,52.36
2007-07-12,53.5,54.0,54.0,53.5,6.0,131774.0,52.36
2007-07-13,53.5,53.5,54.0,53.5,12.0,193258.0,52.36
2007-07-16,53.5,54.0,54.0,53.5,14.0,1140378.0,52.35
2007-07-17,54.1,54.0,55.5,54.0,28.0,1929327.0,52.35
2007-07-18,54.0,53.1,54.2,53.1,15.0,1130624.0,52.35
2007-07-19,55.5,54.0,55.5,54.0,30.0,3201655.0,52.35
2007-07-20,54.4,55.5,55.5,54.4,34.0,2543402.0,52.35
2007-07-23,57.0,58.2,58.2,57.0,88.0,7944742.0,52.35
2007-07-24,57.4,58.0,58.0,57.0,42.0,3470400.0,52.35
2007-07-25,55.1,57.4,57.4,55.0,41.0,2244606.0,52.34
2007-07-26,55.6,57.4,57.4,55.5,49.0,99143464.0,52.35
2007-07-27,55.0,55.0,55.5,54.8,27.0,1932550.0,52.33
2007-07-30,54.1,55.0,55.0,54.1,18.0,622287.0,52.33
2007-07-31,54.3,55.0,55.0,53.6,16.0,388355.0,52.33
2007-08-01,53.6,54.1,54.1,53.6,7.0,215762.0,52.33
2007-08-02,53.2,53.6,54.0,53.2,14.0,859550.0,52.33
2007-08-03,54.8,53.4,54.8,53.4,15.0,3061140.0,52.33
2007-08-06,55.0,55.0,55.0,54.5,67.0,9075850.0,52.32
2007-08-07,55.0,55.0,55.5,54.9,161.0,14272235.0,52.28
2007-08-08,51.5,50.0,51.8,50.0,43.0,2439450.0,52.29
2007-08-09,51.1,52.5,52.5,50.0,11.0,498075.0,52.29
2007-08-10,50.2,50.9,50.9,50.2,8.0,456800.0,52.29
2007-08-13,50.6,50.8,50.8,50.2,16.0,707909.0,52.29
2007-08-14,51.0,50.6,51.5,50.6,14.0,460640.0,52.29
2007-08-15,50.0,50.3,50.3,50.0,21.0,953100.0,52.3
2007-08-16,50.0,50.0,51.0,49.5,33.0,1900750.0,52.31
2007-08-17,51.0,50.5,51.2,50.5,26.0,1328009.0,52.31
2007-08-20,51.6,51.8,51.8,51.5,15.0,933586.0,52.31
2007-08-21,51.0,51.5,51.5,51.0,8.0,162160.0,52.32
2007-08-22,51.0,51.8,51.8,51.0,7.0,307451.0,52.32
2007-08-23,51.5,51.5,51.8,51.5,10.0,361619.0,52.32
2007-08-24,51.1,51.6,51.6,51.1,7.0,257163.0,52.32
2007-08-27,50.7,51.1,51.5,50.7,17.0,1331548.0,52.32
2007-08-29,51.4,51.4,51.4,51.4,4.0,106750.0,52.32
2007-08-30,51.4,51.4,51.4,51.4,4.0,158312.0,52.32
2007-08-31,51.0,51.3,51.3,51.0,5.0,155997.0,52.06
2007-09-03,51.2,51.2,51.2,51.2,4.0,95150.0,52.06
2007-09-04,51.0,51.2,51.2,51.0,2.0,102200.0,52.07
2007-09-05,51.0,51.0,51.0,51.0,4.0,561100.0,52.07
2007-09-06,51.0,51.0,51.0,51.0,3.0,51100.0,52.07
2007-09-10,51.3,51.0,51.3,51.0,6.0,613500.0,52.07
2007-09-11,51.3,51.3,51.3,51.3,1.0,51300.0,52.07
2007-09-12,51.7,51.3,51.9,51.3,15.0,1706000.0,52.06
2007-09-13,51.5,51.8,51.8,51.1,4.0,412700.0,52.06
2007-09-14,51.0,51.1,51.1,51.0,6.0,714850.0,52.06
2007-09-17,51.3,51.0,51.3,51.0,3.0,115050.0,52.06
2007-09-19,51.0,51.0,51.0,51.0,7.0,434650.0,52.06
2007-09-20,51.0,51.0,51.0,51.0,10.0,343222.0,52.06
2007-09-21,50.6,50.5,51.0,50.5,16.0,387200.0,52.06
2007-09-26,51.1,50.6,51.5,50.6,32.0,1829262.0,52.06
2007-09-27,51.2,51.5,51.5,51.2,21.0,867831.0,52.06
2007-09-28,51.0,51.4,51.5,51.0,23.0,1310011.0,52.06
2007-09-29,51.0,51.0,51.0,51.0,14.0,927600.0,52.06
2007-10-01,51.7,51.1,52.1,51.0,42.0,4109227.0,52.05
2007-10-02,51.7,51.7,51.8,51.7,27.0,1338167.0,52.05
2007-10-03,51.5,51.9,51.9,51.5,13.0,594855.0,52.05
2007-10-04,51.1,51.5,51.5,51.1,18.0,1017077.0,52.05
2007-10-05,51.5,51.3,51.6,51.3,17.0,564400.0,52.05
2007-10-08,52.0,52.0,52.4,52.0,15.0,847946.0,52.05
2007-10-09,51.0,52.0,52.0,51.0,14.0,658870.0,52.05
2007-10-11,51.5,51.1,51.5,51.1,10.0,670137.0,52.05
2007-10-12,51.3,51.5,51.5,51.3,16.0,1082520.0,52.05
2007-10-15,51.0,51.5,51.5,51.0,7.0,420900.0,52.05
2007-10-16,51.7,51.0,51.7,51.0,12.0,862617.0,52.05
2007-10-17,51.4,51.5,51.7,51.4,12.0,581418.0,52.05
2007-10-18,52.0,51.5,52.0,51.5,16.0,1357410.0,52.05
2007-10-19,52.3,51.5,52.3,51.5,21.0,1196238.0,52.05
2007-10-22,52.3,52.6,55.9,52.3,85.0,6397033.0,52.05
2007-10-23,53.5,52.7,53.9,52.5,23.0,1090683.0,52.05
2007-10-24,55.5,53.7,55.9,53.6,69.0,5497275.0,52.05
2007-10-25,54.3,55.5,55.5,54.1,22.0,1215890.0,52.05
2007-10-26,53.2,54.3,54.3,52.8,18.0,986140.0,52.05
2007-10-29,55.9,54.2,55.9,53.0,72.0,6562116.0,52.05
2007-10-30,55.3,55.9,55.9,54.1,28.0,1996623.0,52.05
2007-10-31,55.5,55.0,56.1,55.0,27.0,3066865.0,52.05
2007-11-01,54.5,55.4,55.4,54.2,16.0,833853.0,52.05
2007-11-02,54.0,54.5,54.7,54.0,9.0,422017.0,52.05
2007-11-05,55.0,55.5,57.4,55.0,26.0,1797200.0,52.05
2007-11-06,53.7,53.1,54.5,53.1,14.0,1061004.0,52.05
2007-11-07,53.6,53.7,53.7,53.6,8.0,461198.0,52.05
2007-11-08,52.8,53.7,53.7,52.8,26.0,3348756.0,52.05
2007-11-09,52.0,52.8,52.8,52.0,17.0,1918382.0,52.04
2007-11-12,51.0,52.5,52.5,51.0,16.0,762363.0,52.04
2007-11-13,51.5,51.0,51.5,51.0,7.0,267999.0,52.04
2007-11-14,52.3,52.4,52.5,52.3,9.0,511752.0,52.04
2007-11-15,52.9,52.0,52.9,52.0,4.0,209852.0,52.04
2007-11-16,52.2,52.2,52.2,52.2,7.0,241144.0,52.04
2007-11-19,53.5,53.5,53.5,53.5,1.0,53500.0,52.04
2007-11-20,52.0,52.0,52.9,52.0,7.0,288304.0,52.04
2007-11-21,52.3,52.0,52.4,51.3,21.0,1208086.0,52.03
2007-11-23,52.3,52.1,52.3,52.1,4.0,367126.0,52.03
2007-11-26,52.0,52.3,52.3,52.0,4.0,313400.0,52.03
2007-11-27,51.6,52.0,52.0,50.0,19.0,3149135.0,52.03
2007-11-28,50.0,51.0,51.0,50.0,19.0,961400.0,52.03
2007-11-30,50.5,50.2,50.5,50.2,13.0,914570.0,52.03
2007-12-04,50.4,50.5,51.0,50.2,10.0,511317.0,52.03
2007-12-05,50.4,50.4,50.4,50.4,6.0,102900.0,52.03
2007-12-06,51.9,51.0,52.4,51.0,10.0,677573.0,52.03
2007-12-07,51.0,50.6,51.0,50.5,9.0,462118.0,52.03
2007-12-11,50.4,50.7,50.7,50.4,6.0,207109.0,52.03
2007-12-12,50.4,50.5,50.5,50.4,3.0,105960.0,52.03
2007-12-13,50.4,50.4,50.4,50.4,3.0,66300.0,52.03
2007-12-14,50.4,50.4,50.4,50.4,9.0,655200.0,52.03
2007-12-17,49.55,50.2,50.2,49.5,9.0,374795.0,52.03
2007-12-18,50.5,49.5,50.5,48.6,5.0,248500.0,52.03
2007-12-19,50.5,50.5,50.5,50.3,9.0,635229.0,52.03
2007-12-20,49.1,49.0,49.5,48.0,37.0,4311471.0,52.03
2007-12-21,48.6,49.6,49.7,48.5,8.0,601212.0,52.03
2007-12-24,49.0,49.0,49.0,48.7,9.0,768906.0,52.03
2007-12-25,48.1,48.0,48.2,48.0,14.0,1071012.0,52.03
2007-12-26,48.5,48.2,48.5,48.2,6.0,208370.0,52.03
2007-12-27,49.5,48.6,49.5,48.6,7.0,377940.0,52.03
2007-12-28,49.8,49.5,49.9,49.0,11.0,651440.0,52.03
2007-12-31,50.0,49.8,50.0,49.8,19.0,795750.0,52.03
2008-01-03,49.05,49.65,49.65,49.05,6.0,168701.0,52.03
2008-01-04,49.1,49.1,49.1,49.1,10.0,583539.0,52.03
2008-01-07,48.5,49.5,49.5,48.2,10.0,410072.0,52.03
2008-01-09,49.0,48.5,49.0,47.0,11.0,1209850.0,52.03
