date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,13.988599767189312,14.244935365017385,14.281554736135684,13.988599767189312,6.0,271200.0,0.09
2018-01-03,13.439309200414861,13.65902542712464,13.65902542712464,12.853399262522116,16.0,553546.0,0.09
2018-01-04,13.640715741565492,13.219592973705081,13.65902542712464,12.816779891403819,34.0,1729450.0,0.09
2018-01-05,13.12804454590934,12.871708948081263,13.12804454590934,12.853399262522116,15.0,600851.0,0.09
2018-01-08,13.311141401500823,13.12804454590934,13.311141401500823,12.963257375877005,15.0,598812.0,0.09
2018-01-09,13.219592973705081,13.237902659264229,13.292831715941674,13.219592973705081,17.0,797100.0,0.09
2018-01-10,13.054805803672746,13.164663917027637,13.237902659264229,13.036496118113599,21.0,763666.0,0.09
2018-01-11,13.219592973705081,13.036496118113599,13.219592973705081,13.036496118113599,12.0,405565.0,0.09
2018-01-12,13.585786684888047,13.219592973705081,13.585786684888047,13.164663917027637,10.0,433350.0,0.09
2018-01-15,13.65902542712464,13.585786684888047,13.951980396071013,13.201283288145932,19.0,809806.0,0.09
2018-01-16,12.304108695747665,13.622406056006344,13.897051339393569,12.304108695747665,51.0,2112433.0,0.09
2018-01-17,12.230869953511071,11.370314732231101,12.230869953511071,11.352005046671954,29.0,1085140.0,0.1
2018-01-18,11.956224670123847,12.230869953511071,12.230869953511071,11.901295613446402,10.0,212817.0,0.11
2018-01-19,12.432276494661705,11.406934103349398,12.450586180220851,11.406934103349398,33.0,1249620.0,0.1
2018-01-22,12.432276494661705,12.432276494661705,12.432276494661705,12.432276494661705,1.0,33950.0,0.1
2018-01-23,12.798470205844671,12.633683035812336,13.12804454590934,12.633683035812336,30.0,1143448.0,0.11
2018-01-24,12.999876746995302,13.10973486035019,13.10973486035019,12.816779891403819,16.0,401170.0,0.12
2018-01-25,12.725231463608077,12.70692177804893,12.725231463608077,12.70692177804893,9.0,357048.0,0.13
2018-01-26,12.725231463608077,12.70692177804893,12.725231463608077,12.70692177804893,2.0,69450.0,0.13
2018-01-29,12.56044429357574,12.816779891403819,12.816779891403819,12.542134608016593,9.0,376485.0,0.13
2018-01-30,12.450586180220851,12.578753979134891,12.578753979134891,12.450586180220851,3.0,102733.0,0.13
2018-01-31,12.523824922457447,12.816779891403819,12.816779891403819,12.523824922457447,8.0,314200.0,0.13
2018-02-01,12.780160520285522,12.651992721371482,12.780160520285522,12.523824922457447,10.0,345500.0,0.13
2018-02-05,12.780160520285522,12.816779891403819,12.816779891403819,12.468895865779999,6.0,176173.0,0.13
2018-02-06,12.725231463608077,12.450586180220851,12.725231463608077,12.450586180220851,6.0,205961.0,0.13
2018-02-07,12.047773097919588,11.828056871209808,12.047773097919588,11.828056871209808,4.0,131000.0,0.11
2018-02-08,12.047773097919588,12.047773097919588,12.047773097919588,12.047773097919588,1.0,32900.0,0.11
2018-02-09,12.688612092489779,12.688612092489779,12.688612092489779,12.688612092489779,1.0,34650.0,0.11
2018-02-12,13.530857628210603,12.02946341236044,13.530857628210603,12.02946341236044,2.0,69800.0,0.11
2018-02-21,12.194250582392774,13.054805803672746,13.054805803672746,12.194250582392774,33.0,2883050.0,0.11
2018-02-22,12.377347437984257,12.084392469037885,12.743541149167223,12.084392469037885,12.0,406000.0,0.11
2018-02-23,11.242146933317063,12.084392469037885,12.121011840156182,11.150598505521321,59.0,2723000.0,0.11
2018-02-26,10.930882278811543,11.242146933317063,11.425243788908546,10.729475737660911,36.0,1089937.0,0.11
2018-02-27,11.040740392166432,11.681579386736622,11.681579386736622,10.930882278811543,16.0,703250.0,0.11
2018-03-01,11.004121021048135,11.040740392166432,11.040740392166432,11.004121021048135,6.0,180400.0,0.11
2018-03-02,10.839333851015802,11.095669448843877,11.095669448843877,10.839333851015802,2.0,89500.0,0.11
2018-03-05,10.253423913123054,10.473140139832834,10.582998253187723,10.253423913123054,42.0,1487714.0,0.1
2018-03-06,10.271733598682204,10.271733598682204,10.436520768714537,10.253423913123054,19.0,649408.0,0.1
2018-03-07,9.850610830821791,10.106946428649868,10.106946428649868,9.850610830821791,43.0,1981350.0,0.1
2018-03-08,9.594275232993715,9.685823660789456,9.704133346348605,9.594275232993715,24.0,845131.0,0.1
