date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,197.38555278153856,191.15232479896366,197.38555278153856,185.9579681468179,5705.0,805006550.0,21.12
2018-01-03,203.61878076411347,199.46329544239688,210.89088007711752,197.80110131371023,9988.0,1631621910.0,20.05
2018-01-04,203.41100649802766,205.69652342497176,207.3587175536584,201.74881236934098,5033.0,785846171.0,18.8
2018-01-05,205.69652342497176,206.31984622322926,211.92975140754666,204.6576520945426,6702.0,1147470351.0,18.72
2018-01-08,200.50216677282603,209.85200874668837,210.89088007711752,200.50216677282603,3866.0,588787959.0,18.19
2018-01-09,196.34668145110942,198.4244241119677,203.41100649802766,190.94455053287786,5181.0,788302964.0,18.38
2018-01-10,198.63219837805354,196.34668145110942,199.04774691022521,191.3600990650495,4631.0,665904002.0,18.55
2018-01-11,207.56649181974424,198.83997264413938,207.56649181974424,196.34668145110942,5957.0,869229626.0,18.83
2018-01-12,204.86542636062845,209.85200874668837,212.96862273797583,204.6576520945426,5250.0,823836945.0,18.32
2018-01-15,224.39620737269647,201.1254895710835,224.39620737269647,201.1254895710835,10730.0,2020340868.0,19.81
2018-01-16,220.24072205097988,226.4739500335548,235.82379200741713,219.20185072055074,13946.0,2863018726.0,18.94
2018-01-17,232.7071780161297,220.24072205097988,234.78492067698798,218.16297939012156,8822.0,1694394866.0,19.41
2018-01-18,226.4739500335548,236.86266333784627,238.9404059987046,226.4739500335548,8870.0,1759527926.0,19.01
2018-01-19,229.59056402484222,228.55169269441308,230.62943535527137,222.31846471183817,4102.0,797755050.0,19.16
2018-01-22,230.62943535527137,232.7071780161297,232.7071780161297,224.39620737269647,4927.0,860184352.0,18.62
2018-01-23,223.35733604226732,229.59056402484222,230.62943535527137,222.31846471183817,3890.0,735533915.0,18.86
2018-01-24,227.51282136398393,218.16297939012156,227.51282136398393,215.04636539883413,4761.0,843107371.0,19.14
2018-01-25,218.16297939012156,227.51282136398393,231.66830668570054,218.16297939012156,5581.0,1030906915.0,18.24
2018-01-26,226.4739500335548,217.12410805969242,226.4739500335548,216.08523672926327,3719.0,661199526.0,18.71
2018-01-29,223.35733604226732,226.4739500335548,227.51282136398393,222.31846471183817,2789.0,491250950.0,18.5
2018-01-30,241.01814865956288,225.43507870312564,245.1736339812795,224.39620737269647,15355.0,3862252877.0,20.41
2018-01-31,244.13476265085035,243.09589132042117,244.13476265085035,232.7071780161297,11468.0,2476729166.0,19.88
2018-02-01,244.13476265085035,243.09589132042117,259.7178326072876,238.9404059987046,15012.0,3326387776.0,20.19
2018-02-02,241.01814865956288,245.1736339812795,248.29024797256693,239.97927732913374,6751.0,1428114128.0,20.28
2018-02-05,228.55169269441308,227.51282136398393,231.66830668570054,224.39620737269647,5866.0,1101888915.0,20.17
2018-02-06,205.69652342497176,214.00749406840498,219.20185072055074,205.69652342497176,7337.0,1425747619.0,19.98
2018-02-07,218.16297939012156,214.00749406840498,224.39620737269647,214.00749406840498,8405.0,1611619434.0,20.07
2018-02-08,208.81313741625922,217.12410805969242,221.27959338140903,205.9042976910576,5491.0,984305433.0,19.64
2018-02-09,204.86542636062845,191.15232479896366,215.04636539883413,189.28235640419118,7526.0,1283019148.0,19.39
2018-02-12,208.81313741625922,209.85200874668837,212.96862273797583,207.56649181974424,3714.0,619148300.0,18.9
2018-02-21,229.59056402484222,222.31846471183817,229.59056402484222,222.31846471183817,2893.0,987269619.0,18.98
2018-02-22,238.9404059987046,237.90153466827545,247.25137664213779,233.74604934655883,13534.0,3234459410.0,17.85
2018-02-23,244.13476265085035,243.09589132042117,248.29024797256693,237.90153466827545,9526.0,1825609858.0,18.28
2018-02-26,242.05701998999203,250.36799063342525,252.44573329428354,239.97927732913374,5961.0,1223019872.0,18.35
2018-02-27,232.7071780161297,245.1736339812795,247.25137664213779,232.7071780161297,5220.0,1012178900.0,18.54
2018-03-01,246.21250531170864,232.7071780161297,246.21250531170864,228.55169269441308,6074.0,1078083206.0,18.91
2018-03-02,241.01814865956288,241.01814865956288,244.13476265085035,238.9404059987046,4328.0,872647580.0,18.29
2018-03-05,232.7071780161297,242.05701998999203,244.13476265085035,232.7071780161297,3845.0,704235884.0,17.95
2018-03-06,237.90153466827545,237.90153466827545,242.05701998999203,235.82379200741713,4273.0,846813228.0,17.98
2018-03-07,238.9404059987046,238.9404059987046,248.29024797256693,236.86266333784627,6333.0,1200575900.0,18.16
2018-03-08,253.4846046247127,242.05701998999203,261.7955752681459,242.05701998999203,15447.0,3521454834.0,18.59
2018-03-09,248.29024797256693,255.56234728557098,255.56234728557098,247.25137664213779,5459.0,1120950618.0,18.52
2018-03-12,265.9510605898625,254.52347595514183,266.98993192029167,253.4846046247127,12656.0,2736246530.0,18.45
2018-03-13,268.0288032507208,266.98993192029167,271.14541724200825,261.7955752681459,7682.0,1718229393.0,18.69
2018-03-14,270.1065459115791,269.06767458114996,279.4563878854415,264.9121892594333,10031.0,2216477280.0,18.31
2018-03-15,290.8839725201621,270.1065459115791,290.8839725201621,268.0288032507208,10502.0,2198872740.0,18.78
2018-03-16,280.4952592158706,290.8839725201621,290.8839725201621,278.4175165550123,8858.0,1963113810.0,18.14
2018-03-19,282.5730018767289,281.53413054629976,284.6507445375872,278.4175165550123,4763.0,951321488.0,18.45
2018-03-20,276.339773894154,278.4175165550123,279.4563878854415,269.06767458114996,5379.0,1198530661.0,18.58
2018-03-21,276.339773894154,278.4175165550123,280.4952592158706,274.2620312332957,3881.0,784695916.0,18.37
2018-03-22,262.834446598575,278.4175165550123,281.53413054629976,260.75670393771674,5885.0,1235769800.0,18.51
2018-03-23,269.06767458114996,252.44573329428354,271.14541724200825,251.4068619638544,8312.0,1734611177.0,19.96
2018-03-26,263.8733179290042,270.1065459115791,272.18428857243737,263.8733179290042,5138.0,1048516724.0,19.18
2018-03-27,254.52347595514183,271.14541724200825,275.30090256372483,252.44573329428354,10444.0,2274122518.0,18.88
2018-03-28,230.62943535527137,247.25137664213779,249.32911930299608,229.59056402484222,20677.0,4282015902.0,18.02
2018-03-29,233.74604934655883,232.7071780161297,235.82379200741713,219.20185072055074,19319.0,3754171983.0,17.02
2018-03-30,225.43507870312564,235.82379200741713,237.90153466827545,224.39620737269647,10097.0,1935230647.0,16.28
2018-03-31,231.66830668570054,226.4739500335548,231.66830668570054,222.31846471183817,5151.0,891289507.0,16.46
2018-04-02,232.7071780161297,234.78492067698798,241.01814865956288,231.66830668570054,6981.0,1368066647.0,16.19
2018-04-03,231.66830668570054,228.55169269441308,231.66830668570054,225.43507870312564,4178.0,791361958.0,15.3
2018-04-09,227.51282136398393,232.7071780161297,234.78492067698798,226.4739500335548,3283.0,643849455.0,14.32
2018-04-10,227.51282136398393,229.59056402484222,233.74604934655883,225.43507870312564,2547.0,414470760.0,14.51
2018-04-11,232.7071780161297,231.66830668570054,242.05701998999203,228.55169269441308,5656.0,1061007564.0,14.38
2018-04-12,234.78492067698798,236.86266333784627,242.05701998999203,234.78492067698798,3322.0,614676495.0,14.09
2018-04-13,234.78492067698798,235.82379200741713,241.01814865956288,234.78492067698798,2895.0,520482293.0,13.83
2018-04-16,242.05701998999203,236.86266333784627,245.1736339812795,236.86266333784627,5981.0,1160924455.0,14.06
