date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,24.581431930381672,24.47660706074252,24.738669234840405,24.47660706074252,139.0,4673602.0,2.26,64000.0,0.0,0.0,0.0,46.28408917938426,46.28408917938426,46.28408917938426,46.28408917938426,46.28408917938426,23.611740662893265,23.180000000000017,22.74825933710677
2018-01-03,25.15796871339702,24.581431930381672,25.262793583036174,24.581431930381672,339.0,16730027.0,2.4,133000.0,0.0,0.0,0.0,50.70310437005138,50.70310437005138,50.70310437005138,50.70310437005138,50.70310437005138,24.10105555338204,23.39000000000002,22.678944446617997
2018-01-04,25.68209306159279,25.31520601785575,25.786917931231947,25.053143843757866,338.0,15800335.0,2.56,110000.0,0.0,0.0,0.0,54.37756038939293,54.37756038939293,54.37756038939293,54.37756038939293,54.37756038939293,24.65318608980172,23.71000000000002,22.766813910198316
2018-01-05,25.262793583036174,25.786917931231947,25.786917931231947,25.262793583036174,208.0,8287127.0,2.29,9000.0,0.0,0.0,0.0,51.09632193919098,51.09632193919098,51.09632193919098,51.09632193919098,51.09632193919098,24.7499999999968,23.870000000000022,22.990000000003246
2018-01-08,24.738669234840405,25.31520601785575,25.472443322314483,24.738669234840405,204.0,8170877.0,2.18,8000.0,0.0,0.0,0.0,47.25761817884935,47.25761817884935,47.25761817884935,47.25761817884935,47.25761817884935,24.677261667687077,23.930000000000025,23.182738332312972
2018-01-09,24.371782191103364,24.738669234840405,24.843494104479557,24.21454488664463,165.0,7543146.0,2.19,14000.0,0.0,0.0,0.0,44.72467815749695,44.72467815749695,44.72467815749695,44.72467815749695,44.72467815749695,24.748836422140158,23.890000000000022,23.031163577859886
2018-01-10,24.266957321464208,24.686256800020825,24.686256800020825,24.10972001700548,143.0,5628577.0,2.2,4000.0,0.0,0.0,0.0,43.99905182664164,43.99905182664164,43.99905182664164,43.99905182664164,43.99905182664164,24.744890238022915,23.72000000000002,22.695109761977125
2018-01-11,24.21454488664463,24.21454488664463,24.371782191103364,24.10972001700548,158.0,6307173.0,2.17,-25000.0,0.0,0.0,0.0,43.617998088504734,43.617998088504734,43.617998088504734,43.617998088504734,43.617998088504734,24.18672618810051,23.44000000000002,22.693273811899527
2018-01-12,24.371782191103364,24.529019495562093,24.738669234840405,24.319369756283784,205.0,8191241.0,2.14,-25000.0,0.0,0.0,0.0,45.15263147661387,45.15263147661387,45.15263147661387,45.15263147661387,45.15263147661387,23.619857113683224,23.27000000000002,22.920142886316818
2018-01-15,24.42419462592294,24.47660706074252,24.791081669659977,24.42419462592294,121.0,4770874.0,2.17,26000.0,0.0,0.0,0.0,45.683345534771355,45.683345534771355,45.683345534771355,45.683345534771355,45.683345534771355,23.356969384548567,23.210000000000022,23.063030615451478
2018-01-16,24.42419462592294,24.42419462592294,24.895906539299133,24.42419462592294,128.0,4682300.0,2.19,17000.0,0.0,0.0,0.0,45.683345534771355,45.683345534771355,45.683345534771355,45.683345534771355,45.683345534771355,23.382480768076544,23.22000000000002,23.057519231923497
2018-01-17,24.319369756283784,24.63384436520125,24.63384436520125,24.266957321464208,150.0,6011159.0,2.2,10000.0,0.0,0.0,0.0,44.68052678963954,44.68052678963954,44.68052678963954,44.68052678963954,44.68052678963954,23.379666295453713,23.23000000000002,23.08033370454633
2018-01-18,24.162132451825055,24.42419462592294,24.581431930381672,24.162132451825055,143.0,6125510.0,2.21,7000.0,0.0,1000.0,0.0,43.15040717364715,43.15040717364715,43.15040717364715,43.15040717364715,43.15040717364715,23.40547236989646,23.22000000000002,23.03452763010358
2018-01-19,24.004895147366323,24.21454488664463,24.266957321464208,24.004895147366323,155.0,7214200.0,2.2,-6000.0,0.0,0.0,0.0,41.61562003596297,41.61562003596297,41.61562003596297,41.61562003596297,41.61562003596297,23.459838667689276,23.150000000000016,22.840161332310757
2018-01-22,25.00073140893829,24.004895147366323,25.053143843757866,23.795245408088014,300.0,10884705.0,2.26,44000.0,0.0,0.0,0.0,53.014118846339464,53.014118846339464,53.014118846339464,53.014118846339464,53.014118846339464,23.90930732322618,23.26000000000002,22.61069267677386
2018-01-23,24.266957321464208,25.053143843757866,25.105556278577442,24.266957321464208,269.0,12099356.0,2.17,-71000.0,0.0,0.0,0.0,45.90281233103629,45.90281233103629,45.90281233103629,45.90281233103629,45.90281233103629,23.882993108688986,23.230000000000018,22.57700689131105
