date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,46.10987975048354,47.18064618881117,47.18064618881117,45.77526523850616,15.0,690500.0,1.96,0.0,0.0,0.0,0.0,58.549550186689814,58.549550186689814,58.549550186689814,58.549550186689814,58.549550186689814,34.86076809626595,34.599999999999895,34.33923190373384
2018-01-03,46.31064845766997,46.57834006725187,46.57834006725187,45.77526523850616,12.0,721000.0,1.96,0.0,0.0,0.0,0.0,60.00290841276568,60.00290841276568,60.00290841276568,60.00290841276568,60.00290841276568,34.82166091953366,34.5799999999999,34.338339080466135
2018-01-04,46.17680265287902,46.10987975048354,46.44449426246093,45.574496531319724,32.0,1479350.0,1.99,9000.0,0.0,0.0,0.0,58.52953799583616,58.52953799583616,58.52953799583616,58.52953799583616,58.52953799583616,34.82166091953366,34.5799999999999,34.338339080466135
2018-01-05,46.31064845766997,46.17680265287902,46.31064845766997,45.64141943371521,14.0,557260.0,2.02,7000.0,0.0,0.0,0.0,59.59792356487159,59.59792356487159,59.59792356487159,59.59792356487159,59.59792356487159,34.83000000005884,34.589999999999904,34.34999999994097
2018-01-08,46.44449426246093,46.31064845766997,46.44449426246093,45.976033945692585,24.0,863519.0,2.05,8000.0,0.0,0.0,0.0,60.68859121202422,60.68859121202422,60.68859121202422,60.68859121202422,60.68859121202422,34.74435595782397,34.5699999999999,34.39564404217583
2018-01-09,46.31064845766997,46.17680265287902,46.377571360065446,45.9091110432971,28.0,1554450.0,2.08,8000.0,0.0,0.0,0.0,58.97410196945469,58.97410196945469,58.97410196945469,58.97410196945469,58.97410196945469,34.72649110651659,34.5999999999999,34.47350889348321
2018-01-10,45.842188140901634,45.9091110432971,45.9091110432971,44.905267507364954,25.0,1333857.0,2.12,8000.0,0.0,0.0,0.0,53.298694970331184,53.298694970331184,53.298694970331184,53.298694970331184,53.298694970331184,34.83724582996193,34.5299999999999,34.222754170037874
2018-01-11,45.64141943371521,45.842188140901634,45.842188140901634,45.23988201934234,13.0,610750.0,2.12,0.0,0.0,0.0,0.0,51.032034574323404,51.032034574323404,51.032034574323404,51.032034574323404,51.032034574323404,34.914758001574526,34.4499999999999,33.98524199842528
2018-01-12,45.23988201934234,45.574496531319724,45.574496531319724,44.97219040976044,23.0,980350.0,2.12,0.0,0.0,0.0,0.0,46.7498554263737,46.7498554263737,46.7498554263737,46.7498554263737,46.7498554263737,34.948483105346334,34.28999999999991,33.63151689465348
2018-01-15,44.436807190596625,45.23988201934234,45.708342336110675,44.436807190596625,35.0,1410262.0,2.12,0.0,0.0,0.0,0.0,39.59393791368954,39.59393791368954,39.59393791368954,39.59393791368954,39.59393791368954,34.93318608981777,33.98999999999991,33.04681391018205
