date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,67.51344117716388,67.07073008747757,67.51344117716388,65.00474500227473,8110.0,748151148.0,44.14
2018-01-03,66.99694490586317,68.17750781169337,68.98914480945163,66.99694490586317,9585.0,971523708.0,43.78
2018-01-04,73.63761125115799,66.92315972424879,73.63761125115799,66.18530790810493,22149.0,2483945170.0,44.21
2018-01-05,74.08032234084432,74.52303343053063,76.29387778927591,73.71139643277237,24076.0,3140065233.0,43.93
2018-01-08,71.2764854394976,73.78518161438676,73.78518161438676,71.2764854394976,10621.0,1080989673.0,43.84
2018-01-09,71.86676689241271,70.98134471304007,72.30947798209903,70.90755953142568,6825.0,683903276.0,44.13
2018-01-10,67.95615226685021,72.30947798209903,72.30947798209903,67.95615226685021,9773.0,981819242.0,44.07
2018-01-11,69.062929991066,68.10372263007898,70.02213735205304,67.29208563232073,7664.0,741552063.0,43.64
2018-01-12,75.85116669958958,73.78518161438676,75.85116669958958,73.19490016147167,17935.0,3125518833.0,44.72
2018-01-15,82.63940340811317,77.4744406951061,82.63940340811317,77.4744406951061,39475.0,5716286936.0,44.36
2018-01-16,80.2782775964528,81.16369977582544,81.458840502283,79.54042578030892,15507.0,1970021465.0,44.07
2018-01-17,81.01612941259667,78.80257396416506,84.55781813008723,78.65500360093628,27302.0,3635451120.0,43.93
2018-01-18,79.54042578030892,83.0821144977995,83.96753667717213,79.39285541708016,16451.0,2166769480.0,43.75
2018-01-19,80.42584795968158,80.2782775964528,81.16369977582544,79.09771469062261,9554.0,1125551378.0,43.82
2018-01-22,80.86855904936789,80.42584795968158,83.81996631394335,79.24528505385139,14209.0,1641440343.0,43.72
2018-01-23,79.39285541708016,81.31127013905422,85.00052921977355,79.39285541708016,28225.0,3743693069.0,43.13
2018-01-24,80.72098868613912,78.95014432739384,81.01612941259667,77.76958142156366,12491.0,1562732990.0,43.25
2018-01-25,77.17929996864855,81.458840502283,81.458840502283,77.17929996864855,11756.0,1457349972.0,42.85
2018-01-26,77.62201105833488,77.17929996864855,79.09771469062261,74.96574452021694,12908.0,1464980866.0,42.63
2018-01-29,76.29387778927591,78.35986287447875,79.09771469062261,75.99873706281836,9682.0,1133200914.0,42.4
2018-01-30,75.40845560990327,75.2608852466745,78.80257396416506,74.96574452021694,12832.0,1471496409.0,42.42
2018-01-31,76.14630742604714,75.40845560990327,76.58901851573346,74.37546306730185,8402.0,889076543.0,42.29
2018-02-01,78.65500360093628,76.73658887896224,78.65500360093628,76.73658887896224,12511.0,1380572817.0,42.18
2018-02-02,77.32687033187733,78.65500360093628,79.54042578030892,77.17929996864855,8711.0,1028986179.0,42.18
2018-02-05,74.08032234084432,73.56382606954361,74.67060379375941,72.16190761887026,12419.0,1325797279.0,42.5
2018-02-06,68.32507817492214,70.90755953142568,71.57162616595517,66.77558936102002,18866.0,2104414913.0,42.94
2018-02-07,71.71919652918393,71.64541134756955,74.22789270407308,71.2764854394976,13496.0,1398487115.0,42.71
2018-02-08,69.43185589913794,71.71919652918393,72.60461870855659,69.1367151726804,8789.0,1147726404.0,42.45
