date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,36.7,36.9,37.2,36.5,239.0,14966861.0,25.68
2007-04-24,36.0,37.0,37.0,36.0,163.0,9364302.0,25.68
2007-04-25,35.95,35.6,36.35,35.6,89.0,5657994.0,25.68
2007-04-26,35.75,36.1,36.1,35.7,77.0,4056835.0,25.68
2007-04-27,35.6,36.4,36.4,35.5,106.0,6511189.0,25.68
2007-04-30,35.0,35.0,35.6,34.5,165.0,11477400.0,25.68
2007-05-02,34.0,35.3,35.45,34.0,173.0,12053252.0,25.68
2007-05-03,33.25,34.0,34.3,32.0,177.0,10845694.0,25.69
2007-05-04,33.9,33.25,33.9,33.25,69.0,3834454.0,25.69
2007-05-07,34.7,34.4,34.9,34.1,148.0,10507347.0,25.68
2007-05-08,34.65,34.7,34.85,34.2,67.0,3579478.0,25.68
2007-05-09,34.1,34.85,34.85,34.1,73.0,4939560.0,25.68
2007-05-10,34.3,33.9,34.65,33.9,85.0,5422034.0,25.68
2007-05-11,33.8,34.2,34.3,33.6,112.0,6500920.0,25.68
2007-05-14,33.7,33.8,34.3,33.5,75.0,4187181.0,25.68
2007-05-15,34.3,34.65,34.65,33.7,95.0,5935722.0,25.68
2007-05-16,34.05,34.6,34.6,33.9,47.0,3887259.0,25.68
2007-05-17,33.8,34.0,34.2,33.8,50.0,4517717.0,25.68
2007-05-18,34.5,33.85,34.6,33.85,153.0,11336664.0,25.68
2007-05-21,35.0,34.6,36.4,34.6,341.0,23626098.0,25.68
2007-05-22,35.0,35.2,35.5,35.0,91.0,5628546.0,25.68
2007-05-23,35.15,36.0,36.1,35.15,246.0,22962123.0,25.68
2007-05-24,35.1,35.45,35.6,35.0,83.0,6220296.0,25.68
2007-05-25,35.0,35.0,35.65,34.5,113.0,11121278.0,25.68
2007-05-28,33.85,35.3,35.3,33.8,179.0,11653001.0,25.68
2007-05-29,34.0,34.0,34.3,33.85,85.0,5434288.0,25.68
2007-05-30,34.0,34.0,34.0,33.8,94.0,3827141.0,25.74
2007-05-31,33.9,34.4,34.5,33.85,91.0,6703633.0,25.74
2007-06-01,33.65,34.0,34.0,33.6,101.0,7009844.0,25.74
2007-06-04,33.5,33.6,33.9,33.4,143.0,8594239.0,25.74
2007-06-05,32.95,33.4,33.4,32.0,310.0,19483633.0,25.74
2007-06-06,33.4,32.8,33.8,32.8,268.0,17791244.0,24.61
2007-06-07,32.95,33.4,33.4,32.55,152.0,10047653.0,24.45
2007-06-08,32.2,32.3,32.85,32.2,218.0,16182023.0,24.21
2007-06-11,32.2,32.3,32.4,32.15,290.0,25888382.0,23.79
2007-06-12,34.45,33.0,34.45,33.0,869.0,100611157.0,22.5
2007-06-13,35.65,35.45,36.3,35.05,1303.0,112093732.0,22.5
2007-06-14,34.4,36.0,36.0,34.2,536.0,34348822.0,22.5
2007-06-15,34.8,35.0,35.2,34.5,345.0,32649693.0,22.5
2007-06-20,35.7,35.6,36.0,35.2,573.0,43422230.0,22.54
2007-06-21,35.0,35.5,35.5,34.55,223.0,18795800.0,22.54
2007-06-22,36.0,36.0,36.5,35.3,709.0,54362534.0,22.54
2007-06-23,37.85,36.0,38.45,36.0,1329.0,110072110.0,22.54
2007-06-25,38.05,39.0,39.0,38.0,821.0,75373622.0,22.54
2007-06-26,37.3,38.5,38.8,37.3,604.0,60819148.0,22.54
2007-06-27,37.8,37.5,38.6,37.3,556.0,53233599.0,22.64
2007-06-28,37.85,38.2,38.4,37.5,373.0,33530807.0,22.64
2007-06-29,37.9,38.0,38.5,37.5,526.0,55056247.0,22.53
2007-07-02,38.5,38.45,39.0,38.0,625.0,63174270.0,22.53
2007-07-03,39.5,38.95,39.8,37.9,1083.0,121409733.0,23.51
2007-07-04,40.0,39.8,40.8,39.5,1184.0,116284707.0,24.06
2007-07-05,39.4,40.8,40.8,37.3,691.0,64496105.0,24.5
2007-07-06,38.8,39.5,39.8,38.8,368.0,36164070.0,24.5
2007-07-09,39.0,38.8,39.0,38.3,440.0,48054884.0,24.83
2007-07-10,38.7,39.0,39.3,38.5,263.0,23014835.0,24.83
2007-07-11,37.8,38.7,38.9,37.6,369.0,30286686.0,24.68
2007-07-12,39.0,38.5,40.0,38.1,659.0,72127238.0,25.22
2007-07-13,38.6,39.4,39.45,38.4,291.0,28213174.0,25.22
2007-07-16,38.8,39.2,39.2,38.6,313.0,28283929.0,25.22
2007-07-17,38.6,39.0,39.0,38.4,216.0,19098703.0,25.22
2007-07-18,39.85,38.6,40.5,38.6,821.0,76839466.0,25.77
2007-07-19,39.0,40.5,40.8,38.6,611.0,66358943.0,25.77
2007-07-20,38.8,39.15,39.45,38.65,249.0,25293857.0,25.99
2007-07-23,38.8,38.9,39.15,38.7,213.0,19501916.0,25.99
2007-07-24,39.1,38.9,39.6,38.9,321.0,33039675.0,25.99
2007-07-25,39.4,38.9,40.7,38.8,430.0,44194447.0,25.99
2007-07-26,38.6,39.4,40.0,38.0,367.0,36539862.0,25.99
2007-07-27,38.1,38.0,39.1,38.0,277.0,22169719.0,25.99
2007-07-30,38.4,38.65,38.8,38.1,158.0,11475336.0,25.99
2007-07-31,41.05,39.0,41.05,39.0,1198.0,154343820.0,25.99
2007-08-01,40.85,41.05,43.5,40.5,2142.0,266793318.0,26.05
2007-08-02,41.75,42.2,42.8,39.0,1019.0,109706533.0,26.59
2007-08-03,44.1,43.4,44.65,42.1,2370.0,296384186.0,25.77
2007-08-06,42.5,43.1,44.0,41.05,914.0,92536018.0,25.77
2007-08-07,44.0,43.5,44.0,42.0,1167.0,164818894.0,25.06
2007-08-08,43.3,44.7,46.7,43.1,2228.0,303392078.0,24.03
2007-08-09,44.0,43.3,45.5,42.5,1242.0,135536300.0,24.24
2007-08-10,42.15,41.8,43.7,41.8,675.0,65812840.0,24.24
2007-08-13,45.1,43.3,45.1,42.4,811.0,98920327.0,24.51
2007-08-14,48.25,46.3,48.25,46.3,1019.0,155815685.0,24.51
2007-08-15,44.9,48.9,48.9,44.9,1798.0,249145505.0,24.46
2007-08-16,42.0,42.3,44.0,41.95,876.0,117939273.0,24.94
2007-08-17,44.8,44.2,44.9,42.0,963.0,106434341.0,24.93
2007-08-20,46.2,47.2,47.7,44.9,792.0,89228579.0,25.29
2007-08-21,46.95,46.4,47.7,45.5,776.0,79927693.0,25.65
2007-08-22,45.6,46.95,46.95,44.5,717.0,84467143.0,25.97
2007-08-23,44.0,42.3,44.0,42.3,369.0,57079212.0,25.97
2007-08-24,47.05,43.0,47.05,43.0,1248.0,148538395.0,25.98
2007-08-27,50.3,48.0,50.3,47.5,1215.0,169879735.0,25.98
2007-08-28,50.2,50.3,51.9,48.2,1589.0,175228624.0,25.98
2007-08-29,51.2,48.3,53.7,48.3,1891.0,211921000.0,26.06
2007-08-30,50.5,51.5,53.3,50.4,1296.0,130832073.0,26.06
2007-08-31,54.0,51.8,54.0,50.7,1384.0,179527442.0,26.06
2007-09-03,55.0,54.0,57.6,53.3,1605.0,195642096.0,26.06
2007-09-04,51.2,55.5,55.5,51.2,1231.0,136458448.0,25.93
2007-09-05,48.8,51.2,51.2,48.5,1099.0,119281399.0,25.49
2007-09-06,49.8,47.7,50.5,47.7,1452.0,159558700.0,24.65
