date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,105.46463493847446,104.01991391192001,105.67102365655367,104.01991391192001,61.0,5966449.0,10.32
2018-01-03,105.87741237463287,105.46463493847446,106.08380109271208,105.46463493847446,74.0,5335478.0,10.32
2018-01-04,105.25824622039525,105.05185750231604,105.87741237463287,105.05185750231604,57.0,5179725.0,10.33
2018-01-05,106.7029672469497,108.35407699158336,108.35407699158336,106.08380109271208,72.0,6123729.0,10.33
2018-01-08,106.08380109271208,106.4965785288705,106.9093559650289,106.08380109271208,54.0,4284200.0,10.32
2018-01-09,105.67102365655367,105.87741237463287,107.32213340118732,105.67102365655367,45.0,2678300.0,10.32
2018-01-10,106.08380109271208,105.67102365655367,106.08380109271208,105.25824622039525,59.0,4093380.0,10.31
2018-01-11,105.46463493847446,106.08380109271208,106.08380109271208,104.22630262999922,67.0,4533862.0,10.31
2018-01-12,106.08380109271208,105.87741237463287,106.4965785288705,105.46463493847446,32.0,2035598.0,10.28
2018-01-15,105.87741237463287,106.29018981079129,106.4965785288705,105.25824622039525,45.0,2876529.0,10.28
2018-01-16,106.29018981079129,105.87741237463287,106.4965785288705,105.87741237463287,60.0,3671157.0,10.29
2018-01-17,106.4965785288705,106.29018981079129,106.4965785288705,105.25824622039525,99.0,5854794.0,10.31
2018-01-18,106.7029672469497,107.32213340118732,107.94129955542493,106.7029672469497,149.0,10047618.0,10.3
2018-01-19,106.9093559650289,107.32213340118732,107.32213340118732,106.4965785288705,39.0,2593382.0,10.3
2018-01-22,106.4965785288705,106.9093559650289,106.9093559650289,106.29018981079129,26.0,1810352.0,10.3
2018-01-23,106.08380109271208,106.7029672469497,106.7029672469497,105.87741237463287,48.0,2690059.0,10.3
2018-01-24,106.08380109271208,107.1157446831081,107.1157446831081,105.46463493847446,48.0,3851847.0,10.31
2018-01-25,106.4965785288705,106.7029672469497,106.7029672469497,105.67102365655367,54.0,4035190.0,10.31
2018-01-26,106.4965785288705,106.4965785288705,106.7029672469497,105.87741237463287,50.0,4240118.0,10.31
2018-01-29,106.29018981079129,106.4965785288705,106.4965785288705,106.08380109271208,42.0,3479714.0,10.32
2018-01-30,106.29018981079129,106.29018981079129,106.7029672469497,105.67102365655367,43.0,3869852.0,10.32
2018-01-31,105.87741237463287,105.87741237463287,106.29018981079129,105.87741237463287,22.0,1745651.0,10.32
2018-02-01,106.29018981079129,105.67102365655367,106.29018981079129,105.67102365655367,28.0,2617400.0,10.32
2018-02-02,106.29018981079129,106.7029672469497,106.7029672469497,105.87741237463287,26.0,1748889.0,10.31
2018-02-05,106.08380109271208,106.08380109271208,106.08380109271208,105.25824622039525,81.0,6005062.0,10.32
2018-02-06,106.08380109271208,105.05185750231604,106.08380109271208,102.26560980824675,231.0,13909342.0,10.31
2018-02-07,104.63908006615765,104.01991391192001,106.08380109271208,103.8135251938408,193.0,19257560.0,10.2
2018-02-08,104.84546878423683,104.63908006615765,105.67102365655367,104.63908006615765,127.0,16968912.0,10.13
2018-02-09,104.84546878423683,104.22630262999922,105.25824622039525,103.19435903960319,113.0,15914951.0,10.04
2018-02-12,103.8135251938408,104.84546878423683,105.46463493847446,103.4007477576824,186.0,18344522.0,9.91
2018-02-21,105.05185750231604,104.01991391192001,105.46463493847446,104.01991391192001,105.0,16348316.0,9.83
2018-02-22,105.67102365655367,105.05185750231604,105.67102365655367,104.84546878423683,104.0,14603664.0,9.76
2018-02-23,105.67102365655367,105.87741237463287,105.87741237463287,105.25824622039525,31.0,1892160.0,9.76
2018-02-26,106.29018981079129,106.29018981079129,106.9093559650289,105.67102365655367,77.0,4752136.0,9.75
2018-02-27,106.4965785288705,106.9093559650289,106.9093559650289,105.67102365655367,50.0,3246338.0,9.76
2018-03-01,107.1157446831081,107.32213340118732,107.32213340118732,106.4965785288705,175.0,16479400.0,9.68
2018-03-02,106.9093559650289,107.32213340118732,107.32213340118732,106.29018981079129,146.0,18058740.0,9.59
2018-03-05,106.9093559650289,106.9093559650289,107.1157446831081,106.29018981079129,147.0,17082934.0,9.49
2018-03-06,107.1157446831081,106.9093559650289,107.32213340118732,106.4965785288705,91.0,10717900.0,9.45
2018-03-07,107.52852211926653,107.1157446831081,107.94129955542493,106.9093559650289,123.0,9293601.0,9.49
2018-03-08,107.52852211926653,107.73491083734574,107.94129955542493,107.52852211926653,48.0,2895757.0,9.49
2018-03-09,107.73491083734574,107.73491083734574,108.14768827350414,107.52852211926653,69.0,5497690.0,9.49
2018-03-12,107.52852211926653,106.4965785288705,108.35407699158336,106.4965785288705,100.0,7273911.0,9.52
2018-03-13,108.14768827350414,107.52852211926653,108.56046570966255,107.52852211926653,131.0,9916018.0,9.53
2018-03-14,108.76685442774176,108.14768827350414,109.17963186390017,108.14768827350414,98.0,8463355.0,9.55
2018-03-15,108.97324314582096,108.35407699158336,109.17963186390017,108.35407699158336,42.0,3269500.0,9.56
2018-03-16,109.17963186390017,108.97324314582096,109.17963186390017,108.97324314582096,91.0,8604233.0,9.57
2018-03-19,108.76685442774176,109.17963186390017,109.38602058197938,108.56046570966255,42.0,2273592.0,9.57
2018-03-20,108.14768827350414,108.56046570966255,108.56046570966255,107.94129955542493,33.0,2517627.0,9.57
2018-03-21,108.76685442774176,108.35407699158336,108.97324314582096,107.94129955542493,46.0,2954452.0,9.57
2018-03-22,107.94129955542493,108.76685442774176,108.97324314582096,107.94129955542493,56.0,3624354.0,9.57
2018-03-23,107.94129955542493,107.73491083734574,107.94129955542493,106.9093559650289,65.0,4483500.0,9.57
2018-03-26,107.52852211926653,107.52852211926653,107.94129955542493,107.32213340118732,75.0,4409323.0,9.57
2018-03-27,107.94129955542493,108.14768827350414,108.14768827350414,107.73491083734574,55.0,3402272.0,9.57
2018-03-28,107.94129955542493,107.94129955542493,108.35407699158336,107.94129955542493,42.0,2574239.0,9.57
2018-03-29,107.94129955542493,107.73491083734574,108.14768827350414,107.32213340118732,22.0,1312578.0,9.57
2018-03-30,108.35407699158336,107.94129955542493,108.56046570966255,107.73491083734574,41.0,2343925.0,9.57
2018-03-31,108.14768827350414,108.76685442774176,108.76685442774176,107.94129955542493,18.0,1101053.0,9.57
2018-04-02,107.94129955542493,108.35407699158336,108.56046570966255,107.32213340118732,23.0,1730100.0,9.57
2018-04-03,107.73491083734574,107.94129955542493,108.14768827350414,107.52852211926653,43.0,3030400.0,9.57
2018-04-09,107.52852211926653,107.73491083734574,107.73491083734574,107.32213340118732,38.0,2457860.0,9.57
2018-04-10,109.38602058197938,107.73491083734574,109.38602058197938,107.52852211926653,150.0,14243947.0,9.52
2018-04-11,108.56046570966255,109.17963186390017,109.17963186390017,108.35407699158336,54.0,3481653.0,9.52
2018-04-12,108.76685442774176,108.56046570966255,108.76685442774176,108.56046570966255,31.0,2110632.0,9.51
2018-04-13,108.97324314582096,108.35407699158336,108.97324314582096,108.35407699158336,73.0,12852550.0,9.44
2018-04-16,108.97324314582096,108.97324314582096,108.97324314582096,108.14768827350414,45.0,3697501.0,9.43
2018-04-17,108.97324314582096,108.97324314582096,108.97324314582096,108.56046570966255,135.0,22054062.0,9.31
2018-04-18,110.005186736217,108.97324314582096,110.005186736217,108.56046570966255,144.0,18224934.0,9.24
2018-04-19,111.03713032661302,111.03713032661302,111.86268519892987,110.4179641723754,209.0,23419057.0,9.16
2018-04-20,110.005186736217,110.83074160853383,110.83074160853383,109.38602058197938,62.0,3514640.0,9.15
2018-04-23,110.21157545429621,110.005186736217,110.21157545429621,108.56046570966255,74.0,5188100.0,9.14
2018-04-24,109.7987980181378,108.97324314582096,109.7987980181378,108.56046570966255,56.0,3936849.0,9.15
2018-04-25,109.7987980181378,108.97324314582096,109.7987980181378,108.35407699158336,102.0,272352527.0,7.23
2018-04-26,107.94129955542493,109.59240930005859,109.59240930005859,107.32213340118732,104.0,7290959.0,7.23
2018-04-27,107.73491083734574,107.94129955542493,107.94129955542493,107.32213340118732,45.0,2820219.0,7.23
2018-04-30,107.94129955542493,107.73491083734574,107.94129955542493,106.7029672469497,97.0,7252771.0,7.22
2018-05-02,107.73491083734574,107.94129955542493,107.94129955542493,106.9093559650289,66.0,5208952.0,7.22
2018-05-03,107.1157446831081,107.73491083734574,107.73491083734574,106.9093559650289,75.0,5352840.0,7.2
2018-05-04,107.1157446831081,107.32213340118732,107.32213340118732,106.7029672469497,90.0,5115438.0,7.2
2018-05-07,106.4965785288705,106.9093559650289,106.9093559650289,106.29018981079129,74.0,4671052.0,7.19
2018-05-08,106.7029672469497,107.32213340118732,107.32213340118732,106.29018981079129,55.0,3563098.0,7.19
2018-05-09,105.87741237463287,106.7029672469497,106.7029672469497,105.46463493847446,97.0,6707647.0,7.18
2018-05-10,107.1157446831081,105.87741237463287,107.1157446831081,105.46463493847446,86.0,4768416.0,7.18
2018-05-11,106.9093559650289,107.1157446831081,107.1157446831081,106.29018981079129,77.0,4513764.0,7.18
2018-05-14,106.7029672469497,106.9093559650289,106.9093559650289,105.87741237463287,70.0,3716100.0,7.19
2018-05-15,106.29018981079129,106.29018981079129,106.29018981079129,106.08380109271208,64.0,3462260.0,7.2
2018-05-16,106.4965785288705,106.7029672469497,106.7029672469497,106.29018981079129,80.0,5162389.0,7.21
2018-05-17,106.29018981079129,106.29018981079129,106.29018981079129,105.87741237463287,28.0,1491400.0,7.21
2018-05-18,106.7029672469497,106.9093559650289,107.32213340118732,106.4965785288705,19.0,1189164.0,7.21
2018-05-21,106.4965785288705,106.7029672469497,107.32213340118732,106.4965785288705,50.0,4137400.0,7.21
2018-05-22,106.9093559650289,106.4965785288705,106.9093559650289,105.46463493847446,52.0,3189534.0,7.21
2018-05-23,105.87741237463287,106.9093559650289,106.9093559650289,105.87741237463287,62.0,3757336.0,7.2
2018-05-24,106.08380109271208,105.87741237463287,106.29018981079129,105.67102365655367,27.0,1385600.0,7.2
2018-05-25,106.08380109271208,105.46463493847446,106.9093559650289,105.46463493847446,48.0,3758316.0,7.21
2018-05-28,106.29018981079129,106.08380109271208,106.29018981079129,105.87741237463287,32.0,1910899.0,7.21
2018-05-29,105.67102365655367,106.9093559650289,106.9093559650289,105.46463493847446,69.0,4720300.0,7.21
2018-05-30,105.67102365655367,105.46463493847446,105.87741237463287,105.46463493847446,34.0,1868343.0,7.21
2018-05-31,106.08380109271208,105.67102365655367,106.08380109271208,105.25824622039525,124.0,9923926.0,7.2
2018-06-01,106.9093559650289,106.08380109271208,107.1157446831081,105.87741237463287,60.0,4023400.0,7.2
2018-06-04,106.08380109271208,105.87741237463287,106.9093559650289,105.87741237463287,67.0,4687934.0,7.19
2018-06-05,106.29018981079129,106.08380109271208,106.4965785288705,106.08380109271208,38.0,2324298.0,7.19
2018-06-06,106.4965785288705,106.7029672469497,106.7029672469497,105.87741237463287,77.0,4649593.0,7.19
2018-06-07,106.7029672469497,106.7029672469497,106.9093559650289,106.4965785288705,56.0,4062312.0,7.2
2018-06-08,105.67102365655367,106.08380109271208,106.4965785288705,105.67102365655367,97.0,6572500.0,7.21
2018-06-11,105.05185750231604,105.67102365655367,105.87741237463287,104.84546878423683,153.0,10457215.0,7.22
