date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,7.271755182129196,7.259853782485776,7.343163579989712,7.212248183912099,205.0,4589105.0,0.06
2018-01-03,7.1051355871213255,7.343163579989712,7.343163579989712,7.1051355871213255,149.0,2639080.0,0.03
2018-01-04,7.224149583555519,7.1051355871213255,7.2479523828423575,7.045628588904229,112.0,2576630.0,0.03
2018-01-05,7.188445384625261,7.212248183912099,7.2836565817726155,7.164642585338422,71.0,1953402.0,0.03
2018-01-08,7.1765439849818415,7.188445384625261,7.295557981416034,7.1765439849818415,57.0,1255348.0,0.03
2018-01-09,7.128938386408165,7.152741185695002,7.20034678426868,7.081332787834487,60.0,1022021.0,0.03
2018-01-10,7.069431388191068,7.021825789617391,7.188445384625261,7.021825789617391,72.0,2452300.0,0.03
2018-01-11,7.128938386408165,7.069431388191068,7.259853782485776,7.069431388191068,87.0,1454740.0,0.02
2018-01-12,7.1408397860515835,7.069431388191068,7.152741185695002,7.069431388191068,68.0,1537402.0,0.02
2018-01-15,7.20034678426868,7.1408397860515835,7.259853782485776,7.128938386408165,84.0,2061088.0,0.02
2018-01-16,7.1765439849818415,7.20034678426868,7.212248183912099,7.1408397860515835,53.0,1146180.0,0.03
2018-01-17,7.093234187477906,7.117036986764745,7.188445384625261,7.069431388191068,77.0,1133415.0,0.04
2018-01-18,6.9623187914002935,7.057529988547648,7.1408397860515835,6.938515992113455,90.0,1676706.0,0.04
2018-01-19,6.926614592470036,6.974220191043714,7.081332787834487,6.926614592470036,64.0,1511318.0,0.04
2018-01-22,6.902811793183197,6.926614592470036,6.9623187914002935,6.902811793183197,26.0,384880.0,0.04
2018-01-23,6.914713192826616,6.902811793183197,7.117036986764745,6.902811793183197,44.0,587201.0,0.04
2018-01-24,7.045628588904229,6.914713192826616,7.045628588904229,6.890910393539778,40.0,463078.0,0.04
2018-01-25,7.021825789617391,7.021825789617391,7.069431388191068,6.974220191043714,37.0,612551.0,0.04
2018-01-26,6.890910393539778,7.021825789617391,7.081332787834487,6.890910393539778,30.0,345438.0,0.04
2018-01-29,6.831403395322682,6.902811793183197,6.926614592470036,6.819501995679262,40.0,660800.0,0.04
2018-01-30,6.700487999245069,6.795699196392424,6.926614592470036,6.676685199958231,59.0,1027082.0,0.04
2018-01-31,6.652882400671392,6.700487999245069,6.700487999245069,6.640981001027972,27.0,420220.0,0.05
2018-02-01,6.629079601384554,6.617178201741134,6.748093597818746,6.617178201741134,28.0,702535.0,0.05
2018-02-02,6.593375402454296,6.581474002810876,6.664783800314811,6.581474002810876,23.0,313824.0,0.05
2018-02-05,6.640981001027972,6.5219670045937805,6.664783800314811,6.462460006376682,31.0,622670.0,0.05
2018-02-06,6.248234812795135,6.426755807446425,6.426755807446425,6.248234812795135,70.0,1376270.0,0.04
2018-02-07,6.367248809229328,6.319643210655651,6.474361406020103,6.319643210655651,49.0,668726.0,0.04
2018-02-08,6.331544610299071,6.331544610299071,6.367248809229328,6.307741811012232,21.0,479998.0,0.04
2018-02-09,6.664783800314811,6.105418017074104,6.664783800314811,6.105418017074104,68.0,1053449.0,0.04
2018-02-12,6.664783800314811,6.902811793183197,6.902811793183197,6.545769803880618,58.0,895386.0,0.04
2018-02-21,6.664783800314811,6.51006560495036,6.771896397105586,6.51006560495036,22.0,273510.0,0.04
2018-02-22,6.569572603167456,6.68858659960165,6.68858659960165,6.569572603167456,18.0,260752.0,0.04
2018-02-23,6.581474002810876,6.640981001027972,6.652882400671392,6.569572603167456,20.0,266355.0,0.04
2018-02-26,6.605276802097714,6.652882400671392,6.652882400671392,6.581474002810876,34.0,647154.0,0.04
2018-02-27,6.700487999245069,6.640981001027972,6.759994997462165,6.617178201741134,35.0,560180.0,0.04
2018-03-01,6.890910393539778,6.724290798531908,7.009924389973971,6.724290798531908,109.0,1456200.0,0.04
2018-03-02,6.843304794966101,6.867107594252939,6.902811793183197,6.676685199958231,44.0,556035.0,0.04
2018-03-05,6.819501995679262,6.879008993896359,6.902811793183197,6.676685199958231,35.0,325520.0,0.04
2018-03-06,6.807600596035843,6.819501995679262,6.831403395322682,6.724290798531908,37.0,575983.0,0.04
2018-03-07,6.724290798531908,6.807600596035843,6.879008993896359,6.724290798531908,20.0,365977.0,0.04
2018-03-08,7.390769178563389,7.164642585338422,7.390769178563389,7.021825789617391,522.0,16073919.0,0.15
2018-03-09,7.021825789617391,7.2479523828423575,7.343163579989712,7.021825789617391,493.0,10324655.0,0.15
2018-03-12,7.081332787834487,7.045628588904229,7.224149583555519,7.045628588904229,129.0,2498720.0,0.14
2018-03-13,7.152741185695002,7.188445384625261,7.20034678426868,7.045628588904229,126.0,2192222.0,0.15
2018-03-14,7.188445384625261,7.1051355871213255,7.188445384625261,7.069431388191068,100.0,2098960.0,0.14
2018-03-15,7.37886777891997,7.20034678426868,7.509783174997581,7.1408397860515835,321.0,5767156.0,0.14
2018-03-16,7.366966379276551,7.438374777137066,7.438374777137066,7.271755182129196,132.0,3730297.0,0.05
2018-03-19,7.212248183912099,7.366966379276551,7.366966379276551,7.1765439849818415,108.0,2611783.0,0.05
2018-03-20,7.164642585338422,7.0337271892608095,7.1765439849818415,7.0337271892608095,74.0,1757370.0,0.05
2018-03-21,7.057529988547648,7.1408397860515835,7.164642585338422,7.021825789617391,85.0,1704785.0,0.05
2018-03-22,7.081332787834487,7.295557981416034,7.295557981416034,7.0337271892608095,108.0,1955180.0,0.05
2018-03-23,7.009924389973971,6.9980229903305515,7.057529988547648,6.926614592470036,82.0,1444921.0,0.05
2018-03-26,6.9623187914002935,7.009924389973971,7.009924389973971,6.914713192826616,61.0,1089091.0,0.05
2018-03-27,7.0337271892608095,7.021825789617391,7.093234187477906,7.021825789617391,66.0,1841891.0,0.05
2018-03-28,7.057529988547648,7.009924389973971,7.057529988547648,6.986121590687133,54.0,1399521.0,0.05
2018-03-29,7.093234187477906,7.1408397860515835,7.1408397860515835,7.021825789617391,55.0,761410.0,0.05
2018-03-30,7.1408397860515835,7.093234187477906,7.188445384625261,7.093234187477906,93.0,1679430.0,0.05
2018-03-31,7.021825789617391,6.974220191043714,7.081332787834487,6.950417391756875,90.0,1726570.0,0.05
2018-04-02,7.045628588904229,7.021825789617391,7.081332787834487,6.974220191043714,42.0,650992.0,0.05
2018-04-03,7.009924389973971,7.0337271892608095,7.0337271892608095,6.902811793183197,62.0,1130733.0,0.05
2018-04-09,7.604994372144936,7.021825789617391,7.676402770005453,6.9623187914002935,644.0,15388353.0,0.07
