date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2013-05-30,39.0,40.0,40.0,39.0,1904.0,97392908.0,0.79
2013-05-31,39.1,39.5,40.3,39.1,823.0,62836650.0,0.8
2013-06-03,38.5,39.0,39.4,37.1,497.0,28845350.0,0.94
2013-06-04,39.8,38.5,40.2,38.5,638.0,37354260.0,0.81
2013-06-05,39.2,39.8,40.5,39.05,531.0,38145501.0,0.82
2013-06-06,41.9,39.0,41.9,38.6,1044.0,104049748.0,0.55
2013-06-07,43.2,42.3,44.8,41.7,1907.0,168042750.0,0.55
2013-06-10,46.1,43.9,46.2,42.5,1814.0,147249378.0,0.55
2013-06-11,45.9,46.1,48.3,45.1,1570.0,114703300.0,0.55
2013-06-13,43.3,45.3,45.3,42.8,1020.0,67132604.0,0.54
2013-06-14,41.95,43.95,44.9,41.3,1031.0,66557625.0,0.54
2013-06-17,42.4,41.95,43.5,40.2,641.0,41356895.0,0.52
2013-06-18,42.4,43.2,44.3,42.4,912.0,65085820.0,0.45
2013-06-19,41.45,42.8,43.1,41.3,633.0,38395301.0,0.45
2013-06-20,39.7,41.0,41.5,39.6,656.0,39399527.0,0.45
2013-06-21,38.5,37.1,38.7,37.1,428.0,22316925.0,0.43
2013-06-24,39.0,38.5,40.5,38.5,360.0,18975500.0,0.43
2013-06-25,37.8,39.0,39.0,37.5,387.0,21469744.0,0.41
2013-06-26,38.25,38.0,39.55,38.0,238.0,13407300.0,0.41
2013-06-27,40.9,38.9,40.9,38.9,507.0,40012829.0,0.41
2013-06-28,41.9,42.0,42.9,41.25,968.0,68770800.0,0.41
2013-07-01,42.4,41.4,42.4,41.1,403.0,26111921.0,0.41
2013-07-02,41.35,42.4,42.8,41.2,330.0,20416178.0,0.41
2013-07-03,40.4,41.35,41.65,40.15,310.0,18323200.0,0.41
2013-07-04,40.8,40.55,41.4,40.15,258.0,15483150.0,0.41
