date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,37.5,37.7,38.4,37.5,205.0,16932693.0,0.5
2007-04-24,37.1,38.0,38.0,36.8,123.0,11118349.0,0.52
2007-04-25,37.5,37.9,37.95,37.2,186.0,17580575.0,0.52
2007-04-26,37.9,37.5,38.6,37.5,244.0,27908326.0,0.52
2007-04-27,37.95,38.0,38.4,37.55,150.0,14022241.0,0.52
2007-04-30,36.85,37.95,37.95,36.1,207.0,22556688.0,0.37
2007-05-02,36.9,37.1,37.4,36.9,180.0,19209348.0,0.37
2007-05-03,36.9,36.9,37.2,36.0,192.0,21740890.0,0.37
2007-05-04,37.15,37.3,37.4,37.05,94.0,15100911.0,0.37
2007-05-07,37.4,37.5,37.7,37.25,116.0,12590536.0,0.37
2007-05-08,37.0,37.4,37.4,37.0,120.0,12728924.0,0.37
2007-05-09,37.0,36.8,37.05,36.5,155.0,16299300.0,0.37
2007-05-10,37.3,37.5,37.5,37.0,142.0,14275728.0,0.37
2007-05-11,37.2,37.0,37.2,36.95,56.0,5711736.0,0.35
2007-05-14,37.7,37.2,38.0,36.5,192.0,32787070.0,0.35
2007-05-15,37.1,37.5,37.5,37.1,69.0,6097380.0,0.35
2007-05-16,37.0,37.1,37.5,37.0,50.0,4587228.0,0.35
2007-05-17,36.6,37.4,37.4,36.6,97.0,10462994.0,0.35
2007-05-18,37.0,36.6,37.0,36.6,61.0,4534825.0,0.35
2007-05-21,37.55,37.4,38.1,37.4,181.0,15817400.0,0.35
2007-05-22,37.6,38.0,38.0,37.55,136.0,13258586.0,0.35
2007-05-23,39.1,37.6,39.5,37.6,446.0,46236632.0,0.44
2007-05-24,39.45,39.5,39.9,39.3,296.0,31386829.0,0.44
2007-05-25,42.2,39.45,42.2,39.0,852.0,117861516.0,0.44
2007-05-28,43.75,44.55,45.0,43.7,1329.0,161451687.0,0.45
2007-05-29,43.25,43.85,44.8,43.0,990.0,148437259.0,0.35
2007-05-30,44.5,43.25,45.05,42.75,941.0,112282358.0,0.35
2007-05-31,44.5,45.0,45.8,44.4,983.0,143823608.0,0.35
2007-06-01,44.3,45.0,45.0,44.1,413.0,51365348.0,0.35
2007-06-04,44.9,44.3,45.5,44.3,431.0,52923210.0,0.35
2007-06-05,47.0,45.1,48.0,45.1,1226.0,172342359.0,0.35
2007-06-06,48.5,47.4,49.6,47.0,1158.0,151177962.0,0.35
2007-06-07,49.1,48.2,49.8,47.65,638.0,96688385.0,0.35
2007-06-08,51.4,49.1,51.4,49.0,883.0,121471408.0,0.35
2007-06-11,54.9,52.1,54.9,51.0,1052.0,156185049.0,0.34
2007-06-12,57.5,58.0,58.0,55.7,1124.0,134493249.0,0.34
2007-06-13,58.8,57.3,61.5,56.5,1605.0,237717122.0,0.34
2007-06-14,58.6,61.5,62.0,58.6,1047.0,143019335.0,0.34
2007-06-15,57.5,58.6,59.6,56.2,828.0,121410917.0,0.34
2007-06-20,57.0,58.5,59.3,57.0,465.0,54874870.0,0.34
2007-06-21,59.1,57.3,60.0,56.3,660.0,85861684.0,0.34
2007-06-22,60.5,59.2,62.5,59.2,1004.0,160583629.0,0.34
2007-06-23,60.8,61.5,61.9,60.0,540.0,65688578.0,0.34
2007-06-25,58.8,61.7,61.7,58.7,560.0,71616140.0,0.34
2007-06-26,55.5,59.5,59.8,55.5,602.0,68403139.0,0.34
2007-06-27,56.5,55.6,58.1,55.0,752.0,81670952.0,0.34
2007-06-28,56.8,57.8,57.8,56.6,254.0,29052872.0,0.34
2007-06-29,56.8,57.6,58.5,56.7,265.0,32011450.0,0.34
2007-07-02,55.9,57.0,57.3,55.7,208.0,24657060.0,0.34
2007-07-03,58.5,56.0,58.5,56.0,504.0,62822388.0,0.34
2007-07-04,60.0,60.5,61.0,59.3,1070.0,144711062.0,0.34
2007-07-05,60.7,61.0,62.0,60.1,828.0,114461976.0,0.34
2007-07-06,64.9,61.1,64.9,61.0,870.0,149889551.0,0.34
2007-07-09,69.4,69.4,69.4,69.4,300.0,49067321.0,0.34
2007-07-10,74.2,74.2,74.2,69.6,2136.0,386448912.0,0.34
2007-07-11,77.0,74.2,79.3,73.0,2029.0,326063926.0,0.34
2007-07-12,76.0,79.0,80.4,75.5,1236.0,166202394.0,0.38
2007-07-13,75.7,77.9,78.8,74.2,1023.0,151241606.0,0.38
2007-07-16,71.0,75.7,77.9,70.5,676.0,97811897.0,0.37
2007-07-17,75.9,71.0,75.9,69.0,833.0,127506587.0,0.34
2007-07-18,72.1,75.9,77.0,72.1,634.0,95200629.0,0.34
2007-07-19,73.6,73.1,75.7,72.6,527.0,60422149.0,0.34
2007-07-20,73.6,75.7,75.7,73.0,468.0,60413771.0,0.34
2007-07-23,73.0,73.8,74.6,72.1,484.0,59181698.0,0.34
2007-07-24,74.4,72.5,76.5,72.5,906.0,114816264.0,0.34
2007-07-25,79.4,75.3,79.6,74.4,1321.0,196391969.0,0.34
2007-07-26,75.0,79.6,79.6,75.0,936.0,146176178.0,0.34
2007-07-27,73.1,70.3,75.7,70.0,453.0,57552875.0,0.34
2007-07-30,71.0,72.5,75.0,71.0,348.0,48444973.0,0.34
2007-07-31,72.6,74.0,74.0,71.9,264.0,35265031.0,0.34
2007-08-01,70.5,72.5,74.0,70.5,320.0,49328968.0,0.34
2007-08-02,65.6,71.5,72.5,65.6,494.0,69902550.0,0.34
2007-08-03,63.2,66.8,66.8,63.2,308.0,34315787.0,0.34
2007-08-06,60.8,60.5,62.0,59.4,299.0,35975236.0,0.34
2007-08-07,61.5,61.0,64.9,61.0,267.0,26121732.0,0.34
2007-08-08,64.7,63.8,64.9,62.5,243.0,23642641.0,0.34
2007-08-09,68.0,65.8,68.5,65.0,422.0,48752392.0,0.34
2007-08-10,67.9,64.4,67.9,64.3,294.0,35227076.0,0.34
2007-08-13,66.3,67.9,68.9,66.1,167.0,18202702.0,0.34
2007-08-14,65.2,66.3,67.4,64.7,184.0,19665008.0,0.36
2007-08-15,61.5,63.0,64.5,61.0,312.0,45218160.0,0.36
2007-08-16,58.0,61.0,61.0,57.5,269.0,35378825.0,0.36
2007-08-17,54.3,56.6,57.8,54.0,324.0,51487500.0,0.34
2007-08-20,58.1,57.0,58.1,55.5,279.0,32984416.0,0.34
2007-08-21,55.2,54.5,56.2,53.5,392.0,43225758.0,0.34
2007-08-22,56.7,55.2,56.9,55.2,312.0,26761575.0,0.34
2007-08-23,60.4,58.6,60.4,58.0,279.0,26862470.0,0.34
2007-08-24,63.5,61.0,64.4,60.0,401.0,45601746.0,0.34
2007-08-27,64.2,65.4,66.0,63.5,304.0,29124250.0,0.34
2007-08-28,65.5,64.2,67.0,63.8,432.0,45917445.0,0.34
2007-08-29,64.5,64.2,65.0,63.5,233.0,20748873.0,0.34
2007-08-30,63.5,65.5,65.5,63.4,374.0,44371465.0,0.36
2007-08-31,64.0,63.5,64.0,62.7,226.0,26956399.0,0.36
2007-09-03,65.7,64.5,66.8,63.8,267.0,32393330.0,0.39
2007-09-04,69.0,66.8,70.2,66.8,904.0,147558702.0,0.39
2007-09-05,67.0,68.5,68.5,66.8,440.0,56263094.0,0.39
2007-09-06,66.5,66.8,68.0,66.0,211.0,22172050.0,0.39
2007-09-07,67.0,66.5,68.0,66.5,170.0,17812994.0,0.39
2007-09-10,67.7,66.5,67.8,66.0,150.0,18488147.0,0.39
2007-09-11,68.5,68.0,68.6,67.0,220.0,25403700.0,0.39
2007-09-12,68.5,69.0,69.0,68.0,181.0,20957860.0,0.39
2007-09-13,67.0,68.9,69.3,67.0,208.0,32301794.0,0.42
2007-09-14,68.6,67.5,69.7,67.3,402.0,45314985.0,0.45
2007-09-17,70.0,69.6,71.6,68.4,609.0,94221827.0,0.47
2007-09-19,66.0,71.0,71.4,65.1,388.0,54770840.0,0.47
2007-09-20,64.0,66.0,67.8,62.5,235.0,29485888.0,0.47
2007-09-21,65.5,64.2,65.6,63.6,165.0,18105362.0,0.47
2007-09-26,64.9,66.0,66.0,64.7,109.0,13980864.0,0.45
2007-09-27,65.0,65.0,65.7,64.5,196.0,19871445.0,0.45
2007-09-28,64.5,65.0,66.0,64.3,177.0,23615753.0,0.45
2007-09-29,65.0,64.5,65.8,64.5,78.0,7316420.0,0.45
2007-10-01,63.3,65.0,65.0,63.0,254.0,38061459.0,0.45
2007-10-02,63.4,64.0,64.6,63.3,105.0,8364663.0,0.45
2007-10-03,62.3,63.4,63.6,62.2,157.0,15551242.0,0.45
2007-10-04,65.9,62.3,65.9,62.2,296.0,29651833.0,0.47
2007-10-05,64.0,66.5,66.7,64.0,193.0,18053800.0,0.47
2007-10-08,62.1,64.0,64.0,62.1,162.0,20646649.0,0.47
2007-10-09,60.9,62.3,62.5,60.9,125.0,11559620.0,0.47
2007-10-11,58.8,60.0,60.1,58.5,228.0,16258971.0,0.47
2007-10-12,56.2,58.8,58.8,56.1,293.0,22932018.0,0.47
2007-10-15,55.3,56.2,56.2,55.1,169.0,12884877.0,0.47
2007-10-16,58.3,55.1,58.3,54.3,194.0,17820864.0,0.47
2007-10-17,58.5,58.3,59.8,57.1,141.0,9027858.0,0.47
2007-10-18,61.6,59.9,61.6,59.2,220.0,34305231.0,0.43
2007-10-19,60.0,61.6,63.0,60.0,160.0,11241917.0,0.52
2007-10-22,56.6,57.0,59.0,56.5,177.0,16330027.0,0.52
2007-10-23,57.8,58.7,58.7,57.0,85.0,5928554.0,0.52
2007-10-24,58.0,58.5,58.8,57.8,103.0,7302348.0,0.6
2007-10-25,57.6,58.0,59.0,57.6,67.0,4657252.0,0.6
2007-10-26,56.7,58.8,58.8,56.5,110.0,8455320.0,0.65
2007-10-29,57.4,58.0,58.0,56.7,76.0,4595960.0,0.65
2007-10-30,57.4,58.5,58.5,57.3,87.0,5047341.0,0.71
2007-10-31,56.4,58.0,58.4,56.3,76.0,5793744.0,0.71
2007-11-01,55.9,57.3,57.3,55.8,75.0,4750890.0,0.71
2007-11-02,53.1,55.9,55.9,53.1,118.0,9404728.0,0.71
2007-11-05,52.0,53.1,53.3,50.1,93.0,9216519.0,0.71
2007-11-06,53.4,52.0,54.0,52.0,102.0,8792012.0,0.71
2007-11-07,52.6,53.4,54.7,52.6,72.0,4074789.0,0.71
2007-11-08,51.0,51.9,51.9,50.3,146.0,12583630.0,0.71
2007-11-09,50.9,51.0,51.1,48.1,107.0,10434525.0,0.71
2007-11-12,50.9,49.0,50.9,49.0,81.0,5646942.0,0.71
2007-11-13,51.5,50.0,51.5,50.0,38.0,3047663.0,0.71
2007-11-14,51.8,52.0,53.0,51.5,118.0,11506513.0,0.71
2007-11-15,52.5,51.0,52.5,51.0,35.0,2096404.0,0.71
2007-11-16,51.2,51.0,52.3,51.0,30.0,1511113.0,0.71
2007-11-19,51.0,51.2,51.5,50.6,72.0,6288645.0,0.71
2007-11-20,51.0,50.0,51.0,49.0,58.0,4744570.0,0.71
2007-11-21,52.4,51.0,52.4,51.0,56.0,4173696.0,0.71
2007-11-22,52.0,51.1,52.2,51.0,41.0,3237197.0,0.71
2007-11-23,50.7,52.0,52.0,50.7,32.0,1717954.0,0.71
2007-11-26,50.6,51.0,52.0,50.6,47.0,2658565.0,0.71
2007-11-27,50.6,50.5,50.6,48.3,58.0,4884778.0,0.71
2007-11-28,49.7,49.4,50.0,49.2,31.0,3471004.0,0.71
2007-11-29,51.0,50.5,51.5,50.0,30.0,2479656.0,0.71
2007-11-30,51.7,51.0,52.0,51.0,34.0,3557988.0,0.71
2007-12-03,52.1,52.0,52.3,51.3,60.0,4414984.0,0.71
2007-12-04,55.7,52.1,55.7,52.1,160.0,14019935.0,0.71
2007-12-05,57.1,55.6,57.8,55.5,171.0,15667595.0,0.71
2007-12-06,56.5,58.2,58.5,56.5,112.0,10766293.0,0.71
2007-12-07,56.7,57.5,57.5,56.5,89.0,8837387.0,0.71
2007-12-10,55.6,57.0,57.0,55.6,34.0,4260409.0,0.71
2007-12-11,55.5,56.6,56.6,54.8,44.0,2672600.0,0.71
2007-12-12,55.5,54.5,55.5,54.2,29.0,2366864.0,0.71
2007-12-13,54.9,55.6,55.6,54.6,64.0,5374954.0,0.71
2007-12-14,55.1,54.9,55.1,52.5,76.0,7212425.0,0.71
2007-12-17,53.3,54.5,55.0,53.0,62.0,6643983.0,0.71
2007-12-18,53.8,50.6,54.0,49.6,110.0,11065162.0,0.71
2007-12-19,53.8,53.8,54.3,53.8,33.0,1666552.0,0.71
2007-12-20,53.5,53.8,54.0,52.7,52.0,3777067.0,0.71
