date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,10.85,11.0,11.0,10.8,75.0,3232039.0,0.0
2007-04-24,10.85,10.4,10.85,10.4,42.0,1346666.0,0.0
2007-04-25,10.75,10.7,10.85,10.65,31.0,869013.0,0.0
2007-04-26,10.8,10.9,10.9,10.75,37.0,1059701.0,0.0
2007-04-27,10.75,10.8,10.85,10.75,39.0,1467600.0,0.0
2007-04-30,10.65,10.7,10.7,10.5,37.0,898810.0,0.0
2007-05-02,10.55,10.65,10.65,10.55,22.0,466450.0,0.0
2007-05-03,10.4,10.6,10.6,10.4,51.0,1611900.0,0.0
2007-05-04,10.55,10.55,10.6,10.45,25.0,866765.0,0.0
2007-05-07,10.7,10.7,10.7,10.6,35.0,5261994.0,0.0
2007-05-08,10.6,10.65,10.65,10.5,18.0,1091250.0,0.0
2007-05-09,10.55,10.65,10.65,10.5,37.0,1679333.0,0.0
2007-05-10,10.6,10.65,10.65,10.5,30.0,1400682.0,0.0
2007-05-11,10.6,10.5,10.6,10.45,35.0,902109.0,0.0
2007-05-14,10.6,10.65,10.65,10.6,6.0,159150.0,0.0
2007-05-15,10.4,10.5,10.5,10.35,41.0,1718932.0,0.0
2007-05-16,10.4,10.5,10.5,10.4,25.0,583657.0,0.0
2007-05-17,10.35,10.5,10.55,10.35,34.0,1044352.0,0.0
2007-05-18,10.35,10.4,10.4,10.35,16.0,283897.0,0.0
2007-05-21,10.5,10.3,10.5,10.3,26.0,854498.0,0.0
2007-05-22,10.5,10.45,10.6,10.45,57.0,2047181.0,0.0
2007-05-23,10.7,10.45,10.7,10.45,54.0,2325422.0,0.0
2007-05-24,10.55,10.6,10.7,10.55,26.0,1133447.0,0.0
2007-05-25,10.5,10.55,10.65,10.5,38.0,1486857.0,0.0
2007-05-28,10.5,10.5,10.6,10.5,35.0,1869602.0,0.0
2007-05-29,10.5,10.5,10.7,10.5,36.0,925935.0,0.0
2007-05-30,10.5,10.5,10.5,10.4,24.0,669906.0,0.0
2007-05-31,10.5,10.5,10.6,10.5,31.0,1211280.0,0.0
2007-06-01,10.65,10.6,10.75,10.55,64.0,3607609.0,0.0
2007-06-04,11.0,10.85,11.0,10.8,131.0,6216827.0,0.0
