date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,1.2354999999999998,1.2249999999999999,1.2389999999999999,1.2145,25.0,154823.0,3.25
2018-01-03,1.232,1.232,1.232,1.232,12.0,13247.0,3.25
2018-01-04,1.20925,1.19,1.20925,1.19,25.0,67888.0,3.25
2018-01-05,1.2075,1.18825,1.2075,1.18825,20.0,22094.0,3.25
2018-01-08,1.1917499999999999,1.19525,1.19525,1.1917499999999999,26.0,45627.0,3.25
2018-01-09,1.2285,1.1969999999999998,1.2285,1.1969999999999998,42.0,91030.0,3.25
2018-01-10,1.23725,1.204,1.2389999999999999,1.204,39.0,119226.0,3.25
2018-01-11,1.23025,1.22325,1.2407499999999998,1.19,55.0,188488.0,3.25
2018-01-12,1.2354999999999998,1.2215,1.2354999999999998,1.2215,48.0,111186.0,3.25
2018-01-15,1.22325,1.2005,1.22325,1.2005,32.0,361981.0,3.25
2018-01-16,1.22325,1.21975,1.22325,1.204,23.0,249615.0,3.25
2018-01-17,1.2145,1.1829999999999998,1.2145,1.1829999999999998,19.0,110717.0,3.25
2018-01-18,1.20225,1.246,1.246,1.2005,30.0,65549.0,3.25
2018-01-19,1.204,1.2127499999999998,1.2145,1.204,32.0,109133.0,3.25
2018-01-22,1.2145,1.2145,1.2145,1.2145,27.0,80438.0,3.25
2018-01-23,1.2109999999999999,1.2109999999999999,1.2109999999999999,1.2109999999999999,13.0,11509.0,3.25
2018-01-24,1.20225,1.20225,1.20225,1.20225,18.0,17336.0,3.25
2018-01-25,1.2285,1.1987499999999998,1.2285,1.1987499999999998,28.0,98630.0,3.25
2018-01-26,1.2127499999999998,1.22325,1.2249999999999999,1.2127499999999998,14.0,42608.0,3.25
2018-01-29,1.2145,1.1935,1.21625,1.1935,27.0,88040.0,3.25
2018-01-31,1.2215,1.1847499999999997,1.2215,1.1847499999999997,20.0,76079.0,3.25
2018-02-01,1.1969999999999998,1.1112499999999998,1.1969999999999998,1.1112499999999998,26.0,98937.0,3.25
2018-02-02,1.1864999999999999,1.1969999999999998,1.2057499999999999,1.1864999999999999,14.0,43975.0,3.25
2018-02-05,1.1917499999999999,1.1917499999999999,1.1917499999999999,1.1917499999999999,6.0,37557.0,3.25
2018-02-06,1.18125,1.1795,1.1829999999999998,1.1724999999999999,16.0,190381.0,3.25
2018-02-07,1.176,1.17425,1.176,1.17425,11.0,42215.0,3.25
2018-02-09,1.17775,1.17775,1.17775,1.17775,2.0,22441.0,3.25
2018-02-12,1.17775,1.1847499999999997,1.1864999999999999,1.17425,15.0,102807.0,3.25
2018-02-21,1.2005,1.1795,1.2005,1.1795,16.0,53501.0,3.25
2018-02-23,1.2215,1.20225,1.2215,1.19525,20.0,297979.0,3.25
2018-02-26,1.2267499999999998,1.21625,1.2267499999999998,1.21625,19.0,57171.0,3.25
2018-02-27,1.232,1.2249999999999999,1.2425,1.2249999999999999,73.0,475557.0,3.25
2018-03-01,1.23725,1.2285,1.2425,1.2285,30.0,198151.0,3.25
2018-03-02,1.2494999999999998,1.2425,1.26,1.232,48.0,428739.0,3.25
2018-03-05,1.2425,1.246,1.25125,1.2145,40.0,379542.0,3.25
2018-03-06,1.25125,1.253,1.26,1.232,30.0,207042.0,3.25
2018-03-07,1.253,1.25125,1.26,1.24425,37.0,119220.0,3.25
2018-03-08,1.2547499999999998,1.2547499999999998,1.2705,1.253,33.0,207420.0,3.25
2018-03-09,1.2547499999999998,1.2547499999999998,1.2565,1.253,24.0,117663.0,3.25
2018-03-12,1.3299999999999998,1.2547499999999998,1.379,1.2547499999999998,53.0,670994.0,3.25
2018-03-13,1.2985,1.31425,1.31775,1.295,39.0,166469.0,3.25
2018-03-14,1.295,1.26175,1.295,1.26175,31.0,190223.0,3.25
2018-03-15,1.302,1.35625,1.35625,1.288,28.0,154208.0,3.25
2018-03-16,1.3072499999999998,1.30375,1.337,1.295,48.0,580869.0,3.25
2018-03-19,1.2774999999999999,1.295,1.295,1.274,35.0,270453.0,3.25
2018-03-20,1.2722499999999999,1.2687499999999998,1.2845,1.2687499999999998,36.0,187536.0,3.25
2018-03-21,1.27575,1.2722499999999999,1.295,1.2722499999999999,35.0,215591.0,3.25
2018-03-22,1.2687499999999998,1.2774999999999999,1.2774999999999999,1.2687499999999998,23.0,118191.0,3.25
2018-03-23,1.2687499999999998,1.2687499999999998,1.2687499999999998,1.2687499999999998,11.0,34580.0,3.25
2018-03-26,1.28975,1.2705,1.3072499999999998,1.2705,29.0,270176.0,3.25
2018-03-27,1.2932499999999998,1.27575,1.2932499999999998,1.27575,26.0,183185.0,3.25
2018-03-28,1.2985,1.2932499999999998,1.2985,1.28625,17.0,113239.0,3.25
2018-03-29,1.30375,1.295,1.309,1.295,32.0,207367.0,3.25
2018-03-30,1.3212499999999998,1.2967499999999998,1.3212499999999998,1.295,50.0,439132.0,3.25
2018-03-31,1.3632499999999999,1.3159999999999998,1.365,1.31425,73.0,537843.0,3.25
2018-04-02,1.498,1.498,1.498,1.456,170.0,1464587.0,3.25
2018-04-03,1.5154999999999998,1.554,1.5574999999999999,1.498,116.0,1849780.0,3.25
2018-04-09,1.36675,1.4805000000000001,1.4805000000000001,1.365,179.0,3442648.0,3.25
2018-04-10,1.31775,1.3685,1.3825,1.3125,98.0,1272855.0,3.25
2018-04-11,1.3125,1.31775,1.3299999999999998,1.2985,70.0,529295.0,3.25
2018-04-12,1.3125,1.2985,1.31425,1.2985,58.0,669048.0,3.25
2018-04-13,1.31425,1.3054999999999999,1.3212499999999998,1.3054999999999999,43.0,365107.0,3.25
2018-04-16,1.2967499999999998,1.31425,1.31425,1.28625,47.0,548154.0,3.25
2018-04-17,1.26175,1.2932499999999998,1.295,1.26175,39.0,317833.0,3.25
2018-04-18,1.2634999999999998,1.2547499999999998,1.274,1.253,35.0,363298.0,3.25
2018-04-19,1.267,1.25825,1.274,1.25825,32.0,300519.0,3.25
2018-04-20,1.3054999999999999,1.267,1.323,1.267,47.0,561319.0,3.25
2018-04-23,1.3265,1.3054999999999999,1.337,1.3054999999999999,35.0,277028.0,3.25
2018-04-24,1.309,1.3247499999999999,1.3265,1.2967499999999998,37.0,334689.0,3.25
2018-04-25,1.2985,1.309,1.309,1.295,19.0,164809.0,3.25
2018-04-26,1.28625,1.2985,1.2985,1.2827499999999998,13.0,61616.0,3.25
2018-04-27,1.28625,1.3054999999999999,1.3054999999999999,1.28625,27.0,290889.0,3.25
2018-04-30,1.302,1.267,1.302,1.267,32.0,199985.0,3.25
2018-05-02,1.295,1.295,1.295,1.295,9.0,11495.0,3.25
2018-05-03,1.28975,1.2932499999999998,1.295,1.2774999999999999,13.0,170456.0,3.25
