date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,22.5,22.5,22.8,22.45,74.0,4309392.0,0.0
2007-04-24,22.3,22.5,22.5,22.25,56.0,2897044.0,0.0
2007-04-25,22.3,22.3,22.5,22.25,61.0,3906343.0,0.0
2007-04-26,22.5,22.35,22.5,22.3,65.0,4612507.0,0.0
2007-04-27,22.5,22.4,22.5,22.35,40.0,2125116.0,0.0
2007-04-30,22.35,22.6,22.75,22.3,109.0,5427456.0,0.0
2007-05-02,22.1,22.35,22.35,22.05,75.0,4188536.0,0.0
2007-05-03,21.4,22.0,22.05,21.4,109.0,5402137.0,0.0
2007-05-04,21.5,21.6,21.6,21.4,59.0,3165791.0,0.0
2007-05-07,21.45,21.4,21.7,21.3,74.0,4529196.0,0.0
2007-05-08,21.65,21.3,21.7,21.3,56.0,2206810.0,0.0
2007-05-09,21.6,21.65,21.75,21.4,45.0,1787441.0,0.0
2007-05-10,21.55,21.35,21.6,21.35,32.0,1375308.0,0.0
2007-05-11,21.4,21.4,21.5,21.4,41.0,3117689.0,0.0
2007-05-14,21.45,21.4,21.6,21.4,27.0,1399601.0,0.0
2007-05-15,21.3,21.45,21.45,21.3,44.0,2984884.0,0.0
2007-05-16,21.4,21.3,21.5,21.25,26.0,1459833.0,0.0
2007-05-17,21.3,21.4,21.45,21.3,33.0,2015496.0,0.0
2007-05-18,21.4,21.3,21.4,21.3,18.0,849093.0,0.0
2007-05-21,21.9,21.55,22.05,21.55,103.0,6914816.0,0.0
2007-05-22,21.9,21.0,22.0,21.0,105.0,6181658.0,0.0
2007-05-23,21.8,21.9,22.0,21.7,51.0,3748166.0,0.0
2007-05-24,22.4,21.8,22.55,21.8,215.0,11681204.0,0.0
2007-05-25,22.4,22.3,22.45,22.0,72.0,4187394.0,0.0
2007-05-28,22.55,22.5,23.15,22.2,207.0,14292144.0,0.0
2007-05-29,22.3,22.6,22.6,22.15,108.0,5362439.0,0.0
2007-05-30,22.2,22.6,22.75,22.2,93.0,4795302.0,0.0
2007-05-31,22.4,22.3,22.4,22.0,82.0,4939907.0,11.86
2007-06-01,22.2,22.2,22.5,22.1,62.0,4930642.0,11.86
2007-06-04,22.35,22.5,22.5,22.2,53.0,3020746.0,11.86
2007-06-05,22.1,22.35,22.35,22.0,52.0,3135550.0,11.86
2007-06-06,22.05,22.1,22.1,21.75,66.0,4232328.0,11.86
2007-06-07,22.0,22.0,22.1,21.7,53.0,3306468.0,11.86
2007-06-08,21.8,21.8,22.0,21.65,55.0,3063494.0,11.86
2007-06-11,21.75,22.0,22.0,21.75,65.0,2978005.0,11.86
2007-06-12,23.25,23.25,23.25,23.25,206.0,15386402.0,11.86
2007-06-13,24.85,24.85,24.85,24.85,354.0,23849631.0,11.86
2007-06-14,25.9,26.55,26.55,25.65,1819.0,137289581.0,11.86
2007-06-15,25.9,25.9,26.6,25.1,648.0,42189732.0,11.86
2007-06-20,24.9,26.0,26.0,24.7,360.0,25738949.0,11.86
2007-06-21,24.7,24.7,25.0,24.5,249.0,13694035.0,12.0
2007-06-22,26.4,25.9,26.4,25.5,290.0,20673412.0,12.0
2007-06-23,28.2,28.2,28.2,28.2,600.0,53882094.0,12.0
2007-06-25,30.15,30.15,30.15,29.9,565.0,52134921.0,12.0
2007-06-26,32.25,32.25,32.25,30.5,1953.0,169753441.0,12.65
2007-06-27,31.4,32.35,32.35,30.95,920.0,71875870.0,12.91
2007-06-28,32.45,31.4,33.3,31.4,1052.0,72743992.0,12.95
2007-06-29,31.0,33.1,33.65,30.6,780.0,57785015.0,12.91
2007-07-02,30.8,31.2,31.5,30.1,504.0,29928951.0,13.21
2007-07-03,31.25,31.5,32.3,30.9,486.0,32868236.0,13.21
2007-07-04,30.6,31.5,31.75,30.0,500.0,41832891.0,14.01
2007-07-05,31.3,30.9,32.0,30.9,551.0,45580106.0,14.15
2007-07-06,31.3,31.5,31.9,30.4,549.0,44139725.0,14.95
2007-07-09,31.3,31.6,31.75,31.15,384.0,35158346.0,15.6
