date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,25.2,25.5,25.5,25.0,100.0,8287550.0,0.43
2007-04-24,24.7,25.05,25.1,24.6,141.0,7674411.0,0.43
2007-04-25,24.4,24.7,24.7,24.2,107.0,6234443.0,0.43
2007-04-26,24.6,24.5,24.8,24.15,139.0,10210610.0,0.46
2007-04-27,25.75,25.4,26.3,25.4,563.0,46499906.0,0.46
2007-04-30,24.9,26.0,26.0,24.55,304.0,23599503.0,0.46
2007-05-02,25.4,25.4,25.55,25.2,183.0,9604007.0,0.46
2007-05-03,24.8,25.75,25.8,24.4,193.0,11654050.0,0.46
2007-05-04,25.1,25.0,25.4,24.8,108.0,7865270.0,0.46
2007-05-07,25.2,25.4,25.4,25.1,65.0,4158352.0,0.46
2007-05-08,25.4,25.1,25.5,25.05,115.0,12486651.0,0.44
2007-05-09,24.9,25.4,25.4,24.85,102.0,5853100.0,0.44
2007-05-10,25.0,25.0,25.2,24.75,67.0,4443774.0,0.44
2007-05-11,24.75,25.0,25.0,24.7,47.0,3081774.0,0.44
2007-05-14,24.7,24.65,25.05,24.65,67.0,4769144.0,0.44
2007-05-15,24.5,24.8,24.8,24.5,42.0,2831050.0,0.44
2007-05-16,24.6,24.5,24.6,24.2,50.0,2694500.0,0.44
2007-05-17,24.55,25.0,25.0,24.5,57.0,3281200.0,0.44
2007-05-18,24.75,24.9,24.9,24.3,63.0,3150848.0,0.44
2007-05-21,24.7,24.35,24.85,24.35,56.0,2704000.0,0.44
2007-05-22,24.45,24.45,24.7,24.4,82.0,5315750.0,0.44
2007-05-23,24.6,24.6,24.6,24.4,52.0,2550645.0,0.44
2007-05-24,24.5,24.65,24.65,24.0,71.0,3156450.0,0.45
2007-05-25,24.35,24.35,24.4,24.1,56.0,4003550.0,0.45
2007-05-28,23.8,24.2,24.2,23.6,116.0,7758750.0,0.45
2007-05-29,23.8,23.8,24.0,23.6,68.0,3156878.0,0.45
2007-05-30,23.5,23.8,23.8,23.3,82.0,4285900.0,0.45
2007-05-31,23.6,23.5,23.8,23.5,43.0,2380540.0,0.45
2007-06-01,23.8,23.6,23.8,23.6,60.0,2676700.0,0.45
2007-06-04,23.7,23.8,24.15,23.6,52.0,2834099.0,0.45
2007-06-05,24.2,23.7,24.45,23.7,169.0,9560473.0,0.45
2007-06-06,24.8,24.4,25.3,24.4,328.0,19954950.0,0.45
2007-06-07,24.85,25.0,25.2,24.6,88.0,5511500.0,0.45
2007-06-08,25.4,24.85,25.7,24.35,291.0,20616386.0,0.45
2007-06-11,26.7,25.7,26.8,25.5,403.0,28188945.0,0.45
2007-06-12,26.15,27.1,27.1,26.1,188.0,12692000.0,0.45
2007-06-13,25.8,26.4,26.4,25.65,144.0,12335645.0,0.45
2007-06-14,26.55,25.8,26.95,25.8,369.0,34664320.0,0.45
2007-06-15,26.65,26.8,26.85,26.2,156.0,11674000.0,0.45
2007-06-20,26.6,27.0,27.0,26.35,198.0,17241750.0,0.45
2007-06-21,26.85,26.5,26.9,26.2,183.0,15220497.0,0.45
2007-06-22,26.85,26.9,27.1,26.6,238.0,17992010.0,0.45
2007-06-23,27.0,27.0,27.05,26.8,195.0,16041855.0,0.45
2007-06-25,28.4,27.0,28.4,26.75,495.0,45551796.0,0.43
2007-06-26,27.8,28.4,28.4,27.75,190.0,11178129.0,0.43
2007-06-27,28.15,27.85,28.55,27.6,260.0,21690712.0,0.43
2007-06-28,29.4,28.7,29.7,28.5,589.0,47272410.0,0.43
2007-06-29,29.15,29.6,30.0,28.8,313.0,20503082.0,0.43
2007-07-02,28.85,29.15,29.15,28.6,111.0,9717300.0,0.43
2007-07-03,29.35,29.1,29.6,28.95,250.0,24110716.0,0.43
2007-07-04,29.0,29.7,29.7,28.85,221.0,19454000.0,0.44
2007-07-05,30.4,29.0,30.7,29.0,437.0,31863503.0,0.44
2007-07-06,31.85,30.4,32.35,30.4,517.0,37172824.0,0.44
2007-07-09,31.0,32.3,32.3,30.4,457.0,46187600.0,0.44
2007-07-10,30.55,31.1,31.1,30.1,203.0,16469502.0,0.44
2007-07-11,31.5,30.4,32.0,30.1,260.0,18393125.0,0.43
2007-07-12,31.6,31.1,31.8,31.1,184.0,15058004.0,0.43
2007-07-13,31.65,31.95,31.95,31.2,200.0,18310258.0,0.43
2007-07-16,33.0,31.75,33.1,31.7,492.0,40113571.0,0.43
2007-07-17,30.8,31.0,31.3,30.7,364.0,28034192.0,0.43
2007-07-18,29.7,30.7,31.3,29.7,266.0,24677234.0,0.43
2007-07-19,31.75,29.9,31.75,29.8,440.0,74286050.0,0.43
2007-07-20,30.45,33.95,33.95,30.45,1117.0,129527299.0,0.43
2007-07-23,28.8,28.35,29.9,28.35,473.0,37047516.0,0.43
2007-07-24,28.3,29.0,30.0,28.2,411.0,27666600.0,0.43
2007-07-25,28.65,28.1,29.0,28.0,336.0,26894450.0,0.43
2007-07-26,27.1,29.0,29.1,27.1,267.0,17432889.0,0.43
2007-07-27,26.7,27.0,27.45,26.5,184.0,10885943.0,0.43
2007-07-30,26.4,26.25,27.0,26.25,117.0,7952400.0,0.43
2007-07-31,26.9,26.9,27.3,26.65,106.0,5732418.0,0.43
