date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2021-12-28,206.0,210.0,211.5,205.5,695.0,110125338.0,0.51,-44000.0,0.0,0.0,0.0,53.1578947368421,53.1578947368421,53.1578947368421,53.1578947368421,53.1578947368421,216.97216843081458,209.8,202.62783156918545
2021-12-29,204.0,206.0,209.5,203.5,840.0,151520298.0,0.59,38000.0,0.0,0.0,0.0,51.979414093428346,51.979414093428346,51.979414093428346,51.979414093428346,51.979414093428346,211.47612260356104,207.3,203.12387739643898
2021-12-30,201.5,204.5,206.0,200.0,686.0,107170007.0,0.68,40000.0,0.0,0.0,0.0,50.473120823230225,50.473120823230225,50.473120823230225,50.473120823230225,50.473120823230225,210.79230199429807,205.6,200.40769800570192
2022-01-03,199.5,203.0,205.0,199.5,600.0,96386680.0,0.54,-66000.0,0.0,0.0,0.0,49.24369188433457,49.24369188433457,49.24369188433457,49.24369188433457,49.24369188433457,210.26867333123607,203.9,197.53132666876394
2022-01-04,193.5,199.5,200.5,191.5,883.0,136189902.0,0.61,36000.0,0.0,0.0,0.0,45.65115695367027,45.65115695367027,45.65115695367027,45.65115695367027,45.65115695367027,209.51162005664293,200.9,192.28837994335709
2022-01-05,198.5,195.0,202.0,195.0,651.0,112534385.0,0.61,0.0,0.0,-121.0,0.0,48.99081655403613,48.99081655403613,48.99081655403613,48.99081655403613,48.99081655403613,206.39714227381378,199.4,192.40285772618623
2022-01-06,191.5,196.5,197.5,191.0,569.0,93107596.0,0.53,-42000.0,0.0,0.0,0.0,44.836878739941184,44.836878739941184,44.836878739941184,44.836878739941184,44.836878739941184,204.44718490564475,196.9,189.35281509435526
2022-01-07,179.0,193.5,193.5,178.0,1255.0,202839005.0,0.85,156000.0,0.0,0.0,0.0,38.55085541569353,38.55085541569353,38.55085541569353,38.55085541569353,38.55085541569353,207.07514906227485,192.4,177.72485093772517
2022-01-10,179.0,172.0,182.5,171.0,392.0,66307321.0,1.19,163000.0,0.0,0.0,0.0,38.550855415693526,38.550855415693526,38.550855415693526,38.550855415693526,38.550855415693526,204.156859714331,188.3,172.44314028566902
2022-01-11,167.5,178.0,178.0,165.5,749.0,102237428.0,1.29,48000.0,0.0,0.0,0.0,33.53448647400203,33.53448647400203,33.53448647400203,33.53448647400203,33.53448647400203,204.7277599394854,183.1,161.4722400605146
2022-01-12,163.0,171.0,171.0,160.5,564.0,84313317.0,1.74,216000.0,0.0,0.0,0.0,31.791226756963763,31.791226756963763,31.791226756963763,31.791226756963763,31.791226756963763,195.98999749874937,176.0,156.01000250125063
2022-01-13,165.5,165.0,167.5,163.0,353.0,48323479.0,1.76,7000.0,0.0,0.0,0.0,33.84863935222297,33.84863935222297,33.84863935222297,33.84863935222297,33.84863935222297,184.49087287209943,170.8,157.1091271279006
2022-01-14,161.0,163.0,163.0,153.0,539.0,74214956.0,1.76,3000.0,0.0,0.0,0.0,31.978815411025025,31.978815411025025,31.978815411025025,31.978815411025025,31.978815411025025,179.79523719506759,167.2,154.6047628049324
2022-01-17,169.0,163.0,170.5,159.5,461.0,76058781.0,1.92,77000.0,0.0,0.0,0.0,38.48467898295166,38.48467898295166,38.48467898295166,38.48467898295166,38.48467898295166,171.01721582890053,165.2,159.38278417109944
2022-01-18,170.5,169.0,179.5,168.0,640.0,103681243.0,1.54,-182000.0,0.0,0.0,0.0,39.65020643032887,39.65020643032887,39.65020643032887,39.65020643032887,39.65020643032887,172.9161787498618,165.8,158.6838212501382
2022-01-19,165.0,165.0,170.5,163.0,339.0,49436676.0,1.55,2000.0,0.0,0.0,0.0,36.89022223030679,36.89022223030679,36.89022223030679,36.89022223030679,36.89022223030679,172.85131565932784,166.2,159.54868434067214
2022-01-20,162.0,165.0,165.0,160.0,240.0,34761465.0,1.53,-7000.0,0.0,30000.0,0.0,35.441078952334955,35.441078952334955,35.441078952334955,35.441078952334955,35.441078952334955,172.98331477354787,165.5,158.01668522645213
2022-01-21,153.5,160.5,160.5,153.0,437.0,56341033.0,1.59,25000.0,0.0,-30000.0,0.0,31.64771300621873,31.64771300621873,31.64771300621873,31.64771300621873,31.64771300621873,176.08304597359458,164.0,151.91695402640542
2022-01-24,150.0,151.0,151.0,143.0,344.0,50308824.0,1.93,165000.0,0.0,0.0,0.0,30.213692337948885,30.213692337948885,30.213692337948885,30.213692337948885,30.213692337948885,175.20133327407962,160.2,145.19866672592036
2022-01-25,142.5,151.0,151.0,142.0,373.0,45876410.0,2.09,77000.0,0.0,0.0,0.0,27.353448443935758,27.353448443935758,27.353448443935758,27.353448443935758,27.353448443935758,170.8898741554378,154.6,138.31012584456218
2022-01-26,143.0,139.0,145.0,139.0,249.0,30425453.0,2.22,60000.0,0.0,0.0,0.0,27.84386592889353,27.84386592889353,27.84386592889353,27.84386592889353,27.84386592889353,164.6582156575425,150.2,135.74178434245746
2022-02-07,149.0,145.0,150.0,144.0,205.0,27996598.0,2.24,11000.0,0.0,-10000.0,0.0,33.63367988795651,33.63367988795651,33.63367988795651,33.63367988795651,33.63367988795651,156.0711274338195,147.6,139.1288725661805
2022-02-08,148.0,147.0,149.5,147.0,146.0,15892132.0,2.26,9000.0,0.0,0.0,0.0,33.15616265788456,33.15616265788456,33.15616265788456,33.15616265788456,33.15616265788456,152.76099033699919,146.5,140.23900966300081
2022-02-09,151.5,148.5,153.5,148.5,215.0,30149686.0,2.24,-10067.0,0.0,0.0,0.0,36.55154317083021,36.55154317083021,36.55154317083021,36.55154317083021,36.55154317083021,153.8028565600042,146.8,139.79714343999584
2022-02-10,147.0,151.5,151.5,146.0,222.0,26522585.0,2.13,-51000.0,0.0,0.0,0.0,34.14970786890727,34.14970786890727,34.14970786890727,34.14970786890727,34.14970786890727,153.27135531087436,147.7,142.12864468912562
2022-02-11,145.0,146.5,146.5,145.0,143.0,16946080.0,2.11,-10000.0,0.0,0.0,0.0,33.10840298691801,33.10840298691801,33.10840298691801,33.10840298691801,33.10840298691801,152.40813184570902,148.1,143.79186815429097
2022-02-14,139.0,142.0,142.0,139.0,267.0,30414765.0,2.01,-49000.0,0.0,0.0,0.0,30.139270443011977,30.139270443011977,30.139270443011977,30.139270443011977,30.139270443011977,154.35590697622033,146.1,137.84409302377966
2022-02-15,137.5,139.0,141.5,137.5,185.0,23206509.0,2.02,4000.0,0.0,0.0,0.0,29.428731976727335,29.428731976727335,29.428731976727335,29.428731976727335,29.428731976727335,154.3344085462112,144.0,133.6655914537888
2022-02-16,139.0,140.0,142.0,139.0,198.0,23483583.0,2.04,13000.0,0.0,0.0,0.0,31.176078172128125,31.176078172128125,31.176078172128125,31.176078172128125,31.176078172128125,149.0365774725669,141.5,133.9634225274331
2022-02-17,139.0,138.0,141.5,138.0,177.0,21288283.0,2.0,-21000.0,0.0,0.0,0.0,31.176078172128125,31.176078172128125,31.176078172128125,31.176078172128125,31.176078172128125,145.13067873224747,139.9,134.66932126775254
2022-02-18,141.0,138.0,141.5,137.5,150.0,19777618.0,1.97,-13000.0,0.0,0.0,0.0,33.7140152677196,33.7140152677196,33.7140152677196,33.7140152677196,33.7140152677196,141.32710574513345,139.1,136.87289425486654
2022-02-21,135.5,139.0,139.5,133.5,400.0,48725618.0,1.88,-44000.0,0.0,0.0,0.0,30.39464369125045,30.39464369125045,30.39464369125045,30.39464369125045,30.39464369125045,142.0551333764995,138.4,134.7448666235005
2022-02-22,129.0,131.5,135.0,128.5,428.0,50875252.0,1.84,-20000.0,0.0,0.0,0.0,27.01005284122231,27.01005284122231,27.01005284122231,27.01005284122231,27.01005284122231,145.17584804016747,136.7,128.2241519598325
2022-02-23,131.5,129.0,132.0,128.5,201.0,23897761.0,1.89,23000.0,0.0,0.0,0.0,30.228160917721397,30.228160917721397,30.228160917721397,30.228160917721397,30.228160917721397,144.15767827062376,135.2,126.24232172937621
2022-02-24,123.0,130.0,130.0,122.0,390.0,43233525.0,1.88,-5000.0,0.0,0.0,0.0,26.026533784021748,26.026533784021748,26.026533784021748,26.026533784021748,26.026533784021748,144.1161049846889,132.0,119.88389501531111
2022-02-25,125.0,127.0,127.0,123.0,167.0,19085123.0,1.95,37000.0,0.0,0.0,0.0,28.54330905279368,28.54330905279368,28.54330905279368,28.54330905279368,28.54330905279368,137.75767827062296,128.8,119.84232172937706
2022-03-01,130.0,127.0,132.5,127.0,179.0,15870881.0,1.99,15000.0,0.0,0.0,0.0,34.539462363997565,34.539462363997565,34.539462363997565,34.539462363997565,34.539462363997565,134.07495098020365,127.7,121.32504901979635
2022-03-02,131.0,129.0,131.0,127.0,141.0,15643715.0,2.01,10000.0,0.0,0.0,0.0,35.70156611150399,35.70156611150399,35.70156611150399,35.70156611150399,35.70156611150399,134.9818602136352,128.1,121.21813978636479
2022-03-03,129.5,131.5,132.5,129.0,131.0,16719669.0,1.93,-38000.0,0.0,0.0,0.0,34.706276884180255,34.706276884180255,34.706276884180255,34.706276884180255,34.706276884180255,133.94819974072482,127.7,121.45180025927519
2022-03-04,133.0,129.0,137.0,128.5,458.0,58749872.0,1.68,-120000.0,0.0,0.0,0.0,38.98082155996702,38.98082155996702,38.98082155996702,38.98082155996702,38.98082155996702,134.9763623833102,129.7,124.42363761668977
2022-03-07,125.0,130.5,130.5,122.5,373.0,45770231.0,1.44,-114000.0,0.0,0.0,0.0,33.57093143858362,33.57093143858362,33.57093143858362,33.57093143858362,33.57093143858362,134.9763623833102,129.7,124.42363761668977
2022-03-08,120.0,125.0,127.0,119.0,287.0,29400080.0,1.34,-47000.0,0.0,0.0,0.0,30.702914208497766,30.702914208497766,30.702914208497766,30.702914208497766,30.702914208497766,137.02952303175215,127.7,118.37047696824787
2022-03-09,123.5,121.0,124.5,120.0,202.0,24553768.0,1.4,28000.0,0.0,0.0,0.0,34.895773352273906,34.895773352273906,34.895773352273906,34.895773352273906,34.895773352273906,135.33454979733511,126.2,117.06545020266489
2022-03-10,129.0,128.0,129.5,126.5,247.0,30344325.0,1.47,34000.0,0.0,0.0,0.0,40.94287073318947,40.94287073318947,40.94287073318947,40.94287073318947,40.94287073318947,135.09777750336195,126.1,117.10222249663805
2022-03-11,129.0,132.0,133.0,128.5,224.0,28614288.0,1.38,-43000.0,0.0,0.0,0.0,40.94287073318947,40.94287073318947,40.94287073318947,40.94287073318947,40.94287073318947,132.15857127979297,125.3,118.44142872020703
2022-03-14,127.5,129.0,130.0,126.5,120.0,15565694.0,1.33,-26000.0,0.0,0.0,0.0,39.77434377166844,39.77434377166844,39.77434377166844,39.77434377166844,39.77434377166844,132.85974503788938,125.8,118.74025496211061
2022-03-15,121.0,126.0,126.0,120.0,203.0,22416544.0,1.3,-12000.0,0.0,0.0,0.0,35.09948996695851,35.09948996695851,35.09948996695851,35.09948996695851,35.09948996695851,132.41872261435225,126.0,119.58127738564774
2022-03-16,119.0,123.5,124.0,117.0,362.0,45165830.0,1.35,24000.0,0.0,0.0,0.0,33.78373798349097,33.78373798349097,33.78373798349097,33.78373798349097,33.78373798349097,133.59470423263832,125.1,116.60529576736167
2022-03-17,126.5,125.0,127.0,122.5,270.0,33458386.0,1.64,139000.0,0.0,0.0,0.0,42.490014157646584,42.490014157646584,42.490014157646584,42.490014157646584,42.490014157646584,132.3820305833378,124.6,116.8179694166622
2022-03-18,128.0,126.5,128.5,125.0,189.0,21182824.0,1.69,25000.0,0.0,0.0,0.0,44.07380465561593,44.07380465561593,44.07380465561593,44.07380465561593,44.07380465561593,131.75934779718938,124.4,117.04065220281062
2022-03-21,130.0,130.0,132.5,129.0,150.0,16001715.0,1.71,6000.0,0.0,0.0,0.0,46.201210727581376,46.201210727581376,46.201210727581376,46.201210727581376,46.201210727581376,133.29999999999944,124.9,116.50000000000058
2022-03-22,130.5,128.0,130.5,128.0,87.0,8218150.0,1.72,8000.0,0.0,0.0,0.0,46.74660069701845,46.74660069701845,46.74660069701845,46.74660069701845,46.74660069701845,135.10903123113644,126.8,118.49096876886355
2022-03-23,129.5,132.0,132.0,129.0,167.0,16998093.0,1.75,13000.0,0.0,0.0,0.0,45.74770839230427,45.74770839230427,45.74770839230427,45.74770839230427,45.74770839230427,131.82574776766268,128.9,125.97425223233734
2022-03-24,142.0,129.0,142.0,129.0,860.0,135960293.0,1.59,-75000.0,0.0,0.0,0.0,57.867183698581606,57.867183698581606,57.867183698581606,57.867183698581606,57.867183698581606,142.1390334845094,132.0,121.86096651549059
2022-03-25,143.5,142.0,148.5,140.0,1318.0,197318841.0,1.04,-263000.0,0.0,0.0,0.0,59.0493867341182,59.0493867341182,59.0493867341182,59.0493867341182,59.0493867341182,147.64432142445338,135.1,122.5556785755466
2022-03-28,138.0,139.5,140.0,137.0,479.0,58747265.0,0.86,-88000.0,0.0,0.0,0.0,53.15947999559304,53.15947999559304,53.15947999559304,53.15947999559304,53.15947999559304,148.23429668423793,136.7,125.16570331576203
2022-03-29,132.0,138.0,138.0,132.0,517.0,75697542.0,0.67,-90000.0,0.0,0.0,0.0,47.583483367668535,47.583483367668535,47.583483367668535,47.583483367668535,47.583483367668535,147.93617849159412,137.0,126.06382150840588
2022-03-30,132.0,133.0,136.0,132.0,246.0,28576442.0,0.62,-25000.0,0.0,0.0,0.0,47.583483367668535,47.583483367668535,47.583483367668535,47.583483367668535,47.583483367668535,147.17470929795857,137.5,127.82529070204144
2022-03-31,130.0,133.5,133.5,129.5,193.0,21361591.0,0.53,-44000.0,0.0,0.0,0.0,45.729169671061484,45.729169671061484,45.729169671061484,45.729169671061484,45.729169671061484,145.06794863550172,135.1,125.13205136449828
2022-04-01,128.5,130.5,130.5,128.0,183.0,19528089.0,0.5,-14000.0,0.0,0.0,0.0,44.33374206154157,44.33374206154157,44.33374206154157,44.33374206154157,44.33374206154157,138.562197768561,132.1,125.637802231439
2022-04-06,126.0,129.0,129.0,125.5,202.0,23342030.0,0.44,-27000.0,0.0,0.0,0.0,42.031644066764976,42.031644066764976,42.031644066764976,42.031644066764976,42.031644066764976,134.24312667664174,129.7,125.15687332335823
2022-04-07,123.5,126.0,128.0,122.0,212.0,22584692.0,0.39,-27000.0,0.0,0.0,0.0,39.805675156733294,39.805675156733294,39.805675156733294,39.805675156733294,39.805675156733294,133.966573556071,128.0,122.03342644392899
2022-04-08,123.5,125.0,127.0,123.0,126.0,14127773.0,0.36,-12000.0,0.0,0.0,0.0,39.805675156733294,39.805675156733294,39.805675156733294,39.805675156733294,39.805675156733294,131.53832034148374,126.3,121.06167965851625
2022-04-11,118.5,125.5,125.5,118.5,229.0,25045484.0,0.35,-4000.0,0.0,0.0,0.0,35.45086778453586,35.45086778453586,35.45086778453586,35.45086778453586,35.45086778453586,130.6332495807108,124.0,117.3667504192892
2022-04-12,114.5,118.0,118.0,113.5,283.0,27417416.0,0.38,15000.0,0.0,0.0,0.0,32.39730078597386,32.39730078597386,32.39730078597386,32.39730078597386,32.39730078597386,129.48492607088315,121.2,112.91507392911684
2022-04-13,117.5,117.0,118.5,115.5,175.0,22589614.0,0.4,7000.0,0.0,0.0,0.0,36.79454978513917,36.79454978513917,36.79454978513917,36.79454978513917,36.79454978513917,126.5427267446635,119.5,112.4572732553365
2022-04-14,117.5,119.0,119.0,116.0,95.0,10053312.0,0.37,-13000.0,0.0,0.0,0.0,36.79454978513917,36.79454978513917,36.79454978513917,36.79454978513917,36.79454978513917,124.15149553533156,118.3,112.44850446466843
2022-04-15,114.5,116.0,116.5,113.5,143.0,13999544.0,0.34,-14000.0,0.0,0.0,0.0,34.21356901302166,34.21356901302166,34.21356901302166,34.21356901302166,34.21356901302166,119.84664010613587,116.5,113.15335989386413
2022-04-18,115.5,115.5,116.5,114.0,80.0,7691374.0,0.35,3000.0,0.0,0.0,0.0,35.829417681887016,35.829417681887016,35.829417681887016,35.829417681887016,35.829417681887016,118.61293199324888,115.9,113.18706800675113
2022-04-19,116.5,117.0,118.5,115.5,72.0,5929198.0,0.33,-7000.0,0.0,0.0,0.0,37.483079204789306,37.483079204789306,37.483079204789306,37.483079204789306,37.483079204789306,118.63238075793862,116.3,113.96761924206137
