date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2019-01-23,54.5,55.4,55.4,53.8,37.0,2748560.0,0.28,0.0,0.0,0.0,0.0,57.443840876961836,57.443840876961836,57.443840876961836,57.443840876961836,57.443840876961836,55.61281802339864,53.5,51.38718197660136
2019-01-24,55.0,54.5,55.4,54.5,28.0,1593500.0,0.28,0.0,0.0,0.0,0.0,59.101936798684385,59.101936798684385,59.101936798684385,59.101936798684385,59.101936798684385,56.18163879392557,53.739999999999995,51.29836120607442
2019-01-25,55.0,55.8,56.3,55.0,36.0,2339619.0,0.28,0.0,0.0,0.0,0.0,59.1019367986844,59.1019367986844,59.1019367986844,59.1019367986844,59.1019367986844,55.56142766151046,54.44,53.31857233848954
2019-01-28,55.0,55.2,55.4,54.6,19.0,1320900.0,0.28,0.0,0.0,0.0,0.0,59.101936798684385,59.101936798684385,59.101936798684385,59.101936798684385,59.101936798684385,55.40452990903489,54.739999999999995,54.0754700909651
2019-01-29,55.0,55.0,57.0,54.8,44.0,3266700.0,0.28,0.0,0.0,0.0,0.0,59.1019367986844,59.1019367986844,59.1019367986844,59.1019367986844,59.1019367986844,55.30000000000209,54.9,54.499999999997904
2019-01-30,55.6,55.0,55.8,55.0,23.0,1550100.0,0.28,0.0,0.0,0.0,0.0,61.52175354808469,61.52175354808469,61.52175354808469,61.52175354808469,61.52175354808469,55.599999999998495,55.120000000000005,54.640000000001514
2019-02-11,55.7,54.0,55.7,54.0,14.0,831000.0,0.28,0.0,0.0,0.0,0.0,61.92608792991303,61.92608792991303,61.92608792991303,61.92608792991303,61.92608792991303,55.89999999999784,55.260000000000005,54.62000000000217
2019-02-12,54.1,55.0,55.0,54.1,13.0,712600.0,0.28,0.0,0.0,1000.0,0.0,52.43249528526991,52.43249528526991,52.43249528526991,52.43249528526991,52.43249528526991,56.22122740941439,55.080000000000005,53.93877259058562
2019-02-13,54.1,54.1,54.2,54.0,10.0,541000.0,0.28,0.0,0.0,-1000.0,0.0,52.43249528526991,52.43249528526991,52.43249528526991,52.43249528526991,52.43249528526991,56.29140217047137,54.90000000000001,53.508597829528654
2019-02-14,53.3,54.0,54.0,53.3,8.0,342080.0,0.28,0.0,0.0,0.0,0.0,48.151849505044865,48.151849505044865,48.151849505044865,48.151849505044865,48.151849505044865,56.43445992221525,54.56000000000002,52.685540077784786
2019-02-15,51.0,51.3,52.2,51.0,49.0,3248715.0,0.28,0.0,0.0,0.0,0.0,38.4362017289894,38.4362017289894,38.4362017289894,38.4362017289894,38.4362017289894,56.70620286347688,53.64000000000001,50.57379713652313
2019-02-18,50.4,50.8,50.8,50.0,24.0,1611600.0,0.28,2000.0,0.0,0.0,0.0,36.37432889819219,36.37432889819219,36.37432889819219,36.37432889819219,36.37432889819219,55.72807877919141,52.580000000000005,49.431921220808604
2019-02-19,51.0,50.4,51.0,50.4,13.0,670460.0,0.28,1000.0,0.0,0.0,0.0,39.84926659388726,39.84926659388726,39.84926659388726,39.84926659388726,39.84926659388726,54.879177966481805,51.960000000000015,49.040822033518225
2019-02-20,51.2,51.0,51.5,50.8,24.0,1447840.0,0.29,4000.0,0.0,0.0,0.0,41.00587629144586,41.00587629144586,41.00587629144586,41.00587629144586,41.00587629144586,53.373589727098775,51.38000000000002,49.38641027290126
2019-02-21,50.7,51.2,51.2,50.7,18.0,977500.0,0.28,-4000.0,0.0,0.0,0.0,38.987527192757135,38.987527192757135,38.987527192757135,38.987527192757135,38.987527192757135,51.419999999996314,50.860000000000014,50.30000000000371
2019-02-22,50.2,51.0,51.0,50.2,15.0,762500.0,0.28,0.0,0.0,0.0,0.0,37.024938823148005,37.024938823148005,37.024938823148005,37.024938823148005,37.024938823148005,51.43756355658088,50.70000000000001,49.962436443419136
2019-02-25,51.0,50.3,51.0,50.2,19.0,1057524.0,0.28,0.0,0.0,0.0,0.0,42.05128084681357,42.05128084681357,42.05128084681357,42.05128084681357,42.05128084681357,51.51742383096505,50.82000000000001,50.122576169034964
2019-02-26,50.3,51.0,51.0,50.3,9.0,412518.0,0.28,-2000.0,0.0,0.0,0.0,39.10982679752062,39.10982679752062,39.10982679752062,39.10982679752062,39.10982679752062,51.453563184230696,50.68000000000001,49.90643681576932
2019-02-27,50.3,50.2,50.3,49.75,20.0,1399550.0,0.28,0.0,0.0,0.0,0.0,39.109826797520626,39.109826797520626,39.109826797520626,39.109826797520626,39.109826797520626,51.10663003551996,50.500000000000014,49.893369964480065
2019-03-04,49.6,50.0,50.0,49.1,17.0,891600.0,0.28,1000.0,0.0,0.0,0.0,36.17513582002804,36.17513582002804,36.17513582002804,36.17513582002804,36.17513582002804,51.169044430832585,50.280000000000015,49.390955569167446
2019-03-05,48.8,45.5,50.0,45.5,35.0,2424900.0,0.28,1000.0,0.0,0.0,0.0,33.11669486191314,33.11669486191314,33.11669486191314,33.11669486191314,33.11669486191314,51.491308150582206,50.000000000000014,48.50869184941782
2019-03-06,48.0,48.8,48.8,47.3,32.0,2829500.0,0.28,-3000.0,0.0,0.0,0.0,30.35308081020932,30.35308081020932,30.35308081020932,30.35308081020932,30.35308081020932,51.18437664185443,49.40000000000001,47.6156233581456
2019-03-07,48.3,48.0,48.3,47.7,25.0,1834265.0,0.28,-1000.0,0.0,0.0,0.0,32.62374658691841,32.62374658691841,32.62374658691841,32.62374658691841,32.62374658691841,50.69233566410223,49.000000000000014,47.3076643358978
2019-03-08,49.95,48.7,51.0,48.7,42.0,2599780.0,0.28,0.0,0.0,0.0,0.0,43.52875572647458,43.52875572647458,43.52875572647458,43.52875572647458,43.52875572647458,50.41808601901749,48.93000000000001,47.44191398098253
2019-03-11,49.2,50.0,50.0,49.2,9.0,506800.0,0.27,-2000.0,0.0,0.0,0.0,40.33321729465488,40.33321729465488,40.33321729465488,40.33321729465488,40.33321729465488,50.2240451229844,48.85000000000001,47.47595487701562
2019-03-12,49.8,49.5,49.8,49.5,15.0,795500.0,0.27,0.0,0.0,0.0,0.0,43.88250142023883,43.88250142023883,43.88250142023883,43.88250142023883,43.88250142023883,50.61460857724759,49.05000000000001,47.485391422752436
2019-03-13,50.3,49.8,50.5,49.8,27.0,1714800.0,0.27,-1000.0,0.0,0.0,0.0,46.72645920806492,46.72645920806492,46.72645920806492,46.72645920806492,46.72645920806492,50.913424383426104,49.51000000000001,48.10657561657392
2019-03-14,52.4,50.3,52.5,50.3,71.0,5867169.0,0.27,0.0,0.0,0.0,0.0,56.66081212864571,56.66081212864571,56.66081212864571,56.66081212864571,56.66081212864571,52.51869824324786,50.33000000000001,48.14130175675216
2019-03-15,52.0,52.0,53.3,52.0,37.0,1945900.0,0.27,-4000.0,0.0,0.0,0.0,54.5732786574631,54.5732786574631,54.5732786574631,54.5732786574631,54.5732786574631,53.23671784549192,50.74000000000001,48.2432821545081
2019-03-18,51.6,51.9,52.0,51.5,19.0,1147558.0,0.27,0.0,0.0,0.0,0.0,52.490624877827145,52.490624877827145,52.490624877827145,52.490624877827145,52.490624877827145,53.221599360509735,51.22000000000001,49.21840063949029
2019-03-19,51.1,51.0,51.6,51.0,24.0,2829700.0,0.27,2000.0,0.0,0.0,0.0,49.92580536895661,49.92580536895661,49.92580536895661,49.92580536895661,49.92580536895661,52.940958589417164,51.48000000000002,50.01904141058287
2019-03-20,51.5,51.2,51.5,50.5,23.0,1574500.0,0.27,3000.0,0.0,0.0,0.0,51.948617829857646,51.948617829857646,51.948617829857646,51.948617829857646,51.948617829857646,52.60904443083258,51.72000000000001,50.83095556916744
2019-03-21,50.8,51.2,51.2,50.8,6.0,306300.0,0.27,-1000.0,0.0,0.0,0.0,48.273485063938665,48.273485063938665,48.273485063938665,48.273485063938665,48.273485063938665,52.229457654128794,51.40000000000001,50.57054234587123
2019-03-22,51.0,51.0,51.0,50.3,17.0,962900.0,0.27,0.0,0.0,0.0,0.0,49.375472536081425,49.375472536081425,49.375472536081425,49.375472536081425,49.375472536081425,51.80663003551996,51.20000000000001,50.59336996448006
2019-03-25,50.5,51.0,51.0,50.5,11.0,569160.0,0.27,0.0,0.0,0.0,0.0,46.69705883262076,46.69705883262076,46.69705883262076,46.69705883262076,46.69705883262076,51.64211781428508,50.98000000000001,50.31788218571494
2019-03-26,50.9,50.5,51.1,50.4,13.0,911400.0,0.27,0.0,0.0,0.0,0.0,49.07694148759582,49.07694148759582,49.07694148759582,49.07694148759582,49.07694148759582,51.592380257208205,50.94000000000001,50.28761974279182
2019-03-27,50.4,50.5,50.5,50.4,6.0,262089.0,0.27,0.0,0.0,0.0,0.0,46.294485347406,46.294485347406,46.294485347406,46.294485347406,46.294485347406,51.183033476104576,50.72000000000001,50.25696652389545
2019-03-28,50.5,50.4,50.5,50.4,5.0,554800.0,0.27,0.0,0.0,0.0,0.0,46.942393097310465,46.942393097310465,46.942393097310465,46.942393097310465,46.942393097310465,51.1433218389377,50.66000000000001,50.17667816106232
2019-03-29,51.2,50.6,51.2,50.6,13.0,918860.0,0.27,-2000.0,0.0,0.0,0.0,51.365444311473205,51.365444311473205,51.365444311473205,51.365444311473205,51.365444311473205,51.30663003551996,50.70000000000001,50.09336996448006
2019-04-01,51.4,51.3,51.5,51.3,5.0,261462.0,0.27,0.0,0.0,1000.0,0.0,52.581732888616585,52.581732888616585,52.581732888616585,52.581732888616585,52.581732888616585,51.653563184229526,50.88000000000001,50.10643681577049
2019-04-02,55.0,51.5,55.9,51.5,104.0,7829378.0,0.27,0.0,0.0,227.0,0.0,68.06387581169679,68.06387581169679,68.06387581169679,68.06387581169679,68.06387581169679,55.08939522628949,51.70000000000001,48.31060477371053
2019-04-03,55.0,55.0,55.0,53.8,29.0,2391200.0,0.27,0.0,0.0,0.0,0.0,68.0638758116968,68.0638758116968,68.0638758116968,68.0638758116968,68.0638758116968,56.55222583278206,52.620000000000005,48.68777416721795
2019-04-08,55.0,54.9,55.5,54.9,24.0,1677682.0,0.27,0.0,0.0,-227.0,0.0,68.0638758116968,68.0638758116968,68.0638758116968,68.0638758116968,68.0638758116968,57.14745089560127,53.52,49.89254910439874
2019-04-09,54.8,55.0,55.0,54.5,16.0,1109340.0,0.27,0.0,0.0,0.0,0.0,66.55603878154338,66.55603878154338,66.55603878154338,66.55603878154338,66.55603878154338,57.084222213539924,54.24000000000001,51.395777786460094
2019-04-10,54.9,54.8,54.9,54.5,9.0,818900.0,0.27,0.0,0.0,0.0,0.0,66.95027836074797,66.95027836074797,66.95027836074797,66.95027836074797,66.95027836074797,55.099999999974244,54.94000000000001,54.78000000002578
2019-04-11,56.7,54.9,57.3,54.9,103.0,8897958.0,0.27,0.0,0.0,238.0,0.0,73.09765517694527,73.09765517694527,73.09765517694527,73.09765517694527,73.09765517694527,56.70772546380452,55.28000000000001,53.852274536195495
2019-04-12,55.0,56.8,56.8,55.0,34.0,2291890.0,0.26,-4000.0,0.0,-238.0,0.0,61.46877970172186,61.46877970172186,61.46877970172186,61.46877970172186,61.46877970172186,56.70772546380452,55.28000000000001,53.852274536195495
2019-04-15,55.2,55.1,57.9,55.1,63.0,4773316.0,0.26,0.0,0.0,0.0,0.0,62.23006298323567,62.23006298323567,62.23006298323567,62.23006298323567,62.23006298323567,56.72513344561843,55.32000000000001,53.91486655438158
2019-04-16,55.3,56.3,56.3,55.3,7.0,388200.0,0.26,0.0,0.0,0.0,0.0,62.627655824613484,62.627655824613484,62.627655824613484,62.627655824613484,62.627655824613484,56.73087756865382,55.42,54.10912243134619
2019-04-17,55.4,55.5,56.4,55.4,29.0,2504100.0,0.28,9000.0,0.0,2000.0,0.0,63.04657636961749,63.04657636961749,63.04657636961749,63.04657636961749,63.04657636961749,56.72929731662662,55.52,54.310702683373385
2019-04-18,55.3,55.8,56.0,55.3,25.0,1838700.0,0.27,-5000.0,0.0,0.0,0.0,62.29457910761654,62.29457910761654,62.29457910761654,62.29457910761654,62.29457910761654,55.51129319931779,55.24000000000001,54.96870680068223
2019-04-19,56.2,56.0,56.2,55.5,24.0,1677600.0,0.26,-6000.0,0.0,0.0,0.0,66.20186089680675,66.20186089680675,66.20186089680675,66.20186089680675,66.20186089680675,56.21102667529896,55.480000000000004,54.74897332470105
2019-04-22,55.7,55.6,55.7,55.6,7.0,723400.0,0.26,0.0,0.0,0.0,0.0,62.33704065141087,62.33704065141087,62.33704065141087,62.33704065141087,62.33704065141087,56.26585712797676,55.580000000000005,54.89414287202325
2019-04-23,56.0,55.6,56.2,55.6,18.0,1232600.0,0.26,0.0,0.0,0.0,0.0,63.70611943885872,63.70611943885872,63.70611943885872,63.70611943885872,63.70611943885872,56.40585712797808,55.720000000000006,55.03414287202193
2019-04-24,56.1,56.1,56.8,56.1,24.0,1916200.0,0.26,0.0,0.0,-1000.0,0.0,64.1736181088244,64.1736181088244,64.1736181088244,64.1736181088244,64.1736181088244,56.51238025721238,55.86,55.20761974278762
2019-04-25,56.1,55.7,56.1,55.7,9.0,672100.0,0.26,0.0,0.0,0.0,0.0,64.1736181088244,64.1736181088244,64.1736181088244,64.1736181088244,64.1736181088244,56.36409301067817,56.02,55.67590698932184
2019-04-26,56.5,56.1,56.5,56.0,32.0,2754300.0,0.26,0.0,0.0,-2000.0,0.0,66.19372193560996,66.19372193560996,66.19372193560996,66.19372193560996,66.19372193560996,56.592249938990705,56.080000000000005,55.567750061009306
2019-04-29,56.3,56.0,56.3,55.4,21.0,1340400.0,0.26,0.0,0.0,0.0,0.0,64.24319235153199,64.24319235153199,64.24319235153199,64.24319235153199,64.24319235153199,56.55777087639066,56.20000000000001,55.84222912360936
2019-04-30,55.6,55.7,55.7,55.6,6.0,389400.0,0.26,0.0,0.0,0.0,0.0,57.821123009387456,57.821123009387456,57.821123009387456,57.821123009387456,57.821123009387456,56.71866518187556,56.12000000000002,55.52133481812448
2019-05-02,55.5,54.6,55.6,54.6,21.0,1762400.0,0.27,3000.0,0.0,0.0,0.0,56.945347556446976,56.945347556446976,56.945347556446976,56.945347556446976,56.945347556446976,56.77974354757785,56.00000000000002,55.22025645242219
2019-05-03,56.4,55.5,57.3,55.3,21.0,1623300.0,0.27,5000.0,0.0,0.0,0.0,62.45678518599962,62.45678518599962,62.45678518599962,62.45678518599962,62.45678518599962,56.904748483270765,56.060000000000024,55.21525151672928
2019-05-06,55.5,55.7,55.8,55.5,22.0,2456820.0,0.27,-2000.0,0.0,200.0,0.0,54.88982668547203,54.88982668547203,54.88982668547203,54.88982668547203,54.88982668547203,56.665977667175795,55.86000000000003,55.05402233282426
2019-05-07,56.2,55.5,56.4,55.5,19.0,1477488.0,0.27,1000.0,0.0,340.0,0.0,59.04586634495313,59.04586634495313,59.04586634495313,59.04586634495313,59.04586634495313,56.60524505878266,55.84000000000002,55.07475494121738
2019-05-08,56.2,55.3,56.2,55.3,19.0,2574900.0,0.27,0.0,0.0,0.0,0.0,59.045866344953126,59.045866344953126,59.045866344953126,59.045866344953126,59.045866344953126,56.72524505878266,55.96000000000002,55.19475494121738
2019-05-09,55.0,55.5,55.5,54.5,29.0,2648436.0,0.27,0.0,0.0,160.0,0.0,49.904742740052185,49.904742740052185,49.904742740052185,49.904742740052185,49.904742740052185,56.91527247665611,55.86000000000003,54.80472752334395
2019-05-10,54.0,55.0,55.0,53.3,26.0,2153100.0,0.27,-1000.0,0.0,0.0,0.0,43.81700162724972,43.81700162724972,43.81700162724972,43.81700162724972,43.81700162724972,57.03118139524226,55.38000000000002,53.72881860475778
2019-05-13,55.2,55.2,55.2,55.2,1.0,55200.0,0.27,0.0,0.0,0.0,0.0,51.46785334502479,51.46785334502479,51.46785334502479,51.46785334502479,51.46785334502479,56.9711813952428,55.320000000000014,53.66881860475723
2019-05-14,54.6,55.5,55.5,54.6,3.0,112065.0,0.27,0.0,0.0,964.0,0.0,47.95173197382376,47.95173197382376,47.95173197382376,47.95173197382376,47.95173197382376,56.45327216996403,55.00000000000002,53.54672783003601
2019-05-15,54.0,53.5,54.2,53.5,16.0,914700.0,0.27,0.0,0.0,1000.0,0.0,44.66559536475838,44.66559536475838,44.66559536475838,44.66559536475838,44.66559536475838,55.55277389167378,54.560000000000024,53.56722610832627
2019-05-16,53.4,53.7,54.4,53.3,14.0,912800.0,0.27,0.0,0.0,0.0,0.0,41.59576014631485,41.59576014631485,41.59576014631485,41.59576014631485,41.59576014631485,55.46376468325808,54.24000000000002,53.01623531674197
2019-05-17,53.5,53.1,54.0,53.0,8.0,589300.0,0.27,0.0,0.0,0.0,0.0,42.30745701050611,42.30745701050611,42.30745701050611,42.30745701050611,42.30745701050611,55.49999999999651,54.14000000000002,52.78000000000353
2019-05-20,53.5,53.5,53.6,53.5,15.0,3144228.0,0.27,0.0,0.0,776.0,0.0,42.307457010506106,42.307457010506106,42.307457010506106,42.307457010506106,42.307457010506106,54.70332718324427,53.800000000000026,52.89667281675578
2019-05-21,53.0,53.5,53.5,53.0,8.0,636500.0,0.27,2000.0,0.0,0.0,0.0,39.515206954365205,39.515206954365205,39.515206954365205,39.515206954365205,39.515206954365205,54.117495098014565,53.48000000000002,52.84250490198547
2019-05-22,53.0,52.7,53.2,52.7,9.0,741900.0,0.27,0.0,0.0,0.0,0.0,39.5152069543652,39.5152069543652,39.5152069543652,39.5152069543652,39.5152069543652,53.74303347610458,53.280000000000015,52.81696652389545
2019-05-24,53.0,52.9,53.0,52.5,10.0,633300.0,0.27,0.0,0.0,0.0,0.0,39.515206954365205,39.515206954365205,39.515206954365205,39.515206954365205,39.515206954365205,53.499999999988475,53.10000000000002,52.70000000001157
2019-05-27,53.2,52.4,53.3,52.4,10.0,637700.0,0.27,0.0,0.0,-1000.0,0.0,41.58930132325066,41.58930132325066,41.58930132325066,41.58930132325066,41.58930132325066,53.19999999997425,53.04000000000002,52.88000000002579
2019-05-28,54.2,54.0,54.2,54.0,14.0,1188700.0,0.27,0.0,0.0,0.0,0.0,50.69349026659119,50.69349026659119,50.69349026659119,50.69349026659119,50.69349026659119,54.21295230317223,53.280000000000015,52.3470476968278
2019-05-29,54.2,54.2,54.5,54.0,23.0,2226800.0,0.27,-5000.0,0.0,0.0,0.0,50.693490266591176,50.693490266591176,50.693490266591176,50.693490266591176,50.693490266591176,54.63999999999668,53.52000000000002,52.40000000000335
2019-05-30,54.5,54.8,54.8,54.5,2.0,109300.0,0.27,0.0,0.0,0.0,0.0,53.22983557227896,53.22983557227896,53.22983557227896,53.22983557227896,53.22983557227896,55.02266371026788,53.820000000000014,52.61733628973215
2019-05-31,53.5,53.5,53.5,53.5,6.0,347750.0,0.27,0.0,0.0,-440.0,0.0,44.93266973626878,44.93266973626878,44.93266973626878,44.93266973626878,44.93266973626878,54.89488460855339,53.920000000000016,52.94511539144664
2019-06-03,52.9,53.0,53.0,52.9,9.0,480167.0,0.27,0.0,0.0,0.0,0.0,40.82120645894622,40.82120645894622,40.82120645894622,40.82120645894622,40.82120645894622,55.02344316577775,53.860000000000014,52.69655683422228
2019-06-04,53.4,52.9,53.4,52.9,2.0,106300.0,0.27,0.0,0.0,-1000.0,0.0,45.312062887246256,45.312062887246256,45.312062887246256,45.312062887246256,45.312062887246256,54.85238882326926,53.70000000000001,52.54761117673076
2019-06-05,53.5,53.4,53.7,53.4,14.0,1231200.0,0.27,0.0,0.0,0.0,0.0,46.19154749909104,46.19154749909104,46.19154749909104,46.19154749909104,46.19154749909104,54.59999999999542,53.56000000000002,52.520000000004615
2019-06-06,53.3,53.5,53.5,53.3,18.0,1711500.0,0.27,0.0,0.0,0.0,0.0,44.645134408857636,44.645134408857636,44.645134408857636,44.645134408857636,44.645134408857636,53.76542114901543,53.320000000000014,52.8745788509846
2019-06-10,52.6,53.5,53.7,52.5,29.0,2617000.0,0.27,0.0,0.0,0.0,0.0,39.64272499836659,39.64272499836659,39.64272499836659,39.64272499836659,39.64272499836659,53.81646138100192,53.14000000000002,52.46353861899812
2019-06-11,53.0,53.4,53.7,53.0,19.0,1871300.0,0.27,0.0,0.0,0.0,0.0,43.536069543216485,43.536069543216485,43.536069543216485,43.536069543216485,43.536069543216485,53.81238025720681,53.16000000000001,52.50761974279321
2019-06-12,53.0,53.0,53.0,52.6,6.0,370200.0,0.27,0.0,0.0,0.0,0.0,43.536069543216485,43.536069543216485,43.536069543216485,43.536069543216485,43.536069543216485,53.69188234162273,53.08000000000002,52.46811765837731
2019-06-13,53.3,52.0,53.3,52.0,6.0,583800.0,0.27,0.0,0.0,0.0,0.0,46.53583063996962,46.53583063996962,46.53583063996962,46.53583063996962,46.53583063996962,53.55536394905905,53.04000000000002,52.52463605094099
2019-06-14,53.4,53.1,53.4,53.0,5.0,318900.0,0.27,0.0,0.0,0.0,0.0,47.53637712041032,47.53637712041032,47.53637712041032,47.53637712041032,47.53637712041032,53.61999999999145,53.06000000000002,52.50000000000858
2019-06-17,53.5,53.5,53.7,53.0,15.0,2725500.0,0.27,0.0,0.0,0.0,0.0,48.57283512727195,48.57283512727195,48.57283512727195,48.57283512727195,48.57283512727195,53.65182520563197,53.24000000000001,52.828174794368046
2019-06-18,53.0,53.0,53.5,53.0,7.0,531000.0,0.27,0.0,0.0,0.0,0.0,43.90260373419766,43.90260373419766,43.90260373419766,43.90260373419766,43.90260373419766,53.65182520563197,53.24000000000001,52.828174794368046
