date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2008-09-26,24.6,26.0,27.2,23.55,394.0,29243600.0,11.12
2008-09-30,23.1,22.05,23.35,21.9,201.0,9219347.0,11.12
2008-10-01,23.4,24.2,24.2,22.8,143.0,5954450.0,11.08
2008-10-02,23.35,23.5,23.6,22.55,117.0,4854435.0,11.08
2008-10-03,23.6,21.9,23.6,21.9,125.0,6799615.0,10.99
2008-10-06,22.5,22.85,23.0,22.5,63.0,1957693.0,11.05
2008-10-07,21.3,21.6,21.8,20.95,117.0,5046900.0,11.05
2008-10-08,19.85,20.6,20.6,19.85,44.0,2275568.0,11.05
2008-10-09,18.7,19.8,20.0,18.55,99.0,4386000.0,11.05
2008-10-13,18.05,18.05,18.2,18.05,34.0,1408200.0,11.06
2008-10-14,19.1,18.6,19.25,18.4,126.0,4552221.0,11.06
2008-10-15,18.5,18.6,18.9,18.45,61.0,2097260.0,11.06
2008-10-16,17.9,17.9,17.9,17.9,7.0,161100.0,11.06
2008-10-17,17.3,17.4,17.7,17.3,61.0,2334050.0,11.06
2008-10-20,17.1,16.8,17.15,16.7,22.0,710050.0,11.06
2008-10-21,17.4,17.2,18.0,17.2,38.0,1153800.0,11.06
2008-10-22,18.0,17.55,18.6,17.55,57.0,1810100.0,11.06
2008-10-23,17.5,18.0,18.0,17.4,36.0,1471200.0,11.06
2008-10-24,17.3,17.0,18.45,16.9,34.0,1028600.0,11.05
2008-10-27,17.45,18.25,18.25,16.55,14.0,243268.0,11.05
2008-10-28,17.6,16.6,17.6,16.6,21.0,553750.0,11.05
2008-10-29,16.4,18.3,18.3,16.4,55.0,1655571.0,11.01
2008-10-30,17.3,16.0,17.3,16.0,63.0,1929157.0,11.04
2008-10-31,17.45,17.3,18.15,16.7,61.0,1657020.0,11.0
2008-11-03,18.25,17.45,18.65,17.35,103.0,4043200.0,11.06
2008-11-04,18.2,18.0,18.45,17.5,76.0,2301650.0,11.06
2008-11-05,18.3,18.95,18.95,18.3,86.0,2658000.0,11.06
2008-11-06,17.1,18.0,18.0,17.1,50.0,1284100.0,11.07
2008-11-07,17.4,16.8,17.7,16.6,25.0,725350.0,11.07
2008-11-10,17.1,16.4,17.3,16.4,45.0,2218400.0,11.07
2008-11-11,16.5,16.8,16.8,16.5,38.0,1329261.0,11.07
2008-11-12,16.5,16.9,16.9,16.5,7.0,132700.0,11.07
2008-11-13,15.5,16.4,16.4,15.5,36.0,1108850.0,11.06
2008-11-14,15.0,15.9,15.9,14.75,35.0,834265.0,11.07
2008-11-17,14.7,15.0,15.0,14.2,15.0,490500.0,11.07
2008-11-18,13.7,14.5,14.5,13.7,39.0,1073750.0,11.03
2008-11-19,13.9,13.8,14.3,13.8,13.0,282700.0,11.02
2008-11-20,13.5,13.05,13.5,12.95,10.0,158450.0,11.0
2008-11-21,14.1,13.0,14.4,12.7,26.0,412250.0,10.96
2008-11-24,13.2,14.1,14.1,13.15,11.0,216250.0,10.96
2008-11-25,13.3,13.6,13.8,13.2,35.0,815500.0,10.99
2008-11-26,13.65,13.0,13.65,13.0,18.0,308550.0,11.02
2008-11-27,14.35,13.8,14.6,13.8,46.0,954750.0,11.05
2008-11-28,14.55,14.35,14.55,14.0,32.0,545700.0,11.07
2008-12-01,14.25,14.3,14.5,14.2,22.0,443850.0,11.06
2008-12-02,14.1,13.5,14.1,13.5,29.0,768550.0,11.05
2008-12-03,13.9,14.1,14.1,13.4,34.0,807500.0,11.07
2008-12-04,13.2,13.9,13.9,13.2,19.0,337048.0,11.07
2008-12-05,13.0,13.15,13.15,12.8,24.0,375650.0,11.07
2008-12-08,13.35,13.0,13.45,13.0,35.0,892550.0,11.05
2008-12-09,13.85,13.4,13.85,13.4,65.0,1703700.0,11.03
2008-12-10,14.8,13.7,14.8,13.7,83.0,1982000.0,10.99
2008-12-11,15.4,14.7,15.4,14.5,90.0,2412800.0,10.96
2008-12-12,14.9,15.25,15.25,14.4,60.0,1557100.0,10.96
2008-12-15,15.15,15.1,15.3,14.95,28.0,695500.0,10.96
2008-12-16,15.2,15.0,15.3,14.95,14.0,286700.0,10.96
2008-12-17,15.2,15.5,15.6,15.1,47.0,2226200.0,10.76
2008-12-18,15.6,15.95,15.95,15.3,52.0,1938450.0,10.76
2008-12-19,15.2,15.5,15.6,15.15,33.0,892800.0,10.76
2008-12-22,14.75,15.45,15.45,14.7,37.0,1121600.0,10.76
2008-12-23,14.1,14.5,14.7,14.1,19.0,401000.0,10.76
2008-12-24,15.05,14.1,15.05,13.9,33.0,965650.0,10.76
2008-12-25,16.1,16.1,16.1,16.1,36.0,1127000.0,10.76
2008-12-26,17.2,17.2,17.2,17.2,57.0,1953662.0,10.76
2008-12-29,16.1,18.25,18.25,16.1,154.0,4834600.0,10.76
2008-12-30,16.85,16.3,16.85,15.75,95.0,2278050.0,10.76
2008-12-31,16.4,16.1,16.45,16.05,27.0,698800.0,10.76
2009-01-05,17.0,16.5,17.35,16.4,66.0,1775000.0,10.76
2009-01-06,16.55,17.0,17.0,16.5,45.0,1253472.0,10.76
2009-01-07,16.7,16.8,17.0,16.55,66.0,1660610.0,10.76
2009-01-08,16.25,16.0,16.35,15.9,37.0,1108250.0,10.76
2009-01-09,16.1,16.65,16.65,16.0,44.0,1136950.0,10.76
2009-01-10,15.35,15.5,15.6,15.15,43.0,923200.0,10.76
2009-01-12,15.35,15.2,15.35,15.1,12.0,213250.0,10.76
2009-01-13,14.95,15.1,15.5,14.85,14.0,287100.0,10.76
2009-01-14,15.95,15.45,15.95,15.4,68.0,1556350.0,10.76
2009-01-15,15.05,15.4,15.45,14.9,50.0,969450.0,10.76
2009-01-16,15.3,15.25,15.3,14.95,15.0,318750.0,10.76
2009-01-17,15.35,15.2,15.35,15.1,6.0,78281.0,10.76
2009-01-19,15.0,15.1,15.1,14.95,12.0,254565.0,10.76
2009-01-20,14.95,14.6,15.1,14.3,20.0,498250.0,10.76
2009-01-21,15.3,15.95,15.95,15.3,35.0,806600.0,10.76
2009-02-02,15.0,15.0,15.35,14.25,29.0,459150.0,10.76
2009-02-03,15.3,15.35,15.5,14.65,13.0,189050.0,10.76
2009-02-04,15.65,15.3,15.8,15.2,13.0,277800.0,10.76
2009-02-05,15.05,15.3,15.45,14.9,23.0,436550.0,10.76
2009-02-06,15.05,15.6,15.6,15.05,20.0,351100.0,10.76
2009-02-09,15.25,15.1,15.55,15.1,27.0,765915.0,10.76
2009-02-10,15.1,15.3,15.3,15.05,18.0,425300.0,10.76
2009-02-11,15.2,15.1,15.3,15.05,10.0,197350.0,10.76
2009-02-12,15.4,15.2,15.6,15.2,20.0,462250.0,10.76
2009-02-13,15.95,15.25,16.0,15.25,32.0,789900.0,10.76
2009-02-16,16.1,15.95,16.1,15.75,30.0,1145700.0,10.76
2009-02-17,15.5,15.8,15.8,15.5,10.0,327800.0,10.76
2009-02-18,15.55,15.4,15.55,15.1,9.0,153920.0,10.76
2009-02-19,15.3,15.3,15.5,15.25,30.0,735350.0,10.76
2009-02-20,15.0,15.3,15.3,15.0,22.0,618300.0,10.76
2009-02-23,14.8,15.0,15.0,14.4,48.0,1215500.0,10.76
2009-02-24,14.6,14.6,14.85,14.6,19.0,704500.0,10.76
2009-02-25,14.65,14.7,15.0,14.55,34.0,853199.0,10.76
2009-02-26,14.7,14.7,14.85,14.7,29.0,650850.0,10.71
2009-02-27,15.3,14.7,15.35,14.7,43.0,1004000.0,10.67
2009-03-02,14.6,15.2,15.2,14.55,28.0,596503.0,10.65
2009-03-03,14.75,14.5,14.8,14.35,26.0,741350.0,10.62
2009-03-04,14.9,14.75,15.2,14.75,37.0,805715.0,10.58
2009-03-05,15.4,14.9,15.9,14.9,92.0,2792521.0,10.44
2009-03-06,15.1,15.0,15.3,14.9,55.0,1311650.0,10.37
2009-03-09,15.2,15.1,15.6,14.8,42.0,1016255.0,10.3
2009-03-10,15.9,15.4,16.1,15.4,117.0,3147694.0,10.14
2009-03-11,15.7,16.05,16.2,15.4,101.0,3733310.0,9.92
2009-03-12,16.25,15.9,16.7,15.9,168.0,5201398.0,9.69
2009-03-13,16.35,16.35,16.7,16.05,167.0,5500349.0,9.39
2009-03-16,16.4,16.55,16.7,16.3,87.0,3965135.0,9.08
2009-03-17,16.35,16.45,16.45,16.2,63.0,2663300.0,8.89
2009-03-18,16.5,16.4,16.7,16.4,68.0,2402446.0,8.89
2009-03-19,16.4,16.8,16.8,16.4,53.0,2243783.0,8.89
