date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,26.192145342999023,25.860599199416754,26.30266072419311,25.529053055834492,436.0,18853128.0,0.55,71000.0,0.0,0.0,0.0,39.665013089308694,39.665013089308694,39.665013089308694,39.665013089308694,39.665013089308694,23.787612260359527,23.369999999999983,22.95238773964044
2018-01-03,26.63420686777538,26.68946455837242,26.855237630163554,26.357918414790156,625.0,27763004.0,0.62,80000.0,0.0,0.0,0.0,43.26223543775517,43.26223543775517,43.26223543775517,43.26223543775517,43.26223543775517,24.226636084985117,23.499999999999982,22.773363915014848
2018-01-04,26.79997993956651,27.021010701954687,27.076268392551732,26.413176105387198,519.0,25631324.0,0.66,45000.0,0.0,0.0,0.0,44.59622780911539,44.59622780911539,44.59622780911539,44.59622780911539,44.59622780911539,24.528999374219104,23.729999999999983,22.93100062578086
2018-01-05,26.68946455837242,26.79997993956651,27.352556845536952,26.63420686777538,685.0,36259174.0,0.61,-54000.0,0.0,0.0,0.0,43.85593601723672,43.85593601723672,43.85593601723672,43.85593601723672,43.85593601723672,24.560624695124506,23.91999999999998,23.279375304875455
2018-01-08,25.63956843702858,26.79997993956651,26.79997993956651,25.63956843702858,787.0,36125036.0,0.49,-148000.0,0.0,0.0,0.0,37.48916958295443,37.48916958295443,37.48916958295443,37.48916958295443,37.48916958295443,24.656144316479462,23.87999999999998,23.1038556835205
2018-01-09,24.36864155329656,25.860599199416754,25.860599199416754,23.926580028520203,1387.0,56932589.0,0.63,168000.0,0.0,0.0,0.0,31.523214849730756,31.523214849730756,31.523214849730756,31.523214849730756,31.523214849730756,25.229285562375644,23.54999999999998,21.870714437624315
2018-01-10,24.865960768669957,24.423899243893604,24.976476149864048,24.09235310031134,871.0,46636675.0,0.7,90000.0,0.0,0.0,0.0,35.82677015055503,35.82677015055503,35.82677015055503,35.82677015055503,35.82677015055503,24.97653943557058,23.22999999999998,21.48346056442938
2018-01-11,24.36864155329656,24.865960768669957,24.865960768669957,24.202868481505423,370.0,15793472.0,0.7,-1000.0,0.0,0.0,0.0,33.55567814438994,33.55567814438994,33.55567814438994,33.55567814438994,33.55567814438994,24.389249824137448,22.789999999999978,21.190750175862508
2018-01-12,24.53441462508769,24.423899243893604,24.865960768669957,24.423899243893604,368.0,16492426.0,0.81,125000.0,0.0,0.0,0.0,35.034025394658364,35.034025394658364,35.034025394658364,35.034025394658364,35.034025394658364,23.264869932419433,22.39999999999998,21.53513006758053
2018-01-15,24.755445387475866,24.865960768669957,24.865960768669957,24.479156934490646,260.0,9710844.0,0.9,109000.0,0.0,0.0,0.0,37.045294583692886,37.045294583692886,37.045294583692886,37.045294583692886,37.045294583692886,22.605513337654433,22.23999999999998,21.87448666234553
2018-01-16,25.30802229344631,24.865960768669957,25.473795365237446,24.865960768669957,559.0,22507905.0,0.92,24000.0,0.0,0.0,0.0,41.88889253492971,41.88889253492971,41.88889253492971,41.88889253492971,41.88889253492971,22.991033561856327,22.40999999999998,21.82896643814363
