date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,121.91555795543523,121.16684419112343,122.28991483759111,120.54291605419695,27.0,2827937.0,0.12,0.0,0.0,0.0,0.0,57.94625908004613,57.94625908004613,57.94625908004613,57.94625908004613,57.94625908004613,98.62916083756637,97.13999999999984,95.65083916243331
2018-01-03,121.04205856373815,122.04034358282053,122.04034358282053,121.04205856373815,14.0,1653500.0,0.12,1000.0,0.0,0.0,0.0,54.20523923635998,54.20523923635998,54.20523923635998,54.20523923635998,54.20523923635998,98.54111062169554,97.27999999999983,96.01888937830412
2018-01-04,122.16512921020583,121.04205856373815,123.16341422928821,121.04205856373815,24.0,2573462.0,0.12,1000.0,0.0,0.0,0.0,57.962970994608284,57.962970994608284,57.962970994608284,57.962970994608284,57.962970994608284,98.32880180596243,97.61999999999985,96.91119819403727
2018-01-05,123.53777111144409,123.53777111144409,123.53777111144409,122.4147004649764,36.0,4059075.0,0.13,1000.0,0.0,0.0,0.0,62.06062267487093,62.06062267487093,62.06062267487093,62.06062267487093,62.06062267487093,99.14302683273708,97.81999999999985,96.49697316726262
2018-01-08,127.281339933003,124.78562738529706,128.52919620685597,124.03691362098529,106.0,12488675.0,0.13,0.0,0.0,0.0,0.0,70.50495535737424,70.50495535737424,70.50495535737424,70.50495535737424,70.50495535737424,102.24227199406069,98.71999999999984,95.197728005939
2018-01-09,127.281339933003,129.15312434378245,129.77705248070893,125.40955552222354,53.0,5633900.0,0.12,-2000.0,0.0,0.0,0.0,70.50495535737426,70.50495535737426,70.50495535737426,70.50495535737426,70.50495535737426,103.72998795180696,99.57999999999984,95.43001204819272
2018-01-10,136.0163338499738,125.40955552222354,137.26419012382678,124.78562738529706,261.0,31542128.0,0.11,-3000.0,0.0,5000.0,0.0,81.59219274750471,81.59219274750471,81.59219274750471,81.59219274750471,81.59219274750471,109.71604550142676,101.97999999999985,94.24395449857293
2018-01-11,132.27276502841488,132.27276502841488,134.14454943919435,131.02490875456192,122.0,14027372.0,0.1,-3000.0,0.0,-2000.0,0.0,69.52933367722704,69.52933367722704,69.52933367722704,69.52933367722704,69.52933367722704,110.59714227382506,103.59999999999984,96.60285772617462
2018-01-12,131.6488368914884,132.27276502841488,134.14454943919435,131.02490875456192,60.0,6682711.0,0.09,-1000.0,0.0,0.0,0.0,67.73199891116917,67.73199891116917,67.73199891116917,67.73199891116917,67.73199891116917,110.2065996645832,104.89999999999984,99.59340033541648
2018-01-15,132.89669316534136,135.3924057130473,136.0163338499738,132.89669316534136,51.0,5069801.0,0.09,-1000.0,0.0,-3000.0,0.0,69.43383058570728,69.43383058570728,69.43383058570728,69.43383058570728,69.43383058570728,110.29888875169739,105.79999999999984,101.30111124830229
2018-01-16,132.27276502841488,132.27276502841488,133.52062130226784,131.02490875456192,44.0,4980000.0,0.08,-2000.0,0.0,0.0,0.0,67.51644785028186,67.51644785028186,67.51644785028186,67.51644785028186,67.51644785028186,109.08193472922949,106.59999999999984,104.11806527077019
2018-01-17,130.40098061763544,132.27276502841488,132.27276502841488,128.52919620685597,56.0,6275050.0,0.08,1000.0,0.0,-3000.0,0.0,61.98626964444527,61.98626964444527,61.98626964444527,61.98626964444527,61.98626964444527,107.05646599667993,105.69999999999985,104.34353400331976
2018-01-18,129.77705248070893,129.15312434378245,131.02490875456192,128.52919620685597,44.0,6751500.0,0.09,2000.0,0.0,0.0,0.0,60.21574081234298,60.21574081234298,60.21574081234298,60.21574081234298,60.21574081234298,107.1547236991408,105.29999999999984,103.44527630085888
2018-01-19,135.3924057130473,132.27276502841488,136.64026198690027,131.6488368914884,143.0,17616509.0,0.1,3000.0,0.0,0.0,0.0,68.84171634183376,68.84171634183376,68.84171634183376,68.84171634183376,68.84171634183376,109.0874754901262,105.89999999999984,102.71252450987348
2018-01-22,141.63168708231217,137.26419012382678,141.63168708231217,136.0163338499738,238.0,30759289.0,0.11,2000.0,0.0,-1000.0,0.0,75.26023361683924,75.26023361683924,75.26023361683924,75.26023361683924,75.26023361683924,114.24550214168482,107.29999999999984,100.35449785831486
2018-01-23,140.38383080845918,141.63168708231217,142.87954335616513,137.88811826075326,121.0,15047988.0,0.12,2000.0,0.0,-1000.0,0.0,72.06290248039159,72.06290248039159,72.06290248039159,72.06290248039159,72.06290248039159,116.45875308176555,108.59999999999984,100.74124691823413
2018-01-24,139.7599026715327,138.51204639767974,139.7599026715327,137.26419012382678,63.0,7566800.0,0.12,-1000.0,0.0,0.0,0.0,70.45127160528388,70.45127160528388,70.45127160528388,70.45127160528388,70.45127160528388,117.06850055608541,110.09999999999984,103.13149944391427
2018-01-25,137.88811826075326,138.51204639767974,139.7599026715327,137.88811826075326,52.0,6244910.0,0.12,0.0,0.0,0.0,0.0,65.70392357325072,65.70392357325072,65.70392357325072,65.70392357325072,65.70392357325072,114.88711915485582,111.39999999999984,107.91288084514385
2018-01-26,137.26419012382678,137.26419012382678,137.88811826075326,136.64026198690027,64.0,7267410.0,0.13,4000.0,0.0,0.0,0.0,64.15212024761702,64.15212024761702,64.15212024761702,64.15212024761702,64.15212024761702,114.27681974537582,111.69999999999985,109.12318025462388
2018-01-29,136.64026198690027,137.26419012382678,138.51204639767974,135.3924057130473,50.0,5646899.0,0.14,1000.0,0.0,0.0,0.0,62.56089017959946,62.56089017959946,62.56089017959946,62.56089017959946,62.56089017959946,113.21516738059415,110.89999999999984,108.58483261940552
2018-01-30,136.0163338499738,135.3924057130473,136.0163338499738,133.52062130226784,52.0,5865880.0,0.15,4000.0,0.0,1000.0,0.0,60.93324056027615,60.93324056027615,60.93324056027615,60.93324056027615,60.93324056027615,112.25912602823385,110.19999999999985,108.14087397176584
2018-01-31,136.0163338499738,134.76847757612083,136.0163338499738,133.52062130226784,47.0,5719500.0,0.16,3000.0,0.0,-1000.0,0.0,60.93324056027613,60.93324056027613,60.93324056027613,60.93324056027613,60.93324056027613,110.76619037903465,109.59999999999984,108.43380962096502
2018-02-01,137.88811826075326,136.0163338499738,137.88811826075326,136.0163338499738,25.0,3290000.0,0.16,0.0,0.0,0.0,0.0,64.17605454827626,64.17605454827626,64.17605454827626,64.17605454827626,64.17605454827626,110.76619037903465,109.59999999999984,108.43380962096502
2018-02-02,137.26419012382678,137.88811826075326,137.88811826075326,136.0163338499738,20.0,2319049.0,0.17,2000.0,0.0,0.0,0.0,62.31910840004651,62.31910840004651,62.31910840004651,62.31910840004651,62.31910840004651,110.76619037903465,109.59999999999984,108.43380962096502
2018-02-05,134.14454943919435,132.27276502841488,134.76847757612083,131.6488368914884,46.0,5719832.0,0.17,0.0,0.0,1000.0,0.0,53.91836536560651,53.91836536560651,53.91836536560651,53.91836536560651,53.91836536560651,111.25912602823385,109.19999999999985,107.14087397176584
2018-02-06,127.281339933003,130.40098061763544,131.02490875456192,124.53605613052646,110.0,12214040.0,0.16,-3000.0,0.0,-1000.0,0.0,40.86652978260272,40.86652978260272,40.86652978260272,40.86652978260272,40.86652978260272,113.95142259970444,107.79999999999984,101.64857740029524
2018-02-07,127.281339933003,129.77705248070893,131.02490875456192,127.281339933003,40.0,4217200.0,0.16,1000.0,0.0,0.0,0.0,40.866529782602704,40.866529782602704,40.866529782602704,40.866529782602704,40.866529782602704,113.86726188104848,106.39999999999984,98.93273811895119
2018-02-08,129.15312434378245,127.281339933003,129.77705248070893,126.65741179607652,32.0,3188134.0,0.16,-1000.0,0.0,0.0,0.0,45.07210827717504,45.07210827717504,45.07210827717504,45.07210827717504,45.07210827717504,111.418722614364,104.99999999999984,98.58127738563569
2018-02-09,130.40098061763544,127.281339933003,130.40098061763544,125.40955552222354,54.0,5964750.0,0.15,-1000.0,0.0,5000.0,0.0,47.74050857485064,47.74050857485064,47.74050857485064,47.74050857485064,47.74050857485064,107.96939798989348,103.89999999999984,99.83060201010619
2018-02-12,133.52062130226784,133.52062130226784,134.76847757612083,131.6488368914884,73.0,8663536.0,0.14,-5000.0,0.0,0.0,0.0,53.785073037653774,53.785073037653774,53.785073037653774,53.785073037653774,53.785073037653774,107.52021504756756,103.79999999999984,100.07978495243212
2018-02-21,136.0163338499738,136.0163338499738,136.64026198690027,134.76847757612083,70.0,7742720.0,0.19,14000.0,0.0,0.0,0.0,57.97303328764384,57.97303328764384,57.97303328764384,57.97303328764384,57.97303328764384,110.20399840129319,105.19999999999985,100.1960015987065
2018-02-22,143.5034714930916,136.0163338499738,143.5034714930916,136.0163338499738,133.0,15363036.0,0.24,13000.0,0.0,0.0,0.0,67.49075668036978,67.49075668036978,67.49075668036978,67.49075668036978,67.49075668036978,115.96333265279259,107.79999999999984,99.6366673472071
2018-02-23,149.11882472543,147.24704031465052,150.36668099928295,143.5034714930916,242.0,31937864.0,0.27,8000.0,0.0,0.0,0.0,72.51770065990854,72.51770065990854,72.51770065990854,72.51770065990854,72.51770065990854,121.97269337948303,110.99999999999984,100.02730662051665
2018-02-26,150.99060913620943,151.61453727313594,152.23846541006242,149.11882472543,179.0,23317680.0,0.54,68000.0,0.0,0.0,0.0,73.96298030004758,73.96298030004758,73.96298030004758,73.96298030004758,73.96298030004758,125.39233969909674,114.29999999999984,103.20766030090294
2018-02-27,147.87096845157703,147.87096845157703,150.99060913620943,147.24704031465052,119.0,16599791.0,0.79,65000.0,0.0,0.0,0.0,67.58366602443006,67.58366602443006,67.58366602443006,67.58366602443006,67.58366602443006,125.16504524215519,116.59999999999984,108.03495475784449
2018-03-01,162.2213156008862,147.24704031465052,162.2213156008862,145.99918404079756,352.0,53068530.0,1.21,107000.0,0.0,-3000.0,0.0,77.28787093109544,77.28787093109544,77.28787093109544,77.28787093109544,77.28787093109544,130.8119928086359,120.79999999999984,110.78800719136379
2018-03-02,160.9734593270332,160.9734593270332,160.9734593270332,153.48632168391538,228.0,32128200.0,1.07,-36000.0,0.0,-2000.0,0.0,75.18027754146705,75.18027754146705,75.18027754146705,75.18027754146705,75.18027754146705,133.3857038581893,123.59999999999984,113.81429614181039
2018-03-05,155.35810609469485,158.47774677932728,158.47774677932728,155.35810609469485,109.0,15341125.0,1.05,-4000.0,0.0,0.0,0.0,66.40477510274127,66.40477510274127,66.40477510274127,66.40477510274127,66.40477510274127,133.48594395661925,124.59999999999984,115.71405604338042
2018-03-06,154.11024982084186,155.35810609469485,157.2298905054743,154.11024982084186,87.0,11090250.0,1.1,12000.0,0.0,0.0,0.0,64.60020348636468,64.60020348636468,64.60020348636468,64.60020348636468,64.60020348636468,133.38009661780447,125.09999999999984,116.8199033821952
2018-03-07,160.9734593270332,153.48632168391538,161.5973874639597,153.48632168391538,115.0,14404464.0,1.16,15000.0,0.0,0.0,0.0,69.5082097519413,69.5082097519413,69.5082097519413,69.5082097519413,69.5082097519413,132.51413210225132,127.19999999999985,121.88586789774835
2018-03-08,159.10167491625376,164.7170281485921,164.7170281485921,159.10167491625376,103.0,14118900.0,1.06,-26000.0,0.0,0.0,0.0,66.7885196941803,66.7885196941803,66.7885196941803,66.7885196941803,66.7885196941803,131.28693797649086,126.69999999999985,122.11306202350883
2018-03-09,158.47774677932728,156.6059623685478,158.47774677932728,155.98203423162133,80.0,10599626.0,1.08,5000.0,0.0,1000.0,0.0,65.86341479070082,65.86341479070082,65.86341479070082,65.86341479070082,65.86341479070082,130.32988833594413,126.29999999999984,122.27011166405555
2018-03-12,154.73417795776837,158.47774677932728,160.34953119010672,151.61453727313594,149.0,22628228.0,1.13,14000.0,0.0,0.0,0.0,60.45285826784041,60.45285826784041,60.45285826784041,60.45285826784041,60.45285826784041,130.42374241640954,126.19999999999985,121.97625758359015
2018-03-13,156.6059623685478,154.11024982084186,157.85381864240077,153.48632168391538,55.0,8001378.0,1.18,13000.0,0.0,0.0,0.0,62.12807042272367,62.12807042272367,62.12807042272367,62.12807042272367,62.12807042272367,130.0292856399231,126.59999999999984,123.17071436007657
2018-03-14,157.2298905054743,156.6059623685478,157.2298905054743,154.11024982084186,45.0,6401000.0,1.22,10000.0,0.0,0.0,0.0,62.69532936868563,62.69532936868563,62.69532936868563,62.69532936868563,62.69532936868563,128.44948974282016,125.99999999999984,123.55051025717954
2018-03-15,160.34953119010672,162.2213156008862,169.708453244004,158.47774677932728,228.0,33063580.0,1.19,-8000.0,0.0,0.0,0.0,65.47949903775148,65.47949903775148,65.47949903775148,65.47949903775148,65.47949903775148,129.20665927570482,126.19999999999985,123.19334072429487
2018-03-16,158.47774677932728,159.72560305318024,159.72560305318024,155.98203423162133,85.0,10965499.0,1.16,-7000.0,0.0,0.0,0.0,62.46705191823736,62.46705191823736,62.46705191823736,62.46705191823736,62.46705191823736,129.20665927570482,126.19999999999985,123.19334072429487
2018-03-19,163.46917187473915,159.10167491625376,163.46917187473915,157.85381864240077,93.0,12776779.0,1.16,1000.0,0.0,0.0,0.0,66.84719037964848,66.84719037964848,66.84719037964848,66.84719037964848,66.84719037964848,131.56988664827975,127.59999999999984,123.63011335171991
2018-03-20,162.84524373781267,161.5973874639597,162.84524373781267,159.10167491625376,70.0,10284098.0,1.15,-5000.0,0.0,-1000.0,0.0,65.8132788328293,65.8132788328293,65.8132788328293,65.8132788328293,65.8132788328293,132.46781592118413,128.59999999999985,124.73218407881559
2018-03-21,166.58881255937158,164.09310001166563,166.58881255937158,163.46917187473915,113.0,15012396.0,1.23,21000.0,0.0,0.0,0.0,68.91944656906344,68.91944656906344,68.91944656906344,68.91944656906344,68.91944656906344,134.5452221541975,130.09999999999985,125.65477784580223
2018-03-22,174.69987833941587,168.46059697015104,177.19559088712182,168.46059697015104,233.0,34511536.0,1.2,-7000.0,0.0,-5000.0,0.0,74.3560655592562,74.3560655592562,74.3560655592562,74.3560655592562,74.3560655592562,141.05794432877732,132.39999999999984,123.74205567122236
2018-03-23,168.46059697015104,167.21274069629806,171.58023765478345,162.84524373781267,148.0,21535925.0,1.2,1000.0,0.0,0.0,0.0,64.94521940457672,64.94521940457672,64.94521940457672,64.94521940457672,64.94521940457672,140.84105255060976,133.99999999999983,127.1589474493899
2018-03-26,171.58023765478345,170.33238138093049,171.58023765478345,167.83666883322454,90.0,13329848.0,1.22,3000.0,0.0,0.0,0.0,67.18178632931301,67.18178632931301,67.18178632931301,67.18178632931301,67.18178632931301,141.8299310869412,135.29999999999984,128.77006891305848
2018-03-27,175.94773461326886,178.44344716097478,179.0673752979013,174.69987833941587,198.0,29068115.0,1.25,9000.0,0.0,5000.0,0.0,70.06166993778649,70.06166993778649,70.06166993778649,70.06166993778649,70.06166993778649,143.10613704709232,137.39999999999984,131.69386295290735
2018-03-28,176.57166275019534,174.69987833941587,178.44344716097478,174.0759502024894,92.0,14010580.0,1.29,9000.0,0.0,0.0,0.0,70.46046547406452,70.46046547406452,70.46046547406452,70.46046547406452,70.46046547406452,143.85798312061783,138.99999999999983,134.14201687938183
2018-03-29,177.19559088712182,178.44344716097478,178.44344716097478,175.32380647634236,65.0,9524250.0,1.32,9000.0,0.0,0.0,0.0,70.87822393823713,70.87822393823713,70.87822393823713,70.87822393823713,70.87822393823713,144.8184868736763,139.39999999999984,133.98151312632336
2018-03-30,177.19559088712182,178.44344716097478,179.0673752979013,175.32380647634236,92.0,14740948.0,1.41,23900.0,0.0,0.0,0.0,70.87822393823711,70.87822393823711,70.87822393823711,70.87822393823711,70.87822393823711,144.18230690508784,140.79999999999984,137.41769309491184
2018-03-31,173.45202206556291,178.44344716097478,178.44344716097478,172.20416579170995,82.0,11719262.0,1.41,0.0,0.0,2000.0,0.0,64.52798147916913,64.52798147916913,64.52798147916913,64.52798147916913,64.52798147916913,143.3271057451725,141.09999999999985,138.8728942548272
2018-04-02,174.69987833941587,172.82809392863643,176.57166275019534,172.82809392863643,77.0,12816240.0,1.47,14000.0,0.0,6000.0,0.0,65.63327853364969,65.63327853364969,65.63327853364969,65.63327853364969,65.63327853364969,143.3000000000442,140.89999999999984,138.49999999995546
2018-04-03,175.94773461326886,172.82809392863643,176.57166275019534,172.20416579170995,68.0,10390300.0,1.59,31000.0,0.0,5000.0,0.0,66.74906640702642,66.74906640702642,66.74906640702642,66.74906640702642,66.74906640702642,143.13238075798213,140.79999999999984,138.46761924201755
2018-04-09,180.93915970868073,178.44344716097478,180.93915970868073,176.57166275019534,129.0,19492836.0,1.76,46000.0,0.0,0.0,0.0,70.82888817501214,70.82888817501214,70.82888817501214,70.82888817501214,70.82888817501214,145.51825205642015,141.39999999999984,137.28174794357952
2018-04-10,189.05022548872503,182.8109441194602,199.0330756795488,178.44344716097478,402.0,74229987.0,1.91,37000.0,0.0,0.0,3000.0,75.98534853848751,75.98534853848751,75.98534853848751,75.98534853848751,75.98534853848751,152.45641851381845,143.29999999999984,134.14358148618123
2018-04-11,192.16986617335746,191.54593803643098,195.91343499491637,188.42629735179855,245.0,43849420.0,1.88,-7000.0,0.0,12000.0,3000.0,77.62366920887726,77.62366920887726,77.62366920887726,77.62366920887726,77.62366920887726,157.46422858957123,146.29999999999984,135.13577141042845
2018-04-12,194.6655787210634,191.54593803643098,200.2809319534018,191.54593803643098,231.0,42554439.0,1.9,5000.0,0.0,0.0,23000.0,78.86584262404257,78.86584262404257,78.86584262404257,78.86584262404257,78.86584262404257,160.77829774390736,149.49999999999983,138.2217022560923
2018-04-13,190.29808176257802,195.91343499491637,198.40914754262232,188.42629735179855,188.0,33624875.0,1.9,0.0,0.0,0.0,26000.0,71.39633449415406,71.39633449415406,71.39633449415406,71.39633449415406,71.39633449415406,159.24580418760917,151.79999999999984,144.35419581239051
2018-04-16,188.42629735179855,190.9220098995045,191.54593803643098,186.5545129410191,73.0,14293100.0,1.92,4000.0,0.0,0.0,0.0,68.40609644773805,68.40609644773805,68.40609644773805,68.40609644773805,68.40609644773805,156.63318042494845,152.99999999999983,149.3668195750512
