date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2022-12-15,48.0,39.4,48.0,38.35,3212.0,275034042.0,0.65
2022-12-16,44.5,43.4,45.15,42.0,2655.0,214144850.0,0.41
2022-12-19,41.45,44.0,44.0,39.55,1741.0,126806743.0,0.08
2022-12-20,41.35,41.4,43.6,40.8,864.0,49493967.0,0.14
2022-12-21,42.1,41.75,42.8,40.8,659.0,41919614.0,0.24
2022-12-22,41.35,42.1,42.3,40.95,446.0,27812479.0,0.3
2022-12-23,40.75,41.0,41.4,40.5,260.0,19101066.0,0.38
2022-12-26,40.05,40.8,40.8,39.15,368.0,22124831.0,0.37
2022-12-27,40.0,40.05,40.35,39.5,205.0,13405018.0,0.43
2022-12-28,39.45,39.2,40.5,39.2,180.0,13090905.0,0.44
2022-12-29,39.45,39.5,39.8,39.3,115.0,7047949.0,0.45
2022-12-30,39.5,40.35,40.35,39.3,121.0,7335259.0,0.43
2023-01-03,40.9,39.5,41.15,39.4,248.0,18866797.0,0.55
2023-01-04,43.0,40.9,44.2,40.9,934.0,72640841.0,0.72
2023-01-05,42.4,42.9,43.3,42.0,475.0,35591578.0,0.67
2023-01-06,41.2,42.4,42.55,40.9,314.0,21879917.0,0.76
2023-01-09,40.95,41.05,41.45,40.0,386.0,29236972.0,0.79
2023-01-10,41.25,39.75,42.0,39.75,178.0,18614946.0,0.81
2023-01-11,41.4,41.0,41.4,40.95,93.0,5149379.0,0.84
2023-01-12,41.25,41.1,41.45,41.1,70.0,3553456.0,0.89
2023-01-13,41.35,41.9,41.95,41.3,130.0,7730470.0,0.93
2023-01-16,43.05,41.4,44.0,41.4,679.0,46891626.0,0.9
2023-01-17,42.9,42.6,43.5,42.3,336.0,24976073.0,0.87
2023-01-30,47.15,44.4,47.15,43.0,1496.0,151071022.0,1.0
2023-01-31,49.35,46.9,51.0,46.0,1273.0,109579945.0,0.96
2023-02-01,49.3,48.95,49.6,48.0,675.0,48310742.0,1.09
2023-02-02,48.6,49.1,49.1,47.6,609.0,44768807.0,1.21
2023-02-03,48.0,48.3,49.15,47.6,527.0,40277327.0,1.26
2023-02-06,48.2,47.25,48.4,47.0,329.0,24536899.0,1.33
2023-02-07,47.6,47.15,48.15,46.25,843.0,68436238.0,1.34
2023-02-08,47.7,47.5,47.75,46.55,606.0,72299133.0,1.49
2023-02-09,49.85,47.4,49.85,47.1,764.0,59642417.0,1.72
2023-02-10,47.35,49.95,49.95,47.35,772.0,53548694.0,1.4
2023-02-13,46.95,47.6,47.6,46.55,323.0,21710302.0,1.41
2023-02-14,45.4,47.5,47.5,45.3,653.0,42143685.0,1.25
2023-02-15,45.65,45.4,46.35,44.55,362.0,22817291.0,1.29
2023-02-16,46.8,45.65,47.0,45.65,269.0,18530356.0,1.29
2023-02-17,47.05,46.5,47.7,46.1,251.0,19364533.0,1.26
2023-02-20,46.5,47.15,47.4,46.2,321.0,22990851.0,1.27
2023-02-21,45.8,46.5,46.6,45.0,462.0,33235064.0,1.25
2023-02-22,45.65,45.8,45.8,45.0,237.0,17725954.0,1.34
2023-02-23,46.9,46.0,47.35,45.8,329.0,20283977.0,1.38
2023-02-24,46.0,47.3,47.3,45.65,270.0,18505550.0,1.3
2023-03-01,45.5,46.0,46.5,45.2,134.0,9441134.0,1.31
2023-03-02,45.35,45.9,45.9,45.05,245.0,18396079.0,1.4
2023-03-03,46.2,45.55,46.5,45.25,274.0,19593867.0,1.62
2023-03-06,49.5,46.6,49.5,46.6,828.0,62253946.0,1.73
2023-03-07,48.8,49.5,50.0,48.35,718.0,52602952.0,1.89
2023-03-08,47.15,48.15,48.15,46.5,803.0,51841727.0,1.78
2023-03-09,46.7,47.35,47.75,46.7,339.0,20370579.0,1.74
2023-03-10,45.3,45.75,46.5,45.2,496.0,33336927.0,1.6
2023-03-13,43.95,45.0,45.0,43.5,495.0,33804535.0,1.63
2023-03-14,43.45,44.0,44.25,43.3,248.0,17150876.0,1.53
2023-03-15,44.0,43.9,44.45,43.8,205.0,10819989.0,1.51
2023-03-16,41.9,43.3,43.3,41.8,437.0,27982609.0,1.44
2023-03-17,43.45,43.0,43.45,42.5,140.0,7632473.0,1.43
2023-03-20,43.1,43.5,43.5,42.9,90.0,4788606.0,1.41
2023-03-21,42.95,43.3,43.4,42.75,178.0,10924278.0,1.39
2023-03-22,43.55,43.2,43.75,43.15,134.0,8318516.0,1.37
2023-03-23,46.2,43.05,46.45,42.9,476.0,29928231.0,1.25
2023-03-24,46.4,46.3,47.4,45.7,545.0,35488754.0,1.11
2023-03-27,47.75,47.0,47.75,46.8,616.0,45525660.0,1.31
2023-03-28,52.5,48.45,52.5,47.55,2489.0,235805423.0,1.88
2023-03-29,57.7,53.0,57.7,53.0,3490.0,348064842.0,2.17
2023-03-30,59.4,59.2,60.9,55.6,3120.0,294599159.0,2.49
2023-03-31,62.3,60.1,65.0,59.7,3091.0,286400481.0,2.94
2023-04-06,62.8,59.6,63.6,58.7,2355.0,213334277.0,3.65
2023-04-07,69.0,63.0,69.0,61.2,2493.0,244287557.0,3.4
2023-04-10,64.2,68.2,68.2,62.2,3793.0,336861898.0,2.43
2023-04-11,64.1,63.4,65.5,62.2,1739.0,141438386.0,2.72
2023-04-12,63.4,64.3,64.5,62.7,1160.0,87471564.0,3.05
2023-04-13,62.6,63.3,64.4,62.2,1191.0,92355061.0,3.07
2023-04-14,64.3,62.2,65.3,62.2,1432.0,112750809.0,3.01
2023-04-17,61.8,63.5,63.6,61.8,1462.0,102801635.0,2.91
2023-04-18,58.5,61.4,62.0,57.8,1695.0,123897300.0,3.15
2023-04-19,59.6,58.5,60.3,58.2,849.0,57814877.0,2.91
2023-04-20,55.1,59.1,59.3,54.5,1416.0,95526213.0,3.23
2023-04-21,52.0,55.3,55.4,51.4,896.0,61165971.0,3.48
2023-04-24,51.9,51.9,54.8,51.9,500.0,31506392.0,3.18
2023-04-25,50.3,52.1,52.3,50.0,590.0,40386775.0,3.1
2023-04-26,49.25,49.8,49.9,48.5,568.0,33980367.0,3.03
2023-04-27,49.7,49.25,49.8,48.15,392.0,21666111.0,2.81
2023-04-28,51.0,50.1,51.8,49.5,579.0,35821113.0,2.32
2023-05-02,49.7,50.8,50.8,49.35,477.0,25863989.0,2.11
2023-05-03,48.5,49.3,49.3,48.5,414.0,23265042.0,2.0
2023-05-04,50.0,48.65,50.0,48.65,289.0,16037156.0,1.88
2023-05-05,51.0,50.0,52.6,50.0,680.0,41887810.0,1.53
2023-05-08,50.1,51.8,52.0,50.1,457.0,27520019.0,1.35
2023-05-09,48.7,50.1,50.3,48.6,364.0,19385595.0,1.32
2023-05-10,49.1,49.6,49.75,48.6,196.0,12814656.0,1.32
2023-05-11,46.4,49.4,49.4,46.3,546.0,28029129.0,1.34
2023-05-12,47.0,46.3,47.1,46.1,207.0,11205234.0,1.33
2023-05-15,47.2,47.0,47.9,46.65,206.0,9548300.0,1.25
2023-05-16,47.55,47.8,48.3,47.25,234.0,11458085.0,1.27
2023-05-17,48.0,47.6,48.3,47.6,201.0,10842551.0,1.28
2023-05-18,48.25,48.6,48.6,47.65,223.0,12896104.0,1.32
2023-05-19,47.85,48.8,48.8,47.55,243.0,13889878.0,1.27
2023-05-22,48.6,47.95,48.6,47.7,147.0,8842539.0,1.37
2023-05-23,49.0,48.7,49.25,48.35,229.0,13483795.0,1.35
2023-05-24,49.1,49.1,49.7,48.9,289.0,17375001.0,1.23
2023-05-25,48.45,49.2,49.2,48.1,209.0,10957571.0,1.13
2023-05-26,47.0,49.0,49.0,47.0,370.0,17703504.0,1.05
2023-05-29,48.2,47.0,48.65,46.85,234.0,15106107.0,1.18
2023-05-30,48.5,48.45,49.2,48.4,209.0,10921247.0,1.16
2023-05-31,48.0,48.8,48.8,47.7,299.0,11280119.0,1.16
2023-06-01,48.2,48.1,48.6,47.7,195.0,11800770.0,1.19
2023-06-02,47.9,48.9,48.9,47.9,229.0,14552236.0,1.16
2023-06-05,48.0,48.4,48.4,47.7,192.0,10854218.0,1.23
2023-06-06,46.5,47.7,47.75,46.45,531.0,30176832.0,0.95
2023-06-07,46.65,46.55,47.2,46.55,168.0,9112119.0,0.94
2023-06-08,45.65,46.65,46.65,45.65,312.0,15782675.0,0.8
2023-06-09,45.15,45.65,45.7,45.1,246.0,10873886.0,0.78
2023-06-12,44.2,45.6,45.6,44.2,269.0,12694517.0,0.76
2023-06-13,45.9,44.45,47.15,44.15,379.0,23129883.0,0.72
2023-06-14,45.1,45.9,45.9,44.75,312.0,16416967.0,0.61
2023-06-15,44.7,44.9,45.15,44.55,193.0,9381692.0,0.57
2023-06-16,46.1,44.8,46.1,44.55,255.0,14998920.0,0.77
2023-06-19,45.55,46.15,46.15,45.5,140.0,8118648.0,0.72
2023-06-20,45.2,46.05,46.05,45.0,138.0,5571107.0,0.68
2023-06-21,46.7,46.3,48.7,46.0,973.0,62765449.0,0.65
2023-06-26,49.65,46.7,49.95,45.8,1297.0,83968142.0,0.71
2023-06-27,50.6,50.1,53.5,50.1,2412.0,160482885.0,0.51
2023-06-28,55.6,50.1,55.6,50.1,3010.0,239893152.0,0.81
2023-06-29,56.8,57.2,57.9,54.5,4981.0,435942429.0,0.39
2023-06-30,57.8,56.4,59.3,56.0,2740.0,299580664.0,0.71
2023-07-03,60.8,58.1,62.9,57.7,4613.0,437369040.0,0.66
2023-07-04,60.4,60.2,62.6,58.5,2940.0,291770371.0,0.92
2023-07-05,55.5,59.3,60.4,54.6,3223.0,228610130.0,0.95
2023-07-06,55.5,55.5,56.9,54.1,1112.0,74750671.0,0.86
2023-07-07,55.0,55.0,56.1,54.3,758.0,55543339.0,1.07
2023-07-10,53.3,54.0,54.0,52.0,849.0,62624980.0,1.51
2023-07-11,53.9,53.5,54.2,52.7,448.0,33167190.0,1.7
2023-07-12,52.7,53.4,54.3,52.5,427.0,26788071.0,1.66
2023-07-13,52.8,53.0,54.3,52.5,893.0,63518303.0,1.75
2023-07-14,55.1,53.4,55.4,53.1,696.0,47670901.0,1.75
2023-07-17,57.3,55.1,59.5,53.8,1632.0,127399323.0,1.35
2023-07-18,53.6,57.6,59.4,53.5,1227.0,96269831.0,1.03
2023-07-19,50.8,53.7,54.1,50.8,648.0,41925242.0,0.95
2023-07-20,51.1,50.7,51.5,50.6,236.0,15389661.0,0.92
2023-07-21,50.3,51.0,51.0,49.55,273.0,17004582.0,0.9
2023-07-24,48.6,50.0,50.0,48.1,445.0,30977421.0,0.99
2023-07-25,49.4,48.65,50.0,48.25,244.0,13518303.0,1.01
2023-07-26,49.0,49.0,49.25,48.3,254.0,15188353.0,0.94
2023-07-27,50.2,48.95,50.5,48.65,257.0,20430834.0,1.0
2023-07-28,50.5,50.1,50.6,49.5,276.0,15827072.0,1.01
2023-07-31,48.82365145228215,50.76192946058091,51.757261410788374,48.82365145228215,500.0,30940200.0,0.85
2023-08-01,48.14263485477178,48.299792531120325,49.13796680497924,48.037863070539416,298.0,19302890.0,0.64
2023-08-02,47.252074688796675,48.56172199170124,48.980809128630696,46.30912863070539,325.0,24427113.0,0.65
2023-08-04,47.985477178423224,47.042531120331944,48.82365145228215,46.72821576763485,108.0,5924004.0,0.66
2023-08-07,47.252074688796675,46.937759336099575,47.30446058091285,45.26141078838174,498.0,32757036.0,0.73
2023-08-08,47.356846473029044,51.966804979253105,51.966804979253105,47.356846473029044,849.0,81120044.0,0.43
2023-08-09,46.2567427385892,47.09491701244813,47.09491701244813,46.099585062240656,234.0,14371263.0,0.36
2023-08-10,45.62811203319501,46.204356846473026,46.204356846473026,45.57572614107883,159.0,8180386.0,0.36
2023-08-11,44.370850622406635,45.57572614107883,45.6804979253112,44.318464730290444,256.0,14032222.0,0.35
2023-08-14,43.270746887966794,44.266078838174266,44.266078838174266,42.9564315352697,214.0,11111051.0,0.39
2023-08-15,43.42790456431535,43.270746887966794,43.89937759336099,43.270746887966794,105.0,5092945.0,0.45
2023-08-16,44.318464730290444,43.16597510373444,44.58039419087136,41.90871369294605,205.0,14247374.0,0.5
