date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,7.77,8.03,8.09,7.76,418.0,14655303.0,1.6
2007-04-24,7.8,7.8,7.94,7.76,423.0,15124897.0,1.6
2007-04-25,8.03,7.87,8.03,7.83,425.0,13552680.0,1.6
2007-04-26,8.22,8.1,8.59,8.1,2432.0,146023380.0,1.52
2007-04-27,8.0,8.35,8.35,8.0,759.0,29396371.0,1.52
2007-04-30,7.98,8.0,8.15,7.95,576.0,20690720.0,1.52
2007-05-02,7.71,7.96,8.03,7.61,480.0,18957144.0,1.52
2007-05-03,7.35,7.76,7.92,7.31,674.0,23386727.0,1.52
2007-05-04,7.67,7.4,7.79,7.4,469.0,18917168.0,1.52
2007-05-07,7.62,7.68,7.79,7.6,354.0,11992462.0,1.52
2007-05-08,7.65,7.67,7.86,7.58,508.0,22129409.0,1.52
2007-05-09,7.65,7.66,7.85,7.65,457.0,19989135.0,1.52
2007-05-10,7.63,7.65,7.78,7.61,292.0,8751128.0,1.52
2007-05-11,7.62,7.63,7.69,7.6,213.0,6470074.0,1.48
2007-05-14,7.88,7.65,8.15,7.65,1449.0,96167136.0,1.48
2007-05-15,7.71,7.88,7.88,7.67,409.0,13893736.0,1.48
2007-05-16,7.66,7.74,7.78,7.65,257.0,8298674.0,1.48
2007-05-17,7.7,7.7,7.76,7.67,210.0,7414299.0,1.48
2007-05-18,7.7,7.7,7.83,7.66,280.0,8324832.0,1.48
2007-05-21,7.73,7.75,7.84,7.72,323.0,10457313.0,1.48
2007-05-22,7.74,7.8,7.85,7.72,311.0,9729750.0,1.48
2007-05-23,7.8,7.81,7.95,7.76,542.0,24277626.0,1.48
2007-05-24,7.91,7.84,8.05,7.84,644.0,32189690.0,1.47
2007-05-25,7.81,7.91,7.91,7.81,369.0,16813057.0,1.47
2007-05-28,7.9,7.89,7.97,7.81,406.0,17478784.0,1.47
2007-05-29,8.02,7.85,8.17,7.85,1386.0,60632395.0,1.41
2007-05-30,8.02,8.01,8.07,7.94,491.0,19274975.0,1.45
2007-05-31,8.13,8.09,8.2,8.06,677.0,28396417.0,1.35
2007-06-01,8.06,8.2,8.26,8.01,503.0,22108765.0,1.29
2007-06-04,8.05,8.16,8.19,8.04,397.0,16928475.0,1.23
2007-06-05,8.1,8.05,8.3,7.94,853.0,39067153.0,1.07
2007-06-06,8.19,8.18,8.37,8.15,1171.0,62494999.0,0.91
2007-06-07,8.12,8.18,8.22,8.11,491.0,26160483.0,0.91
2007-06-08,8.02,8.1,8.2,7.98,501.0,23711778.0,0.91
2007-06-11,8.0,8.1,8.11,7.99,434.0,20330731.0,0.91
2007-06-12,8.15,8.06,8.15,8.02,569.0,27700836.0,0.83
2007-06-13,8.2,8.15,8.29,8.15,921.0,51316998.0,0.75
2007-06-14,8.2,8.25,8.45,8.2,1142.0,52090024.0,0.64
2007-06-15,8.12,8.25,8.25,8.11,419.0,19404028.0,0.64
2007-06-20,8.03,8.13,8.17,8.02,471.0,22661484.0,0.67
2007-06-21,8.06,8.07,8.13,8.04,326.0,17202487.0,0.67
2007-06-22,8.15,8.13,8.18,8.06,536.0,24843407.0,0.61
2007-06-23,8.21,8.15,8.31,8.15,653.0,29055014.0,0.57
2007-06-25,8.27,8.21,8.37,8.21,763.0,44446171.0,0.65
