date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,23.96097864918723,23.773783503490456,24.14817379488401,23.71138512159153,648.0,34448932.0,57.99,704000.0,0.0,0.0,-13000.0,47.3594986510991,47.3594986510991,47.3594986510991,47.3594986510991,47.3594986510991,19.594400902928992,19.239999999999988,18.885599097070983
2018-01-03,24.023377031086156,24.21057217678293,24.335368940580782,24.023377031086156,1064.0,59381242.0,57.97,-168000.0,0.0,-3000.0,101000.0,48.02553132024737,48.02553132024737,48.02553132024737,48.02553132024737,48.02553132024737,19.365472369901944,19.179999999999986,18.994527630098027
2018-01-04,23.898580267288306,24.023377031086156,24.023377031086156,23.773783503490456,909.0,54538049.0,58.18,846000.0,0.0,-1000.0,-75000.0,46.751483896064705,46.751483896064705,46.751483896064705,46.751483896064705,46.751483896064705,19.33204650533246,19.159999999999986,18.98795349466751
2018-01-05,24.39776732247971,24.21057217678293,24.709759231974335,24.14817379488401,2653.0,170222233.0,58.08,333000.0,0.0,1000.0,246000.0,52.212488087366474,52.212488087366474,52.212488087366474,52.212488087366474,52.212488087366474,19.5911094017022,19.229999999999983,18.868890598297764
2018-01-08,23.96097864918723,24.58496246817648,25.20894628716573,23.96097864918723,2372.0,145526400.0,57.81,-1032000.0,0.0,-4000.0,-238000.0,47.61132135360878,47.61132135360878,47.61132135360878,47.61132135360878,47.61132135360878,19.557054001883788,19.269999999999985,18.982945998116183
2018-01-09,23.648986739692607,24.335368940580782,24.335368940580782,23.58658835779368,1365.0,73927308.0,57.7,-348000.0,0.0,-1000.0,-140000.0,44.58875674460897,44.58875674460897,44.58875674460897,44.58875674460897,44.58875674460897,19.60781438859035,19.219999999999985,18.83218561140962
2018-01-10,22.900206156905508,23.71138512159153,23.71138512159153,22.775409393107655,2002.0,96286076.0,57.53,-524000.0,0.0,1000.0,-239000.0,38.303789414812066,38.303789414812066,38.303789414812066,38.303789414812066,38.303789414812066,19.830948797330002,19.039999999999985,18.249051202669968
2018-01-11,22.525815865511955,22.900206156905508,22.900206156905508,22.46341748361303,1380.0,64519586.0,57.63,-660533.0,0.0,1000.0,-29000.0,35.60168051683856,35.60168051683856,35.60168051683856,35.60168051683856,35.60168051683856,19.91836241741854,18.819999999999986,17.721637582581433
2018-01-12,22.713011011208728,22.713011011208728,22.962604538804428,22.6506126293098,861.0,37009422.0,57.69,91658.0,0.0,1000.0,100000.0,37.95835238114155,37.95835238114155,37.95835238114155,37.95835238114155,37.95835238114155,19.442188320926174,18.549999999999986,17.6578116790738
2018-01-15,23.08740130260228,22.962604538804428,23.33699483019798,22.713011011208728,1502.0,111493080.0,57.31,-388654.0,0.0,13000.0,122000.0,42.491223679854166,42.491223679854166,42.491223679854166,42.491223679854166,42.491223679854166,19.027737808456944,18.409999999999986,17.792262191543028
2018-01-16,23.21219806640013,22.900206156905508,23.21219806640013,22.713011011208728,1139.0,59587432.0,57.35,153303.0,0.0,2000.0,-13000.0,43.9609756790921,43.9609756790921,43.9609756790921,43.9609756790921,43.9609756790921,18.736988664822135,18.339999999999986,17.943011335177836
2018-01-17,23.648986739692607,23.025002920703354,23.773783503490456,23.025002920703354,2523.0,150873868.0,57.48,-898000.0,0.0,-7000.0,274000.0,48.88490523325944,48.88490523325944,48.88490523325944,48.88490523325944,48.88490523325944,19.09055531081503,18.459999999999987,17.829444689184943
2018-01-18,23.21219806640013,23.773783503490456,23.836181885389383,23.21219806640013,1486.0,75238901.0,57.29,-560000.0,0.0,6000.0,-227000.0,44.659042762270204,44.659042762270204,44.659042762270204,44.659042762270204,44.659042762270204,19.04999999999706,18.569999999999986,18.090000000002913
2018-01-19,22.962604538804428,23.33699483019798,23.399393212096907,22.713011011208728,1268.0,68111668.0,57.08,-407000.0,0.0,2000.0,-74000.0,42.40331331549918,42.40331331549918,42.40331331549918,42.40331331549918,42.40331331549918,18.980944739816163,18.609999999999985,18.239055260183807
2018-01-22,23.08740130260228,23.21219806640013,23.46179159399583,22.962604538804428,1420.0,79681744.0,57.0,-350000.0,0.0,0.0,34000.0,43.92833404253802,43.92833404253802,43.92833404253802,43.92833404253802,43.92833404253802,18.980944739816163,18.609999999999985,18.239055260183807
