date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,202.40085655285492,206.43463681240772,206.43463681240772,201.68901297763972,542.0,62268451.0,24.65
2018-01-03,202.63813774459334,203.34998131980853,205.9600744289309,201.2144505941629,649.0,74231459.0,24.71
2018-01-04,200.97716940242452,203.11270012807012,204.7736684702389,200.97716940242452,636.0,75516957.0,24.78
2018-01-05,200.97716940242452,202.87541893633173,202.87541893633173,200.02804463547093,364.0,39396536.0,24.93
2018-01-08,198.36707629330212,201.2144505941629,202.16357536111653,198.12979510156373,394.0,49859680.0,24.91
2018-01-09,197.41795152634853,197.41795152634853,199.31620106025574,197.41795152634853,378.0,40242500.0,24.87
2018-01-10,196.23154556765655,197.1806703346101,200.26532582720935,196.23154556765655,396.0,40917336.0,24.77
2018-01-11,198.60435748504054,196.46882675939491,200.97716940242452,196.23154556765655,525.0,51081366.0,24.75
2018-01-12,199.79076344373254,199.07891986851735,200.7398882106861,199.07891986851735,367.0,33442300.0,24.67
2018-01-15,198.60435748504054,200.02804463547093,200.97716940242452,197.41795152634853,338.0,37060477.0,24.6
2018-01-16,199.79076344373254,200.5026070189477,204.06182489502373,199.31620106025574,855.0,93284254.0,24.48
2018-01-17,197.89251390982534,198.84163867677893,199.79076344373254,197.65523271808692,342.0,36662599.0,24.48
2018-01-18,196.70610795113333,199.31620106025574,199.31620106025574,196.46882675939491,624.0,64395807.0,24.48
2018-01-19,195.51970199244136,196.70610795113333,197.89251390982534,195.51970199244136,414.0,43233049.0,24.44
2018-01-22,199.55348225199413,195.75698318417975,200.5026070189477,195.28242080070294,588.0,61716242.0,24.45
2018-01-23,198.84163867677893,199.55348225199413,200.02804463547093,197.1806703346101,413.0,38469955.0,24.44
2018-01-24,198.12979510156373,199.31620106025574,199.55348225199413,196.70610795113333,275.0,28275121.0,24.42
2018-01-25,195.75698318417975,198.12979510156373,199.79076344373254,195.75698318417975,281.0,27857538.0,24.39
2018-01-26,195.75698318417975,196.70610795113333,196.70610795113333,195.75698318417975,247.0,25551315.0,24.31
2018-01-29,198.60435748504054,196.94338914287172,198.60435748504054,195.75698318417975,285.0,32921735.0,24.3
2018-01-30,193.62145245853412,199.31620106025574,199.55348225199413,193.38417126679573,832.0,87351231.0,24.07
2018-01-31,192.67232769158053,195.51970199244136,195.51970199244136,191.72320292462695,475.0,51505310.0,23.95
2018-02-01,194.57057722548774,193.85873365027254,197.89251390982534,192.67232769158053,412.0,48266174.0,23.93
2018-02-02,199.07891986851735,196.23154556765655,199.07891986851735,194.09601484201093,689.0,89110869.0,23.85
2018-02-05,194.80785841722613,196.94338914287172,196.94338914287172,192.67232769158053,601.0,70813143.0,23.69
2018-02-06,182.70651763856776,189.35039100724293,190.53679696593494,180.80826810466056,1158.0,132465942.0,23.42
2018-02-07,186.97757908985895,187.21486028159737,188.40126624028935,184.36748598073655,693.0,88637053.0,23.21
2018-02-08,186.50301670638214,186.97757908985895,187.45214147333576,184.36748598073655,324.0,33241665.0,23.13
2018-02-09,182.46923644682937,177.24905022858457,184.13020478899813,176.77448784510776,732.0,72247874.0,22.98
2018-02-12,183.41836121378293,183.41836121378293,184.60476717247494,181.52011167987575,350.0,36113069.0,22.98
2018-02-21,189.11310981550454,187.21486028159737,191.01135934941175,185.55389193942855,490.0,54694890.0,23.09
2018-02-22,190.29951577419655,191.01135934941175,193.62145245853412,190.06223458245813,451.0,49276574.0,23.01
2018-02-23,189.82495339071974,191.48592173288856,192.19776530810373,189.82495339071974,288.0,28467842.0,23.0
2018-02-26,192.90960888331892,191.01135934941175,195.75698318417975,190.77407815767336,635.0,69049940.0,22.98
2018-02-27,191.24864054115014,195.28242080070294,196.46882675939491,190.77407815767336,607.0,75922300.0,22.96
2018-03-01,190.06223458245813,188.87582862376613,190.77407815767336,188.16398504855093,681.0,75209605.0,22.99
2018-03-02,187.68942266507412,186.26573551464375,188.40126624028935,186.26573551464375,421.0,47219200.0,22.95
2018-03-05,186.02845432290536,187.92670385681254,189.11310981550454,185.55389193942855,360.0,40465078.0,22.9
2018-03-06,187.45214147333576,186.74029789812056,187.92670385681254,186.02845432290536,287.0,26923433.0,22.9
2018-03-07,185.31661074769013,186.97757908985895,188.40126624028935,185.07932955595174,372.0,34830600.0,22.86
2018-03-08,185.79117313116694,186.97757908985895,186.97757908985895,185.79117313116694,155.0,15489695.0,22.83
2018-03-09,186.26573551464375,186.50301670638214,187.21486028159737,185.55389193942855,228.0,23538122.0,22.75
2018-03-12,186.74029789812056,186.74029789812056,187.92670385681254,186.74029789812056,226.0,22044475.0,22.73
2018-03-13,188.63854743202774,188.87582862376613,191.72320292462695,187.92670385681254,443.0,43655611.0,22.71
2018-03-14,190.29951577419655,188.87582862376613,190.29951577419655,187.21486028159737,375.0,34920500.0,22.61
2018-03-15,191.01135934941175,191.96048411636536,192.67232769158053,190.77407815767336,515.0,52670094.0,22.45
2018-03-16,191.24864054115014,191.48592173288856,193.14689007505734,191.01135934941175,474.0,54892138.0,22.38
2018-03-19,189.82495339071974,191.24864054115014,192.67232769158053,189.82495339071974,207.0,20983942.0,22.38
2018-03-20,187.21486028159737,187.92670385681254,188.40126624028935,186.02845432290536,391.0,36164500.0,22.4
2018-03-21,185.55389193942855,186.50301670638214,187.68942266507412,185.07932955595174,476.0,54765752.0,22.32
2018-03-22,183.89292359725974,185.55389193942855,186.50301670638214,183.65564240552138,507.0,53488128.0,22.29
2018-03-23,179.85914333770694,179.38458095423013,181.75739287161414,178.43545618727657,533.0,49469520.0,22.24
2018-03-26,181.28283048813736,179.85914333770694,181.28283048813736,179.85914333770694,268.0,27311886.0,22.22
2018-03-27,182.23195525509095,182.70651763856776,183.18108002204457,181.52011167987575,304.0,32945958.0,22.25
2018-03-28,179.14729976249177,182.23195525509095,182.23195525509095,179.14729976249177,455.0,41975392.0,22.19
2018-03-29,178.67273737901496,179.38458095423013,180.33370572118375,176.77448784510776,421.0,40656793.0,22.21
2018-03-30,179.38458095423013,179.62186214596855,180.57098691292214,178.91001857075338,228.0,19245610.0,22.22
2018-03-31,185.07932955595174,182.70651763856776,185.55389193942855,180.80826810466056,594.0,69031812.0,22.23
2018-04-02,183.89292359725974,185.55389193942855,185.55389193942855,183.65564240552138,277.0,25963000.0,22.2
2018-04-03,186.26573551464375,186.26573551464375,190.06223458245813,185.79117313116694,1034.0,104962906.0,22.21
2018-04-09,186.26573551464375,188.87582862376613,188.87582862376613,186.26573551464375,454.0,43900108.0,22.08
2018-04-10,185.79117313116694,187.21486028159737,187.21486028159737,184.60476717247494,268.0,29059036.0,22.08
2018-04-11,185.79117313116694,187.45214147333576,187.92670385681254,185.79117313116694,291.0,36898857.0,22.09
2018-04-12,189.35039100724293,187.68942266507412,189.82495339071974,186.50301670638214,835.0,81466500.0,22.3
2018-04-13,197.1806703346101,194.80785841722613,200.26532582720935,193.85873365027254,3228.0,390360445.0,22.96
2018-04-16,196.94338914287172,200.97716940242452,200.97716940242452,195.75698318417975,1254.0,153992878.0,23.22
2018-04-17,192.19776530810373,198.12979510156373,198.12979510156373,192.19776530810373,711.0,76723400.0,23.39
2018-04-18,195.51970199244136,196.23154556765655,200.5026070189477,194.33329603374935,1024.0,120544300.0,23.44
2018-04-19,196.46882675939491,195.51970199244136,198.36707629330212,193.85873365027254,692.0,74210538.0,23.49
2018-04-20,192.67232769158053,196.94338914287172,197.41795152634853,192.67232769158053,600.0,61247918.0,23.45
2018-04-23,186.26573551464375,191.96048411636536,192.67232769158053,185.31661074769013,792.0,92964800.0,23.52
2018-04-24,185.79117313116694,186.74029789812056,187.68942266507412,183.89292359725974,415.0,42798680.0,23.49
2018-04-25,187.21486028159737,185.79117313116694,190.29951577419655,185.31661074769013,534.0,57293193.0,23.43
2018-04-26,183.41836121378293,187.45214147333576,188.16398504855093,182.70651763856776,371.0,35015834.0,23.37
2018-04-27,182.70651763856776,184.36748598073655,186.02845432290536,180.33370572118375,398.0,45581800.0,23.35
2018-04-30,183.65564240552138,180.33370572118375,186.26573551464375,180.33370572118375,746.0,67241200.0,22.99
2018-05-02,180.57098691292214,183.89292359725974,183.89292359725974,180.57098691292214,630.0,63844000.0,22.64
2018-05-03,175.82536307815414,179.14729976249177,179.38458095423013,175.3508006946774,1195.0,111619000.0,22.32
2018-05-04,176.53720665336937,175.82536307815414,177.48633142032295,175.11351950293894,567.0,49218724.0,22.2
2018-05-07,176.06264426989256,177.24905022858457,177.48633142032295,175.58808188641575,265.0,24732065.0,22.13
2018-05-08,178.67273737901496,176.77448784510776,179.38458095423013,176.29992546163095,444.0,41473597.0,22.04
2018-05-09,177.72361261206137,178.67273737901496,179.85914333770694,176.06264426989256,511.0,47824950.0,21.92
2018-05-10,178.43545618727657,177.96089380379976,179.38458095423013,177.24905022858457,298.0,27372825.0,21.79
2018-05-11,177.96089380379976,178.91001857075338,180.33370572118375,177.96089380379976,385.0,33882766.0,21.73
2018-05-14,180.09642452944536,177.96089380379976,180.09642452944536,176.77448784510776,456.0,47028074.0,21.69
2018-05-15,177.24905022858457,180.33370572118375,180.80826810466056,177.24905022858457,436.0,39990362.0,21.57
2018-05-16,178.19817499553815,179.62186214596855,180.80826810466056,177.96089380379976,513.0,46258149.0,21.48
2018-05-17,176.77448784510776,178.19817499553815,178.67273737901496,176.77448784510776,379.0,34287750.0,21.41
2018-05-18,175.82536307815414,176.77448784510776,177.48633142032295,175.82536307815414,274.0,28393136.0,21.42
2018-05-21,177.96089380379976,176.06264426989256,179.62186214596855,176.06264426989256,214.0,19248269.0,21.41
2018-05-22,177.48633142032295,177.96089380379976,179.38458095423013,177.48633142032295,203.0,21114250.0,21.37
2018-05-23,176.29992546163095,177.96089380379976,178.19817499553815,176.29992546163095,287.0,25583956.0,21.27
2018-05-24,178.67273737901496,177.96089380379976,179.38458095423013,176.29992546163095,362.0,30292305.0,21.23
2018-05-25,178.91001857075338,178.67273737901496,179.85914333770694,177.96089380379976,326.0,26810096.0,21.24
2018-05-28,182.70651763856776,180.33370572118375,183.41836121378293,179.38458095423013,478.0,47461330.0,21.27
2018-05-29,180.57098691292214,181.28283048813736,181.52011167987575,179.85914333770694,184.0,19103700.0,21.25
2018-05-30,177.72361261206137,178.19817499553815,179.14729976249177,176.77448784510776,280.0,24417833.0,21.17
2018-05-31,178.19817499553815,178.43545618727657,181.99467406335256,177.96089380379976,290.0,29120776.0,21.15
2018-06-01,179.14729976249177,177.96089380379976,181.52011167987575,176.77448784510776,241.0,21900619.0,21.17
2018-06-04,179.85914333770694,178.67273737901496,181.28283048813736,178.67273737901496,214.0,21891712.0,21.19
2018-06-05,178.43545618727657,180.33370572118375,181.28283048813736,178.19817499553815,255.0,22702689.0,21.18
2018-06-06,180.33370572118375,178.43545618727657,182.23195525509095,178.43545618727657,352.0,36640480.0,21.23
2018-06-07,181.28283048813736,182.70651763856776,185.07932955595174,180.57098691292214,555.0,56437810.0,21.15
2018-06-08,179.38458095423013,181.28283048813736,181.28283048813736,178.43545618727657,285.0,26251528.0,21.15
2018-06-11,179.38458095423013,180.80826810466056,180.80826810466056,178.91001857075338,115.0,11957730.0,21.15
2018-06-12,177.48633142032295,179.62186214596855,180.57098691292214,177.01176903684615,368.0,33885319.0,21.04
2018-06-13,177.72361261206137,177.48633142032295,178.91001857075338,177.48633142032295,147.0,13955100.0,21.02
2018-06-14,176.06264426989256,177.72361261206137,177.72361261206137,175.3508006946774,311.0,28250730.0,20.9
2018-06-15,176.06264426989256,176.06264426989256,177.24905022858457,175.58808188641575,278.0,34945474.0,20.93
2018-06-19,178.19817499553815,176.06264426989256,178.19817499553815,175.58808188641575,232.0,21839069.0,20.93
2018-06-20,176.77448784510776,179.14729976249177,181.28283048813736,176.29992546163095,554.0,48418650.0,20.9
2018-06-21,177.24905022858457,177.96089380379976,178.19817499553815,176.77448784510776,181.0,15492643.0,20.9
2018-06-22,176.77448784510776,176.53720665336937,177.72361261206137,176.29992546163095,147.0,10955130.0,20.9
2018-06-25,177.48633142032295,176.77448784510776,178.43545618727657,176.77448784510776,166.0,15648295.0,20.91
2018-06-26,171.07973924338614,176.77448784510776,176.77448784510776,171.07973924338614,1059.0,96415666.0,20.5
2018-06-27,171.07973924338614,173.45255116077016,173.45255116077016,171.07973924338614,328.0,26706923.0,20.41
2018-06-28,166.80867779209495,171.07973924338614,171.07973924338614,166.5713966003566,603.0,54264176.0,20.23
2018-06-29,167.52052136731015,167.28324017557176,169.41877090121739,166.09683421687978,541.0,60620987.0,20.1
2018-07-02,167.75780255904857,167.52052136731015,168.94420851774058,167.28324017557176,512.0,53243443.0,19.97
2018-07-03,168.75636090761432,168.5067213204729,170.254198430463,168.5067213204729,489.0,44971078.0,19.76
2018-07-04,164.76212751335126,168.75636090761432,168.75636090761432,164.51248792620984,490.0,39613714.0,19.6
2018-07-05,159.02041700909814,164.76212751335126,165.0117671004927,158.02185866053236,642.0,57715495.0,19.38
2018-07-06,156.27438155054227,159.02041700909814,161.01753370622964,156.02474196340083,565.0,44813515.0,19.16
2018-07-09,154.77654402769363,156.77366072482513,157.27293989910802,153.77798567912785,483.0,37070774.0,19.01
2018-07-10,156.02474196340083,155.52546278911794,157.27293989910802,154.27726485341074,515.0,39207200.0,18.84
2018-07-11,154.5269044405522,156.02474196340083,156.27438155054227,154.27726485341074,367.0,30420096.0,18.63
2018-07-12,158.2714982476738,154.5269044405522,159.27005659623956,154.5269044405522,488.0,38295690.0,18.64
2018-07-13,162.51537122907828,159.519696183381,162.76501081621976,159.02041700909814,588.0,52746650.0,18.52
2018-07-16,164.26284833906837,163.51392957764406,165.26140668763415,163.51392957764406,455.0,36763853.0,18.36
2018-07-17,162.26573164193687,165.26140668763415,165.26140668763415,162.26573164193687,339.0,27178825.0,18.23
2018-07-18,162.76501081621976,162.51537122907828,164.26284833906837,162.51537122907828,223.0,16885800.0,18.2
2018-07-19,164.01320875192695,163.51392957764406,165.26140668763415,163.01465040336117,255.0,23568834.0,18.12
2018-07-20,170.254198430463,168.5067213204729,175.99590893471614,168.5067213204729,2210.0,216615235.0,17.91
2018-07-23,172.50095471473594,170.254198430463,175.2469901732918,170.254198430463,978.0,102860269.0,18.1
2018-07-24,173.9987922375846,173.49951306330172,175.49662976043325,173.49951306330172,524.0,46170040.0,18.14
2018-07-25,174.4980714118675,174.74771099900892,175.2469901732918,172.50095471473594,632.0,60582800.0,18.16
2018-07-26,171.75203595331163,174.74771099900892,174.99735058615036,171.0031171918873,541.0,46575944.0,18.05
2018-07-27,172.50095471473594,171.0031171918873,173.49951306330172,170.254198430463,268.0,25116431.0,18.06
2018-07-30,172.00167554045308,172.50095471473594,174.24843182472603,171.0031171918873,232.0,18777590.0,18.03
2018-07-31,171.75203595331163,172.25131512759452,175.49662976043325,171.75203595331163,300.0,25404100.0,17.95
2018-08-01,173.49951306330172,172.50095471473594,174.4980714118675,171.75203595331163,402.0,35763240.0,17.94
2018-08-02,172.00167554045308,174.99735058615036,174.99735058615036,170.00455884332152,258.0,20165017.0,17.84
2018-08-03,173.00023388901883,172.25131512759452,173.00023388901883,170.00455884332152,279.0,26908655.0,17.8
2018-08-06,173.00023388901883,174.24843182472603,174.24843182472603,171.5023963661702,148.0,15303791.0,17.77
2018-08-07,172.25131512759452,173.00023388901883,173.00023388901883,170.254198430463,355.0,34737949.0,17.7
2018-08-08,171.75203595331163,173.00023388901883,173.49951306330172,171.5023963661702,185.0,15037385.0,17.67
2018-08-09,171.0031171918873,171.75203595331163,172.25131512759452,170.5038380176044,121.0,11972809.0,17.68
2018-08-10,168.75636090761432,171.0031171918873,171.0031171918873,168.5067213204729,278.0,23527693.0,17.62
