date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,48.979034157832736,49.705418138987035,50.120494699646635,48.460188457008236,302.0,27320502.0,84.78
2018-01-03,49.290341578327435,48.979034157832736,49.757302709069485,48.979034157832736,184.0,23607185.0,84.73
2018-01-04,48.667726737338036,49.290341578327435,49.342226148409885,48.460188457008236,195.0,17670550.0,84.71
2018-01-05,50.224263839811535,48.667726737338036,50.743109540636034,48.563957597173136,603.0,51276230.0,84.69
2018-01-08,49.705418138987035,50.224263839811535,50.379917550058885,49.342226148409885,342.0,28841944.0,84.62
2018-01-09,49.601648998822135,49.861071849234385,50.016725559481735,49.342226148409885,235.0,22890139.0,84.6
2018-01-10,49.809187279151935,50.224263839811535,51.57326266195523,49.601648998822135,706.0,60114350.0,84.61
2018-01-11,50.483686690223784,50.172379269729085,50.950647820965834,49.964840989399285,436.0,36770634.0,84.67
2018-01-12,52.09210836277973,50.950647820965834,53.02603062426383,50.846878680800934,1698.0,162480899.0,84.84
2018-01-15,52.29964664310953,53.33733804475853,53.95995288574793,51.46949352179033,1254.0,103941055.0,84.73
2018-01-16,53.54487632508833,52.09210836277973,55.62025912838633,52.09210836277973,1390.0,108707942.0,84.86
2018-01-17,53.752414605418124,54.37502944640753,54.89387514723202,53.02603062426383,670.0,54583837.0,84.89
2018-01-18,53.44110718492343,54.79010600706712,55.30895170789162,53.44110718492343,577.0,57559662.0,84.85
2018-01-19,51.88457008244993,53.752414605418124,53.752414605418124,51.88457008244993,590.0,49765900.0,84.89
2018-01-22,51.52137809187278,51.88457008244993,52.29964664310953,51.106301531213184,315.0,25463707.0,84.86
2018-01-23,50.898763250883384,51.83268551236748,52.40341578327443,50.898763250883384,313.0,26508250.0,84.83
2018-01-24,51.62514723203768,51.365724381625434,51.62514723203768,50.846878680800934,210.0,18480750.0,84.86
2018-01-25,52.09210836277973,51.88457008244993,53.85618374558303,51.52137809187278,476.0,42742445.0,84.89
2018-01-26,54.271260306242624,52.92226148409893,54.271260306242624,52.714723203769125,616.0,48597902.0,84.96
2018-01-29,53.33733804475853,54.79010600706712,55.20518256772673,53.33733804475853,560.0,44568160.0,84.87
2018-01-30,52.81849234393403,53.44110718492343,54.37502944640753,52.29964664310953,394.0,33575869.0,84.85
2018-01-31,52.81849234393403,52.40341578327443,52.81849234393403,51.88457008244993,146.0,12673700.0,84.85
2018-02-01,52.92226148409893,52.92226148409893,53.752414605418124,52.40341578327443,129.0,14295900.0,84.84
2018-02-02,53.33733804475853,52.92226148409893,53.752414605418124,52.50718492343933,228.0,23170156.0,84.85
2018-02-05,52.09210836277973,52.09210836277973,52.92226148409893,50.950647820965834,383.0,33855900.0,84.87
2018-02-06,49.134687868080086,50.431802120141334,51.78080094228503,46.903651354534745,706.0,57850398.0,84.79
2018-02-07,50.639340400471134,50.328032979976435,51.677031802120126,50.172379269729085,273.0,19785746.0,84.81
2018-02-08,53.95995288574793,51.78080094228503,54.271260306242624,51.365724381625434,1487.0,126006858.0,85.26
2018-02-09,52.81849234393403,52.714723203769125,54.89387514723202,51.106301531213184,905.0,75975338.0,85.39
2018-02-12,56.86548881036512,54.58256772673733,57.90318021201412,53.85618374558303,2253.0,190569049.0,85.93
2018-02-21,62.469022379269724,58.11071849234392,62.469022379269724,58.11071849234392,2376.0,225338060.0,86.25
2018-02-22,63.610482921083616,62.884098939929316,64.64817432273261,61.84640753828032,2331.0,217924559.0,86.05
2018-02-23,64.33686690223792,62.98786808009422,65.27078916372201,62.36525323910482,1610.0,155002463.0,86.24
2018-02-26,61.84640753828032,64.33686690223792,65.16702002355711,61.84640753828032,1489.0,140404970.0,85.99
2018-02-27,63.299175500588916,63.299175500588916,63.50671378091872,60.808716136631325,1334.0,136735300.0,86.42
2018-03-01,61.950176678445224,63.299175500588916,64.64817432273261,61.950176678445224,1095.0,107373325.0,86.21
2018-03-02,64.54440518256771,62.05394581861012,64.75194346289751,61.84640753828032,1181.0,107753918.0,86.33
2018-03-05,60.18610129564192,64.95948174322731,66.20471142520611,59.25217903415783,2262.0,202274716.0,85.88
2018-03-06,59.14840989399292,60.70494699646642,61.22379269729092,58.52579505300352,941.0,88686316.0,86.26
2018-03-07,59.14840989399292,59.97856301531212,60.70494699646642,58.62956419316842,578.0,50533100.0,86.2
2018-03-08,60.70494699646642,59.97856301531212,61.22379269729092,59.25217903415783,616.0,52426872.0,86.06
