date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,16.534151726249135,16.475727161845427,16.826274548267673,16.300453468634306,30.0,826200.0,8.58,0.0,0.0,0.0,0.0,65.75297675177451,65.75297675177451,65.75297675177451,65.75297675177451,65.75297675177451,14.211293199329745,13.940000000000023,13.6687068006703
2018-01-03,16.475727161845427,16.534151726249135,16.709425419460256,16.475727161845427,30.0,595643.0,8.58,0.0,0.0,0.0,0.0,63.31608041627285,63.31608041627285,63.31608041627285,63.31608041627285,63.31608041627285,14.22354156504659,14.010000000000023,13.796458434953456
2018-01-04,16.475727161845427,16.534151726249135,16.59257629065284,16.475727161845427,12.0,297550.0,8.58,0.0,0.0,0.0,0.0,63.316080416272854,63.316080416272854,63.316080416272854,63.316080416272854,63.316080416272854,14.253541565047119,14.04000000000002,13.826458434952922
2018-01-05,16.59257629065284,16.884699112671377,16.884699112671377,16.59257629065284,14.0,256864.0,8.58,0.0,0.0,0.0,0.0,66.2199757288284,66.2199757288284,66.2199757288284,66.2199757288284,66.2199757288284,14.242664991625436,14.110000000000019,13.977335008374602
2018-01-08,16.475727161845427,16.417302597441722,16.534151726249135,16.2420289042306,30.0,756405.0,8.58,0.0,0.0,0.0,0.0,61.018225666203676,61.018225666203676,61.018225666203676,61.018225666203676,61.018225666203676,14.21000000001911,14.130000000000019,14.049999999980928
2018-01-09,16.417302597441722,16.358878033038014,16.417302597441722,16.300453468634306,8.0,237500.0,8.58,0.0,0.0,0.0,0.0,58.542041102960866,58.542041102960866,58.542041102960866,58.542041102960866,58.542041102960866,14.207979589726897,14.110000000000019,14.012020410273141
2018-01-10,16.300453468634306,16.358878033038014,16.358878033038014,16.300453468634306,8.0,209800.0,8.58,0.0,0.0,0.0,0.0,53.83644656554192,53.83644656554192,53.83644656554192,53.83644656554192,53.83644656554192,14.24248076810243,14.080000000000018,13.917519231897606
2018-01-11,16.300453468634306,16.358878033038014,16.417302597441722,16.300453468634306,17.0,462000.0,8.58,0.0,0.0,0.0,0.0,53.836446565541905,53.836446565541905,53.836446565541905,53.836446565541905,53.836446565541905,14.239736659618961,14.050000000000017,13.860263340381072
2018-01-12,16.358878033038014,16.358878033038014,16.358878033038014,16.300453468634306,7.0,111900.0,8.58,0.0,0.0,0.0,0.0,55.8923374325895,55.8923374325895,55.8923374325895,55.8923374325895,55.8923374325895,14.126619037912018,14.010000000000016,13.893380962088013
2018-01-15,16.534151726249135,16.2420289042306,16.534151726249135,16.2420289042306,15.0,310092.0,8.58,0.0,0.0,0.0,0.0,61.44037692815243,61.44037692815243,61.44037692815243,61.44037692815243,61.44037692815243,14.169666295482193,14.020000000000016,13.870333704517838
