date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-04,25.553799025439456,25.553799025439456,25.59541759062747,25.470561895063433,5.0,275950.0,31.66,0.0,0.0,0.0,0.0,79.29555530494812,79.29555530494812,79.29555530494812,79.29555530494812,79.29555530494812,31.17999999999398,30.540000000000056,29.90000000000613
2018-01-05,25.553799025439456,25.637036155815483,25.637036155815483,25.553799025439456,8.0,1014100.0,31.66,0.0,0.0,0.0,0.0,79.29555530494812,79.29555530494812,79.29555530494812,79.29555530494812,79.29555530494812,30.700000000000053,30.700000000000053,30.700000000000053
2018-01-08,26.469407459575727,25.553799025439456,26.469407459575727,25.553799025439456,4.0,217050.0,31.66,0.0,0.0,0.0,0.0,86.01853832977272,86.01853832977272,86.01853832977272,86.01853832977272,86.01853832977272,31.799999999996572,30.92000000000005,30.04000000000353
2018-01-09,25.80351041656753,25.428943329875423,25.80351041656753,25.428943329875423,3.0,92500.0,31.66,0.0,0.0,0.0,0.0,68.57782896343268,68.57782896343268,68.57782896343268,68.57782896343268,68.57782896343268,31.83229103010256,30.980000000000054,30.127708969897547
2018-01-10,25.80351041656753,26.136458938071627,26.136458938071627,25.80351041656753,10.0,873200.0,31.66,0.0,0.0,0.0,0.0,68.57782896343268,68.57782896343268,68.57782896343268,68.57782896343268,68.57782896343268,31.845977667180055,31.040000000000056,30.234022332820057
2018-01-11,26.053221807695603,25.637036155815483,26.053221807695603,25.637036155815483,9.0,1294541.0,31.66,0.0,0.0,0.0,0.0,71.12411950461849,71.12411950461849,71.12411950461849,71.12411950461849,71.12411950461849,31.904043009505738,31.160000000000053,30.41595699049437
2018-01-12,25.80351041656753,25.80351041656753,25.80351041656753,25.80351041656753,3.0,93030.0,31.66,0.0,0.0,0.0,0.0,65.41542721914573,65.41542721914573,65.41542721914573,65.41542721914573,65.41542721914573,31.84481997406876,31.22000000000005,30.595180025931338
2018-01-15,25.80351041656753,25.80351041656753,25.80351041656753,25.80351041656753,1.0,31000.0,31.66,0.0,0.0,0.0,0.0,65.41542721914573,65.41542721914573,65.41542721914573,65.41542721914573,65.41542721914573,31.299999999990767,31.06000000000005,30.82000000000933
2018-01-16,25.80351041656753,25.80351041656753,25.96998467731958,25.80351041656753,4.0,124400.0,31.66,0.0,0.0,0.0,0.0,65.41542721914573,65.41542721914573,65.41542721914573,65.41542721914573,65.41542721914573,31.299999999990767,31.06000000000005,30.82000000000933
2018-01-17,26.053221807695603,26.635881720327774,26.635881720327774,25.845128981755543,5.0,407350.0,31.66,0.0,0.0,0.0,0.0,68.56655333399281,68.56655333399281,68.56655333399281,68.56655333399281,68.56655333399281,31.413938769126535,31.12000000000005,30.826061230873567
2018-01-18,25.96998467731958,25.96998467731958,25.96998467731958,25.80351041656753,10.0,1245900.0,31.66,0.0,0.0,0.0,0.0,66.39494347908364,66.39494347908364,66.39494347908364,66.39494347908364,66.39494347908364,31.35298221280424,31.10000000000005,30.847017787195863
2018-01-19,26.17807750325964,25.96998467731958,26.511026024763737,25.928366112131567,23.0,12996807.0,31.66,0.0,0.0,0.0,0.0,69.03529149018019,69.03529149018019,69.03529149018019,69.03529149018019,69.03529149018019,31.538711915478004,31.190000000000047,30.84128808452209
2018-01-22,26.469407459575727,25.96998467731958,26.635881720327774,25.96998467731958,5.0,158200.0,31.66,0.0,0.0,0.0,0.0,72.31485512543526,72.31485512543526,72.31485512543526,72.31485512543526,72.31485512543526,31.88665631459535,31.35000000000005,30.813343685404753
2018-01-23,26.511026024763737,28.134150067096208,28.134150067096208,26.01160324250759,6.0,1156650.0,31.66,0.0,0.0,0.0,0.0,72.75873251176972,72.75873251176972,72.75873251176972,72.75873251176972,72.75873251176972,32.043832034143854,31.52000000000005,30.99616796585624
2018-01-24,26.511026024763737,26.427788894387714,26.511026024763737,25.80351041656753,5.0,188400.0,31.66,0.0,0.0,0.0,0.0,72.75873251176972,72.75873251176972,72.75873251176972,72.75873251176972,72.75873251176972,32.153832034142994,31.630000000000052,31.10616796585711
2018-01-29,25.761891851379517,25.761891851379517,25.761891851379517,25.761891851379517,1.0,30950.0,31.66,0.0,0.0,0.0,0.0,52.41323129855539,52.41323129855539,52.41323129855539,52.41323129855539,52.41323129855539,32.3899999999959,31.670000000000055,30.95000000000421
2018-01-30,26.7191188507038,25.054376243183313,26.7191188507038,25.054376243183313,4.0,124050.0,31.66,0.0,0.0,0.0,0.0,65.63610095907231,65.63610095907231,65.63610095907231,65.63610095907231,65.63610095907231,32.51397732964722,31.720000000000056,30.926022670352893
2018-02-02,26.261314633635664,25.845128981755543,26.261314633635664,25.80351041656753,3.0,93600.0,31.66,0.0,0.0,0.0,0.0,56.29259863412772,56.29259863412772,56.29259863412772,56.29259863412772,56.29259863412772,32.67520489508805,31.76000000000006,30.84479510491207
2018-02-06,25.80351041656753,24.971139112807286,25.80351041656753,24.971139112807286,3.0,331000.0,31.66,0.0,0.0,0.0,0.0,48.31584987325152,48.31584987325152,48.31584987325152,48.31584987325152,48.31584987325152,32.4831646250859,31.66000000000006,30.836835374914223
2018-02-07,26.219696068447654,24.971139112807286,26.92721167664386,24.971139112807286,3.0,93850.0,31.66,0.0,0.0,0.0,0.0,54.61241487053293,54.61241487053293,54.61241487053293,54.61241487053293,54.61241487053293,32.236850055602524,31.54000000000006,30.843149944397595
2018-02-08,26.136458938071627,25.80351041656753,26.136458938071627,25.80351041656753,2.0,62400.0,31.66,0.0,0.0,0.0,0.0,53.21603523790809,53.21603523790809,53.21603523790809,53.21603523790809,53.21603523790809,31.814728827057877,31.400000000000063,30.985271172942248
2018-02-09,26.635881720327774,28.134150067096208,28.134150067096208,26.635881720327774,2.0,877000.0,31.66,0.0,0.0,0.0,0.0,59.84948151956014,59.84948151956014,59.84948151956014,59.84948151956014,59.84948151956014,32.12999999999328,31.490000000000066,30.85000000000685
