date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,8.94,9.26,9.26,8.9,234.0,8385150.0,1.58
2007-04-24,9.0,8.94,9.0,8.9,70.0,2129940.0,1.58
2007-04-25,9.05,9.04,9.06,8.96,64.0,2041226.0,1.58
2007-04-26,9.04,9.14,9.14,8.95,98.0,4555595.0,1.58
2007-04-27,9.01,9.08,9.1,8.97,83.0,2715171.0,1.58
2007-04-30,8.98,9.01,9.04,8.8,98.0,2658767.0,1.58
2007-05-02,8.88,8.96,9.03,8.8,78.0,2707836.0,1.58
2007-05-03,8.41,8.96,8.96,8.27,162.0,5431101.0,1.58
2007-05-04,8.53,8.3,8.58,8.3,66.0,1744565.0,1.58
2007-05-07,8.77,8.55,8.8,8.47,60.0,1184240.0,1.58
2007-05-08,8.7,8.7,8.86,8.55,65.0,1462160.0,1.58
2007-05-09,8.63,8.6,8.69,8.55,29.0,645150.0,1.58
2007-05-10,8.55,8.65,8.65,8.52,49.0,1583020.0,1.58
2007-05-11,8.53,8.65,8.72,8.42,87.0,4084500.0,1.58
2007-05-14,8.35,8.5,8.5,8.3,55.0,1612489.0,1.58
2007-05-15,8.47,8.35,8.93,8.35,151.0,10412230.0,1.58
2007-05-16,8.43,8.3,8.48,8.3,48.0,1701060.0,1.58
2007-05-17,8.44,8.58,8.58,8.42,31.0,465410.0,1.58
2007-05-18,8.37,8.48,8.48,8.35,44.0,1076830.0,1.58
2007-05-21,8.44,8.37,8.45,8.37,34.0,846440.0,1.58
2007-05-22,8.4,8.44,8.44,8.3,57.0,1809150.0,1.58
2007-05-23,8.38,8.4,8.7,8.31,79.0,2922794.0,1.58
2007-05-24,8.41,8.32,8.64,8.32,49.0,1435350.0,1.58
2007-05-25,8.49,8.43,8.54,8.4,40.0,993770.0,1.58
2007-05-28,8.61,8.5,8.81,8.5,185.0,10964588.0,1.58
2007-05-29,8.6,8.64,8.68,8.54,45.0,1589280.0,1.58
2007-05-30,8.57,8.41,8.68,8.39,40.0,697980.0,1.58
2007-05-31,8.5,8.5,8.65,8.5,25.0,555330.0,1.58
2007-06-01,8.42,8.5,8.55,8.41,34.0,660070.0,1.58
