date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,112.6528512086753,112.51025266284155,112.93804830034284,112.08245702534023,23.0,1429910.0,1.02,0.0,0.0,0.0,0.0,43.19073416648854,43.19073416648854,43.19073416648854,43.19073416648854,43.19073416648854,39.60390719430046,39.410000000000004,39.216092805699546
2018-01-03,111.65466138783894,112.6528512086753,112.6528512086753,111.22686575033764,28.0,1803200.0,1.02,0.0,0.0,0.0,0.0,38.043789931871395,38.043789931871395,38.043789931871395,38.043789931871395,38.043789931871395,39.59612496950068,39.34,39.08387503049933
2018-01-04,110.08607738366752,111.93985847950647,112.08245702534023,109.51568320033245,97.0,7117008.0,1.02,-1000.0,0.0,0.0,0.0,31.659137206639887,31.659137206639887,31.659137206639887,31.659137206639887,31.659137206639887,39.83311740763315,39.190000000000005,38.54688259236686
2018-01-05,109.65828174616622,110.22867592950128,110.22867592950128,109.51568320033245,52.0,2660901.0,1.02,0.0,0.0,0.0,0.0,30.17193532531212,30.17193532531212,30.17193532531212,30.17193532531212,30.17193532531212,39.89394444265821,39.03000000000001,38.16605555734181
2018-01-08,108.94528901699739,109.65828174616622,109.65828174616622,108.94528901699739,41.0,1914850.0,1.01,-9000.0,0.0,0.0,0.0,27.82580555638397,27.82580555638397,27.82580555638397,27.82580555638397,27.82580555638397,39.7320504188324,38.78000000000001,37.827949581167616
2018-01-09,109.80088029199999,108.94528901699739,109.80088029199999,108.94528901699739,18.0,1150050.0,1.01,0.0,0.0,0.0,0.0,34.4161994418822,34.4161994418822,34.4161994418822,34.4161994418822,34.4161994418822,39.20801273872441,38.580000000000005,37.9519872612756
2018-01-10,109.2304861086649,110.08607738366752,110.08607738366752,109.2304861086649,16.0,616680.0,1.01,0.0,0.0,0.0,0.0,32.29877051652407,32.29877051652407,32.29877051652407,32.29877051652407,32.29877051652407,38.695657137144075,38.410000000000004,38.12434286285593
2018-01-11,107.80450065032724,108.94528901699739,108.94528901699739,107.23410646699219,66.0,3408188.0,1.01,-2000.0,0.0,0.0,0.0,27.708995425133704,27.708995425133704,27.708995425133704,27.708995425133704,27.708995425133704,38.747995983920966,38.25,37.752004016079034
2018-01-12,108.94528901699739,107.80450065032724,109.2304861086649,107.51930355865973,42.0,1876354.0,1.01,2000.0,0.0,0.0,0.0,35.594072180888524,35.594072180888524,35.594072180888524,35.594072180888524,35.594072180888524,38.65607017003925,38.2,37.743929829960756
2018-01-15,109.80088029199999,108.94528901699739,110.51387302116882,108.94528901699739,39.0,2538400.0,1.01,-1000.0,0.0,0.0,0.0,40.808723982322796,40.808723982322796,40.808723982322796,40.808723982322796,40.808723982322796,38.77536394906874,38.260000000000005,37.74463605093127
2018-01-16,110.94166865867011,109.80088029199999,110.94166865867011,109.80088029199999,50.0,4003900.0,1.02,4000.0,0.0,0.0,0.0,46.97348161119765,46.97348161119765,46.97348161119765,46.97348161119765,46.97348161119765,39.06221880341074,38.34,37.61778119658927
2018-01-17,110.94166865867011,110.94166865867011,111.22686575033764,110.22867592950128,55.0,3186650.0,1.03,10000.0,0.0,0.0,0.0,46.97348161119765,46.97348161119765,46.97348161119765,46.97348161119765,46.97348161119765,39.30474848327667,38.46000000000001,37.61525151672335
2018-01-18,110.08607738366752,111.08426720450389,111.08426720450389,109.80088029199999,66.0,4749511.0,1.02,-4000.0,0.0,0.0,0.0,43.0715517957614,43.0715517957614,43.0715517957614,43.0715517957614,43.0715517957614,39.14763623832848,38.62000000000001,38.09236376167154
2018-01-19,108.66009192532985,110.08607738366752,110.65647156700257,108.66009192532985,103.0,6880702.0,1.02,0.0,0.0,0.0,0.0,37.483053772437835,37.483053772437835,37.483053772437835,37.483053772437835,37.483053772437835,39.19329587896601,38.60000000000001,38.006704121034005
2018-01-22,107.23410646699219,109.51568320033245,109.80088029199999,107.23410646699219,81.0,6555140.0,1.02,-2000.0,0.0,4000.0,0.0,32.88766456143152,32.88766456143152,32.88766456143152,32.88766456143152,32.88766456143152,39.4271742649616,38.42,37.4128257350384
2018-01-23,107.37670501282595,107.37670501282595,107.80450065032724,105.23772682531946,138.0,10624727.0,1.04,13000.0,0.0,0.0,0.0,33.76220100213262,33.76220100213262,33.76220100213262,33.76220100213262,33.76220100213262,39.196839812239915,38.17,37.14316018776009
2018-01-24,107.09150792115841,107.37670501282595,109.2304861086649,107.09150792115841,53.0,3849183.0,1.04,1000.0,0.0,0.0,0.0,32.84047948298347,32.84047948298347,32.84047948298347,32.84047948298347,32.84047948298347,38.70249610591083,37.9,37.097503894089165
2018-01-25,108.80269047116361,108.37489483366232,110.08607738366752,107.37670501282595,77.0,8783614.0,1.04,1000.0,0.0,-2000.0,0.0,42.91110696807807,42.91110696807807,42.91110696807807,42.91110696807807,42.91110696807807,38.32923019942953,37.81,37.29076980057047
2018-01-26,108.94528901699739,109.80088029199999,109.80088029199999,108.80269047116361,61.0,5054984.0,1.03,-5000.0,0.0,-2000.0,0.0,43.66915831288457,43.66915831288457,43.66915831288457,43.66915831288457,43.66915831288457,38.39780278266155,37.830000000000005,37.26219721733846
2018-01-29,110.94166865867011,109.08788756283116,111.08426720450389,109.08788756283116,77.0,5128245.0,1.03,0.0,0.0,0.0,0.0,53.06537587099972,53.06537587099972,53.06537587099972,53.06537587099972,53.06537587099972,39.05208107766283,38.09000000000001,37.127918922337194
2018-01-30,112.79544975450906,111.22686575033764,113.93623812117922,111.22686575033764,134.0,8598746.0,1.03,1000.0,0.0,0.0,0.0,59.775062024445724,59.775062024445724,59.775062024445724,59.775062024445724,59.775062024445724,39.847824371971015,38.470000000000006,37.092175628029
2018-01-31,113.79363957534544,112.79544975450906,113.93623812117922,112.79544975450906,165.0,10502910.0,1.03,0.0,0.0,0.0,0.0,62.85438856235442,62.85438856235442,62.85438856235442,62.85438856235442,62.85438856235442,40.344848746306326,38.940000000000005,37.535151253693684
2018-02-01,114.3640337586805,114.07883666701296,116.78820903785453,114.07883666701296,195.0,11318606.0,1.05,12000.0,0.0,0.0,0.0,64.52556566065238,64.52556566065238,64.52556566065238,64.52556566065238,64.52556566065238,40.72370011121504,39.33,37.93629988878496
2018-02-02,114.3640337586805,115.79001921701817,115.79001921701817,114.07883666701296,107.0,6899657.0,1.04,-5000.0,0.0,0.0,0.0,64.52556566065239,64.52556566065239,64.52556566065239,64.52556566065239,64.52556566065239,40.61421236443826,39.709999999999994,38.80578763556173
2018-02-05,113.22324539201038,114.07883666701296,114.07883666701296,112.08245702534023,55.0,2341882.0,1.04,0.0,0.0,0.0,0.0,58.428268738547395,58.428268738547395,58.428268738547395,58.428268738547395,58.428268738547395,40.30634848459005,39.86999999999999,39.43365151540993
2018-02-06,110.51387302116882,112.51025266284155,112.51025266284155,110.37127447533506,112.0,6024439.0,1.03,-9000.0,0.0,0.0,0.0,47.05554205531271,47.05554205531271,47.05554205531271,47.05554205531271,47.05554205531271,40.7147885349675,39.709999999999994,38.70521146503249
2018-02-07,112.79544975450906,112.6528512086753,113.22324539201038,112.51025266284155,67.0,3402650.0,1.02,-8000.0,0.0,0.0,0.0,54.99908104398236,54.99908104398236,54.99908104398236,54.99908104398236,54.99908104398236,40.63075728612238,39.639999999999986,38.64924271387759
2018-02-08,115.21962503368309,113.0806468461766,115.21962503368309,113.0806468461766,137.0,8612532.0,1.02,-3000.0,0.0,0.0,0.0,61.592662154076905,61.592662154076905,61.592662154076905,61.592662154076905,61.592662154076905,40.82249721603389,39.69999999999999,38.57750278396609
2018-02-09,114.93442794201556,113.22324539201038,115.50482212535063,113.22324539201038,107.0,6108050.0,1.02,-2000.0,0.0,0.0,0.0,60.470110103654896,60.470110103654896,60.470110103654896,60.470110103654896,60.470110103654896,40.92894911581761,39.73999999999999,38.55105088418237
