date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,8.189473684210526,8.210526315789473,8.242105263157894,8.147368421052631,78.0,1105530.0,3.88,19000.0,0.0,0.0,0.0,41.264955529885725,41.264955529885725,41.264955529885725,41.264955529885725,41.264955529885725,7.896188947948854,7.822000000000008,7.747811052051162
2018-01-03,8.252631578947367,8.242105263157894,8.252631578947367,8.178947368421051,87.0,1709540.0,3.88,4000.0,0.0,0.0,0.0,44.91482190209276,44.91482190209276,44.91482190209276,44.91482190209276,44.91482190209276,7.891554175264744,7.820000000000007,7.7484458247352705
2018-01-04,8.210526315789473,8.221052631578946,8.273684210526316,8.168421052631578,144.0,2741156.0,3.88,-1000.0,0.0,0.0,0.0,42.9965646679884,42.9965646679884,42.9965646679884,42.9965646679884,42.9965646679884,7.891554175264744,7.820000000000007,7.7484458247352705
2018-01-05,8.178947368421051,8.210526315789473,8.26315789473684,8.136842105263158,142.0,2993767.0,3.89,19000.0,0.0,0.0,0.0,41.56283180725811,41.56283180725811,41.56283180725811,41.56283180725811,41.56283180725811,7.845999999977309,7.798000000000007,7.750000000022705
2018-01-08,8.210526315789473,8.178947368421051,8.284210526315789,8.178947368421051,147.0,3721777.0,3.87,-31000.0,0.0,0.0,0.0,43.588583317335264,43.588583317335264,43.588583317335264,43.588583317335264,43.588583317335264,7.845999999977309,7.798000000000007,7.750000000022705
2018-01-09,8.147368421052631,8.210526315789473,8.210526315789473,8.11578947368421,123.0,2095935.0,3.83,-60000.0,0.0,0.0,0.0,40.560193960468496,40.560193960468496,40.560193960468496,40.560193960468496,40.560193960468496,7.856932802106392,7.790000000000008,7.723067197893624
2018-01-10,7.936842105263158,8.147368421052631,8.147368421052631,7.894736842105263,359.0,7905937.0,3.77,-107000.0,0.0,0.0,0.0,32.46364918020989,32.46364918020989,32.46364918020989,32.46364918020989,32.46364918020989,7.925140974676756,7.730000000000008,7.534859025323261
2018-01-11,7.957894736842104,7.905263157894736,7.989473684210526,7.894736842105263,141.0,2812738.0,3.76,-15000.0,0.0,0.0,0.0,33.88494585627133,33.88494585627133,33.88494585627133,33.88494585627133,33.88494585627133,7.901235033691822,7.6820000000000075,7.462764966308193
2018-01-12,8.094736842105263,7.926315789473684,8.094736842105263,7.926315789473684,171.0,2452097.0,3.76,-3000.0,0.0,0.0,0.0,42.37407429789265,42.37407429789265,42.37407429789265,42.37407429789265,42.37407429789265,7.868227594550909,7.666000000000008,7.463772405449108
2018-01-15,8.03157894736842,8.147368421052631,8.147368421052631,7.999999999999999,108.0,1851508.0,3.76,4000.0,0.0,0.0,0.0,39.83200439237589,39.83200439237589,39.83200439237589,39.83200439237589,39.83200439237589,7.783472769823048,7.632000000000008,7.480527230176968
