date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,75.2,73.8,76.0,73.8,481.0,68038700.0,1.82
2007-04-24,75.2,75.2,75.5,74.5,274.0,32348750.0,1.79
2007-04-25,75.5,75.2,76.0,74.3,395.0,61049210.0,1.79
2007-04-26,75.8,76.5,77.4,75.5,849.0,129860443.0,1.79
2007-04-27,77.0,76.8,79.0,76.5,1126.0,179919968.0,1.79
2007-04-30,73.5,77.8,78.0,73.1,719.0,107120478.0,1.79
2007-05-02,70.4,73.5,74.0,69.2,740.0,95206038.0,1.78
2007-05-03,70.0,71.0,71.5,68.0,785.0,106641970.0,1.78
2007-05-04,70.0,71.0,71.0,69.4,625.0,91356130.0,1.78
2007-05-07,71.6,70.5,73.0,70.5,625.0,82050619.0,1.78
2007-05-08,71.6,71.7,72.5,71.1,350.0,48821489.0,1.78
2007-05-09,69.9,71.6,72.0,69.7,451.0,55868486.0,1.78
2007-05-10,69.7,70.1,70.5,68.5,539.0,81829701.0,1.83
2007-05-11,71.0,69.7,71.9,69.4,654.0,88628166.0,1.83
2007-05-14,70.0,71.0,71.7,69.8,379.0,57920590.0,1.83
2007-05-15,70.5,70.5,72.4,70.5,1037.0,146033773.0,1.76
2007-05-16,70.0,70.7,71.4,69.8,341.0,41017300.0,1.72
2007-05-17,72.1,70.0,73.1,70.0,1283.0,196340275.0,1.79
2007-05-18,74.5,73.0,75.2,71.5,1702.0,270397898.0,1.79
2007-05-21,74.5,74.5,76.5,73.5,1288.0,210311813.0,1.83
2007-05-22,76.3,75.0,77.6,74.8,1335.0,236624397.0,1.83
2007-05-23,77.5,77.0,78.8,76.5,1670.0,271511671.0,1.82
2007-05-24,77.2,77.5,78.7,77.0,1347.0,201393787.0,1.82
2007-05-25,76.9,76.5,78.9,76.5,1071.0,167611419.0,1.82
2007-05-28,78.1,78.0,79.8,77.2,1757.0,323901101.0,1.73
2007-05-29,76.5,78.3,78.7,76.2,806.0,123655106.0,1.7
2007-05-30,75.9,76.5,77.5,75.9,523.0,98455880.0,1.7
2007-05-31,76.7,77.2,77.7,76.5,576.0,82851034.0,1.7
