date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,30.609154543296626,29.624206501061835,31.366806883477235,29.624206501061835,1026.0,43539790.0,5.5,77000.0,0.0,1000.0,0.0,58.935988009616544,58.935988009616544,58.935988009616544,58.935988009616544,58.935988009616544,20.564678948226742,19.279999999999973,17.995321051773203
2018-01-03,31.51833735151336,30.684919777314686,31.972928755621727,30.306093607224383,1630.0,69160343.0,5.7,161000.0,0.0,0.0,0.0,62.93623591108795,62.93623591108795,62.93623591108795,62.93623591108795,62.93623591108795,21.234127654162794,19.729999999999972,18.22587234583715
2018-01-04,31.51833735151336,31.215276415441117,32.20022445767591,31.215276415441117,894.0,39857184.0,5.55,-121000.0,0.0,-1000.0,0.0,62.936235911087955,62.936235911087955,62.936235911087955,62.936235911087955,62.936235911087955,21.300000000007902,20.17999999999997,19.05999999999204
2018-01-05,30.912215479368868,31.442572117495295,31.669867819549477,30.83645024535081,424.0,16212726.0,5.62,54000.0,0.0,0.0,0.0,58.52797648350817,58.52797648350817,58.52797648350817,58.52797648350817,58.52797648350817,21.30000000000892,20.339999999999975,19.37999999999103
2018-01-08,30.00303267115214,30.83645024535081,31.897163521603662,30.00303267115214,1244.0,67722837.0,5.49,-108000.0,0.0,-1000.0,0.0,52.57884750371573,52.57884750371573,52.57884750371573,52.57884750371573,52.57884750371573,21.158946638451784,20.399999999999974,19.641053361548163
2018-01-09,29.624206501061835,30.15456313918826,30.457624075260508,29.548441267043774,317.0,11584419.0,5.53,39000.0,0.0,3000.0,0.0,50.285317056623555,50.285317056623555,50.285317056623555,50.285317056623555,50.285317056623555,21.296839812247747,20.269999999999975,19.243160187752203
2018-01-10,29.321145564989592,29.851502203116016,29.851502203116016,29.093849862935407,261.0,9174339.0,5.52,-19000.0,0.0,0.0,0.0,48.46399264776901,48.46399264776901,48.46399264776901,48.46399264776901,48.46399264776901,21.061850266911932,19.979999999999972,18.89814973308801
2018-01-11,30.306093607224383,29.321145564989592,30.609154543296626,29.245380330971532,604.0,23009452.0,5.6,79000.0,0.0,-3000.0,0.0,54.262148911863186,54.262148911863186,54.262148911863186,54.262148911863186,54.262148911863186,20.548285658253228,19.819999999999972,19.091714341746716
2018-01-12,33.33670296794682,33.03364203187458,33.33670296794682,32.579050627766215,1237.0,92717052.0,5.64,27000.0,0.0,0.0,0.0,66.68289588333481,66.68289588333481,66.68289588333481,66.68289588333481,66.68289588333481,22.05143924831966,20.139999999999976,18.22856075168029
2018-01-15,36.6703732647415,34.85200764830804,36.6703732647415,34.397416244199675,9250.0,655485025.0,6.11,393000.0,0.0,2000.0,0.0,74.79220965972229,74.79220965972229,74.79220965972229,74.79220965972229,74.79220965972229,24.714644773184165,21.019999999999975,17.325355226815784
2018-01-16,37.27649513688599,37.27649513688599,37.6553213069763,36.2915470946512,4883.0,269325594.0,5.59,-445000.0,0.0,-14000.0,0.0,75.93892060810771,75.93892060810771,75.93892060810771,75.93892060810771,75.93892060810771,26.283751285632057,22.02999999999998,17.776248714367902
2018-01-17,37.27649513688599,36.6703732647415,37.731086540994355,35.912720924560894,5108.0,443057678.0,5.49,-81000.0,0.0,1000.0,0.0,75.93892060810771,75.93892060810771,75.93892060810771,75.93892060810771,75.93892060810771,26.716261816758692,23.079999999999977,19.443738183241262
2018-01-18,36.14001662661508,37.42802560492211,38.034147477066604,36.14001662661508,2021.0,113197083.0,5.45,-41000.0,0.0,18000.0,0.0,69.1031473634659,69.1031473634659,69.1031473634659,69.1031473634659,69.1031473634659,25.782873508540582,23.849999999999977,21.91712649145937
2018-01-19,35.15506858438028,35.68542522250671,36.6703732647415,35.079303350362224,1916.0,96359101.0,5.52,65000.0,0.0,0.0,0.0,63.74737271489618,63.74737271489618,63.74737271489618,63.74737271489618,63.74737271489618,25.141475154255943,24.08999999999998,23.038524845744014
2018-01-22,35.30659905241641,35.60965998848865,35.60965998848865,34.09435530812743,1477.0,71161411.0,5.62,82000.0,0.0,0.0,0.0,64.20698755751533,64.20698755751533,64.20698755751533,64.20698755751533,64.20698755751533,25.120619676041024,23.909999999999975,22.699380323958927
2018-01-23,38.79179981724721,36.064251392597015,38.79179981724721,35.60965998848865,3890.0,225834189.0,6.41,654000.0,0.0,0.0,0.0,72.760825535313,72.760825535313,72.760825535313,72.760825535313,72.760825535313,25.901535654129784,24.109999999999975,22.318464345870165
2018-01-24,39.852513093500065,39.54945215742782,42.42853105011414,38.79179981724721,12347.0,722606322.0,6.81,325000.0,0.0,-2000.0,0.0,74.73943767755044,74.73943767755044,74.73943767755044,74.73943767755044,74.73943767755044,26.978240494893214,24.449999999999974,21.921759505106735
2018-01-25,42.42853105011414,39.397921689391694,42.8831224542225,39.397921689391694,6464.0,376560121.0,8.32,1258000.0,0.0,-15000.0,0.0,78.77223631415912,78.77223631415912,78.77223631415912,78.77223631415912,78.77223631415912,28.944751014737314,25.279999999999973,21.61524898526263
2018-01-26,43.640774794403114,42.42853105011414,45.15607947476433,41.36781777386128,9650.0,549912795.0,8.63,254000.0,0.0,1000.0,0.0,80.36116699071711,80.36116699071711,80.36116699071711,80.36116699071711,80.36116699071711,30.25538584320933,26.39999999999997,22.54461415679061
2018-01-29,43.186183390294744,44.171131432529535,45.08031424074627,42.73159198618638,3847.0,208256194.0,8.35,-28000.0,0.0,0.0,0.0,78.00324555940682,78.00324555940682,78.00324555940682,78.00324555940682,78.00324555940682,29.965391058829873,27.439999999999976,24.91460894117008
2018-01-30,43.71654002842117,43.33771385833087,44.09536619851148,42.58006151815026,2011.0,107903932.0,8.59,250000.0,0.0,0.0,0.0,78.78532514177127,78.78532514177127,78.78532514177127,78.78532514177127,78.78532514177127,29.979338508583986,28.089999999999975,26.200661491415964
2018-01-31,42.58006151815026,43.86807049645729,44.09536619851148,42.20123534805995,2582.0,142036375.0,8.8,311000.0,0.0,2000.0,0.0,72.81127479152512,72.81127479152512,72.81127479152512,72.81127479152512,72.81127479152512,29.148569967875794,28.449999999999978,27.751430032124162
2018-02-01,42.504296284132195,43.186183390294744,43.71654002842117,42.504296284132195,1510.0,81862882.0,8.92,213000.0,0.0,16000.0,0.0,72.41703747914227,72.41703747914227,72.41703747914227,72.41703747914227,72.41703747914227,29.133498329632662,28.45999999999998,27.786501670367297
2018-02-02,40.07980879555424,42.8831224542225,42.958887688240566,40.004043561536186,2140.0,110961824.0,9.48,469000.0,0.0,0.0,0.0,61.02941724686538,61.02941724686538,61.02941724686538,61.02941724686538,61.02941724686538,29.63608626748945,27.98999999999998,26.34391373251051
2018-02-05,42.20123534805995,38.18567794510272,42.27700058207801,38.034147477066604,2811.0,134178733.0,10.09,501000.0,0.0,-16000.0,0.0,66.05877440382885,66.05877440382885,66.05877440382885,66.05877440382885,66.05877440382885,29.425119803726872,27.859999999999978,26.294880196273084
2018-02-06,38.337208413138846,40.91322636975292,42.125470114041896,38.034147477066604,3137.0,153580680.0,9.3,-653000.0,0.0,14000.0,0.0,52.71431528227066,52.71431528227066,52.71431528227066,52.71431528227066,52.71431528227066,29.36178660815563,27.149999999999984,24.93821339184434
