date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2010-11-10,110.0,111.0,113.5,105.0,1178.0,180335164.0,2.66
2010-11-11,127.0,111.0,128.0,111.0,976.0,156857460.0,2.67
2010-11-12,122.0,125.0,126.0,120.5,603.0,95025876.0,2.67
2010-11-15,125.5,122.0,128.0,122.0,599.0,101583340.0,2.67
2010-11-16,122.0,126.0,126.0,120.0,460.0,78485446.0,2.66
2010-11-17,118.0,123.0,123.0,118.0,401.0,63047748.0,2.66
2010-11-18,113.0,118.0,118.0,113.0,499.0,83901524.0,2.66
2010-11-19,113.5,114.0,116.5,113.5,331.0,44780317.0,2.66
2010-11-22,115.5,115.0,115.5,110.0,287.0,43837040.0,2.66
2010-11-23,113.0,115.5,115.5,112.5,226.0,31862580.0,2.66
2010-11-24,111.5,110.0,113.0,110.0,222.0,34558500.0,2.66
2010-11-25,119.0,112.0,119.0,111.5,437.0,72715750.0,2.66
2010-11-26,123.5,124.0,127.0,122.5,1099.0,194523874.0,2.66
2010-11-29,123.5,126.0,126.5,119.5,493.0,84264198.0,2.67
2010-11-30,129.0,125.0,131.0,123.5,892.0,158750800.0,2.68
2010-12-01,138.0,131.0,138.0,131.0,1153.0,239014952.0,2.66
2010-12-02,143.0,143.0,146.0,140.0,1166.0,228004583.0,2.66
2010-12-03,141.0,144.0,144.0,139.0,739.0,137280033.0,2.66
2010-12-06,142.5,142.0,145.0,141.5,521.0,96913952.0,2.66
2010-12-07,138.0,144.5,144.5,135.0,656.0,113540209.0,2.66
2010-12-08,143.0,138.0,144.0,135.5,606.0,109967178.0,2.66
2010-12-09,141.0,144.0,145.0,140.0,374.0,66159012.0,2.66
2010-12-10,138.5,141.0,141.0,138.0,354.0,64870100.0,2.66
2010-12-13,137.5,138.5,139.5,137.0,306.0,52846311.0,2.66
2010-12-14,131.5,138.0,139.0,131.5,786.0,135240623.0,2.66
2010-12-15,136.0,133.0,137.5,131.5,442.0,70995600.0,2.66
2010-12-16,134.0,136.0,139.0,134.0,284.0,43917635.0,2.66
2010-12-17,134.0,135.0,137.0,133.0,322.0,55358424.0,2.66
2010-12-20,136.0,136.0,136.0,133.5,258.0,45819985.0,2.66
2010-12-21,145.5,137.5,145.5,137.5,998.0,226897378.0,2.66
2010-12-22,155.5,149.0,155.5,147.5,1218.0,293651211.0,2.66
2010-12-23,166.0,159.5,166.0,159.0,1013.0,287037234.0,2.66
2010-12-24,166.0,171.5,177.5,165.0,1953.0,471542442.0,2.66
2010-12-27,171.0,166.0,176.0,161.0,1197.0,270785170.0,2.69
2010-12-28,165.5,169.5,172.0,163.5,792.0,165252080.0,2.69
2010-12-29,158.5,164.0,169.0,158.0,856.0,171297824.0,2.69
2010-12-30,161.0,160.0,164.0,158.5,595.0,111735200.0,2.69
2010-12-31,160.5,161.0,163.5,160.0,389.0,73659313.0,2.69
