date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,22.05053754608616,22.588355535015094,22.588355535015094,21.871264883109852,115.0,5993250.0,0.24,-5000.0,0.0,4000.0,0.0,40.852317714355586,40.852317714355586,40.852317714355586,40.852317714355586,40.852317714355586,12.604919333889313,12.449999999999918,12.295080666110522
2018-01-03,22.140173877574316,22.140173877574316,22.229810209062475,22.05053754608616,52.0,1259314.0,0.25,4000.0,0.0,0.0,0.0,42.504038539470436,42.504038539470436,42.504038539470436,42.504038539470436,42.504038539470436,12.582480768131719,12.419999999999918,12.257519231868118
2018-01-04,22.588355535015094,22.140173877574316,22.767628197991403,22.140173877574316,154.0,5618048.0,0.3,35000.0,0.0,0.0,0.0,50.019478115084326,50.019478115084326,50.019478115084326,50.019478115084326,50.019478115084326,12.669089023031049,12.44999999999992,12.23091097696879
2018-01-05,22.588355535015094,22.767628197991403,23.036537192455867,22.588355535015094,119.0,3762506.0,0.29,-5000.0,0.0,0.0,0.0,50.019478115084326,50.019478115084326,50.019478115084326,50.019478115084326,50.019478115084326,12.719799919961163,12.469999999999919,12.220200080038675
2018-01-08,22.319446540550626,22.67799186650325,22.946900860967716,22.229810209062475,51.0,1496486.0,0.28,-5000.0,0.0,0.0,0.0,45.84916120911165,45.84916120911165,45.84916120911165,45.84916120911165,45.84916120911165,12.708193472945155,12.45999999999992,12.211806527054684
2018-01-09,22.140173877574316,22.319446540550626,22.49871920352694,22.140173877574316,56.0,1565562.0,0.28,-1000.0,0.0,0.0,0.0,43.25971451088918,43.25971451088918,43.25971451088918,43.25971451088918,43.25971451088918,12.69449944323439,12.46999999999992,12.245500556765451
2018-01-10,22.140173877574316,22.05053754608616,22.229810209062475,22.05053754608616,44.0,886800.0,0.26,-19000.0,0.0,-2000.0,0.0,43.259714510889175,43.259714510889175,43.259714510889175,43.259714510889175,43.259714510889175,12.69449944323439,12.46999999999992,12.245500556765451
2018-01-11,21.960901214598007,22.409082872038784,22.409082872038784,21.871264883109852,101.0,3633762.0,0.25,-2000.0,0.0,0.0,0.0,40.600368066229656,40.600368066229656,40.600368066229656,40.600368066229656,40.600368066229656,12.636643191350412,12.39999999999992,12.163356808649429
2018-01-12,21.960901214598007,21.960901214598007,22.229810209062475,21.960901214598007,47.0,1493706.0,0.26,3000.0,0.0,0.0,0.0,40.600368066229656,40.600368066229656,40.600368066229656,40.600368066229656,40.600368066229656,12.479666295512862,12.32999999999992,12.180333704486978
2018-01-15,21.960901214598007,21.960901214598007,22.229810209062475,21.960901214598007,47.0,1570386.0,0.26,0.0,0.0,-2000.0,0.0,40.600368066229656,40.600368066229656,40.600368066229656,40.600368066229656,40.600368066229656,12.38797958977495,12.289999999999921,12.192020410224892
2018-01-16,21.871264883109852,22.140173877574316,22.229810209062475,21.871264883109852,107.0,5197720.0,0.26,-1000.0,0.0,0.0,0.0,39.099353521309204,39.099353521309204,39.099353521309204,39.099353521309204,39.099353521309204,12.35797958977495,12.25999999999992,12.16202041022489
2018-01-17,22.05053754608616,21.871264883109852,22.140173877574316,21.691992220133542,118.0,5704503.0,0.25,-7000.0,0.0,0.0,0.0,43.59111919566575,43.59111919566575,43.59111919566575,43.59111919566575,43.59111919566575,12.313245553302304,12.24999999999992,12.186754446697536
2018-01-18,22.857264529479558,22.319446540550626,23.126173523944026,22.140173877574316,779.0,49714716.0,0.33,59000.0,0.0,0.0,0.0,58.44438871240063,58.44438871240063,58.44438871240063,58.44438871240063,58.44438871240063,12.754969134641817,12.34999999999992,11.945030865358023
2018-01-19,22.409082872038784,22.767628197991403,22.857264529479558,22.319446540550626,157.0,5276280.0,0.21,-82000.0,0.0,0.0,0.0,50.49023231976898,50.49023231976898,50.49023231976898,50.49023231976898,50.49023231976898,12.804969134641677,12.39999999999992,11.995030865358164
2018-01-22,22.05053754608616,22.409082872038784,22.409082872038784,21.960901214598007,130.0,6050421.0,0.21,-2000.0,0.0,0.0,0.0,45.191382585868105,45.191382585868105,45.191382585868105,45.191382585868105,45.191382585868105,12.801918358861162,12.40999999999992,12.018081641138679
2018-01-23,22.140173877574316,22.05053754608616,22.140173877574316,21.960901214598007,64.0,1707904.0,0.21,-4000.0,0.0,0.0,0.0,46.69745843496675,46.69745843496675,46.69745843496675,46.69745843496675,46.69745843496675,12.782928564008186,12.43999999999992,12.097071435991653
2018-01-24,21.871264883109852,22.05053754608616,22.229810209062475,21.871264883109852,56.0,1717599.0,0.21,0.0,0.0,0.0,0.0,42.889800213031634,42.889800213031634,42.889800213031634,42.889800213031634,42.889800213031634,12.802622529410552,12.41999999999992,12.037377470589288
2018-01-25,21.871264883109852,22.05053754608616,22.140173877574316,21.871264883109852,48.0,1080432.0,0.2,-4000.0,0.0,0.0,0.0,42.889800213031634,42.889800213031634,42.889800213031634,42.889800213031634,42.889800213031634,12.532710574541065,12.30999999999992,12.087289425458776
2018-01-26,21.960901214598007,21.871264883109852,22.229810209062475,21.871264883109852,61.0,1872153.0,0.19,-10000.0,0.0,0.0,0.0,44.635011607761534,44.635011607761534,44.635011607761534,44.635011607761534,44.635011607761534,12.376619037949942,12.25999999999992,12.143380962049898
2018-01-29,22.140173877574316,21.960901214598007,22.49871920352694,21.960901214598007,113.0,3109962.0,0.19,5500.0,0.0,0.0,0.0,48.05402603208092,48.05402603208092,48.05402603208092,48.05402603208092,48.05402603208092,12.40564659970826,12.269999999999921,12.134353400291582
2018-01-30,22.05053754608616,22.229810209062475,22.229810209062475,22.05053754608616,35.0,1221700.0,0.19,0.0,0.0,0.0,0.0,46.5075476714614,46.5075476714614,46.5075476714614,46.5075476714614,46.5075476714614,12.376619037949942,12.25999999999992,12.143380962049898
2018-01-31,21.960901214598007,21.871264883109852,22.05053754608616,21.871264883109852,49.0,1251975.0,0.2,3000.0,0.0,0.0,0.0,44.949698060086035,44.949698060086035,44.949698060086035,44.949698060086035,44.949698060086035,12.371980390333109,12.26999999999992,12.16801960966673
2018-02-01,21.781628551621697,21.960901214598007,21.960901214598007,21.691992220133542,94.0,2804669.0,0.2,0.0,0.0,0.0,0.0,41.92494924713263,41.92494924713263,41.92494924713263,41.92494924713263,41.92494924713263,12.392664991662183,12.259999999999918,12.127335008337653
2018-02-02,21.781628551621697,21.871264883109852,21.871264883109852,21.691992220133542,38.0,906731.0,0.2,-1000.0,0.0,0.0,0.0,41.92494924713263,41.92494924713263,41.92494924713263,41.92494924713263,41.92494924713263,12.400000000039167,12.239999999999919,12.07999999996067
