date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,42.0,42.5,43.0,42.0,159.0,10242386.0,0.0
2007-04-24,41.9,42.1,42.4,41.8,64.0,4341867.0,0.0
2007-04-25,42.6,41.9,42.8,41.7,155.0,12567580.0,0.0
2007-04-26,44.0,42.8,44.3,42.8,393.0,29787991.0,0.0
2007-04-27,43.8,44.3,44.3,43.5,151.0,13347799.0,0.0
2007-04-30,44.45,44.7,45.8,43.4,213.0,17475628.0,0.0
2007-05-02,44.35,44.45,45.3,44.0,242.0,20872677.0,0.0
2007-05-03,43.45,44.8,45.0,42.9,202.0,16376616.0,0.0
2007-05-04,43.8,44.0,44.0,43.5,83.0,5800323.0,0.0
2007-05-07,45.3,44.1,45.6,43.8,347.0,33629800.0,0.0
2007-05-08,44.6,45.5,45.5,44.55,122.0,11651670.0,0.0
2007-05-09,45.15,44.6,45.7,44.6,287.0,26878779.0,0.0
2007-05-10,48.3,45.5,48.3,45.5,772.0,98263590.0,0.0
2007-05-11,49.1,47.4,49.9,47.3,587.0,79267376.0,0.0
2007-05-14,51.8,49.9,52.5,49.5,826.0,132943594.0,0.0
2007-05-15,50.4,51.9,52.3,49.15,494.0,71977350.0,0.0
2007-05-16,49.5,50.4,51.0,49.5,218.0,31789720.0,0.0
2007-05-17,49.7,50.0,51.0,49.7,237.0,30785556.0,0.0
2007-05-18,49.6,49.5,50.4,48.9,258.0,28143550.0,0.0
2007-05-21,53.0,49.95,53.0,49.95,504.0,70147620.0,0.0
2007-05-22,56.7,53.7,56.7,53.4,1151.0,223002752.0,0.0
2007-05-23,60.6,57.4,60.6,55.6,987.0,184908520.0,0.01
2007-05-24,60.0,60.8,62.5,59.3,737.0,111118179.0,0.02
2007-05-25,64.2,60.6,64.2,58.6,870.0,157078019.0,0.04
2007-05-28,68.5,64.8,68.6,62.0,1340.0,204025708.0,0.03
2007-05-29,64.0,67.9,68.5,63.8,691.0,88483263.0,0.07
2007-05-30,68.0,64.8,68.2,64.3,1060.0,150258500.0,0.04
2007-05-31,67.5,68.8,70.4,66.7,736.0,105441835.0,0.06
2007-06-01,68.0,69.3,69.3,67.0,643.0,85766866.0,0.06
2007-06-04,64.5,66.5,68.0,64.5,357.0,36420410.0,0.06
2007-06-05,67.0,64.9,68.2,64.9,594.0,79831310.0,0.06
2007-06-06,65.0,67.8,68.4,65.0,404.0,44809080.0,0.06
2007-06-07,65.4,65.0,66.3,65.0,196.0,20019235.0,0.06
2007-06-08,65.9,65.3,68.0,65.1,250.0,26077946.0,0.06
2007-06-11,63.7,64.8,65.6,63.6,338.0,35466036.0,0.06
2007-06-12,66.8,62.6,67.7,62.6,672.0,64925529.0,0.03
2007-06-13,66.7,66.5,67.0,64.5,435.0,55378946.0,0.03
2007-06-14,65.2,67.1,68.8,64.7,603.0,77664545.0,0.03
2007-06-15,63.4,65.6,65.8,63.0,335.0,28958650.0,0.03
2007-06-20,65.5,63.7,65.5,61.0,484.0,71326060.0,0.06
2007-06-21,64.1,65.5,65.5,63.1,230.0,27260330.0,0.06
2007-06-22,64.0,64.6,65.8,64.0,332.0,34133325.0,0.06
2007-06-23,64.9,64.2,66.2,64.2,299.0,33476250.0,0.06
2007-06-25,64.7,65.7,65.7,63.5,317.0,33260795.0,0.06
2007-06-26,63.8,64.5,64.5,63.3,163.0,21319928.0,0.06
2007-06-27,63.8,63.0,65.0,63.0,132.0,12748700.0,0.06
2007-06-28,64.0,65.0,65.0,63.2,129.0,13396719.0,0.11
2007-06-29,68.4,64.9,68.4,64.9,1134.0,164206600.0,0.11
2007-07-02,71.6,70.2,73.1,69.2,1440.0,225457298.0,0.11
2007-07-03,70.1,72.0,72.2,70.0,630.0,86854965.0,0.11
2007-07-04,72.4,70.0,73.7,70.0,889.0,165579746.0,0.11
2007-07-05,71.6,72.6,72.7,70.6,482.0,59237620.0,0.11
2007-07-06,70.1,72.0,72.4,69.4,363.0,43135045.0,0.15
2007-07-09,74.2,70.5,74.2,70.1,755.0,154308624.0,0.11
2007-07-10,78.8,75.0,78.8,74.2,958.0,181866006.0,0.11
2007-07-11,82.3,79.0,84.0,78.8,1198.0,211107314.0,0.08
2007-07-12,79.6,87.1,87.1,76.9,1208.0,186134124.0,0.08
2007-07-13,78.0,83.0,83.0,78.0,719.0,106626934.0,0.08
2007-07-16,79.0,78.2,83.0,78.2,877.0,121537866.0,0.08
2007-07-17,81.0,82.0,82.0,79.7,716.0,89616399.0,0.08
2007-07-18,78.3,81.5,82.0,78.0,510.0,65630772.0,0.08
2007-07-19,76.2,79.5,79.5,76.0,317.0,36540900.0,0.1
2007-07-20,76.7,77.0,77.5,76.5,301.0,34896549.0,0.1
2007-07-23,78.0,78.2,79.9,77.2,343.0,49386238.0,0.1
2007-07-24,78.1,79.0,80.1,77.0,426.0,52235820.0,0.1
2007-07-25,79.2,78.3,79.5,78.0,339.0,37951490.0,0.1
2007-07-26,74.1,80.0,80.6,74.1,508.0,65451355.0,0.08
2007-07-27,70.7,70.2,74.0,70.2,238.0,26297700.0,0.08
2007-07-30,70.7,70.7,71.5,70.5,156.0,18449699.0,0.08
2007-07-31,71.8,74.0,74.0,71.0,179.0,17406972.0,0.13
2007-08-01,72.5,71.9,72.5,70.0,158.0,16191800.0,0.16
2007-08-02,68.8,73.5,73.8,68.0,138.0,13566800.0,0.16
2007-08-03,69.6,69.2,71.9,69.2,117.0,11860460.0,0.16
2007-08-06,68.5,68.0,71.5,67.5,87.0,11231700.0,0.16
2007-08-07,69.4,70.0,70.5,67.5,127.0,16353403.0,0.16
2007-08-08,71.5,70.1,72.0,69.2,147.0,18818300.0,0.13
2007-08-09,70.6,72.0,72.1,70.5,146.0,16116240.0,0.13
2007-08-10,69.5,69.5,70.0,68.8,99.0,9828200.0,0.13
2007-08-13,68.3,69.9,70.0,67.5,76.0,8112700.0,0.13
2007-08-14,68.3,68.3,69.5,68.3,62.0,6469600.0,0.13
2007-08-15,63.6,68.3,68.3,63.6,226.0,22615000.0,0.13
2007-08-16,55.3,58.3,58.4,55.3,184.0,18956500.0,0.1
2007-08-17,51.5,52.0,55.0,51.5,143.0,12856600.0,0.08
2007-08-20,55.1,55.1,55.1,53.6,150.0,15621555.0,0.0
2007-08-21,56.2,57.0,58.8,56.0,277.0,26893480.0,0.0
2007-08-22,55.2,56.5,57.0,54.5,99.0,8289688.0,0.0
2007-08-23,57.3,57.0,58.2,56.6,147.0,14286200.0,0.0
2007-08-24,61.3,58.1,61.3,57.4,162.0,15744600.0,0.0
2007-08-27,65.5,64.5,65.5,63.2,311.0,33739400.0,0.0
2007-08-28,65.3,65.4,66.8,63.8,427.0,46881000.0,0.0
2007-08-29,64.4,63.3,64.7,63.0,159.0,15995300.0,0.02
2007-08-30,63.7,65.0,66.5,63.5,152.0,17044200.0,0.02
2007-08-31,65.0,63.5,65.6,63.5,121.0,14173000.0,0.02
2007-09-03,65.3,66.1,66.3,65.0,184.0,20742800.0,0.02
2007-09-04,67.7,65.7,68.1,65.7,328.0,36985100.0,0.15
2007-09-05,66.8,68.5,68.5,66.4,156.0,16589900.0,0.15
2007-09-06,66.2,66.5,66.8,66.0,88.0,8035060.0,0.15
2007-09-07,65.3,66.2,66.9,65.3,107.0,10012400.0,0.15
2007-09-10,64.3,64.0,65.0,63.6,60.0,5454500.0,0.16
2007-09-11,65.9,64.8,66.8,64.8,124.0,12225194.0,0.16
2007-09-12,70.5,67.0,70.5,66.0,328.0,39013160.0,0.24
2007-09-13,71.8,71.0,74.2,69.2,627.0,72170084.0,0.32
2007-09-14,76.0,73.0,76.8,73.0,594.0,65480482.0,0.41
2007-09-17,74.6,76.4,78.0,74.5,168.0,22258800.0,0.44
2007-09-19,71.8,76.8,76.8,70.7,162.0,14937760.0,0.44
2007-09-20,70.5,72.7,73.0,68.1,136.0,13489469.0,0.43
2007-09-21,72.8,70.0,72.8,69.6,136.0,11595818.0,0.43
2007-09-26,71.8,73.0,73.1,71.4,122.0,8400111.0,0.43
2007-09-27,76.8,73.5,76.8,73.0,424.0,47389163.0,0.46
2007-09-28,76.7,77.2,77.8,74.8,272.0,29037020.0,0.46
2007-09-29,75.5,76.8,76.8,75.5,145.0,13570400.0,0.46
2007-10-01,77.9,75.5,78.2,75.5,326.0,33184794.0,0.46
2007-10-02,76.2,77.9,77.9,75.9,118.0,13053326.0,0.46
2007-10-03,75.8,77.0,77.0,75.5,69.0,7934632.0,0.46
2007-10-04,78.2,75.5,78.5,75.5,206.0,20544300.0,0.49
2007-10-05,76.1,79.0,79.0,76.0,100.0,7948764.0,0.49
2007-10-08,76.1,76.3,76.8,73.0,151.0,15050700.0,0.49
2007-10-09,73.5,74.0,74.5,72.1,85.0,8227112.0,0.49
2007-10-11,70.9,73.0,73.0,68.4,290.0,28126604.0,0.49
2007-10-12,66.7,68.2,69.5,66.7,89.0,8618844.0,0.49
2007-10-15,65.7,67.0,68.5,65.0,89.0,7127040.0,0.49
2007-10-16,66.7,65.7,66.7,65.2,52.0,4168608.0,0.49
2007-10-17,66.8,66.0,67.4,65.1,52.0,4645107.0,0.48
2007-10-18,68.0,66.8,68.4,66.8,59.0,5681920.0,0.47
2007-10-19,67.2,67.8,67.8,67.0,31.0,3254500.0,0.47
2007-10-22,65.0,65.0,66.0,64.0,41.0,3768817.0,0.47
2007-10-23,65.8,65.5,66.3,65.4,34.0,2494295.0,0.47
2007-10-24,65.6,65.8,67.0,65.6,52.0,4464055.0,0.45
2007-10-25,65.9,66.8,66.8,65.7,31.0,1837519.0,0.45
2007-10-26,65.5,66.2,66.3,64.3,44.0,3382350.0,0.45
2007-10-29,65.0,65.6,66.0,65.0,72.0,7269047.0,0.45
2007-10-30,63.1,65.5,65.5,63.0,80.0,7897810.0,0.45
2007-10-31,63.9,62.2,64.0,62.0,57.0,5362096.0,0.45
2007-11-01,63.9,64.3,65.4,63.4,52.0,3939499.0,0.45
2007-11-02,67.0,64.0,67.0,62.9,96.0,7662962.0,0.45
2007-11-05,66.4,65.9,66.4,64.7,35.0,2626760.0,0.45
2007-11-06,66.3,66.0,66.4,65.0,35.0,3161860.0,0.45
2007-11-07,65.5,66.0,66.6,65.5,24.0,1442296.0,0.45
2007-11-08,66.8,63.5,66.9,63.5,139.0,16988072.0,0.45
2007-11-09,66.1,66.4,66.4,63.6,83.0,7468522.0,0.45
2007-11-12,63.9,64.0,64.7,61.5,74.0,7487167.0,0.45
2007-11-13,63.9,63.9,64.3,62.1,19.0,1018273.0,0.45
2007-11-14,63.5,65.0,65.0,62.0,102.0,9772924.0,0.45
2007-11-15,63.0,62.0,63.0,61.0,53.0,4216900.0,0.45
2007-11-16,62.4,61.1,62.5,60.6,48.0,3627460.0,0.45
2007-11-19,62.3,62.4,63.9,62.3,30.0,2138236.0,0.45
2007-11-20,61.4,62.0,62.0,60.0,26.0,2217994.0,0.45
2007-11-21,61.0,61.6,62.7,60.7,13.0,1167700.0,0.45
2007-11-22,60.0,61.0,61.0,59.0,29.0,2348349.0,0.45
2007-11-23,56.0,60.9,60.9,55.8,43.0,3312018.0,0.45
2007-11-26,57.5,57.0,57.5,56.5,49.0,5021340.0,0.45
2007-11-27,56.9,56.1,57.0,54.0,40.0,2956420.0,0.45
2007-11-28,57.2,56.8,58.0,55.4,62.0,5069512.0,0.45
2007-11-29,57.0,57.2,58.6,56.4,34.0,2602556.0,0.45
2007-11-30,56.9,56.3,57.8,55.4,65.0,4660790.0,0.45
2007-12-03,56.8,56.8,57.8,56.3,45.0,3722107.0,0.45
2007-12-04,57.5,56.8,57.5,56.8,51.0,3973440.0,0.45
2007-12-05,58.7,57.3,58.8,57.3,57.0,3929237.0,0.45
2007-12-06,57.5,59.5,59.5,56.0,41.0,2581600.0,0.45
2007-12-07,57.2,57.5,57.5,56.0,43.0,2650400.0,0.45
2007-12-10,55.7,56.7,56.7,54.5,46.0,3113492.0,0.45
2007-12-11,55.1,55.8,56.0,54.2,20.0,1219052.0,0.45
2007-12-12,54.0,55.0,55.1,53.0,25.0,1630077.0,0.45
2007-12-13,53.7,54.0,54.0,52.0,26.0,1906400.0,0.45
2007-12-14,52.9,53.6,53.8,52.0,23.0,1531158.0,0.45
2007-12-17,49.2,52.0,52.0,49.2,64.0,5112530.0,0.45
2007-12-18,46.6,45.8,46.8,45.8,108.0,11069989.0,0.45
2007-12-19,46.5,46.6,47.6,45.8,67.0,4002367.0,0.45
2007-12-20,43.8,46.5,46.5,43.25,161.0,12451500.0,0.45
2007-12-21,43.7,43.25,43.7,42.0,80.0,10842491.0,0.45
2007-12-24,44.3,43.7,44.5,43.6,100.0,9971100.0,0.45
2007-12-25,44.2,44.3,44.3,43.8,66.0,4213139.0,0.45
2007-12-26,43.65,44.2,44.2,42.6,34.0,2047356.0,0.45
2007-12-27,46.7,43.65,46.7,43.65,209.0,21404672.0,0.45
2007-12-28,49.95,46.95,49.95,46.95,296.0,24756340.0,0.45
2007-12-31,52.0,50.4,53.0,50.0,176.0,14943151.0,0.45
2008-01-02,50.4,52.0,53.4,50.4,114.0,6971454.0,0.45
2008-01-03,49.0,49.4,49.4,47.0,82.0,5048208.0,0.45
2008-01-04,48.75,49.0,49.5,48.0,66.0,3546548.0,0.45
2008-01-07,46.0,47.9,47.9,45.8,61.0,4138834.0,0.45
2008-01-08,45.5,46.0,46.7,44.7,40.0,2095470.0,0.45
2008-01-09,47.7,44.05,48.0,43.8,76.0,4953952.0,0.45
2008-01-10,46.7,48.0,48.1,46.5,41.0,2742300.0,0.45
2008-01-11,46.5,47.0,47.3,46.2,30.0,2249750.0,0.45
