date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-12-23,92.5,87.0,93.5,86.8,16.0,1412100.0,78.28,0.0,0.0,-4000.0,0.0,40.4692082111437,40.4692082111437,40.4692082111437,40.4692082111437,40.4692082111437,95.07020775025516,91.46,87.84979224974482
2024-12-24,93.0,93.0,93.0,93.0,1.0,93000.0,78.28,0.0,0.0,0.0,0.0,41.39462580501888,41.39462580501888,41.39462580501888,41.39462580501888,41.39462580501888,94.76023528597773,91.35999999999999,87.95976471402224
2024-12-25,94.8,94.7,95.0,87.5,43.0,6267900.0,78.28,0.0,0.0,0.0,0.0,44.725860763368615,44.725860763368615,44.725860763368615,44.725860763368615,44.725860763368615,95.86520552432873,92.52,89.17479447567126
2024-12-26,91.2,91.0,95.0,90.0,17.0,3396500.0,78.28,0.0,0.0,0.0,0.0,39.84740326062354,39.84740326062354,39.84740326062354,39.84740326062354,39.84740326062354,95.71262079247106,92.22,88.72737920752894
2024-12-27,90.5,90.4,90.5,90.4,3.0,271300.0,78.28,0.0,0.0,0.0,0.0,38.95759550794869,38.95759550794869,38.95759550794869,38.95759550794869,38.95759550794869,95.39065210280353,92.4,89.40934789719648
2024-12-30,90.5,90.5,90.7,90.5,4.0,362300.0,78.28,0.0,0.0,0.0,0.0,38.957595507948696,38.957595507948696,38.957595507948696,38.957595507948696,38.957595507948696,95.34424879457272,92.0,88.65575120542728
2024-12-31,87.8,90.8,95.0,87.8,24.0,3236700.0,78.28,0.0,0.0,0.0,0.0,35.41946944432815,35.41946944432815,35.41946944432815,35.41946944432815,35.41946944432815,95.45105778185874,90.96000000000001,86.46894221814128
2025-01-02,91.7,89.6,92.2,89.6,16.0,2007000.0,78.28,0.0,0.0,0.0,0.0,43.4137211838625,43.4137211838625,43.4137211838625,43.4137211838625,43.4137211838625,93.03696125296543,90.34,87.64303874703458
2025-01-03,92.8,92.3,92.8,90.7,10.0,1104300.0,78.28,0.0,0.0,0.0,4000.0,45.46426995964496,45.46426995964496,45.46426995964496,45.46426995964496,45.46426995964496,93.99370664576188,90.66,87.32629335423812
2025-01-06,92.0,92.8,92.8,89.6,18.0,2001300.0,78.28,0.0,0.0,0.0,-3020.0,44.20952122633715,44.20952122633715,44.20952122633715,44.20952122633715,44.20952122633715,94.44849537766554,90.96000000000001,87.47150462233448
2025-01-07,91.9,90.3,93.0,90.0,10.0,1273600.0,78.28,0.0,0.0,0.0,0.0,44.04588232512819,44.04588232512819,44.04588232512819,44.04588232512819,44.04588232512819,94.76045451610848,91.24000000000001,87.71954548389154
2025-01-09,88.2,88.3,88.9,88.2,16.0,3006000.0,78.28,0.0,0.0,0.0,1000.0,38.00881326650123,38.00881326650123,38.00881326650123,38.00881326650123,38.00881326650123,94.59134646857682,91.36000000000001,88.12865353142321
