date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,29.904347687078385,30.130895775616857,30.130895775616857,28.84712327389885,172.0,5093691.0,6.62,33000.0,0.0,0.0,0.0,47.91033432390789,47.91033432390789,47.91033432390789,47.91033432390789,47.91033432390789,21.752474718824796,20.640000000000022,19.527525281175247
2018-01-03,30.05537974610403,29.904347687078385,30.43295989366815,29.753315628052736,74.0,2607186.0,6.63,7000.0,0.0,-2000.0,0.0,48.974591084332616,48.974591084332616,48.974591084332616,48.974591084332616,48.974591084332616,21.594052809725348,20.420000000000023,19.2459471902747
2018-01-04,31.037088129770748,30.130895775616857,31.037088129770748,29.904347687078385,121.0,3753336.0,6.65,17000.0,0.0,0.0,0.0,55.35907854182823,55.35907854182823,55.35907854182823,55.35907854182823,55.35907854182823,21.2528903399787,20.30000000000002,19.34710966002134
2018-01-05,30.96157210025792,31.037088129770748,31.26363621830922,30.810540041232272,55.0,1497843.0,6.66,10000.0,0.0,0.0,0.0,54.791153111375145,54.791153111375145,54.791153111375145,54.791153111375145,54.791153111375145,20.78860496220851,20.180000000000017,19.571395037791525
2018-01-08,30.508475923180978,30.96157210025792,31.112604159283574,30.357443864155332,55.0,1571823.0,6.65,-5000.0,0.0,0.0,0.0,51.384922093444274,51.384922093444274,51.384922093444274,51.384922093444274,51.384922093444274,20.79794736616285,20.19000000000002,19.58205263383719
2018-01-09,30.508475923180978,30.281927834642506,30.508475923180978,30.20641180512968,22.0,782171.0,6.65,0.0,0.0,0.0,0.0,51.384922093444274,51.384922093444274,51.384922093444274,51.384922093444274,51.384922093444274,20.74159304492847,20.270000000000017,19.798406955071563
2018-01-10,30.05537974610403,30.357443864155332,30.357443864155332,30.05537974610403,17.0,639300.0,6.66,4000.0,0.0,0.0,0.0,47.92924159106316,47.92924159106316,47.92924159106316,47.92924159106316,47.92924159106316,20.74159304492775,20.27000000000002,19.79840695507229
2018-01-11,30.05537974610403,30.05537974610403,30.5839919526938,30.05537974610403,17.0,483328.0,6.65,-5000.0,0.0,0.0,0.0,47.92924159106317,47.92924159106317,47.92924159106317,47.92924159106317,47.92924159106317,20.58899888643959,20.140000000000022,19.691001113560453
2018-01-12,30.508475923180978,30.05537974610403,30.508475923180978,30.05537974610403,34.0,1300450.0,6.66,4000.0,0.0,0.0,0.0,51.69666445061534,51.69666445061534,51.69666445061534,51.69666445061534,51.69666445061534,20.373938769175624,20.08000000000002,19.786061230824416
2018-01-15,31.716732395386163,30.659507982206627,32.622924749540054,30.659507982206627,244.0,8589081.0,6.66,5000.0,0.0,0.0,0.0,60.00651369662495,60.00651369662495,60.00651369662495,60.00651369662495,60.00651369662495,21.045977667199487,20.24000000000002,19.434022332800552
2018-01-16,31.64121636587334,31.64121636587334,32.01879651343746,31.188120188796393,70.0,1848289.0,6.66,-3000.0,0.0,0.0,0.0,59.31963633338641,59.31963633338641,59.31963633338641,59.31963633338641,59.31963633338641,21.370612053782857,20.390000000000022,19.409387946217187
2018-01-17,32.320860631488756,31.716732395386163,32.622924749540054,31.64121636587334,118.0,4076344.0,6.65,-7000.0,0.0,0.0,0.0,63.382200584918124,63.382200584918124,63.382200584918124,63.382200584918124,63.382200584918124,21.797068200258845,20.69000000000002,19.582931799741193
2018-01-18,32.094312542950284,32.320860631488756,32.622924749540054,31.716732395386163,56.0,1730256.0,6.65,-4000.0,0.0,0.0,0.0,61.1886399452089,61.1886399452089,61.1886399452089,61.1886399452089,61.1886399452089,21.788009661794238,20.96000000000002,20.1319903382058
2018-01-19,31.64121636587334,32.094312542950284,32.094312542950284,31.339152247822042,35.0,1007426.0,6.64,-2000.0,0.0,3000.0,0.0,56.94396248825644,56.94396248825644,56.94396248825644,56.94396248825644,56.94396248825644,21.4755133376834,21.11000000000002,20.744486662316643
2018-01-22,31.41466827733487,31.64121636587334,32.320860631488756,31.41466827733487,49.0,1336105.0,6.64,-6000.0,0.0,-3000.0,0.0,54.893510577294094,54.893510577294094,54.893510577294094,54.893510577294094,54.893510577294094,21.510908153729194,21.070000000000018,20.629091846270843
2018-01-23,31.41466827733487,31.41466827733487,31.64121636587334,31.188120188796393,19.0,649184.0,6.64,-2000.0,0.0,0.0,0.0,54.893510577294094,54.893510577294094,54.893510577294094,54.893510577294094,54.893510577294094,21.527442304303992,21.040000000000017,20.55255769569604
2018-01-24,31.26363621830922,31.41466827733487,31.41466827733487,30.8860560707451,23.0,622074.0,6.63,-1000.0,0.0,0.0,0.0,53.40663300621111,53.40663300621111,53.40663300621111,53.40663300621111,53.40663300621111,21.28470768126495,20.90000000000002,20.51529231873509
2018-01-25,30.8860560707451,31.26363621830922,31.41466827733487,30.810540041232272,34.0,1288695.0,6.64,2000.0,0.0,0.0,0.0,49.776650236929264,49.776650236929264,49.776650236929264,49.776650236929264,49.776650236929264,21.0710589071817,20.74000000000002,20.40894109281834
2018-01-26,31.26363621830922,30.8860560707451,31.26363621830922,30.8860560707451,18.0,461687.0,6.64,1000.0,0.0,0.0,0.0,53.20212065482281,53.20212065482281,53.20212065482281,53.20212065482281,53.20212065482281,20.946124969545085,20.69000000000002,20.433875030454953
2018-01-29,31.41466827733487,31.41466827733487,31.490184306847695,31.112604159283574,29.0,654362.0,6.65,12000.0,0.0,0.0,0.0,54.5378222841769,54.5378222841769,54.5378222841769,54.5378222841769,54.5378222841769,20.946124969545085,20.69000000000002,20.433875030454953
2018-01-30,31.112604159283574,31.41466827733487,31.565700336360514,30.659507982206627,41.0,1111050.0,6.66,13000.0,0.0,0.0,0.0,51.379284932190735,51.379284932190735,51.379284932190735,51.379284932190735,51.379284932190735,20.886643191374056,20.650000000000023,20.41335680862599
