date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,73.57620290976354,73.4307953941316,74.44864800355519,73.4307953941316,10.0,386545.0,0.0,0.0,0.0,0.0,0.0,61.85978770765742,61.85978770765742,61.85978770765742,61.85978770765742,61.85978770765742,51.42264412125239,50.2300000000001,49.03735587874782
2018-01-03,73.4307953941316,73.57620290976354,73.57620290976354,73.28538787849965,13.0,569334.0,0.0,0.0,0.0,0.0,0.0,60.30923613604696,60.30923613604696,60.30923613604696,60.30923613604696,60.30923613604696,51.403056458174056,50.42000000000011,49.43694354182616
2018-01-04,72.70375781597187,73.4307953941316,73.4307953941316,71.97672023781215,52.0,3348399.0,0.0,0.0,0.0,0.0,0.0,53.137364781327236,53.137364781327236,53.137364781327236,53.137364781327236,53.137364781327236,51.3508422980289,50.46000000000011,49.569157701971314
2018-01-05,74.01242545665936,73.1399803628677,74.01242545665936,72.84916533160381,22.0,2825243.0,0.0,0.0,0.0,0.0,0.0,61.916351624270014,61.916351624270014,61.916351624270014,61.916351624270014,61.916351624270014,51.44597766715782,50.64000000000011,49.834022332842395
2018-01-08,76.19353819113852,74.73946303481908,77.35679831619407,74.73946303481908,199.0,24823433.0,0.0,0.0,0.0,40000.0,0.0,71.49942389546985,71.49942389546985,71.49942389546985,71.49942389546985,71.49942389546985,52.50677595260071,50.8800000000001,49.25322404739949
2018-01-09,76.19353819113852,75.90272315987464,76.4843532224024,75.32109309734685,56.0,2983369.0,0.0,0.0,0.0,0.0,0.0,71.49942389546985,71.49942389546985,71.49942389546985,71.49942389546985,71.49942389546985,53.21828208301001,51.2400000000001,49.26171791699019
2018-01-10,74.59405551918714,74.88487055045103,75.4665006129788,73.86701794102741,123.0,7978748.0,0.0,0.0,0.0,0.0,0.0,58.895180843393646,58.895180843393646,58.895180843393646,58.895180843393646,58.895180843393646,53.237389452445214,51.400000000000105,49.562610547554996
2018-01-11,74.88487055045103,74.59405551918714,75.32109309734685,73.86701794102741,54.0,3075239.0,0.0,0.0,0.0,0.0,0.0,60.26666635693464,60.26666635693464,60.26666635693464,60.26666635693464,60.26666635693464,52.906648250301934,51.7000000000001,50.49335174969827
2018-01-12,75.61190812861075,74.88487055045103,77.64761334745795,74.88487055045103,148.0,12165664.0,0.0,0.0,0.0,5000.0,0.0,63.54172645636498,63.54172645636498,63.54172645636498,63.54172645636498,63.54172645636498,52.82686272387991,51.920000000000094,51.013137276120275
2018-01-15,75.03027806608297,76.33894570677046,76.33894570677046,75.03027806608297,71.0,5715400.0,0.0,0.0,0.0,0.0,0.0,59.32861317091837,59.32861317091837,59.32861317091837,59.32861317091837,59.32861317091837,52.54587530815222,51.76000000000009,50.97412469184796
