date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,17.1,17.4,17.75,17.1,105.0,4492550.0,4.31
2007-04-24,17.05,17.4,17.5,17.05,120.0,4516813.0,4.31
2007-04-25,17.1,17.1,17.5,17.05,83.0,5062926.0,4.31
2007-04-26,17.2,17.1,17.5,17.1,80.0,2903552.0,4.31
2007-04-27,17.1,17.2,17.35,17.1,80.0,3980050.0,4.31
2007-04-30,17.5,17.3,17.7,17.1,194.0,8291887.0,4.31
2007-05-02,18.05,17.65,18.25,17.65,418.0,19554403.0,4.31
2007-05-03,18.2,18.2,18.85,17.1,506.0,27178885.0,4.31
2007-05-04,17.7,18.5,18.6,17.7,241.0,9783933.0,4.31
2007-05-07,17.6,18.0,18.1,17.55,123.0,5694350.0,4.31
2007-05-08,17.6,18.0,18.0,17.6,86.0,3857450.0,4.31
2007-05-09,17.5,17.95,17.95,17.15,209.0,10041300.0,4.32
2007-05-10,17.35,17.6,17.6,17.2,170.0,8515645.0,4.32
2007-05-11,17.05,16.85,17.4,16.85,152.0,7559321.0,4.32
2007-05-14,16.8,17.3,17.3,16.75,183.0,9166233.0,4.32
2007-05-15,16.7,16.95,16.95,16.5,128.0,5985350.0,4.32
2007-05-16,16.3,16.5,16.75,16.3,176.0,6815987.0,4.32
2007-05-17,16.6,16.3,16.8,16.3,98.0,3489916.0,4.32
2007-05-18,16.7,16.6,16.95,16.4,79.0,3655566.0,4.32
2007-05-21,16.2,16.7,16.85,16.2,123.0,4248050.0,4.32
2007-05-22,16.25,16.3,16.6,16.2,229.0,10771450.0,4.32
2007-05-23,16.1,16.4,16.4,16.0,241.0,12672190.0,4.32
2007-05-24,16.3,16.2,16.4,16.1,118.0,5207158.0,4.32
2007-05-25,16.2,16.3,16.45,16.1,89.0,3688563.0,4.32
2007-05-28,16.2,16.35,16.5,16.15,112.0,5541350.0,4.32
2007-05-29,16.15,16.2,16.35,16.15,132.0,6554200.0,4.32
2007-05-30,16.05,16.25,16.25,15.85,166.0,9452750.0,4.32
2007-05-31,16.0,16.1,16.25,16.0,109.0,4528095.0,4.33
2007-06-01,17.1,16.0,17.1,15.95,325.0,14894304.0,4.32
2007-06-04,18.0,17.5,18.1,17.3,603.0,31556022.0,4.31
2007-06-05,17.3,17.8,17.8,17.2,338.0,22417769.0,4.31
2007-06-06,17.0,17.3,17.6,17.0,232.0,12386400.0,4.31
2007-06-07,17.0,17.0,17.4,16.8,161.0,7305883.0,4.32
2007-06-08,17.0,17.0,17.0,16.6,236.0,9799930.0,4.33
2007-06-11,17.35,17.6,17.75,17.2,315.0,20370000.0,4.34
2007-06-12,17.1,17.5,17.7,17.1,237.0,11047749.0,4.34
2007-06-13,17.1,17.1,17.35,17.0,138.0,6262907.0,4.34
2007-06-14,17.1,17.35,17.35,17.0,190.0,9571213.0,4.33
2007-06-15,16.75,17.1,17.15,16.7,322.0,18164547.0,4.33
2007-06-20,16.2,16.75,16.75,16.1,371.0,18913950.0,4.33
2007-06-21,16.7,16.3,16.7,16.2,150.0,6196625.0,4.33
2007-06-22,16.6,17.0,17.0,16.5,169.0,7158519.0,4.33
2007-06-23,16.5,16.2,16.6,16.2,171.0,10099295.0,4.33
2007-06-25,17.5,16.7,17.5,16.4,348.0,17897300.0,4.33
2007-06-26,16.9,17.55,17.55,16.7,351.0,19149118.0,4.33
2007-06-27,18.05,17.3,18.05,16.9,670.0,48222678.0,4.31
2007-06-28,19.3,18.8,19.3,18.75,926.0,98567192.0,4.31
2007-06-29,20.45,19.8,20.65,18.8,2479.0,232808381.0,4.31
2007-07-02,21.4,21.35,21.75,20.45,1800.0,147453439.0,4.31
2007-07-03,22.85,21.4,22.85,21.4,1936.0,180045981.0,4.31
2007-07-04,23.3,23.7,24.2,22.9,2262.0,210279757.0,4.31
2007-07-05,24.9,23.3,24.9,23.0,1767.0,208558315.0,4.31
2007-07-06,26.2,25.5,26.3,25.1,2079.0,202575654.0,4.31
2007-07-09,24.4,26.2,26.2,24.4,1730.0,156107069.0,4.32
2007-07-10,23.8,24.4,24.8,23.0,1225.0,98774722.0,4.32
2007-07-11,23.7,23.5,24.55,23.5,733.0,62217732.0,4.32
2007-07-12,25.25,24.0,25.35,23.7,1346.0,131777038.0,4.32
