date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2024-07-15,215.0,215.5,219.0,215.0,311.0,39548590.0,5.29,-3000.0,0.0,0.0,0.0,23.92638036809816,23.92638036809816,23.92638036809816,23.92638036809816,23.92638036809816,227.44427190999915,218.5,209.55572809000085
2024-07-16,225.0,216.5,225.0,213.5,360.0,68464860.0,5.31,14000.0,0.0,0.0,0.0,28.640991589198755,28.640991589198755,28.640991589198755,28.640991589198755,28.640991589198755,225.54043009509437,218.1,210.65956990490562
2024-07-17,247.5,229.0,247.5,227.0,1236.0,283265031.0,5.37,33000.0,0.0,0.0,0.0,37.95778192261005,37.95778192261005,37.95778192261005,37.95778192261005,37.95778192261005,248.57767565337906,224.4,200.22232434662095
2024-07-18,258.0,236.0,262.5,230.5,1319.0,318290778.0,5.41,22000.0,0.0,-1000.0,0.0,41.77806558056732,41.77806558056732,41.77806558056732,41.77806558056732,41.77806558056732,267.1433827784318,232.2,197.25661722156812
2024-07-19,238.5,256.5,256.5,238.0,783.0,112955815.0,5.42,2000.0,0.0,0.0,0.0,37.19719068305371,37.19719068305371,37.19719068305371,37.19719068305371,37.19719068305371,267.54150289104257,236.8,206.05849710895743
2024-07-22,219.0,237.0,238.0,215.0,1004.0,132303956.0,5.47,30000.0,0.0,0.0,0.0,33.26874133444137,33.26874133444137,33.26874133444137,33.26874133444137,33.26874133444137,266.16151256498875,237.6,209.03848743501126
2024-07-23,219.5,217.5,223.5,217.0,429.0,56890720.0,5.44,-15000.0,0.0,0.0,0.0,33.46278332589604,33.46278332589604,33.46278332589604,33.46278332589604,33.46278332589604,267.2571129984594,236.5,205.7428870015406
2024-07-26,215.5,210.0,217.0,210.0,345.0,52119982.0,5.54,54000.0,0.0,0.0,0.0,32.64496418021687,32.64496418021687,32.64496418021687,32.64496418021687,32.64496418021687,262.32049037491566,230.1,197.87950962508432
2024-07-29,215.0,218.0,219.0,212.5,171.0,26176043.0,5.52,-13000.0,0.0,0.0,0.0,32.53791591319937,32.53791591319937,32.53791591319937,32.53791591319937,32.53791591319937,238.87814719698275,221.5,204.12185280301725
2024-07-30,219.0,215.0,220.0,207.5,324.0,61572144.0,5.54,15000.0,0.0,0.0,0.0,34.39144160475993,34.39144160475993,34.39144160475993,34.39144160475993,34.39144160475993,221.46781592116545,217.6,213.73218407883454
2024-07-31,238.5,219.0,240.5,216.5,859.0,185703601.0,5.48,-35000.0,0.0,0.0,0.0,42.662097659444704,42.662097659444704,42.662097659444704,42.662097659444704,42.662097659444704,238.87814719698275,221.5,204.12185280301725
