date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2021-10-20,47.9,48.2,48.2,47.85,312.0,15746008.0,2.95,-15000.0,0.0,0.0,0.0,12.380952380952465,12.380952380952465,12.380952380952465,12.380952380952465,12.380952380952465,48.65000000000059,48.21,47.76999999999941
2021-10-21,48.2,47.9,48.45,47.85,247.0,11879309.0,2.96,21000.0,0.0,0.0,0.0,14.996446339730035,14.996446339730035,14.996446339730035,14.996446339730035,14.996446339730035,48.567994974842975,48.17,47.77200502515703
2021-10-22,48.05,48.25,48.35,48.05,183.0,9907223.0,2.95,-38247.0,0.0,0.0,0.0,14.759214420231467,14.759214420231467,14.759214420231467,14.759214420231467,14.759214420231467,48.30449944320257,48.080000000000005,47.85550055679744
2021-10-25,48.25,48.05,48.25,47.9,173.0,11262301.0,2.95,19000.0,0.0,0.0,0.0,16.65243450846454,16.65243450846454,16.65243450846454,16.65243450846454,16.65243450846454,48.37768197453393,48.120000000000005,47.86231802546608
2021-10-26,48.0,48.2,48.4,48.0,246.0,13721727.0,2.93,-59006.0,0.0,0.0,0.0,16.169006625559433,16.169006625559433,16.169006625559433,16.169006625559433,16.169006625559433,48.33768197453393,48.080000000000005,47.82231802546608
2021-10-27,48.2,48.0,48.3,47.95,220.0,12434612.0,2.93,-10000.0,0.0,0.0,0.0,18.21453155799594,18.21453155799594,18.21453155799594,18.21453155799594,18.21453155799594,48.333907194291086,48.14000000000001,47.94609280570893
2021-10-28,47.95,48.05,48.25,47.9,313.0,15552577.0,2.93,8000.0,0.0,0.0,0.0,17.635267073096575,17.635267073096575,17.635267073096575,17.635267073096575,17.635267073096575,48.32151673805426,48.09000000000001,47.858483261945764
2021-10-29,48.3,48.0,48.3,47.9,179.0,10948474.0,2.93,-7000.0,0.0,0.0,0.0,21.403807037166846,21.403807037166846,21.403807037166846,21.403807037166846,21.403807037166846,48.418567765541376,48.14000000000001,47.86143223445864
2021-11-01,49.9,48.6,50.8,48.25,562.0,36245444.0,2.95,71000.0,0.0,0.0,0.0,35.85303290173062,35.85303290173062,35.85303290173062,35.85303290173062,35.85303290173062,49.92272158378603,48.47000000000001,47.017278416214
2021-11-02,48.95,49.8,49.8,48.7,426.0,22862416.0,2.92,-81000.0,0.0,0.0,0.0,32.0817475621766,32.0817475621766,32.0817475621766,32.0817475621766,32.0817475621766,50.06484874630666,48.66000000000001,47.25515125369336
2021-11-03,48.9,49.3,49.3,48.75,203.0,9837466.0,2.92,-19000.0,0.0,0.0,0.0,31.8916086513838,31.8916086513838,31.8916086513838,31.8916086513838,31.8916086513838,50.13116490338179,48.80000000000002,47.46883509661825
