date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2008-11-26,25.5,26.5,27.0,25.5,377.0,15125100.0,1.94
2008-11-27,24.8,25.0,25.2,23.5,257.0,14267650.0,1.94
2008-11-28,25.15,24.2,25.2,23.95,108.0,4898700.0,1.94
2008-12-01,24.5,24.9,24.9,24.5,95.0,4949350.0,1.94
2008-12-02,23.9,23.6,24.45,23.2,92.0,15441850.0,1.94
2008-12-03,24.9,24.4,25.55,24.3,304.0,18548050.0,1.94
2008-12-04,24.1,24.9,25.1,23.2,204.0,9847800.0,1.94
2008-12-05,22.45,23.3,23.6,22.45,140.0,5062300.0,1.94
2008-12-08,22.2,22.2,22.7,21.3,160.0,5735920.0,1.94
2008-12-09,21.5,22.6,22.8,21.5,100.0,5776250.0,1.94
2008-12-10,22.1,22.1,22.2,21.65,108.0,3385200.0,1.99
2008-12-11,22.7,22.5,23.3,22.1,163.0,5254800.0,2.02
2008-12-12,22.3,22.7,22.7,21.65,90.0,2975250.0,2.02
2008-12-15,23.85,23.85,23.85,23.85,72.0,3005100.0,2.02
2008-12-16,25.5,25.5,25.5,25.5,61.0,4665735.0,2.02
2008-12-17,27.25,27.25,27.25,27.25,43.0,1771250.0,2.02
2008-12-18,29.05,29.15,29.15,28.0,839.0,53547150.0,1.94
2008-12-19,27.8,28.0,28.5,27.5,372.0,19250733.0,1.94
2008-12-22,28.8,27.7,29.7,27.0,323.0,17692689.0,1.94
2008-12-23,27.0,28.0,28.5,26.8,239.0,12622100.0,1.94
2008-12-24,26.5,26.8,27.0,26.15,93.0,4195950.0,1.94
2008-12-25,27.0,26.5,27.45,26.5,102.0,3509200.0,1.94
2008-12-26,26.5,27.0,27.1,26.4,93.0,3547250.0,1.94
2008-12-29,26.6,26.7,27.1,26.15,70.0,2844600.0,1.94
2008-12-30,27.2,26.9,27.35,26.9,101.0,4089550.0,1.94
2008-12-31,26.5,27.2,27.2,26.2,97.0,3757995.0,1.95
2009-01-05,28.1,27.0,28.35,27.0,289.0,13977200.0,1.95
2009-01-06,27.9,27.7,27.9,27.25,114.0,5211500.0,1.94
2009-01-07,27.65,27.9,28.2,27.5,119.0,5181550.0,1.94
2009-01-08,26.7,27.4,27.6,26.7,75.0,3512750.0,1.94
2009-01-09,26.5,26.6,27.0,26.0,126.0,6210450.0,1.94
2009-01-10,27.95,26.1,28.1,26.1,80.0,2856900.0,1.94
2009-01-12,27.5,28.0,28.0,27.05,60.0,1994800.0,1.94
2009-01-13,27.4,27.0,27.45,27.0,45.0,2151050.0,1.94
2009-01-14,27.05,27.4,27.7,27.05,68.0,2981550.0,1.94
2009-01-15,27.5,26.65,27.65,26.65,108.0,4187625.0,1.94
2009-01-16,27.9,27.95,28.5,27.55,93.0,3862600.0,1.94
2009-01-17,27.85,28.0,28.0,27.35,66.0,3566700.0,1.94
2009-01-19,27.4,27.8,27.8,27.35,34.0,1265327.0,1.94
2009-01-20,27.0,27.2,27.2,26.75,35.0,1322350.0,1.94
2009-01-21,27.9,26.9,27.9,26.8,107.0,4921050.0,1.94
2009-02-02,29.85,27.9,29.85,27.9,174.0,11123824.0,1.94
2009-02-03,31.3,30.1,31.9,30.1,319.0,22413995.0,1.94
