date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,16.880795999611163,16.978598989180174,17.017720185007775,16.841674803783558,53.0,1162698.0,1.38
2018-01-03,16.959038391266372,16.919917195438767,17.03728078292158,16.841674803783558,94.0,3114717.0,1.38
2018-01-04,16.919917195438767,16.959038391266372,17.017720185007775,16.86123540169736,52.0,1154731.0,1.38
2018-01-05,16.86123540169736,16.919917195438767,17.017720185007775,16.822114205869756,70.0,2197990.0,1.38
2018-01-08,16.78299301004215,16.919917195438767,16.919917195438767,16.78299301004215,83.0,1489085.0,1.35
2018-01-09,16.86123540169736,16.724311216300748,17.03728078292158,16.665629422559338,125.0,3512132.0,1.35
2018-01-10,16.86123540169736,16.86123540169736,16.998159587093973,16.86123540169736,33.0,859051.0,1.35
2018-01-11,16.880795999611163,16.86123540169736,17.017720185007775,16.86123540169736,35.0,921530.0,1.35
2018-01-12,16.919917195438767,16.900356597524965,17.017720185007775,16.900356597524965,59.0,2252964.0,1.35
2018-01-15,17.017720185007775,16.919917195438767,17.017720185007775,16.900356597524965,52.0,1535515.0,1.34
2018-01-16,16.841674803783558,17.017720185007775,17.017720185007775,16.74387181421455,98.0,2630914.0,1.34
2018-01-17,16.959038391266372,16.919917195438767,16.959038391266372,16.763432412128353,67.0,1035137.0,1.36
2018-01-18,16.86123540169736,16.959038391266372,16.998159587093973,16.86123540169736,39.0,753154.0,1.35
2018-01-19,16.78299301004215,16.86123540169736,16.919917195438767,16.74387181421455,58.0,1223585.0,1.35
2018-01-22,16.626508226731737,16.919917195438767,16.919917195438767,16.626508226731737,74.0,1656426.0,1.34
2018-01-23,16.64606882464554,16.606947628817935,16.665629422559338,16.48958404133512,85.0,1777565.0,1.34
2018-01-24,16.56782643299033,16.56782643299033,16.64606882464554,16.54826583507653,36.0,824073.0,1.34
2018-01-25,16.54826583507653,16.54826583507653,16.587387030904132,16.509144639248923,31.0,399229.0,1.34
2018-01-26,16.509144639248923,16.56782643299033,16.56782643299033,16.430902247593718,63.0,2091296.0,1.34
2018-01-29,16.54826583507653,16.48958404133512,16.54826583507653,16.450462845507516,45.0,1128013.0,1.34
2018-01-30,16.430902247593718,16.47002344342132,16.606947628817935,16.411341649679915,46.0,1191568.0,1.34
2018-01-31,16.47002344342132,16.430902247593718,16.528705237162725,16.391781051766113,26.0,304142.0,1.34
2018-02-01,16.391781051766113,16.47002344342132,16.47002344342132,16.372220453852307,44.0,1137341.0,1.34
2018-02-02,16.430902247593718,16.372220453852307,16.54826583507653,16.372220453852307,48.0,1276193.0,1.34
2018-02-05,16.235296268455695,16.2744174642833,16.2939780621971,16.235296268455695,49.0,1161036.0,1.34
2018-02-06,15.374629960248406,15.765841918524448,15.80496311435205,15.179023981110385,145.0,4771039.0,1.34
2018-02-07,15.668038928955436,15.51155414564502,15.668038928955436,15.51155414564502,74.0,2080554.0,1.33
2018-02-08,15.648478331041634,15.648478331041634,15.648478331041634,15.570235939386425,15.0,450866.0,1.33
2018-02-09,15.648478331041634,15.609357135214031,15.648478331041634,14.866054414489552,32.0,391870.0,1.33
2018-02-12,15.648478331041634,15.374629960248406,15.648478331041634,15.355069362334604,39.0,418514.0,1.33
2018-02-21,15.570235939386425,15.648478331041634,15.707160124783039,15.452872351903615,30.0,333471.0,1.33
2018-02-22,15.628917733127832,15.668038928955436,15.707160124783039,15.452872351903615,29.0,186229.0,1.33
2018-02-23,15.746281320610645,15.648478331041634,15.785402516438248,15.648478331041634,41.0,1172372.0,1.33
2018-02-26,15.80496311435205,15.785402516438248,15.902766103921062,15.765841918524448,74.0,1348200.0,1.33
2018-02-27,15.824523712265853,15.863644908093455,15.961447897662467,15.824523712265853,39.0,1008570.0,1.33
2018-03-01,15.883205506007258,15.648478331041634,16.039690289317672,15.472432949817415,49.0,1271173.0,1.33
2018-03-02,15.765841918524448,15.765841918524448,15.765841918524448,15.550675341472624,62.0,1011570.0,1.33
2018-03-05,15.765841918524448,15.785402516438248,16.020129691403874,15.746281320610645,44.0,1305534.0,1.33
2018-03-06,15.824523712265853,15.765841918524448,15.981008495576269,15.609357135214031,42.0,878184.0,1.33
