date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2012-11-20,22.0,22.0,22.8,21.2,1943.0,61289890.0,3.78
2012-11-21,22.4,22.1,23.2,21.8,778.0,30592154.0,3.78
2012-11-22,21.65,22.4,22.5,21.65,456.0,18624126.0,3.78
2012-11-23,21.8,21.65,22.2,21.6,359.0,13715333.0,3.78
2012-11-26,22.05,22.0,22.3,21.8,389.0,22007573.0,3.78
2012-11-27,23.55,22.6,23.55,22.6,198.0,15998495.0,3.78
2012-11-28,25.15,25.15,25.15,25.15,270.0,18496489.0,3.78
2012-11-29,26.9,26.9,26.9,26.9,167.0,14731703.0,3.78
2012-11-30,28.75,28.75,28.75,28.75,95.0,7509241.0,3.78
2012-12-03,30.75,30.75,30.75,30.75,127.0,7023300.0,3.78
2012-12-04,32.9,32.9,32.9,31.5,1388.0,92791404.0,3.78
2012-12-05,35.2,35.2,35.2,34.0,423.0,30345676.0,3.78
2012-12-06,34.0,37.65,37.65,33.1,1566.0,113135031.0,3.79
2012-12-07,36.35,34.0,36.35,34.0,1336.0,91783370.0,3.79
2012-12-10,33.85,36.35,36.8,33.85,1124.0,69835742.0,3.78
2012-12-11,35.0,32.0,35.2,31.6,1251.0,69900767.0,3.78
2012-12-12,36.8,35.0,37.4,34.05,1365.0,85310993.0,3.78
2012-12-13,36.5,36.45,38.85,36.3,1137.0,69144839.0,3.78
2012-12-14,35.2,35.6,36.8,35.0,778.0,44005500.0,3.78
2012-12-17,34.2,35.5,36.55,34.1,669.0,36882569.0,3.78
2012-12-18,34.3,34.2,35.2,34.05,548.0,33395462.0,3.78
2012-12-19,33.5,34.5,34.9,32.7,644.0,36141879.0,3.78
2012-12-20,35.8,33.05,35.8,33.0,429.0,36975508.0,3.78
2012-12-21,36.3,38.0,38.0,35.85,909.0,59487895.0,3.78
2012-12-22,36.3,37.4,37.4,35.6,516.0,28922589.0,3.78
2012-12-24,34.9,36.5,36.9,34.8,528.0,32213323.0,3.78
2012-12-25,36.4,35.0,36.8,35.0,575.0,35196458.0,3.78
2012-12-26,36.0,36.9,37.4,36.0,555.0,33080787.0,3.78
2012-12-27,35.3,36.0,36.5,35.0,410.0,24377770.0,3.78
2012-12-28,35.0,35.8,36.25,34.5,339.0,21013450.0,3.78
2013-01-02,34.3,35.3,35.3,34.0,328.0,19286515.0,3.78
2013-01-03,34.5,34.7,35.3,34.4,260.0,13915261.0,3.78
2013-01-04,36.9,35.0,36.9,35.0,513.0,44179581.0,3.78
2013-01-07,36.6,38.2,38.3,36.6,1024.0,77884929.0,3.78
