date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,28.748596966227776,27.92291924657111,28.898720187983535,27.92291924657111,142.0,5551819.0,0.49
2018-01-03,28.823658577105654,28.52341213359414,29.123905020617173,28.448350522716257,85.0,2858508.0,0.49
2018-01-04,28.52341213359414,28.898720187983535,28.973781798861417,28.52341213359414,45.0,1663196.0,0.49
2018-01-05,28.748596966227776,28.973781798861417,28.973781798861417,28.52341213359414,17.0,457100.0,0.49
2018-01-08,30.475014016419003,28.748596966227776,30.475014016419003,28.748596966227776,234.0,17918000.0,0.49
2018-01-09,30.70019884905264,29.57427468588445,30.70019884905264,29.57427468588445,233.0,17623748.0,0.48
2018-01-10,31.225630125197796,30.775260459930518,31.300691736075677,30.62513723817476,239.0,21032910.0,0.48
2018-01-11,31.225630125197796,31.225630125197796,32.05130784485447,31.000445292564155,159.0,6458958.0,0.48
2018-01-12,33.0271087862669,31.82612301222083,33.0271087862669,31.52587656870931,446.0,29059995.0,0.48
2018-01-15,32.95204717538902,33.0271087862669,33.177232008022656,32.27649267748811,202.0,15236728.0,0.48
2018-01-16,32.87698556451114,33.0271087862669,33.0271087862669,32.42661589924386,168.0,12281264.0,0.48
2018-01-17,33.25229361890053,33.0271087862669,33.32735522977841,32.6518007318775,285.0,24558672.0,0.5
2018-01-18,32.72686234275538,33.25229361890053,33.62760167328993,32.72686234275538,280.0,26056109.0,0.49
2018-01-19,31.82612301222083,32.72686234275538,32.72686234275538,30.550075627296884,133.0,10316149.0,0.49
2018-01-22,30.92538368168628,30.024644351151725,31.82612301222083,30.024644351151725,183.0,17613990.0,0.49
2018-01-23,31.675999790465074,30.92538368168628,31.82612301222083,30.92538368168628,78.0,6889521.0,0.49
2018-01-24,32.05130784485447,31.751061401342948,32.27649267748811,31.600938179587192,77.0,12510512.0,0.49
2018-01-25,31.52587656870931,32.05130784485447,32.05130784485447,31.52587656870931,82.0,13498030.0,0.49
2018-01-26,31.675999790465074,31.82612301222083,31.97624623397659,31.52587656870931,30.0,7958770.0,0.49
2018-01-29,31.300691736075677,31.901184623098708,32.201431066610226,31.300691736075677,49.0,5266350.0,0.49
2018-01-30,31.150568514319914,31.225630125197796,31.37575334695355,31.150568514319914,27.0,1228561.0,0.49
2018-01-31,31.150568514319914,30.92538368168628,31.300691736075677,30.92538368168628,22.0,1367460.0,0.49
2018-02-01,30.8503220708084,31.150568514319914,31.150568514319914,30.70019884905264,25.0,763020.0,0.49
2018-02-02,30.92538368168628,30.92538368168628,31.000445292564155,30.775260459930518,17.0,637670.0,0.49
2018-02-05,30.70019884905264,30.70019884905264,31.075506903442037,30.324890794663244,29.0,1165100.0,0.48
2018-02-06,28.52341213359414,30.39995240554112,30.39995240554112,27.847857635693227,89.0,3992269.0,0.45
2018-02-07,29.349089853250813,29.57427468588445,29.57427468588445,28.823658577105654,45.0,1700500.0,0.4
2018-02-08,28.823658577105654,29.274028242372932,29.274028242372932,28.59847374447202,10.0,574700.0,0.4
2018-02-09,28.07304246832686,27.847857635693227,29.0488434097393,27.097241526914434,45.0,1197668.0,0.39
2018-02-12,28.448350522716257,28.37328891183838,28.448350522716257,27.622672803059586,16.0,393050.0,0.39
2018-02-21,29.49921307500657,28.52341213359414,30.099705962029606,28.52341213359414,30.0,1226319.0,0.39
2018-02-22,29.274028242372932,29.57427468588445,29.64933629676233,29.123905020617173,18.0,604419.0,0.38
2018-02-23,29.0488434097393,29.64933629676233,29.72439790764021,29.0488434097393,35.0,993369.0,0.37
2018-02-26,29.424151464128695,29.274028242372932,29.72439790764021,28.973781798861417,18.0,584738.0,0.37
2018-02-27,30.475014016419003,30.024644351151725,30.550075627296884,29.123905020617173,39.0,1409430.0,0.37
2018-03-01,30.8503220708084,30.475014016419003,30.8503220708084,30.174767572907488,34.0,1430670.0,0.37
2018-03-02,31.000445292564155,30.39995240554112,31.000445292564155,30.249829183785362,24.0,447780.0,0.37
2018-03-05,30.62513723817476,30.024644351151725,31.52587656870931,30.024644351151725,36.0,1013350.0,0.37
2018-03-06,31.52587656870931,31.075506903442037,31.52587656870931,30.92538368168628,65.0,3011462.0,0.37
2018-03-07,31.52587656870931,31.075506903442037,31.751061401342948,31.075506903442037,26.0,921050.0,0.37
2018-03-08,31.225630125197796,31.52587656870931,31.52587656870931,31.150568514319914,37.0,1970500.0,0.37
2018-03-09,31.300691736075677,31.52587656870931,31.52587656870931,31.000445292564155,25.0,894650.0,0.37
2018-03-12,31.000445292564155,31.751061401342948,31.751061401342948,31.000445292564155,18.0,607818.0,0.37
2018-03-13,31.225630125197796,30.775260459930518,31.37575334695355,30.62513723817476,14.0,371550.0,0.37
2018-03-14,31.150568514319914,30.92538368168628,31.150568514319914,30.775260459930518,8.0,226650.0,0.37
2018-03-15,31.300691736075677,31.450814957831433,31.450814957831433,31.300691736075677,8.0,479710.0,0.37
2018-03-16,31.300691736075677,31.150568514319914,31.37575334695355,30.70019884905264,23.0,1225250.0,0.37
2018-03-19,30.550075627296884,31.000445292564155,31.450814957831433,30.324890794663244,37.0,1410720.0,0.37
2018-03-20,30.8503220708084,30.92538368168628,31.000445292564155,30.39995240554112,36.0,2040150.0,0.33
2018-03-21,30.775260459930518,30.8503220708084,30.8503220708084,30.62513723817476,13.0,1128340.0,0.33
2018-03-22,31.37575334695355,30.775260459930518,31.37575334695355,30.775260459930518,27.0,1409951.0,0.33
