date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,17.848328391692938,17.848328391692938,17.910954105348,17.535199823417624,353.0,14330752.0,0.0,66000.0,0.0,0.0,0.0,61.029267326950055,61.029267326950055,61.029267326950055,61.029267326950055,61.029267326950055,14.511413210222567,13.980000000000024,13.44858678977748
2018-01-03,17.910954105348,17.973579819003064,18.286708387278377,17.910954105348,411.0,21463289.0,0.04,67000.0,0.0,0.0,0.0,61.94807727470102,61.94807727470102,61.94807727470102,61.94807727470102,61.94807727470102,14.593963561408385,14.100000000000023,13.60603643859166
2018-01-04,18.036205532658126,18.036205532658126,18.161456959968252,17.973579819003064,312.0,11476170.0,0.15,144000.0,0.0,0.0,0.0,63.78701136989239,63.78701136989239,63.78701136989239,63.78701136989239,63.78701136989239,14.651740662897353,14.220000000000024,13.788259337102694
2018-01-05,18.224082673623318,18.161456959968252,18.47458552824357,18.036205532658126,588.0,23764688.0,0.2,106000.0,0.0,0.0,0.0,66.40932275978754,66.40932275978754,66.40932275978754,66.40932275978754,66.40932275978754,14.575912602817384,14.370000000000024,14.164087397182664
2018-01-08,17.910954105348,18.286708387278377,18.411959814588503,17.848328391692938,364.0,17675108.0,0.17,13000.0,0.0,0.0,0.0,58.77071358927696,58.77071358927696,58.77071358927696,58.77071358927696,58.77071358927696,14.573541565038338,14.360000000000024,14.14645843496171
2018-01-09,17.597825537072687,17.910954105348,17.973579819003064,17.47257410976256,229.0,10120062.0,0.22,58000.0,0.0,0.0,0.0,52.29310965236802,52.29310965236802,52.29310965236802,52.29310965236802,52.29310965236802,14.646190128604644,14.320000000000025,13.993809871395406
2018-01-10,17.723076964382813,17.535199823417624,18.036205532658126,17.535199823417624,222.0,7216500.0,0.22,64000.0,0.0,0.0,0.0,54.4554997410574,54.4554997410574,54.4554997410574,54.4554997410574,54.4554997410574,14.644400902931917,14.290000000000026,13.935599097068135
2018-01-11,17.910954105348,17.848328391692938,17.973579819003064,17.597825537072687,227.0,10270026.0,0.24,41000.0,0.0,0.0,0.0,57.56274917157057,57.56274917157057,57.56274917157057,57.56274917157057,57.56274917157057,14.608230690503834,14.270000000000028,13.931769309496222
2018-01-12,18.036205532658126,18.09883124631319,18.349334100933444,18.036205532658126,466.0,18813314.0,0.3,104000.0,0.0,0.0,0.0,59.54433524803,59.54433524803,59.54433524803,59.54433524803,59.54433524803,14.488193472917324,14.240000000000029,13.991806527082733
2018-01-15,18.09883124631319,18.161456959968252,18.286708387278377,17.973579819003064,243.0,8328964.0,0.36,89000.0,0.0,0.0,0.0,60.53657174743433,60.53657174743433,60.53657174743433,60.53657174743433,60.53657174743433,14.570665927564916,14.27000000000003,13.969334072435144
2018-01-16,18.286708387278377,18.286708387278377,18.662462669208757,18.161456959968252,878.0,40798897.0,0.33,-32000.0,0.0,0.0,0.0,63.43404054772491,63.43404054772491,63.43404054772491,63.43404054772491,63.43404054772491,14.680665927565105,14.38000000000003,14.079334072434953
2018-01-17,17.910954105348,18.349334100933444,18.349334100933444,17.785702678037875,320.0,11083269.0,0.29,-19000.0,0.0,0.0,0.0,54.772395675670296,54.772395675670296,54.772395675670296,54.772395675670296,54.772395675670296,14.632710574509781,14.41000000000003,14.18728942549028
2018-01-18,17.785702678037875,17.910954105348,17.910954105348,17.785702678037875,227.0,9643475.0,0.3,12000.0,0.0,0.0,0.0,52.21309751183296,52.21309751183296,52.21309751183296,52.21309751183296,52.21309751183296,14.661293199322003,14.390000000000033,14.118706800678062
2018-01-19,17.47257410976256,17.785702678037875,17.910954105348,17.47257410976256,234.0,8907036.0,0.29,-4000.0,0.0,0.0,0.0,46.37862367463719,46.37862367463719,46.37862367463719,46.37862367463719,46.37862367463719,14.742718872421836,14.300000000000031,13.857281127578226
2018-01-22,17.47257410976256,17.47257410976256,17.597825537072687,17.4099483961075,173.0,5523488.0,0.29,1000.0,0.0,0.0,0.0,46.37862367463719,46.37862367463719,46.37862367463719,46.37862367463719,46.37862367463719,14.685798312058028,14.200000000000031,13.714201687942035
2018-01-23,17.4099483961075,17.535199823417624,17.597825537072687,17.284696968797373,190.0,5581467.0,0.28,-12000.0,0.0,0.0,0.0,45.206897046973914,45.206897046973914,45.206897046973914,45.206897046973914,45.206897046973914,14.378747549008017,14.06000000000003,13.741252450992045
2018-01-24,17.284696968797373,17.47257410976256,17.47257410976256,17.159445541487244,237.0,9054350.0,0.28,26000.0,0.0,0.0,0.0,42.873890199704505,42.873890199704505,42.873890199704505,42.873890199704505,42.873890199704505,14.223818119162758,13.960000000000031,13.696181880837305
2018-01-25,17.4099483961075,17.284696968797373,17.47257410976256,17.284696968797373,108.0,3623063.0,0.27,-1000.0,0.0,0.0,0.0,45.88163290701885,45.88163290701885,45.88163290701885,45.88163290701885,45.88163290701885,14.009544511495099,13.90000000000003,13.790455488504962
