date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,12.388167565290573,12.314428472640031,12.388167565290573,12.314428472640031,51.0,799475.0,2.35
2018-01-03,12.314428472640031,12.388167565290573,12.388167565290573,12.314428472640031,76.0,2412320.0,2.35
2018-01-04,12.358671928230358,12.388167565290573,12.388167565290573,12.299680654109924,44.0,1481383.0,2.35
2018-01-05,12.358671928230358,12.388167565290573,12.388167565290573,12.299680654109924,61.0,1551393.0,2.35
2018-01-08,12.388167565290573,12.358671928230358,12.417663202350788,12.343924109700247,141.0,3807363.0,2.33
2018-01-09,12.358671928230358,12.388167565290573,12.388167565290573,12.343924109700247,93.0,1379028.0,2.32
2018-01-10,12.432411020880895,12.388167565290573,12.491402295001327,12.388167565290573,106.0,73861486.0,2.32
2018-01-11,12.59463702471208,12.506150113531435,12.80110648413359,12.40291538382068,225.0,5455170.0,2.32
2018-01-12,12.948584669434668,12.830602121193806,13.0075759435551,12.830602121193806,511.0,13581028.0,2.3
2018-01-15,12.80110648413359,12.963332487964776,12.992828125024992,12.74211521001316,232.0,5230945.0,2.29
2018-01-16,12.756863028543268,12.80110648413359,12.830602121193806,12.727367391483053,74.0,1512500.0,2.3
2018-01-17,12.830602121193806,12.756863028543268,12.830602121193806,12.683123935892727,155.0,2629124.0,2.31
2018-01-18,12.727367391483053,12.830602121193806,12.978080306494885,12.727367391483053,150.0,3208186.0,2.31
2018-01-19,12.66837611736262,12.727367391483053,12.756863028543268,12.66837611736262,124.0,3508360.0,2.32
2018-01-22,12.579889206181972,12.66837611736262,12.66837611736262,12.579889206181972,105.0,2724426.0,2.31
2018-01-23,12.579889206181972,12.624132661772297,12.74211521001316,12.579889206181972,71.0,1339834.0,2.31
2018-01-24,12.550393569121757,12.579889206181972,12.60938484324219,12.53564575059165,130.0,3237425.0,2.31
2018-01-25,12.46190665794111,12.59463702471208,12.60938484324219,12.46190665794111,128.0,3152541.0,2.33
2018-01-26,12.60938484324219,12.47665447647122,12.60938484324219,12.47665447647122,61.0,1211550.0,2.34
2018-01-29,12.550393569121757,12.60938484324219,12.60938484324219,12.550393569121757,20.0,340670.0,2.34
2018-01-30,12.520897932061542,12.550393569121757,12.565141387651865,12.506150113531435,35.0,722400.0,2.34
2018-01-31,12.520897932061542,12.520897932061542,12.59463702471208,12.388167565290573,51.0,919930.0,2.34
2018-02-01,12.46190665794111,12.46190665794111,12.59463702471208,12.447158839411003,36.0,755621.0,2.34
2018-02-02,12.432411020880895,12.47665447647122,12.47665447647122,12.432411020880895,27.0,592879.0,2.34
2018-02-05,12.373419746760465,12.432411020880895,12.432411020880895,12.329176291170139,44.0,786981.0,2.34
2018-02-06,12.034219920567985,12.373419746760465,12.373419746760465,11.960480827917443,163.0,4806267.0,2.3
2018-02-07,12.048967739098092,12.107959013218524,12.240689379989494,12.048967739098092,122.0,1703457.0,2.29
2018-02-08,12.00472428350777,12.093211194688415,12.181698105869062,12.00472428350777,77.0,1706735.0,2.27
2018-02-09,11.886741735266906,11.945733009387336,12.019472102037877,11.66552445731529,65.0,902220.0,2.27
2018-02-12,11.960480827917443,11.886741735266906,11.960480827917443,11.827750461146474,78.0,1178740.0,2.26
2018-02-21,12.107959013218524,12.078463376158307,12.152202468808847,12.078463376158307,29.0,483470.0,2.26
2018-02-22,12.093211194688415,12.107959013218524,12.13745465027874,12.019472102037877,36.0,405411.0,2.26
2018-02-23,12.166950287338954,12.093211194688415,12.19644592439917,12.019472102037877,49.0,695770.0,2.26
2018-02-26,12.255437198519601,12.166950287338954,12.284932835579816,12.166950287338954,58.0,1667733.0,2.26
2018-02-27,12.225941561459384,12.255437198519601,12.270185017049709,12.19644592439917,30.0,672309.0,2.26
2018-03-01,12.122706831748632,12.181698105869062,12.211193742929277,12.093211194688415,54.0,1045263.0,2.26
2018-03-02,12.107959013218524,12.122706831748632,12.122706831748632,11.989976464977662,60.0,1495402.0,2.25
2018-03-05,12.0637155576282,12.107959013218524,12.107959013218524,12.019472102037877,81.0,66089984.0,2.25
2018-03-06,12.122706831748632,12.093211194688415,12.152202468808847,12.078463376158307,55.0,1208924.0,2.25
2018-03-07,12.152202468808847,12.122706831748632,12.152202468808847,12.0637155576282,42.0,895072.0,2.24
2018-03-08,12.152202468808847,12.13745465027874,12.152202468808847,12.093211194688415,12.0,142168.0,2.24
2018-03-09,12.19644592439917,12.152202468808847,12.225941561459384,12.152202468808847,53.0,1290500.0,2.25
2018-03-12,12.329176291170139,12.19644592439917,12.520897932061542,12.19644592439917,149.0,6335190.0,2.3
2018-03-13,12.388167565290573,12.40291538382068,12.40291538382068,12.255437198519601,71.0,722315.0,2.31
2018-03-14,12.255437198519601,12.270185017049709,12.358671928230358,12.255437198519601,50.0,1218836.0,2.31
2018-03-15,12.270185017049709,12.255437198519601,12.299680654109924,12.255437198519601,28.0,1065720.0,2.31
2018-03-16,12.225941561459384,12.211193742929277,12.240689379989494,12.211193742929277,29.0,614192.0,2.31
2018-03-19,12.13745465027874,12.225941561459384,12.225941561459384,12.13745465027874,62.0,1055306.0,2.31
2018-03-20,12.0637155576282,12.107959013218524,12.13745465027874,12.048967739098092,62.0,1284741.0,2.3
