date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,4.4,4.12,4.4,4.11,685.0,19589966.0,0.0
2007-04-24,4.17,4.34,4.4,4.17,551.0,12426390.0,0.0
2007-04-25,4.19,4.12,4.35,4.12,515.0,8980901.0,0.0
2007-04-26,4.16,4.3,4.3,4.15,346.0,6621629.0,0.0
2007-04-27,3.95,4.18,4.18,3.91,466.0,10159496.0,0.0
2007-04-30,3.68,3.95,3.95,3.68,488.0,9846484.0,0.0
2007-05-02,3.43,3.43,3.6,3.43,485.0,10733105.0,0.0
2007-05-03,3.25,3.25,3.4,3.19,447.0,11248686.0,0.0
2007-05-04,3.41,3.25,3.46,3.25,274.0,5705175.0,0.0
2007-05-07,3.56,3.45,3.6,3.36,228.0,4933725.0,0.0
2007-05-08,3.8,3.8,3.8,3.8,134.0,5020178.0,0.0
2007-05-09,3.96,4.06,4.06,3.86,574.0,17240658.0,0.0
2007-05-10,3.82,3.96,4.03,3.81,328.0,7479147.0,0.0
2007-05-11,3.79,3.7,3.9,3.7,161.0,2906665.0,0.0
2007-05-14,3.53,3.8,3.8,3.53,300.0,6629531.0,0.0
2007-05-15,3.5,3.5,3.59,3.43,152.0,2405270.0,0.0
2007-05-16,3.6,3.5,3.68,3.5,212.0,4352988.0,0.0
2007-05-17,3.55,3.58,3.65,3.52,163.0,3091832.0,0.0
2007-05-18,3.58,3.6,3.6,3.5,145.0,2881329.0,0.0
2007-05-21,3.61,3.58,3.75,3.58,155.0,3086139.0,0.0
2007-05-22,3.58,3.62,3.71,3.58,189.0,4358433.0,0.0
2007-05-23,3.51,3.6,3.64,3.51,188.0,3466094.0,0.0
2007-05-24,3.53,3.51,3.62,3.51,213.0,5211892.0,0.0
2007-05-25,3.57,3.53,3.59,3.5,144.0,2692719.0,0.0
2007-05-28,3.56,3.57,3.62,3.53,145.0,4012452.0,0.0
2007-05-29,3.45,3.53,3.58,3.45,196.0,4229904.0,0.0
2007-05-30,3.46,3.5,3.5,3.45,183.0,3415949.0,0.16
2007-05-31,3.7,3.68,3.7,3.66,327.0,9582695.0,0.16
2007-06-01,3.78,3.91,3.94,3.76,636.0,17391691.0,0.16
2007-06-04,3.86,3.85,3.94,3.85,343.0,8493756.0,0.16
2007-06-05,3.91,3.86,3.93,3.75,296.0,7021401.0,0.16
2007-06-06,3.83,3.95,3.98,3.83,276.0,6302649.0,0.16
2007-06-07,3.71,3.75,3.78,3.71,267.0,6568267.0,0.16
2007-06-08,3.74,3.85,3.85,3.68,185.0,3651410.0,0.16
2007-06-11,3.65,3.75,3.84,3.62,274.0,7108801.0,0.16
2007-06-12,3.68,3.57,3.73,3.55,265.0,7209137.0,0.16
2007-06-13,3.65,3.68,3.7,3.6,176.0,3775857.0,0.16
2007-06-14,3.64,3.7,3.7,3.62,180.0,4455369.0,0.16
2007-06-15,3.7,3.7,3.74,3.63,200.0,4660788.0,0.16
2007-06-20,3.77,3.7,3.89,3.7,441.0,10483832.0,0.3
2007-06-21,3.81,3.8,3.83,3.78,217.0,4415428.0,0.3
2007-06-22,3.9,3.85,3.92,3.8,376.0,8878969.0,0.3
2007-06-23,4.17,3.93,4.17,3.87,376.0,10369973.0,0.3
2007-06-25,4.27,4.3,4.38,4.17,828.0,26200724.0,0.3
2007-06-26,4.02,4.27,4.37,4.02,482.0,14204262.0,0.3
2007-06-27,4.1,4.03,4.18,4.03,289.0,6887147.0,0.3
2007-06-28,4.1,4.22,4.22,4.07,300.0,7959486.0,0.3
2007-06-29,4.11,4.1,4.2,4.1,329.0,8770777.0,0.32
2007-07-02,4.26,4.19,4.3,4.12,409.0,10231030.0,0.32
2007-07-03,4.5,4.3,4.55,4.24,1153.0,35670749.0,0.32
2007-07-04,4.32,4.5,4.62,4.32,708.0,20797631.0,0.32
2007-07-05,4.62,4.38,4.62,4.34,856.0,31654841.0,0.32
2007-07-06,4.94,4.8,4.94,4.8,526.0,27987704.0,0.32
2007-07-09,5.28,5.28,5.28,5.28,385.0,17563542.0,0.32
2007-07-10,5.64,5.64,5.64,5.64,346.0,10762444.0,0.32
2007-07-11,6.03,6.03,6.03,5.64,3533.0,152085175.0,0.21
2007-07-12,6.45,6.43,6.45,6.2,1004.0,45194083.0,0.21
2007-07-13,6.9,6.9,6.9,6.9,481.0,17810975.0,0.21
2007-07-16,7.38,7.38,7.38,7.38,483.0,23314833.0,0.21
2007-07-17,6.87,7.89,7.89,6.87,1919.0,92375032.0,0.21
2007-07-18,7.2,7.35,7.35,6.88,2571.0,115283995.0,0.25
2007-07-19,6.9,7.2,7.2,6.7,1676.0,68016568.0,0.21
2007-07-20,6.98,7.0,7.12,6.7,1203.0,47941082.0,0.21
2007-07-23,7.35,6.96,7.45,6.81,1383.0,56059285.0,0.21
2007-07-24,7.0,7.3,7.64,7.0,1210.0,54037454.0,0.21
2007-07-25,7.0,7.0,7.2,6.9,883.0,35697565.0,0.21
2007-07-26,6.51,7.32,7.32,6.51,1285.0,47962699.0,0.24
2007-07-27,6.12,6.06,6.7,6.06,978.0,38168089.0,0.24
2007-07-30,5.99,5.81,6.2,5.81,601.0,21729243.0,0.24
2007-07-31,6.4,6.05,6.4,6.0,357.0,12505098.0,0.24
2007-08-01,6.5,6.8,6.84,6.41,965.0,47659016.0,0.22
2007-08-02,6.12,6.59,6.75,6.05,963.0,40159488.0,0.22
2007-08-03,6.21,6.2,6.5,6.1,472.0,14794780.0,0.22
2007-08-06,6.0,6.0,6.18,5.95,456.0,13178854.0,0.22
2007-08-07,5.99,6.2,6.2,5.9,360.0,11255482.0,0.22
2007-08-08,6.0,6.15,6.15,5.95,437.0,13078832.0,0.22
2007-08-09,6.42,6.05,6.42,6.0,728.0,27634100.0,0.22
2007-08-10,6.7,6.4,6.86,6.2,1264.0,47227075.0,0.22
2007-08-13,6.4,6.75,6.75,6.3,670.0,23607238.0,0.22
2007-08-14,6.19,6.3,6.41,6.16,409.0,11975277.0,0.22
2007-08-15,6.03,6.02,6.35,5.81,436.0,10439607.0,0.22
2007-08-16,5.61,5.81,6.0,5.61,606.0,17196382.0,0.06
2007-08-17,5.24,5.5,5.78,5.22,621.0,15559849.0,0.0
2007-08-20,5.46,5.6,5.6,5.35,388.0,10239846.0,0.04
2007-08-21,5.08,5.5,5.58,5.08,401.0,10203170.0,0.04
2007-08-22,4.73,4.99,5.0,4.73,613.0,16752658.0,0.04
2007-08-23,4.97,4.93,5.05,4.73,567.0,13361116.0,0.1
2007-08-24,5.19,5.04,5.28,4.95,507.0,12925130.0,0.1
2007-08-27,5.29,5.25,5.45,5.25,395.0,11438780.0,0.1
2007-08-28,5.28,5.29,5.3,5.09,283.0,6403385.0,0.1
2007-08-29,5.51,5.05,5.64,5.05,785.0,20285743.0,0.39
2007-08-30,5.59,5.61,5.8,5.59,634.0,21630743.0,0.39
2007-08-31,5.35,5.6,5.6,5.33,432.0,11660202.0,0.39
2007-09-03,5.05,5.35,5.45,5.05,355.0,8193785.0,0.39
2007-09-04,5.4,5.1,5.4,5.1,486.0,14801348.0,0.39
2007-09-05,5.25,5.5,5.7,5.25,705.0,20173833.0,0.39
2007-09-06,5.26,5.3,5.45,5.2,379.0,8932020.0,0.39
2007-09-07,5.1,5.26,5.35,5.05,493.0,13288975.0,0.39
2007-09-10,5.1,4.9,5.2,4.9,464.0,9006045.0,0.43
2007-09-11,5.08,5.2,5.2,5.05,328.0,10299480.0,0.43
2007-09-12,5.04,5.12,5.19,5.0,380.0,11040048.0,0.43
2007-09-13,5.0,5.08,5.1,4.95,325.0,8582380.0,0.43
2007-09-14,4.94,5.01,5.06,4.91,343.0,8321075.0,0.43
2007-09-17,4.76,4.88,4.95,4.75,466.0,12230708.0,0.43
2007-10-05,4.43793626,5.088145525999999,5.088145525999999,4.427615478,569.0,23061809.0,2.59
2007-10-08,4.1283128,4.1283128,4.334728439999999,4.1283128,527.0,23361200.0,2.59
2007-10-09,3.839330904,3.92189716,3.92189716,3.839330904,349.0,13495178.0,2.59
2007-10-11,3.570990572,3.6122737,3.7154815199999995,3.570990572,516.0,19490892.0,2.59
2007-10-12,3.4677827519999997,3.4574619699999998,3.570990572,3.447141188,537.0,15385987.0,2.59
2007-10-15,3.7051607379999996,3.4884243159999992,3.7051607379999996,3.4884243159999992,281.0,6717843.0,2.59
2007-10-16,3.6432360459999993,3.736123084,3.942538724,3.622594482,446.0,16639245.0,2.59
2007-10-17,3.4677827519999997,3.6432360459999993,3.6638776099999997,3.40585806,299.0,7361027.0,2.55
2007-10-18,3.40585806,3.447141188,3.5400282259999996,3.3955372779999995,274.0,6702123.0,2.47
2007-10-19,3.261367112,3.4677827519999997,3.4677827519999997,3.209763202,275.0,7505260.0,2.46
2007-10-22,3.0343099079999996,3.0343099079999996,3.106555382,3.0343099079999996,214.0,7117714.0,2.46
2007-10-23,3.2407255479999995,3.075593036,3.2407255479999995,3.075593036,246.0,10405098.0,2.46
2007-10-24,3.0343099079999996,3.2200839839999995,3.25104633,3.0343099079999996,382.0,12042053.0,2.2
2007-10-25,2.9517436519999998,3.0343099079999996,3.0962346,2.9517436519999998,160.0,4398677.0,2.19
2007-10-26,3.0136683439999996,2.9620644339999997,3.1271969459999998,2.9620644339999997,180.0,3450362.0,2.19
2007-10-29,2.900139742,3.054951472,3.054951472,2.88981896,182.0,4936326.0,2.19
2007-10-30,2.7866111399999998,2.88981896,2.920781306,2.7866111399999998,172.0,4358556.0,2.19
2007-10-31,2.745328012,2.7866111399999998,2.7866111399999998,2.714365666,195.0,5210211.0,2.19
2007-11-01,2.73500723,2.745328012,2.931102088,2.7246864479999995,221.0,6098453.0,2.19
2007-11-02,2.7246864479999995,2.6834033199999996,2.7246864479999995,2.590516282,190.0,4981209.0,2.19
2007-11-05,2.6627617559999996,2.7246864479999995,2.765969576,2.611157846,111.0,2310086.0,2.19
2007-11-06,2.7246864479999995,2.6627617559999996,2.8382150499999996,2.6627617559999996,203.0,4998146.0,2.19
2007-11-07,2.6317994099999997,2.745328012,2.745328012,2.600837064,142.0,3615593.0,2.19
2007-11-08,2.4563461159999997,2.559553936,2.5698747179999994,2.4563461159999997,146.0,3967902.0,2.19
2007-11-09,2.3428175139999996,2.4563461159999997,2.4563461159999997,2.2912136039999997,167.0,3536498.0,2.19
2007-11-12,2.2086473479999995,2.2086473479999995,2.27057204,2.1880057839999996,132.0,3979570.0,2.19
2007-11-13,2.095118746,2.2086473479999995,2.21896813,2.084797964,125.0,2467070.0,2.19
