date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,20.98035705402447,20.98035705402447,20.98035705402447,20.722401844343842,89.0,2250984.0,1.1
2018-01-03,20.98035705402447,20.98035705402447,21.15232719381156,20.808386914237385,110.0,3824505.0,1.12
2018-01-04,21.066342123918012,21.066342123918012,21.066342123918012,20.894371984130927,99.0,3004288.0,1.15
2018-01-05,21.410282403492182,21.066342123918012,21.49626747338573,21.066342123918012,285.0,7732356.0,1.23
2018-01-08,20.98035705402447,21.238312263705097,21.49626747338573,20.894371984130927,137.0,4149222.0,1.15
2018-01-09,20.808386914237385,21.324297333598643,21.324297333598643,20.722401844343842,130.0,4510162.0,1.07
2018-01-10,20.722401844343842,21.066342123918012,21.066342123918012,20.722401844343842,76.0,2153712.0,1.08
2018-01-11,20.808386914237385,20.98035705402447,21.066342123918012,20.722401844343842,99.0,3237524.0,1.06
2018-01-12,20.722401844343842,20.808386914237385,20.894371984130927,20.722401844343842,151.0,4089786.0,1.12
2018-01-15,20.894371984130927,20.894371984130927,20.894371984130927,20.722401844343842,94.0,2116323.0,1.16
2018-01-16,20.894371984130927,20.808386914237385,21.066342123918012,20.808386914237385,94.0,1970900.0,1.19
2018-01-17,21.238312263705097,20.808386914237385,21.49626747338573,20.808386914237385,257.0,6622433.0,1.24
2018-01-18,21.15232719381156,21.238312263705097,21.410282403492182,21.15232719381156,230.0,6598762.0,1.2
2018-01-19,21.15232719381156,21.15232719381156,21.15232719381156,20.98035705402447,140.0,4537600.0,1.18
2018-01-22,21.15232719381156,21.15232719381156,21.324297333598643,21.066342123918012,113.0,3584914.0,1.16
2018-01-23,20.722401844343842,21.15232719381156,21.15232719381156,20.722401844343842,149.0,4875140.0,1.04
2018-01-24,20.722401844343842,20.808386914237385,20.894371984130927,20.722401844343842,80.0,1633722.0,1.03
2018-01-25,20.894371984130927,20.722401844343842,21.238312263705097,20.722401844343842,114.0,2459275.0,1.01
2018-01-26,20.808386914237385,21.066342123918012,21.066342123918012,20.722401844343842,61.0,1708136.0,0.99
2018-01-29,20.808386914237385,21.15232719381156,21.15232719381156,20.808386914237385,106.0,2504390.0,0.97
2018-01-30,20.894371984130927,20.808386914237385,20.98035705402447,20.722401844343842,69.0,1896103.0,0.97
2018-01-31,20.98035705402447,21.066342123918012,21.066342123918012,20.808386914237385,68.0,1303318.0,0.96
