date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,2.61,2.55,2.67,2.55,100.0,1135498.0,0.0
2007-04-24,2.6,2.59,2.66,2.55,108.0,2572757.0,0.0
2007-04-25,2.57,2.6,2.64,2.56,59.0,867260.0,0.0
2007-04-26,2.57,2.57,2.61,2.57,44.0,663970.0,0.0
2007-04-27,2.59,2.57,2.64,2.57,78.0,1065250.0,0.0
2007-04-30,2.41,2.57,2.57,2.41,122.0,1909100.0,0.0
2007-05-02,2.3,2.36,2.43,2.26,97.0,1405480.0,0.0
2007-05-03,2.23,2.28,2.28,2.14,112.0,2090065.0,0.0
2007-05-04,2.33,2.24,2.35,2.23,67.0,633312.0,0.0
2007-05-07,2.43,2.36,2.43,2.29,97.0,964315.0,0.0
2007-05-08,2.36,2.43,2.47,2.35,80.0,1227190.0,0.0
2007-05-09,2.3,2.35,2.41,2.27,56.0,484934.0,0.0
2007-05-10,2.28,2.32,2.34,2.27,37.0,298592.0,0.0
2007-05-11,2.3,2.28,2.31,2.23,37.0,385262.0,0.0
2007-05-14,2.28,2.3,2.3,2.23,36.0,474650.0,0.0
2007-05-15,2.2,2.24,2.25,2.19,35.0,378180.0,0.0
2007-05-16,2.17,2.17,2.24,2.17,34.0,313352.0,0.0
2007-05-17,2.32,2.2,2.32,2.2,99.0,1445873.0,0.0
2007-05-18,2.19,2.3,2.3,2.18,100.0,1536311.0,0.0
2007-05-21,2.22,2.19,2.25,2.19,33.0,387602.0,0.0
2007-05-22,2.22,2.2,2.26,2.2,31.0,329112.0,0.0
2007-05-23,2.23,2.22,2.26,2.19,76.0,925680.0,0.0
2007-05-24,2.24,2.26,2.26,2.19,40.0,690621.0,0.0
2007-05-25,2.34,2.2,2.39,2.12,202.0,3448502.0,0.0
2007-05-28,2.25,2.34,2.34,2.24,57.0,753762.0,0.0
2007-05-29,2.2,2.25,2.25,2.2,44.0,416110.0,0.0
2007-05-30,2.2,2.17,2.25,2.17,34.0,395450.0,0.0
2007-05-31,2.29,2.25,2.31,2.24,45.0,607700.0,0.0
2007-06-01,2.26,2.21,2.26,2.21,18.0,230014.0,0.0
2007-06-04,2.25,2.28,2.28,2.22,28.0,266788.0,0.0
2007-06-05,2.2,2.23,2.26,2.2,32.0,386230.0,0.0
2007-06-06,2.18,2.25,2.28,2.17,100.0,1496011.0,0.0
2007-06-07,2.21,2.19,2.21,2.18,36.0,706963.0,0.0
2007-06-08,2.19,2.21,2.21,2.17,30.0,436762.0,0.0
2007-06-11,2.18,2.19,2.2,2.17,45.0,477814.0,0.0
2007-06-12,2.19,2.18,2.2,2.16,52.0,751590.0,0.0
2007-06-13,2.17,2.19,2.2,2.15,37.0,503852.0,0.0
2007-06-14,2.15,2.14,2.2,2.14,41.0,622753.0,0.0
2007-06-15,2.19,2.18,2.2,2.18,35.0,541310.0,0.0
2007-06-20,2.28,2.34,2.34,2.26,86.0,2162060.0,0.0
2007-06-21,2.27,2.28,2.4,2.27,80.0,1912454.0,0.0
2007-06-22,2.23,2.26,2.27,2.18,57.0,1109201.0,0.0
2007-06-23,2.2,2.23,2.27,2.18,87.0,1379508.0,0.0
2007-06-25,2.24,2.21,2.24,2.15,161.0,3133077.0,0.0
