date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-10-15,53.0,54.0,55.0,52.1,740.0,50647212.0,2.81
2007-10-16,62.0,54.5,63.5,54.0,707.0,77471590.0,2.82
2007-10-17,69.5,63.3,70.0,63.3,608.0,75766924.0,2.81
2007-10-18,65.0,70.0,72.0,64.8,560.0,68658508.0,2.82
2007-10-19,61.5,65.0,66.9,61.5,371.0,38839910.0,2.82
2007-10-22,58.7,58.5,60.3,58.1,204.0,16235492.0,2.82
2007-10-23,59.2,59.0,60.5,59.0,234.0,21835461.0,2.82
2007-10-24,60.3,60.2,63.3,59.5,255.0,24693550.0,2.82
2007-10-25,64.0,61.0,64.4,61.0,301.0,28887063.0,2.82
2007-10-26,63.0,64.4,66.8,62.8,295.0,28091400.0,2.82
2007-10-29,63.5,65.0,66.7,63.5,249.0,24330900.0,2.81
2007-10-30,60.8,63.8,65.0,60.5,219.0,21542600.0,2.81
2007-10-31,56.8,60.5,61.9,56.6,282.0,24678800.0,2.81
2007-11-01,54.1,56.8,57.2,53.8,230.0,18406000.0,2.81
2007-11-02,55.5,53.0,57.0,53.0,154.0,11439112.0,2.81
2007-11-05,55.6,56.9,57.3,54.9,130.0,11024500.0,2.81
2007-11-06,54.0,55.4,55.9,54.0,66.0,5324300.0,2.81
2007-11-07,50.5,53.5,55.0,50.3,216.0,13835879.0,2.81
2007-11-08,47.0,48.0,49.5,47.0,119.0,8231450.0,2.81
2007-11-09,44.5,47.1,48.0,43.75,147.0,11344950.0,2.81
2007-11-12,41.4,43.1,43.1,41.4,129.0,11447086.0,2.81
2007-11-13,44.25,40.9,44.25,40.9,121.0,7778300.0,2.81
2007-11-14,45.9,45.6,46.8,45.5,91.0,5917293.0,2.81
2007-11-15,44.9,45.0,45.9,44.5,31.0,2082866.0,2.81
2007-11-16,41.8,41.8,43.3,41.8,160.0,12597999.0,2.81
2007-11-19,41.8,43.1,43.1,41.6,76.0,6624140.0,2.81
2007-11-20,40.4,41.0,42.0,40.0,122.0,7905100.0,2.81
2007-11-21,41.15,41.2,42.5,41.0,55.0,2740595.0,2.81
2007-11-22,41.2,41.0,42.0,41.0,38.0,2283650.0,2.81
2007-11-23,40.7,42.8,42.8,40.5,54.0,3472250.0,2.81
2007-11-26,41.6,41.6,43.1,41.0,83.0,5875750.0,2.81
2007-11-27,40.6,41.0,42.0,40.0,57.0,3289100.0,2.81
2007-11-28,40.1,41.5,41.5,40.1,30.0,1463700.0,2.81
2007-11-29,41.5,41.1,42.0,40.5,45.0,2559600.0,2.81
2007-11-30,42.0,42.0,42.5,41.4,48.0,3174200.0,2.81
2007-12-03,42.5,43.0,44.0,42.3,58.0,3940600.0,2.81
2007-12-04,43.6,43.4,43.7,43.0,52.0,2431393.0,2.81
2007-12-05,46.65,43.6,46.65,42.6,174.0,12625060.0,2.81
2007-12-06,45.0,48.0,48.2,45.0,147.0,9252600.0,2.81
2007-12-07,43.5,46.0,46.0,43.5,81.0,4627300.0,2.81
2007-12-10,43.0,42.8,43.8,42.7,17.0,776200.0,2.81
2007-12-11,43.3,44.9,44.9,42.5,24.0,1348300.0,2.81
2007-12-12,41.5,43.0,43.0,40.9,52.0,3022000.0,2.81
2007-12-13,40.3,42.0,42.2,40.3,50.0,2847750.0,2.81
2007-12-14,39.5,40.3,41.9,39.0,64.0,4009800.0,2.81
2007-12-17,38.5,41.0,42.15,38.5,32.0,1344500.0,2.81
2007-12-18,38.45,40.0,40.0,35.85,27.0,1408450.0,2.81
2007-12-19,38.8,38.6,39.1,38.6,29.0,1476750.0,2.81
2007-12-20,37.5,39.5,39.5,37.5,23.0,1463000.0,2.81
2007-12-21,35.5,37.6,37.6,35.2,40.0,1697600.0,2.81
2007-12-24,36.85,36.9,37.45,36.3,38.0,1686822.0,2.81
2007-12-25,37.8,37.7,37.9,37.1,10.0,377592.0,2.81
2007-12-26,36.85,37.0,38.0,36.5,12.0,594000.0,2.81
2007-12-27,38.3,37.9,38.7,37.6,27.0,1335700.0,2.81
2007-12-28,38.2,39.2,39.2,37.7,29.0,1442600.0,2.81
2007-12-31,38.5,38.5,39.0,38.5,37.0,1586904.0,2.81
2008-01-02,39.1,40.0,40.7,39.1,43.0,2186500.0,2.81
2008-01-03,39.55,40.1,40.1,37.7,17.0,905850.0,2.81
2008-01-04,38.5,39.4,39.55,38.5,20.0,1022668.0,2.81
2008-01-07,35.9,37.0,37.0,35.85,16.0,648100.0,2.81
2008-01-08,35.9,37.5,37.5,35.5,16.0,902873.0,2.81
2008-01-09,37.0,36.3,37.0,34.5,11.0,907350.0,2.81
2008-01-10,36.5,37.5,37.5,35.85,12.0,511750.0,2.81
2008-01-11,37.9,36.0,37.9,36.0,28.0,1407950.0,2.81
2008-01-14,37.6,39.0,39.5,37.5,29.0,1884900.0,2.81
2008-01-15,37.6,37.4,38.3,37.0,36.0,2150400.0,2.81
2008-01-16,36.95,37.0,37.0,35.5,15.0,722550.0,2.81
2008-01-17,36.0,36.95,36.95,36.0,19.0,937600.0,2.81
2008-01-18,35.0,35.0,36.4,34.7,10.0,456600.0,2.81
2008-01-21,34.6,34.5,34.65,34.5,25.0,1009810.0,2.81
2008-01-22,32.2,32.2,33.0,32.2,11.0,645100.0,2.81
2008-01-23,29.95,32.2,32.2,29.95,56.0,2794600.0,2.81
2008-01-24,27.9,29.95,29.95,27.9,31.0,1154750.0,2.81
2008-01-25,27.9,26.0,28.2,26.0,40.0,1674850.0,2.81
2008-01-28,25.95,27.5,27.5,25.95,44.0,1867050.0,2.81
2008-01-29,25.7,25.95,25.95,24.2,40.0,1535850.0,2.81
2008-01-30,25.0,25.4,25.8,24.4,32.0,1126900.0,2.81
2008-01-31,23.3,25.0,25.3,23.3,36.0,1387950.0,2.81
2008-02-01,24.9,24.0,24.9,23.7,24.0,933500.0,2.81
2008-02-12,24.8,25.5,25.5,23.9,26.0,786150.0,2.81
2008-02-13,25.8,25.3,25.8,23.6,42.0,1121110.0,2.81
2008-02-14,27.3,25.0,27.3,25.0,44.0,1457190.0,2.81
2008-02-15,28.6,28.0,28.8,26.3,81.0,3268900.0,2.81
2008-02-18,30.0,28.4,30.0,28.4,64.0,2802573.0,2.81
2008-02-19,29.9,30.2,30.8,29.2,60.0,3370100.0,2.81
2008-02-20,29.6,30.0,30.0,29.0,47.0,2520450.0,2.81
2008-02-21,30.0,29.7,30.0,29.3,56.0,2909300.0,2.81
2008-02-22,30.1,29.9,30.2,29.25,31.0,1760050.0,2.81
2008-02-25,30.3,30.1,30.3,29.75,74.0,4569000.0,2.81
2008-02-26,30.0,30.5,30.5,29.6,62.0,4138800.0,2.81
2008-02-27,30.2,30.0,30.3,29.5,45.0,3291300.0,2.81
2008-02-29,30.2,30.05,30.25,29.5,30.0,1914300.0,2.81
2008-03-03,29.0,29.2,30.2,28.6,28.0,1640450.0,2.81
2008-03-04,31.0,29.0,31.0,29.0,84.0,5462950.0,2.81
2008-03-05,32.0,31.2,32.5,31.0,97.0,5299050.0,2.81
2008-03-06,32.0,32.0,32.5,31.2,77.0,4723600.0,2.81
2008-03-07,32.4,31.8,32.8,31.8,39.0,2435210.0,2.81
2008-03-10,32.0,32.15,33.6,32.0,63.0,3639400.0,2.81
