date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率,institutional_investors_trading_summary:外陸資買賣超股數(不含外資自營商),institutional_investors_trading_summary:外資自營商買賣超股數,institutional_investors_trading_summary:自營商買賣超股數(自行買賣),institutional_investors_trading_summary:自營商買賣超股數(避險),RSI,SMA,MACD,CMO,ATR,BBANDS_upper,BBANDS_mid,BBANDS_lower
2018-01-02,62.451886052645975,61.616009948690866,62.92952954062033,61.37718820470369,219.0,10638439.0,16.96,58000.0,0.0,1000.0,0.0,52.933949746791306,52.933949746791306,52.933949746791306,52.933949746791306,52.933949746791306,26.21693979900457,25.809999999999963,25.403060200995355
2018-01-03,63.28776215660108,62.69070779663315,63.88481651656902,62.57129692463956,440.0,19745771.0,17.12,210000.0,0.0,0.0,0.0,56.92686655364945,56.92686655364945,56.92686655364945,56.92686655364945,56.92686655364945,26.589915248161596,25.999999999999964,25.410084751838333
2018-01-04,63.88481651656902,63.526583900588264,64.36246000454337,63.526583900588264,376.0,17521185.0,17.15,35000.0,0.0,0.0,0.0,59.56556940794695,59.56556940794695,59.56556940794695,59.56556940794695,59.56556940794695,26.966811580515923,26.199999999999967,25.43318841948401
2018-01-05,62.69070779663315,64.36246000454337,64.48187087653696,62.332475180652395,379.0,19286324.0,17.17,57000.0,0.0,1000.0,0.0,52.62223631939409,52.62223631939409,52.62223631939409,52.62223631939409,52.62223631939409,26.894465567859516,26.309999999999967,25.725534432140417
2018-01-08,63.04894041261391,63.40717302859468,63.645994772581844,62.92952954062033,202.0,11187890.0,17.19,15000.0,0.0,0.0,0.0,54.341720492363535,54.341720492363535,54.341720492363535,54.341720492363535,54.341720492363535,26.82665333313588,26.409999999999968,25.993346666864056
2018-01-09,62.2130643086588,63.28776215660108,63.28776215660108,62.093653436665214,195.0,8341202.0,17.17,-24000.0,0.0,2000.0,0.0,49.80005718046675,49.80005718046675,49.80005718046675,49.80005718046675,49.80005718046675,26.860744091851895,26.38999999999997,25.919255908148042
2018-01-10,61.138366460716526,62.093653436665214,62.451886052645975,61.138366460716526,272.0,13338959.0,17.13,-42000.0,0.0,0.0,0.0,44.63488158027863,44.63488158027863,44.63488158027863,44.63488158027863,44.63488158027863,26.972627038606106,26.20999999999997,25.44737296139383
2018-01-11,60.30249035676141,61.37718820470369,61.37718820470369,59.94425774078066,282.0,13921347.0,17.09,-60655.0,0.0,1000.0,0.0,41.0671662111002,41.0671662111002,41.0671662111002,41.0671662111002,41.0671662111002,26.76182157756971,25.909999999999968,25.058178422430228
2018-01-12,60.78013384473576,60.30249035676141,61.01895558872293,60.30249035676141,122.0,5622026.0,17.08,-6000.0,0.0,0.0,0.0,43.83007344239782,43.83007344239782,43.83007344239782,43.83007344239782,43.83007344239782,26.586660026542354,25.749999999999964,24.913339973457575
2018-01-15,60.06366861277424,60.78013384473576,60.899544716729345,59.705435996793476,282.0,14313525.0,17.07,-8345.0,0.0,4000.0,0.0,40.744380945297294,40.744380945297294,40.744380945297294,40.744380945297294,40.744380945297294,26.132455532044496,25.499999999999964,24.867544467955433
2018-01-16,60.18307948476782,60.06366861277424,60.30249035676141,59.82484686878706,239.0,11186853.0,17.07,-4000.0,0.0,0.0,0.0,41.48379891833711,41.48379891833711,41.48379891833711,41.48379891833711,41.48379891833711,25.66823069052579,25.329999999999966,24.991769309474144
2018-01-17,59.94425774078066,60.421901228755,60.421901228755,59.58602512479989,320.0,19223987.0,17.0,-91000.0,0.0,-2000.0,0.0,40.39803505352852,40.39803505352852,40.39803505352852,40.39803505352852,40.39803505352852,25.471660919498923,25.22999999999997,24.988339080501014
2018-01-18,59.94425774078066,60.18307948476782,60.421901228755,59.705435996793476,202.0,8190494.0,16.96,-45000.0,0.0,-1000.0,0.0,40.39803505352851,40.39803505352851,40.39803505352851,40.39803505352851,40.39803505352851,25.460768096233764,25.199999999999967,24.93923190376617
2018-01-19,60.421901228755,60.18307948476782,60.899544716729345,60.18307948476782,205.0,7703465.0,16.98,15000.0,0.0,0.0,0.0,43.80933863024124,43.80933863024124,43.80933863024124,43.80933863024124,43.80933863024124,25.319666295517465,25.169999999999966,25.020333704482468
2018-01-22,60.54131210074859,60.54131210074859,61.257777332710106,60.18307948476782,216.0,8440141.0,17.02,53000.0,0.0,-2000.0,0.0,44.66206062891912,44.66206062891912,44.66206062891912,44.66206062891912,44.66206062891912,25.413960780580503,25.20999999999996,25.00603921941942
2018-01-23,60.421901228755,60.899544716729345,61.138366460716526,60.421901228755,204.0,9085700.0,17.07,60000.0,0.0,0.0,0.0,43.94389184539514,43.94389184539514,43.94389184539514,43.94389184539514,43.94389184539514,25.44540659231953,25.22999999999996,25.014593407680394
2018-01-24,60.78013384473576,60.421901228755,61.49659907669728,60.18307948476782,263.0,11210479.0,17.16,116000.0,0.0,-1000.0,0.0,46.712242803004266,46.712242803004266,46.712242803004266,46.712242803004266,46.712242803004266,25.528035085050995,25.29999999999996,25.07196491494893
2018-01-25,60.899544716729345,61.138366460716526,61.49659907669728,60.899544716729345,155.0,7938667.0,17.16,8000.0,0.0,0.0,0.0,47.64047647588547,47.64047647588547,47.64047647588547,47.64047647588547,47.64047647588547,25.542480768138056,25.37999999999996,25.217519231861864
