date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2007-04-23,17.75,18.3,18.4,17.35,877.0,61302039.0,0.96
2007-04-24,18.1,17.55,18.8,17.55,789.0,49085612.0,0.96
2007-04-25,17.1,18.1,18.1,17.1,651.0,41705773.0,0.97
2007-04-26,17.3,17.3,17.7,17.2,395.0,20809487.0,0.97
2007-04-27,17.35,17.5,18.2,17.35,591.0,37398249.0,0.99
2007-04-30,16.9,17.35,17.4,16.3,425.0,23646780.0,0.12
2007-05-02,17.15,16.6,17.6,16.6,394.0,19680283.0,0.12
2007-05-03,17.0,17.0,17.3,16.0,702.0,43665534.0,0.1
2007-05-04,17.75,17.45,18.0,17.1,1188.0,77379259.0,0.1
2007-05-07,17.95,17.8,18.3,17.7,802.0,60754578.0,0.1
2007-05-08,17.95,18.0,18.2,17.65,482.0,29281371.0,0.1
2007-05-09,17.55,17.95,18.1,17.35,447.0,30770584.0,0.1
2007-05-10,17.4,17.6,17.9,17.15,463.0,25845277.0,0.1
2007-05-11,17.9,17.4,17.9,17.15,396.0,20685041.0,0.1
2007-05-14,17.6,18.6,18.6,17.6,620.0,36880263.0,0.1
2007-05-15,17.75,17.6,17.9,17.5,309.0,18657400.0,0.1
2007-05-16,17.5,17.9,17.9,17.5,209.0,11057566.0,0.1
2007-05-17,17.45,17.6,17.8,17.4,227.0,11399521.0,0.1
2007-05-18,17.7,17.4,18.0,17.4,440.0,30069952.0,0.7
2007-05-21,18.9,18.0,18.9,18.0,765.0,63922747.0,0.7
2007-05-22,19.9,19.8,20.2,19.5,2548.0,237502866.0,1.3
2007-05-23,21.25,20.05,21.25,19.95,2004.0,196998321.0,1.36
2007-05-24,22.7,22.4,22.7,21.5,2271.0,184625337.0,1.36
2007-05-25,21.9,22.7,22.7,21.6,2157.0,169586193.0,1.36
2007-05-28,21.45,21.9,21.9,21.2,918.0,66350919.0,1.36
2007-05-29,20.8,21.5,22.15,20.55,1184.0,84080193.0,1.36
2007-05-30,21.25,20.8,21.55,20.8,834.0,54363363.0,1.41
2007-05-31,22.7,21.5,22.7,21.05,1186.0,103196174.0,1.41
2007-06-01,22.9,23.2,24.1,22.9,1649.0,136177058.0,1.41
2007-06-04,22.9,23.85,23.85,22.1,1274.0,120664949.0,1.41
2007-06-05,22.9,22.9,23.9,22.55,1414.0,134727528.0,1.41
2007-06-06,21.9,23.0,23.3,21.9,1052.0,76171051.0,1.41
2007-06-07,23.4,21.9,23.4,21.3,981.0,87958938.0,1.39
2007-06-08,24.0,23.4,24.8,23.4,1985.0,188977888.0,1.75
2007-06-11,25.65,24.6,25.65,24.2,1500.0,164951795.0,1.75
2007-06-12,26.0,26.1,27.4,25.7,2294.0,215498057.0,1.75
2007-06-13,26.35,26.2,27.0,25.1,1574.0,162330495.0,1.39
2007-06-14,25.65,26.9,27.25,25.5,1219.0,111661713.0,1.39
2007-06-15,26.45,26.0,27.3,25.8,2078.0,221916876.0,1.99
2007-06-20,25.1,27.4,27.4,24.7,1454.0,137898997.0,1.78
2007-06-21,25.5,25.0,26.2,24.7,1228.0,100314473.0,1.42
2007-06-22,26.0,25.5,26.35,25.25,1301.0,139995571.0,0.46
2007-06-23,26.35,26.0,27.75,25.7,2618.0,306206480.0,0.59
2007-06-25,26.3,26.4,26.75,26.0,1048.0,94346913.0,0.47
2007-06-26,25.75,26.5,26.7,25.75,843.0,66907847.0,0.47
2007-06-27,25.2,25.7,25.95,25.15,911.0,79060187.0,0.47
2007-06-28,25.25,25.4,25.75,25.2,654.0,53299748.0,0.47
2007-06-29,25.2,25.5,25.65,25.2,517.0,34588280.0,0.47
2007-07-02,25.7,25.4,25.85,25.4,718.0,62507260.0,0.47
2007-07-03,25.15,25.9,25.9,25.1,793.0,73476800.0,0.47
2007-07-04,25.5,25.4,25.7,24.85,839.0,79836867.0,0.47
2007-07-05,27.25,25.7,27.25,25.65,2048.0,209724084.0,0.47
2007-07-06,29.15,27.8,29.15,27.8,2328.0,301856403.0,0.47
2007-07-09,29.0,30.1,30.15,28.05,2406.0,236668024.0,0.47
2007-07-10,29.15,29.5,29.85,28.8,1474.0,146263530.0,0.23
2007-07-11,31.15,28.95,31.15,28.95,2310.0,249597771.0,0.33
2007-07-12,31.6,31.5,33.3,31.5,2224.0,212106729.0,0.25
2007-07-13,30.35,32.0,32.2,29.5,1815.0,171411171.0,0.19
2007-07-16,29.35,30.3,30.3,29.2,1099.0,106741402.0,0.19
2007-07-17,30.1,29.35,31.4,29.35,1178.0,99639338.0,0.19
2007-07-18,29.3,29.8,30.1,29.3,920.0,78782286.0,0.19
2007-07-19,29.3,29.3,30.5,29.3,783.0,60192823.0,0.2
2007-07-20,29.4,29.8,29.8,29.2,717.0,71432816.0,0.2
2007-07-23,29.5,29.7,30.5,29.4,927.0,87105888.0,0.2
2007-07-24,29.6,30.1,30.15,29.55,1033.0,96919213.0,0.2
2007-07-25,31.65,29.9,31.65,29.6,1994.0,223209296.0,0.32
2007-07-26,30.0,32.0,33.6,29.7,2315.0,238924594.0,0.19
2007-07-27,29.0,28.0,30.8,28.0,1152.0,110553348.0,0.19
2007-07-30,27.8,29.0,29.3,27.0,1195.0,97408262.0,0.19
2007-07-31,28.0,28.2,29.0,27.5,1005.0,77097675.0,0.19
2007-08-01,27.1,27.1,28.5,26.2,858.0,64229887.0,0.19
2007-08-02,25.4,27.2,27.9,25.25,882.0,63968548.0,0.19
2007-08-03,24.0,25.6,25.9,23.65,1211.0,97483838.0,0.19
2007-08-06,22.35,23.0,23.0,22.35,701.0,57095850.0,0.19
2007-08-07,20.8,20.8,22.0,20.8,975.0,64451605.0,0.19
2007-08-08,22.25,20.0,22.25,19.8,973.0,62278900.0,0.19
2007-08-09,23.8,23.2,23.8,22.9,1157.0,85492130.0,0.19
2007-08-10,24.0,23.0,25.0,22.1,1718.0,123739130.0,0.19
2007-08-13,22.95,24.3,24.8,22.95,866.0,58975099.0,0.19
2007-08-14,22.45,23.0,23.2,22.35,619.0,44346358.0,0.19
2007-08-15,20.9,22.0,22.2,20.9,605.0,37319967.0,0.19
2007-08-16,19.45,20.2,20.5,19.45,712.0,45407780.0,0.15
2007-08-17,18.3,19.0,19.9,18.1,572.0,30183604.0,0.14
2007-08-20,19.55,19.55,19.55,19.55,111.0,6484246.0,0.14
2007-08-21,20.9,20.9,20.9,20.3,831.0,52285509.0,0.14
2007-08-22,20.1,21.2,21.2,19.5,477.0,25414545.0,0.14
2007-08-23,21.2,21.2,21.3,20.5,513.0,34801013.0,0.14
2007-08-24,21.4,21.0,21.4,20.5,345.0,21755335.0,0.14
2007-08-27,21.05,21.8,21.9,21.0,374.0,25002131.0,0.14
2007-08-28,20.55,21.05,21.05,20.55,240.0,12759257.0,0.14
2007-08-29,20.0,20.05,20.05,19.55,275.0,12187464.0,0.18
2007-08-30,20.6,20.5,20.8,20.25,303.0,16757006.0,0.18
2007-08-31,21.5,21.0,21.6,20.45,576.0,41488629.0,0.18
2007-09-03,23.0,21.6,23.0,21.2,843.0,61425264.0,0.18
2007-09-04,22.1,23.0,23.0,21.9,639.0,40051270.0,0.18
2007-09-05,22.3,22.2,23.1,22.2,601.0,42717657.0,0.18
2007-09-06,21.85,22.2,22.4,21.8,303.0,15996079.0,0.18
2007-09-07,21.85,22.2,22.6,21.8,545.0,45718684.0,0.18
2007-09-10,21.25,21.3,21.7,21.0,283.0,12429059.0,0.19
2007-09-11,21.1,21.2,21.6,21.05,327.0,18414698.0,0.19
2007-09-12,21.1,21.1,21.6,21.1,420.0,27561978.0,0.19
2007-09-13,20.55,21.4,21.4,20.55,231.0,12205481.0,0.2
2007-09-14,20.85,20.6,20.85,20.45,258.0,14866903.0,0.2
2007-09-17,20.1,20.6,20.9,20.1,153.0,7279576.0,0.2
2007-09-19,19.3,20.6,20.9,19.3,316.0,19002936.0,0.2
2007-09-20,19.55,19.6,19.9,19.3,195.0,11623273.0,0.2
2007-09-21,20.5,19.55,20.6,19.55,275.0,17112190.0,0.2
2007-09-26,20.35,20.75,20.75,20.35,156.0,9748286.0,0.2
2007-09-27,21.15,20.45,21.75,20.35,545.0,31378877.0,0.2
2007-09-28,21.05,21.5,21.5,21.0,220.0,11051873.0,0.2
2007-09-29,22.0,21.05,22.15,21.05,530.0,31442536.0,0.2
2007-10-01,21.6,22.15,22.5,21.6,316.0,17473735.0,0.2
2007-10-02,21.45,21.85,22.0,21.1,250.0,14348061.0,0.2
2007-10-03,21.2,21.3,21.85,21.2,175.0,9272233.0,0.2
2007-10-04,21.55,21.2,21.95,21.05,342.0,22076840.0,0.19
2007-10-05,21.7,21.55,21.8,21.5,202.0,13985723.0,0.19
2007-10-08,23.2,22.3,23.2,22.05,507.0,50491547.0,0.19
2007-10-09,23.55,23.35,24.6,22.85,1999.0,152838602.0,0.23
2007-10-11,23.25,23.9,24.0,23.05,564.0,36081158.0,0.23
2007-10-12,22.65,22.8,23.5,22.65,387.0,25941439.0,0.23
2007-10-15,23.0,22.65,23.25,22.2,370.0,22094412.0,0.23
2007-10-16,24.6,22.8,24.6,22.65,1225.0,108277747.0,0.23
2007-10-17,23.7,24.5,24.9,23.65,794.0,56877379.0,0.22
2007-10-18,24.05,23.9,24.7,23.7,794.0,52098917.0,0.21
2007-10-19,24.75,24.1,25.4,23.8,1085.0,86140411.0,0.21
2007-10-22,25.2,23.85,25.85,23.8,1674.0,124360716.0,0.21
2007-10-23,24.55,26.0,26.5,24.5,1398.0,107849461.0,0.21
2007-10-24,23.5,24.7,24.95,23.5,863.0,64282172.0,0.19
2007-10-25,24.1,24.0,24.3,23.6,490.0,33601407.0,0.15
2007-10-26,23.8,24.5,24.5,23.8,394.0,28750948.0,0.15
2007-10-29,24.4,24.05,24.5,23.85,398.0,29255838.0,0.15
2007-10-30,23.5,24.4,24.4,23.45,674.0,59072564.0,0.15
2007-10-31,23.7,23.5,24.15,23.3,329.0,22504057.0,0.15
2007-11-01,23.3,24.2,24.2,23.3,310.0,20813806.0,0.15
2007-11-02,22.55,22.9,23.3,22.5,364.0,25889234.0,0.15
2007-11-05,23.6,22.55,23.6,22.45,324.0,19000140.0,0.15
2007-11-06,25.25,23.7,25.25,23.5,1201.0,105391216.0,0.15
2007-11-07,25.0,25.95,25.95,24.95,1412.0,126920607.0,0.15
2007-11-08,23.4,24.0,24.6,23.25,727.0,58254710.0,0.15
2007-11-09,25.0,23.9,25.0,23.55,1195.0,92491350.0,0.15
2007-11-12,24.25,25.0,25.7,24.2,1895.0,137702076.0,0.15
2007-11-13,22.85,24.25,24.55,22.6,1177.0,85142175.0,0.15
2007-11-14,23.1,23.3,24.0,23.1,754.0,46869316.0,0.15
2007-11-15,23.1,23.1,23.6,22.8,387.0,20545280.0,0.15
2007-11-16,23.45,22.8,23.45,22.8,343.0,20541406.0,0.15
2007-11-19,23.45,23.5,24.2,23.45,495.0,28004650.0,0.15
2007-11-20,23.75,23.0,23.9,22.8,400.0,18461880.0,0.15
2007-11-21,23.0,23.75,23.8,23.0,325.0,16912865.0,0.15
2007-11-22,23.1,22.9,23.8,22.9,409.0,24463467.0,0.15
2007-11-23,21.5,23.2,23.4,21.5,411.0,28074800.0,0.15
2007-11-26,21.2,21.6,22.2,21.0,481.0,27301861.0,0.15
2007-11-27,20.5,21.0,21.0,19.75,572.0,34933100.0,0.15
2007-11-28,20.0,20.8,20.85,20.0,283.0,13205150.0,0.15
2007-11-29,20.2,20.5,20.8,20.15,200.0,8124508.0,0.15
2007-11-30,21.4,20.5,21.4,20.5,226.0,10725550.0,0.15
2007-12-03,21.3,21.5,21.7,21.3,164.0,10017850.0,0.15
2007-12-04,21.65,21.3,22.0,21.05,250.0,11707110.0,0.15
2007-12-05,22.0,21.65,22.3,21.65,278.0,14526410.0,0.15
2007-12-06,21.15,22.4,22.4,21.15,240.0,11281489.0,0.15
2007-12-07,22.6,22.0,22.6,21.75,428.0,36925642.0,0.15
2007-12-10,22.0,22.7,22.9,21.9,540.0,29842350.0,0.16
2007-12-11,21.55,22.0,22.2,21.4,317.0,16784848.0,0.15
2007-12-12,20.9,21.0,21.3,20.6,255.0,12004700.0,0.15
2007-12-13,19.6,20.5,21.1,19.45,462.0,38049355.0,0.15
2007-12-14,19.0,19.2,19.65,18.25,508.0,30062600.0,0.15
2007-12-17,17.75,18.5,19.5,17.7,447.0,21430840.0,0.15
2007-12-18,17.2,16.55,17.95,16.55,377.0,19727732.0,0.15
2007-12-19,18.2,17.7,18.2,17.3,236.0,11048250.0,0.15
2007-12-20,17.05,18.7,18.7,16.95,218.0,13582250.0,0.15
2007-12-21,17.0,17.0,17.7,16.8,265.0,12716200.0,0.15
2007-12-24,17.7,17.7,17.7,17.25,211.0,9572607.0,0.15
2007-12-25,17.95,17.7,18.3,17.5,224.0,11041755.0,0.15
2007-12-26,17.8,17.95,17.95,17.55,108.0,3779100.0,0.15
2007-12-27,18.05,17.7,18.5,17.7,246.0,11416250.0,0.15
2007-12-28,18.35,18.0,18.5,17.9,190.0,8030510.0,0.15
2007-12-31,18.7,18.6,18.9,18.2,201.0,8585050.0,0.15
2008-01-02,18.3,18.5,19.1,18.25,235.0,12396674.0,0.15
2008-01-03,17.55,17.3,17.95,17.3,157.0,7162909.0,0.15
2008-01-04,17.75,17.6,17.9,17.4,93.0,3743208.0,0.15
2008-01-07,16.85,17.0,17.2,16.6,166.0,7982534.0,0.15
2008-01-08,16.7,16.85,17.2,16.45,132.0,5233650.0,0.15
2008-01-09,16.6,16.0,16.7,16.0,147.0,6323324.0,0.15
2008-01-10,16.6,16.8,16.95,16.5,106.0,4174372.0,0.15
2008-01-11,16.6,16.7,17.4,16.6,259.0,13968691.0,0.15
2008-01-14,16.1,16.8,16.85,16.1,111.0,4103050.0,0.15
2008-01-15,16.0,16.5,16.75,15.7,320.0,13975852.0,0.15
2008-01-16,14.9,15.9,15.9,14.9,398.0,18127608.0,0.15
2008-01-17,14.0,14.5,14.9,13.9,497.0,25480850.0,0.15
2008-01-18,14.35,13.9,14.35,13.5,190.0,6614514.0,0.15
2008-01-21,14.05,14.4,14.5,14.0,118.0,5549377.0,0.15
2008-01-22,13.1,13.1,13.4,13.1,172.0,6456450.0,0.15
2008-01-23,12.2,12.2,12.9,12.2,295.0,14351998.0,0.15
2008-01-24,11.35,12.2,12.65,11.35,407.0,14605385.0,0.15
2008-01-25,12.1,11.4,12.1,11.0,409.0,16918594.0,0.15
2008-01-28,11.7,11.8,11.9,11.5,190.0,8865361.0,0.15
2008-01-29,12.5,11.8,12.5,11.8,253.0,9375062.0,0.15
2008-01-30,13.15,12.9,13.3,12.6,335.0,13433497.0,0.16
2008-01-31,12.55,12.8,13.2,12.25,149.0,4808162.0,0.16
2008-02-01,12.8,12.65,12.9,12.65,131.0,3790950.0,0.16
2008-02-12,12.0,12.0,12.7,12.0,120.0,5792350.0,0.16
