date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2011-03-24,29.7,27.5,30.5,27.5,2139.0,180716566.0,0.83
2011-03-25,28.7,30.0,30.0,28.6,1302.0,94182710.0,0.82
2011-03-28,27.8,28.7,29.0,27.8,778.0,48825225.0,0.83
2011-03-29,27.75,27.3,28.0,27.2,631.0,44832150.0,0.84
2011-03-30,26.7,27.8,27.9,26.55,602.0,35184155.0,0.83
2011-03-31,28.3,26.5,28.55,26.5,1074.0,77779413.0,0.83
2011-04-01,27.65,28.0,28.25,27.3,777.0,50585073.0,0.83
2011-04-06,28.2,28.1,28.8,27.8,898.0,58568580.0,0.82
2011-04-07,28.2,28.2,28.8,27.9,584.0,41412750.0,0.82
2011-04-08,27.3,28.1,28.15,27.3,682.0,43124383.0,0.82
2011-04-11,27.55,27.4,27.9,27.25,319.0,19799965.0,0.74
2011-04-12,27.9,27.4,28.3,27.05,615.0,40197989.0,0.75
2011-04-13,29.85,28.2,29.85,28.0,1791.0,143308437.0,0.75
2011-04-14,30.45,30.1,31.8,29.05,2566.0,182275621.0,0.73
2011-04-15,29.9,30.5,31.1,29.85,1480.0,97916580.0,0.73
2011-04-18,31.95,30.3,31.95,30.2,1704.0,150584697.0,0.73
2011-04-19,32.8,32.1,33.55,31.55,3152.0,250911372.0,0.73
2011-04-20,35.05,33.0,35.05,32.9,2916.0,220272284.0,0.65
2011-04-21,34.15,35.3,35.45,33.9,2357.0,160603152.0,0.65
2011-04-22,35.4,34.0,36.0,34.0,1802.0,127949852.0,0.65
2011-04-25,34.65,35.9,36.4,34.5,1608.0,110158480.0,0.65
2011-04-26,33.7,34.25,34.6,33.3,1308.0,82980340.0,0.65
2011-04-27,33.15,34.0,34.6,33.1,1066.0,75517380.0,0.65
2011-04-28,34.8,33.3,34.95,32.6,2166.0,146289299.0,0.66
2011-04-29,33.0,34.55,34.65,32.95,2010.0,133601910.0,0.66
2011-05-03,30.7,31.8,32.5,30.7,1461.0,93412368.0,0.66
2011-05-04,29.35,28.7,30.2,28.6,1427.0,82063500.0,0.67
2011-05-05,30.0,29.8,30.5,29.5,933.0,51107550.0,0.68
2011-05-06,29.0,30.0,30.65,28.8,964.0,52113333.0,0.68
2011-05-09,28.6,29.0,29.5,28.35,670.0,39338170.0,0.68
2011-05-10,29.15,28.65,29.35,28.65,621.0,30755281.0,0.67
2011-05-11,28.5,29.4,29.4,28.5,596.0,35162412.0,0.67
2011-05-12,27.8,27.7,28.35,27.7,586.0,31997253.0,0.68
2011-05-13,29.7,28.3,29.7,28.0,522.0,35593539.0,0.68
2011-05-16,29.15,30.3,30.5,29.15,1018.0,57247498.0,0.53
2011-05-17,29.4,28.8,29.9,28.7,489.0,23880970.0,0.55
2011-05-18,29.05,29.8,29.8,29.05,374.0,18143338.0,0.55
2011-05-19,28.35,29.6,29.6,28.05,465.0,23070550.0,0.55
2011-05-20,28.0,28.35,28.55,27.7,473.0,25502836.0,0.56
2011-05-23,27.0,27.8,28.2,27.0,484.0,23332560.0,0.56
2011-05-24,27.8,27.0,28.3,26.95,578.0,30736321.0,0.57
2011-05-25,27.05,27.35,27.5,27.05,443.0,26608555.0,0.57
2011-05-26,27.2,27.1,27.55,27.1,281.0,13575372.0,0.56
2011-05-27,27.4,27.5,28.0,27.2,316.0,15648390.0,0.56
2011-05-30,27.55,27.25,28.3,27.1,428.0,21714362.0,0.56
2011-05-31,27.7,27.95,28.0,27.55,307.0,16741358.0,0.56
2011-06-01,28.1,27.7,28.45,27.7,514.0,25974713.0,0.56
2011-06-02,27.85,28.0,28.0,27.7,273.0,13101340.0,0.54
2011-06-03,27.9,27.6,28.2,27.6,263.0,14142476.0,0.54
2011-06-07,29.15,28.0,29.5,27.7,935.0,52156967.0,0.56
2011-06-08,29.9,29.0,30.25,28.65,1169.0,67849886.0,0.56
2011-06-09,29.05,30.15,30.15,29.05,490.0,26697830.0,0.56
2011-06-10,28.8,29.35,29.7,28.8,496.0,30890514.0,0.56
2011-06-13,27.85,28.6,28.6,27.8,446.0,26057000.0,0.56
2011-06-14,28.1,27.85,28.25,27.8,228.0,11351975.0,0.56
2011-06-15,28.1,28.25,28.6,28.1,245.0,11013300.0,0.56
2011-06-16,27.15,27.55,27.8,27.05,440.0,22771129.0,0.56
2011-06-17,26.85,27.2,27.4,26.85,297.0,18592800.0,0.56
2011-06-20,25.0,26.9,27.05,25.0,580.0,31495875.0,0.61
