date,etl:adj_close,etl:adj_open,etl:adj_high,etl:adj_low,price:成交筆數,price:成交金額,foreign_investors_shareholding:全體外資及陸資持股比率
2018-01-02,18.207165155565168,18.128346258787825,18.207165155565168,18.049527362010487,240.0,7561936.0,6.2
2018-01-03,18.52244074267452,18.207165155565168,19.074173020115886,18.207165155565168,2460.0,179396159.0,6.21
2018-01-04,18.758897433006535,18.52244074267452,18.758897433006535,18.44362184589718,759.0,21788219.0,6.34
2018-01-05,18.758897433006535,18.83771632978387,19.074173020115886,18.680078536229196,897.0,35903076.0,6.29
2018-01-08,18.44362184589718,18.758897433006535,18.758897433006535,18.36480294911984,730.0,22332674.0,6.17
2018-01-09,18.285984052342503,18.52244074267452,18.52244074267452,18.207165155565168,442.0,12028187.0,6.16
2018-01-10,18.207165155565168,18.285984052342503,18.285984052342503,18.128346258787825,359.0,8266734.0,6.15
2018-01-11,18.049527362010487,18.128346258787825,18.285984052342503,17.97070846523315,604.0,16073784.0,6.14
2018-01-12,18.285984052342503,18.049527362010487,18.680078536229196,18.049527362010487,992.0,46266193.0,6.06
2018-01-15,18.285984052342503,18.36480294911984,18.44362184589718,18.207165155565168,420.0,16994751.0,6.02
2018-01-16,18.285984052342503,18.285984052342503,18.52244074267452,18.128346258787825,526.0,20230959.0,6.09
2018-01-17,18.44362184589718,18.285984052342503,18.601259639451857,18.285984052342503,710.0,24692930.0,6.06
2018-01-18,18.285984052342503,18.52244074267452,18.601259639451857,18.285984052342503,566.0,25122118.0,6.11
2018-01-19,18.36480294911984,18.285984052342503,18.44362184589718,18.207165155565168,455.0,14095811.0,5.94
2018-01-22,18.680078536229196,18.36480294911984,18.83771632978387,18.285984052342503,1933.0,158072814.0,5.87
2018-01-23,18.601259639451857,18.52244074267452,18.680078536229196,18.44362184589718,565.0,19728346.0,5.92
2018-01-24,18.44362184589718,18.601259639451857,18.601259639451857,18.44362184589718,346.0,9928438.0,5.88
2018-01-25,18.36480294911984,18.44362184589718,18.601259639451857,18.36480294911984,328.0,13355043.0,5.92
2018-01-26,18.52244074267452,18.44362184589718,18.52244074267452,18.36480294911984,358.0,10372240.0,5.93
2018-01-29,18.52244074267452,18.52244074267452,18.680078536229196,18.44362184589718,526.0,14874621.0,5.97
2018-01-30,18.758897433006535,18.52244074267452,19.231810813670563,18.52244074267452,2343.0,106648306.0,6.01
2018-01-31,18.601259639451857,18.680078536229196,18.680078536229196,18.44362184589718,585.0,18586020.0,6.0
2018-02-01,18.52244074267452,18.601259639451857,18.758897433006535,18.52244074267452,383.0,12040214.0,6.0
2018-02-02,18.52244074267452,18.601259639451857,18.601259639451857,18.36480294911984,350.0,12274545.0,6.01
2018-02-05,18.128346258787825,17.89188956845581,18.207165155565168,17.89188956845581,510.0,15894269.0,6.03
2018-02-06,16.55196832324106,17.813070671678474,17.89188956845581,16.315511632909043,1469.0,54669417.0,5.98
2018-02-07,16.86724391035041,16.630787220018398,17.103700600682426,16.630787220018398,668.0,20830035.0,6.02
2018-02-08,16.709606116795737,16.946062807127753,17.02488170390509,16.709606116795737,470.0,15369057.0,6.03
2018-02-09,16.394330529686382,15.606141561912999,16.55196832324106,15.606141561912999,773.0,20447582.0,6.13
2018-02-12,16.630787220018398,16.236692736131708,16.709606116795737,16.236692736131708,413.0,16092254.0,6.12
2018-02-21,17.103700600682426,17.103700600682426,17.182519497459765,16.946062807127753,485.0,15803223.0,6.08
2018-02-22,17.182519497459765,17.103700600682426,17.261338394237104,16.86724391035041,341.0,9932391.0,6.14
2018-02-23,17.57661398134646,17.261338394237104,17.734251774901136,17.261338394237104,627.0,21330739.0,6.28
2018-02-26,17.57661398134646,17.734251774901136,17.734251774901136,17.41897618779178,318.0,9864408.0,6.29
2018-02-27,17.340157291014442,17.655432878123793,17.655432878123793,17.340157291014442,406.0,13382653.0,6.32
2018-03-01,17.49779508456912,17.340157291014442,17.49779508456912,17.103700600682426,318.0,8411813.0,6.36
2018-03-02,17.41897618779178,17.41897618779178,17.41897618779178,17.182519497459765,351.0,8735593.0,6.25
